county,lat,lon,bubble,change,week,state,telemed
Lake,28.5494,-81.7729,3.1298088496487,-0.045901639,202318,IL,0.1
Anderson,31.648,-95.5551,3.1261590871985,-0.045454545,202318,TX,0.1
Teton,43.4528,-110.7393,3.1261590871985,0.045454545,202318,ID,0.1
Franklin,29.7255,-85.0063,3.1214019241235,0.044871795,202318,TN,0.1
Butler,31.545,-86.7356,3.1198203663815,-0.044678055,202318,KS,0.1
Macomb,42.4658,-82.9459,3.1190687876771,-0.044585987,202318,MI,0.1
Lebanon,40.2236,-76.538,3.1179133297052,-0.044444444,202318,PA,0.1
Washington,30.1669,-96.3977,3.1152455877551,-0.044117647,202318,NE,0.1
Madison,30.3979,-83.2844,3.112616784746,0.04379562,202318,KY,0.1
Seminole,28.6133,-81.2581,3.112244375,-0.04375,202318,FL,0.1
Stephens,32.6886,-98.659,3.1100260880213,0.043478261,202318,OK,0.1
Henry,31.3534,-85.3323,3.1076677759577,0.043189369,202318,IA,0.1
Virginia Beach,36.6224,-76.0249,3.1057906904291,0.042959427,202318,VA,0.1
Richland,32.3331,-91.7976,3.1051170140966,0.042876902,202318,OH,0.1
Keith,41.1002,-101.9099,3.1024744640903,0.042553191,202318,NE,0.1
Dawson,32.5273,-101.716,3.1018038571586,0.042471042,202318,NE,0.1
Cedar,37.6613,-94.0129,3.0974900673965,-0.041942605,202318,IA,0.1
Powhatan,37.5421,-77.9189,3.0952375027211,-0.041666667,202318,VA,0.1
Washington,30.1669,-96.3977,3.090578078837,0.04109589,202318,PA,0.1
Worcester,38.0452,-75.4108,3.0893730614708,-0.040948276,202318,MA,0.1
Clark,33.8309,-93.1263,3.0860445983453,-0.040540541,202318,NV,0.1
Orange,28.3774,-81.1888,3.0860445983453,-0.040540541,202318,IN,0.1
Winchester,39.1676,-78.1686,3.084930299732,0.04040404,202318,VA,0.1
Faribault,43.5201,-94.0984,3.081632,-0.04,202318,MN,0.1
Bonneville,43.3861,-111.2527,3.0773355245972,0.039473684,202318,ID,0.1
Scioto,38.5848,-82.8321,3.0752294095238,-0.039215686,202318,OH,0.1
Saunders,41.0541,-96.3904,3.0743351934785,-0.039106145,202318,NE,0.1
Berks,40.1552,-75.8998,3.07397890625,-0.0390625,202318,PA,0.1
Cleveland,33.7588,-92.1939,3.0681763754669,0.038351693,202318,OK,0.1
Washington,30.1669,-96.3977,3.0678701129408,-0.038314176,202318,MN,0.1
Gregg,32.3836,-94.8653,3.0657541202744,0.038054968,202318,TX,0.1
Bell,30.7991,-97.4263,3.0650987378972,-0.037974684,202318,KY,0.1
Racine,42.666,-88.2749,3.0595925430674,-0.037300178,202318,WI,0.1
Chisago,45.3364,-92.9675,3.0593223623273,0.037267081,202318,MN,0.1
Nassau,30.4193,-81.9724,3.0585683999393,-0.037174721,202318,NY,0.1
Potter,35.1751,-101.7976,3.0574444441421,-0.037037037,202318,PA,0.1
Geary,39.0299,-96.8396,3.0574444441421,0.037037037,202318,KS,0.1
Pulaski,32.2778,-83.4948,3.0574444441421,0.037037037,202318,AR,0.1
Preble,39.5897,-84.5581,3.0558531557465,0.036842105,202318,OH,0.1
Chesterfield,34.4606,-80.2544,3.0546706445984,-0.036697248,202318,VA,0.1
Lamoille,44.442,-72.7188,3.0537573182678,-0.036585366,202318,VT,0.1
Androscoggin,43.9684,-70.1846,3.0537573182678,0.036585366,202318,ME,0.1
Sheboygan,43.5672,-87.9816,3.051457422779,0.03630363,202318,WI,0.1
Chippewa,44.9226,-95.4845,3.0488551096784,-0.035984848,202318,WI,0.1
Washington,30.1669,-96.3977,3.0481415392988,0.035897436,202318,VT,0.1
Neshoba,32.6439,-89.112,3.0466464309038,0.035714286,202318,MS,0.1
Travis,30.1204,-97.7433,3.0452172819728,0.035539216,202318,TX,0.1
Roanoke,37.1549,-80.1215,3.0402807875234,-0.034934498,202318,VA,0.1
Westchester,40.9002,-73.781,3.0398662796393,0.034883721,202318,NY,0.1
Phillips,34.1335,-90.9751,3.0365931065447,-0.034482759,202318,AR,0.1
Grand Isle,44.6031,-72.9527,3.0365931065447,0.034482759,202318,VT,0.1
Warren,32.3258,-90.8507,3.0365931065447,0.034482759,202318,KY,0.1
Rio Grande,37.5731,-106.1408,3.0352132312925,-0.034313725,202318,CO,0.1
Greenville,34.6578,-82.2441,3.0338468254853,-0.034146341,202318,SC,0.1
Hardin,30.1491,-94.3733,3.0336377960255,-0.034120735,202318,TN,0.1
Howard,32.1105,-101.3669,3.0327632616965,0.034013605,202318,MD,0.1
Clark,33.8309,-93.1263,3.0318220332065,0.033898305,202318,IN,0.1
Essex,37.7681,-76.7117,3.0272099972789,0.033333333,202318,NH,0.1
Ashland,40.6361,-82.2356,3.0242197804889,0.032967033,202318,OH,0.1
Jefferson,28.883,-81.3087,3.0179611824614,0.032200358,202318,AL,0.1
Shelby,31.7131,-93.9698,3.0156308541902,-0.031914894,202318,AL,0.1
Wapello,40.9261,-92.2268,3.0156308541902,0.031914894,202318,IA,0.1
Butler,31.545,-86.7356,3.0150777089822,-0.031847134,202318,PA,0.1
Palo Alto,42.9417,-94.6746,3.0142523830256,0.031746032,202318,IA,0.1
Steele,43.8826,-93.3195,3.0136660621664,-0.031674208,202318,MN,0.1
Union,29.9315,-82.4255,3.0125013551756,0.031531532,202318,SD,0.1
Phelps,37.6158,-91.9064,3.010203125,-0.03125,202318,MO,0.1
Talladega,33.1717,-86.2713,3.010203125,-0.03125,202318,AL,0.1
Kosciusko,41.0743,-85.8792,3.010203125,0.03125,202318,IN,0.1
Cass,32.8485,-94.5795,3.0070537075334,0.030864198,202318,ND,0.1
Saline,34.4508,-92.6547,3.0062784634223,-0.030769231,202318,IL,0.1
Yellowstone,45.6745,-108.769,3.002472724799,0.03030303,202318,MT,0.1
Twin Falls,42.218,-114.5942,3.001793130074,-0.03021978,202318,ID,0.1
Washington,30.1669,-96.3977,3,0.029850746,202318,UT,0.1
Saline,34.4508,-92.6547,3,0.029585799,202318,KS,0.1
Holt,39.9809,-95.1234,3,0.029325513,202318,NE,0.1
Jefferson,28.883,-81.3087,3,0.029126214,202318,NE,0.1
Montgomery,30.1199,-95.4247,3,0.029027576,202318,MD,0.1
Goshen,41.6423,-104.1974,3,-0.028985507,202318,WY,0.1
Sioux,42.6872,-103.8827,3,0.028860029,202318,IA,0.1
Dubuque,42.2775,-90.7507,3,0.028795812,202318,IA,0.1
Kenosha,42.5001,-88.08,3,-0.028469751,202318,WI,0.1
Cumberland,34.9536,-78.9354,3,0.028368794,202318,PA,0.1
Fayette,29.6882,-96.9106,3,0.028301887,202318,OH,0.1
Carver,44.7169,-93.6879,3,0.027932961,202318,MN,0.1
La Crosse,43.7989,-91.2175,3,0.027777778,202318,WI,0.1
Plymouth,41.6618,-70.8164,3,0.027586207,202318,IA,0.1
Hancock,30.2391,-89.4595,3,0.027472527,202318,MS,0.1
Hamilton,30.3387,-82.7765,3,-0.027173913,202318,IA,0.1
Harris,29.5564,-95.144,3,-0.027055151,202318,TX,0.1
Trempealeau,44.0218,-91.4282,3,-0.027027027,202318,WI,0.1
Cuming,41.845,-96.7318,3,0.026819923,202318,NE,0.1
York,34.8507,-80.9342,3,0.026666667,202318,ME,0.1
El Dorado,38.55,-120.7304,3,-0.026595745,202318,CA,0.1
Adams,31.4706,-91.4044,3,0.026565465,202318,NE,0.1
Anoka,45.0523,-93.2541,3,-0.026540284,202318,MN,0.1
Clermont,38.7926,-84.1382,3,0.026378897,202318,OH,0.1
Summit,39.4753,-106.0225,3,-0.026155187,202318,OH,0.1
Jefferson,28.883,-81.3087,3,0.025641026,202318,KS,0.1
McLeod,44.7259,-94.4516,3,0.025641026,202318,MN,0.1
Okmulgee,35.4551,-95.9498,3,0.025641026,202318,OK,0.1
Pocahontas,38.1109,-80.2641,3,0.025641026,202318,IA,0.1
Clay,29.7683,-81.9907,3,0.025477707,202318,MN,0.1
Brevard,27.8679,-80.5416,3,0.025454545,202318,FL,0.1
Sedgwick,37.5054,-97.3408,3,0.02524615,202318,KS,0.1
Oktibbeha,33.357,-89.0473,3,-0.025157233,202318,MS,0.1
Dawes,42.4439,-103.2985,3,-0.025125628,202318,NE,0.1
Miami,38.4102,-94.8718,3,-0.025125628,202318,KS,0.1
Hardin,30.1491,-94.3733,3,0.025,202318,TX,0.1
Lawrence,31.4036,-90.1864,3,0.024822695,202318,OH,0.1
Chesapeake,36.6434,-76.242,3,-0.024242424,202318,VA,0.1
Auglaize,40.391,-84.3729,3,0.024175824,202318,OH,0.1
Sarpy,41.0765,-96.1438,3,0.024035608,202318,NE,0.1
Decatur,30.7493,-84.4846,3,0.023809524,202318,IA,0.1
Tuolumne,37.8108,-120.2988,3,0.023575639,202318,CA,0.1
Coshocton,40.1804,-81.8951,3,0.023569024,202318,OH,0.1
Mecklenburg,35.0552,-80.8195,3,0.023333333,202318,NC,0.1
Hubbard,46.9319,-94.846,3,0.022727273,202318,MN,0.1
Champaign,39.9012,-88.0753,3,-0.022556391,202318,OH,0.1
Allegheny,40.2373,-79.9506,3,-0.02238806,202318,PA,0.1
St. Landry,30.3884,-92.0934,3,-0.022058824,202318,LA,0.1
Montgomery,30.1199,-95.4247,3,-0.022038567,202318,PA,0.1
Covington,31.0105,-86.3497,3,-0.021978022,202318,AL,0.1
Collin,33.0139,-96.4377,3,-0.02173913,202318,TX,0.1
Union,29.9315,-82.4255,3,-0.02173913,202318,IA,0.1
Keokuk,41.1826,-92.3097,3,-0.021582734,202318,IA,0.1
Cochise,31.3373,-109.9413,3,0.021505376,202318,AZ,0.1
Erie,41.3111,-82.6126,3,-0.021276596,202318,PA,0.1
Knox,33.4183,-99.8137,3,-0.021008403,202318,TN,0.1
Polk,26.4722,-81.8122,3,-0.020837244,202318,IA,0.1
Polk,26.4722,-81.8122,3,0.020057307,202318,FL,0.1
York,34.8507,-80.9342,3,-0.020050125,202318,NE,0.1
Stanton,37.5451,-101.9109,3,-0.02,202318,NE,0.1
Muskegon,43.1443,-86.1388,3,0.02,202318,MI,0.1
Jackson,28.7671,-96.6492,3,-0.019607843,202318,IA,0.1
Spotsylvania,38.0641,-77.6586,3,-0.019607843,202318,VA,0.1
Stark,40.6514,-81.3076,3,0.019466474,202318,OH,0.1
Queen Anne's,38.9394,-76.3371,3,0.019455253,202318,MD,0.1
Campbell,36.3028,-84.203,3,-0.019390582,202318,KY,0.1
Bergen,40.7898,-74.1343,3,0.018907563,202318,NJ,0.1
Guernsey,39.852,-81.6576,3,-0.018835616,202318,OH,0.1
Harvey,37.9167,-97.4225,3,0.018786127,202318,KS,0.1
Pike,31.0217,-90.479,3,-0.018779343,202318,KY,0.1
Wicomico,38.2672,-75.9021,3,0.018575851,202318,MD,0.1
Noble,36.2753,-97.4526,3,0.018518519,202318,IN,0.1
Fairfax,38.6929,-77.204,3,-0.018469657,202318,VA,0.1
Tulsa,35.9183,-95.7988,3,0.018392168,202318,OK,0.1
Los Angeles,33.332,-118.3437,3,-0.018181818,202318,CA,0.1
Portsmouth,36.8035,-76.327,3,-0.018181818,202318,VA,0.1
San Juan,36.142,-108.7064,3,0.017910448,202318,NM,0.1
Allegany,39.4774,-79.0594,3,-0.017857143,202318,MD,0.1
Marion,28.9782,-81.8932,3,-0.01744186,202318,KY,0.1
Johnson,32.2532,-97.3678,3,0.017316017,202318,IA,0.1
Rosebud,45.2862,-106.5095,3,-0.017241379,202318,MT,0.1
Douglas,33.6634,-84.8639,3,-0.0171875,202318,KS,0.1
Ellis,32.1482,-96.9612,3,0.016853933,202318,KS,0.1
Clay,29.7683,-81.9907,3,0.016621984,202318,MO,0.1
Des Moines,40.8087,-91.117,3,0.016528926,202318,IA,0.1
Jefferson,28.883,-81.3087,3,0.016447368,202318,KY,0.1
Kennebec,44.1634,-69.9581,3,-0.016129032,202318,ME,0.1
Arlington,38.8415,-77.0905,3,0.016129032,202318,VA,0.1
Cherokee,31.4885,-94.9399,3,-0.015981735,202318,IA,0.1
Garland,34.4351,-93.242,3,-0.015873016,202318,AR,0.1
Chickasaw,33.8066,-89.0256,3,0.015873016,202318,IA,0.1
Venango,41.2002,-79.8734,3,0.015625,202318,PA,0.1
Davison,43.5478,-97.9881,3,-0.015544041,202318,SD,0.1
Moultrie,39.4796,-88.5242,3,-0.015151515,202318,IL,0.1
Dodge,31.938,-83.1837,3,-0.014705882,202318,MN,0.1
Boyd,38.3089,-82.7476,3,0.014423077,202318,KY,0.1
Hennepin,44.8261,-93.3538,3,0.014264634,202318,MN,0.1
Lancaster,34.5578,-80.5546,3,-0.01412002,202318,NE,0.1
Hamilton,30.3387,-82.7765,3,0.014084507,202318,IN,0.1
Henrico,37.4638,-77.398,3,0.014035088,202318,VA,0.1
Dodge,31.938,-83.1837,3,0.013819095,202318,NE,0.1
Iredell,35.5432,-80.8473,3,0.013513514,202318,NC,0.1
Lucas,40.9355,-93.4796,3,0.013363029,202318,OH,0.1
Oklahoma,34.506,-97.1131,3,-0.01267209,202318,OK,0.1
Cherokee,31.4885,-94.9399,3,-0.0125,202318,OK,0.1
Gage,40.0451,-96.8019,3,-0.0125,202318,NE,0.1
Forrest,31.0591,-89.0796,3,-0.012448133,202318,MS,0.1
Madison,30.3979,-83.2844,3,0.012383901,202318,MS,0.1
Carroll,33.3343,-89.757,3,-0.012345679,202318,MD,0.1
Prince George's,38.5825,-76.7149,3,-0.012307692,202318,MD,0.1
Crawford,32.7222,-84.0451,3,0.012195122,202318,PA,0.1
Minnehaha,43.4775,-96.7041,3,0.012048193,202318,SD,0.1
Kane,37.0475,-112.5263,3,-0.011976048,202318,IL,0.1
Lyon,37.0619,-88.1498,3,0.011976048,202318,KS,0.1
Bexar,29.1733,-98.4723,3,-0.011583012,202318,TX,0.1
Lucas,40.9355,-93.4796,3,0.011235955,202318,IA,0.1
Jefferson,28.883,-81.3087,3,0.011152416,202318,TX,0.1
Custer,35.5115,-98.9795,3,-0.011029412,202318,NE,0.1
Hillsborough,27.6784,-82.4787,3,0.010683761,202318,FL,0.1
Riley,39.1153,-96.7101,3,0.01026393,202318,KS,0.1
Jackson,28.7671,-96.6492,3,-0.010242588,202318,MO,0.1
Stearns,45.3436,-94.3028,3,0.01010101,202318,MN,0.1
Mahaska,41.2117,-92.4362,3,0.009950249,202318,IA,0.1
Polk,26.4722,-81.8122,3,0.009803922,202318,MN,0.1
Johnson,32.2532,-97.3678,3,0.009783575,202318,KS,0.1
Sarasota,26.92,-82.3048,3,-0.009646302,202318,FL,0.1
Fillmore,40.4065,-97.4427,3,-0.00952381,202318,NE,0.1
Mahoning,40.8957,-80.9897,3,-0.00929368,202318,OH,0.1
Delaware,36.1662,-94.8547,3,0.008695652,202318,OH,0.1
Clark,33.8309,-93.1263,3,0.008474576,202318,WA,0.1
Monmouth,40.1077,-74.0635,3,-0.008403361,202318,NJ,0.1
Cass,32.8485,-94.5795,3,-0.007556675,202318,MO,0.1
Hancock,30.2391,-89.4595,3,-0.007434944,202318,IA,0.1
Tate,34.6323,-89.8855,3,0.007352941,202318,MS,0.1
Norfolk,36.8294,-76.2701,3,-0.00729927,202318,VA,0.1
Essex,37.7681,-76.7117,3,0.006451613,202318,MA,0.1
Anne Arundel,38.7361,-76.5835,3,0.006282723,202318,MD,0.1
Wichita,33.8579,-98.8081,3,-0.00621118,202318,TX,0.1
Douglas,33.6634,-84.8639,3,-0.006102974,202318,NE,0.1
Henry,31.3534,-85.3323,3,0.006060606,202318,IN,0.1
Pinellas,27.6705,-82.7119,3,-0.005847953,202318,FL,0.1
Howard,32.1105,-101.3669,3,-0.005524862,202318,IA,0.1
Carroll,33.3343,-89.757,3,0.005300353,202318,IA,0.1
O'Brien,42.9444,-95.5515,3,-0.005235602,202318,IA,0.1
Dutchess,41.5097,-73.9634,3,-0.004694836,202318,NY,0.1
Clinton,36.6857,-85.1407,3,0.004524887,202318,IA,0.1
Lincoln,31.3795,-90.2867,3,-0.003759398,202318,NE,0.1
Chester,34.5705,-80.9133,3,0.003424658,202318,PA,0.1
Canadian,35.3885,-97.7309,3,-0.003246753,202318,OK,0.1
Bernalillo,34.9073,-106.6892,3,0.003144654,202318,NM,0.1
Palm Beach,26.3446,-80.2109,3,-0.002123142,202318,FL,0.1
Greene,31.0867,-88.7977,3,0.002114165,202318,MO,0.1
Black Hawk,42.3416,-92.1862,3,0.001375516,202318,IA,0.1
Anchorage,59.8666,-158.5996,3,0,202318,AK,0.1
Baxter,36.0068,-92.3917,3,0,202318,AR,0.1
Benton,34.6244,-89.1862,3,0,202318,AR,0.1
Bryan,31.8962,-81.294,3,0,202318,OK,0.1
Cherry,42.2403,-100.2595,3,0,202318,NE,0.1
City of Richmond,37.4955,-77.471,3,0,202318,VA,0.1
Curry,34.3841,-103.3154,3,0,202318,OR,0.1
Elmore,32.4995,-86.3641,3,0,202318,ID,0.1
Franklin,29.7255,-85.0063,3,0,202318,MO,0.1
Harlan,36.7521,-83.4629,3,0,202318,NE,0.1
Henry,31.3534,-85.3323,3,0,202318,OH,0.1
Hunterdon,40.3731,-74.9266,3,0,202318,NJ,0.1
Jackson,28.7671,-96.6492,3,0,202318,OK,0.1
King,33.6206,-100.3229,3,0,202318,WA,0.1
Knox,33.4183,-99.8137,3,0,202318,ME,0.1
Madison,30.3979,-83.2844,3,0,202318,IL,0.1
Muscatine,41.3486,-91.1237,3,0,202318,IA,0.1
Nassau,30.4193,-81.9724,3,0,202318,FL,0.1
Noble,36.2753,-97.4526,3,0,202318,OH,0.1
Norfolk,36.8294,-76.2701,3,0,202318,MA,0.1
Sangamon,39.5394,-89.7621,3,0,202318,IL,0.1
Utah,39.953,-111.9008,3,0,202318,UT,0.1
Washington,30.1669,-96.3977,3,0,202318,OH,0.1
Washington,30.1669,-96.3977,3,0,202318,OR,0.1
White,34.5839,-83.75,3,0,202318,AR,0.1
