county,lat,lon,bubble,change,week,state,telemed
Strafford,43.1174,-70.9197,3.6479609375,-0.109375,202322,NH,-0.03
Passaic,40.8344,-74.1377,3.6424152159716,-0.108695652,202322,NJ,-0.03
Lincoln,31.3795,-90.2867,3.6402771089255,-0.108433735,202322,WI,-0.03
Monroe,24.5552,-81.7816,3.6387561881759,-0.108247423,202322,IN,-0.03
Stafford,37.9433,-98.9481,3.6297392845481,-0.107142857,202322,VA,-0.03
St. Lawrence,44.1408,-74.9125,3.6297392845481,0.107142857,202322,NY,-0.03
Jasper,30.3129,-94.0731,3.6281802166976,-0.106951872,202322,MO,-0.03
Morrison,45.5572,-94.2242,3.6249598356641,-0.106557377,202322,MN,-0.03
Butler,31.545,-86.7356,3.6235361724707,-0.106382979,202322,PA,-0.03
Sheridan,39.3322,-100.4758,3.6235361724707,-0.106382979,202322,NE,-0.03
Muskingum,39.8,-81.891,3.6187938584384,-0.105802048,202322,OH,-0.03
Dutchess,41.5097,-73.9634,3.6143947377014,-0.105263158,202322,NY,-0.03
Guilford,35.9345,-79.7019,3.6106423544069,-0.104803493,202322,NC,-0.03
Woodbury,42.2408,-95.9486,3.6103755859262,-0.104770814,202322,IA,-0.03
Mille Lacs,45.5851,-93.5961,3.6093988389179,-0.104651163,202322,MN,-0.03
Atlantic,39.3194,-74.5356,3.5995793114708,-0.103448276,202322,NJ,-0.03
Sac,42.2653,-95.0852,3.5995793114708,-0.103448276,202322,IA,-0.03
Gloucester,37.2585,-76.4959,3.5995793114708,0.103448276,202322,VA,-0.03
Kent,33.2518,-100.5825,3.5923615420199,-0.102564103,202322,RI,-0.03
Codington,44.8858,-97.4442,3.5889854868554,-0.102150538,202322,SD,-0.03
Cherokee,31.4885,-94.9399,3.5880897932528,-0.102040816,202322,OK,-0.03
Otoe,40.5586,-96.0138,3.587675375165,-0.10199005,202322,NE,-0.03
Franklin,29.7255,-85.0063,3.5852660996195,-0.101694915,202322,MA,-0.03
Clark,33.8309,-93.1263,3.5789192644823,-0.100917431,202322,WA,-0.03
Columbiana,40.6171,-80.6621,3.5789192644823,-0.100917431,202322,OH,-0.03
Salt Lake,40.4954,-111.9444,3.57143,-0.1,202322,UT,-0.03
Clay,29.7683,-81.9907,3.5651984714753,-0.099236641,202322,MN,-0.03
Rogers,36.1503,-95.5205,3.5606888196563,-0.098684211,202322,OK,-0.03
Lancaster,34.5578,-80.5546,3.5590613596784,-0.098484848,202322,PA,-0.03
Lincoln,31.3795,-90.2867,3.5590613596784,-0.098484848,202322,SD,-0.03
Tazewell,36.9763,-81.628,3.5580475431248,0.098360656,202322,IL,-0.03
St. Louis,38.4566,-90.3282,3.5470619372525,0.097014925,202322,MO,-0.03
Nacogdoches,31.3601,-94.4064,3.5450967778802,0.096774194,202322,TX,-0.03
Wake,35.547,-78.6717,3.5427868415324,-0.096491228,202322,NC,-0.03
Canyon,43.3784,-116.5489,3.5359373920142,-0.095652174,202322,ID,-0.03
Allamakee,43.0036,-91.5478,3.5354154387755,-0.095588235,202322,IA,-0.03
Hardin,30.1491,-94.3733,3.5345105532971,-0.095477387,202322,KY,-0.03
Calumet,43.9446,-88.0911,3.5325571409135,-0.095238095,202322,WI,-0.03
Halifax,36.0594,-77.4061,3.5264354332637,-0.094488189,202322,VA,-0.03
Westmoreland,38.0181,-76.6861,3.5248848715718,-0.094298246,202322,PA,-0.03
Denver,39.6431,-104.8987,3.5218187850716,-0.093922652,202322,CO,-0.03
Washington,30.1669,-96.3977,3.520409375,-0.09375,202322,MS,-0.03
Roanoke,37.1549,-80.1215,3.520409375,0.09375,202322,VA,-0.03
Leon,30.3193,-84.2674,3.5194539342047,-0.093632959,202322,FL,-0.03
Jackson,28.7671,-96.6492,3.5086353821036,-0.092307692,202322,IA,-0.03
Queens,40.5594,-73.9067,3.5041261955927,0.091755319,202322,NY,-0.03
Palo Alto,42.9417,-94.6746,3.5034025027211,-0.091666667,202322,IA,-0.03
Kleberg,27.3217,-97.7787,3.4972181825603,-0.090909091,202322,TX,-0.03
Tipton,35.4143,-89.8188,3.4972181825603,-0.090909091,202322,TN,-0.03
Platte,39.1776,-94.6321,3.4931105161232,-0.090405904,202322,MO,-0.03
Lawrence,31.4036,-90.1864,3.4901838832769,-0.090047393,202322,OH,-0.03
Garfield,36.1962,-97.8805,3.4874277082979,0.089709763,202322,OK,-0.03
Richmond,33.2941,-82.203,3.4807266675737,-0.088888889,202322,NC,-0.03
Wagoner,35.8507,-95.3183,3.4730449532939,-0.087947883,202322,OK,-0.03
Gwinnett,33.8178,-84.0229,3.4727527479704,-0.087912088,202322,GA,-0.03
Butler,31.545,-86.7356,3.4649521760426,0.086956522,202322,NE,-0.03
Sumner,36.3047,-86.6211,3.4627544932331,0.086687307,202322,KS,-0.03
Sangamon,39.5394,-89.7621,3.4611151311638,-0.086486486,202322,IL,-0.03
Rutherford,35.2247,-81.8851,3.4588327622801,-0.086206897,202322,TN,-0.03
Franklin,29.7255,-85.0063,3.4548114309038,-0.085714286,202322,KY,-0.03
Carver,44.7169,-93.6879,3.4519670759582,-0.085365854,202322,MN,-0.03
Steele,43.8826,-93.3195,3.4477436376005,-0.084848485,202322,NE,-0.03
Anoka,45.0523,-93.2541,3.4455283547162,-0.084577114,202322,MN,-0.03
Bannock,42.3195,-111.9781,3.4353749972789,-0.083333333,202322,ID,-0.03
Preble,39.5897,-84.5581,3.4353749972789,-0.083333333,202322,OH,-0.03
Rankin,32.0627,-89.9929,3.4353749972789,-0.083333333,202322,MS,-0.03
Benton,34.6244,-89.1862,3.4353749972789,0.083333333,202322,AR,-0.03
Do�a Ana,31.8186,-106.5997,3.4353749972789,0.083333333,202322,NM,-0.03
Penobscot,44.6991,-69.1025,3.4313497067021,-0.082840237,202322,ME,-0.03
Cerro Gordo,42.9137,-93.4773,3.4211433041414,-0.081589958,202322,IA,-0.03
Washington,30.1669,-96.3977,3.4193055085757,-0.081364829,202322,MN,-0.03
Bernalillo,34.9073,-106.6892,3.408164,-0.08,202322,NM,-0.03
Nottoway,37.0916,-77.9851,3.408164,-0.08,202322,VA,-0.03
St. Croix,44.9408,-92.2848,3.4044534128015,-0.079545455,202322,WI,-0.03
Auglaize,40.391,-84.3729,3.4011165496403,-0.079136691,202322,OH,-0.03
Des Moines,40.8087,-91.117,3.3995710491944,-0.078947368,202322,IA,-0.03
Fulton,33.5242,-84.679,3.3995710491944,-0.078947368,202322,OH,-0.03
Ouachita,33.4169,-92.777,3.3953588272109,-0.078431373,202322,AR,-0.03
McLeod,44.7259,-94.4516,3.3935703951203,-0.078212291,202322,MN,-0.03
Lincoln,31.3795,-90.2867,3.389827432274,-0.07775378,202322,NE,-0.03
Essex,37.7681,-76.7117,3.389491349213,-0.07771261,202322,MA,-0.03
Camden,30.7305,-81.5465,3.3830461544741,-0.076923077,202322,NJ,-0.03
Grundy,35.2402,-85.8228,3.3830461544741,-0.076923077,202322,MO,-0.03
Humboldt,40.0231,-124.0139,3.3830461544741,-0.076923077,202322,NV,-0.03
Jefferson,28.883,-81.3087,3.3830461544741,0.076923077,202322,IA,-0.03
Santa Clara,37.0095,-121.5705,3.3830461544741,0.076923077,202322,CA,-0.03
Payette,43.959,-116.8048,3.3786854175737,-0.076388889,202322,ID,-0.03
Creek,35.7551,-96.5658,3.3780024105893,0.076305221,202322,OK,-0.03
Grundy,35.2402,-85.8228,3.3757017559136,-0.076023392,202322,IA,-0.03
Harvey,37.9167,-97.4225,3.3729917035796,-0.075691412,202322,KS,-0.03
Collin,33.0139,-96.4377,3.3707975309891,-0.075422627,202322,TX,-0.03
Franklin,29.7255,-85.0063,3.3643014952178,-0.074626866,202322,VT,-0.03
Waller,29.8072,-95.9755,3.3597888882842,-0.074074074,202322,TX,-0.03
Washington,30.1669,-96.3977,3.3597888882842,0.074074074,202322,PA,-0.03
Centre,40.71,-77.996,3.3587242960046,-0.073943662,202322,PA,-0.03
Coshocton,40.1804,-81.8951,3.3573106573436,-0.073770492,202322,OH,-0.03
McCracken,37.0368,-88.5934,3.3553426489796,-0.073529412,202322,KY,-0.03
Chester,34.5705,-80.9133,3.3524146365356,-0.073170732,202322,SC,-0.03
Clinton,36.6857,-85.1407,3.3495150487022,-0.072815534,202322,IA,-0.03
Shelby,31.7131,-93.9698,3.3493632194855,-0.072796935,202322,IA,-0.03
Beaufort,32.1145,-80.8686,3.3452180753381,-0.072289157,202322,SC,-0.03
Dallas,32.1899,-87.0633,3.3438760206548,-0.072124756,202322,IA,-0.03
Montgomery,30.1199,-95.4247,3.3414143612132,-0.071823204,202322,PA,-0.03
Boulder,39.9205,-105.0867,3.3381928536443,-0.071428571,202322,CO,-0.03
Cherokee,31.4885,-94.9399,3.3381928536443,-0.071428571,202322,KS,-0.03
Mesa,38.6784,-108.9719,3.3381928536443,0.071428571,202322,CO,-0.03
Boyd,38.3089,-82.7476,3.3326919812861,-0.070754717,202322,KY,-0.03
Shawnee,38.9045,-95.7015,3.3323030326943,-0.070707071,202322,KS,-0.03
Tom Green,31.2346,-100.5203,3.3307173116693,-0.070512821,202322,TX,-0.03
Portsmouth,36.8035,-76.327,3.3246325592786,0.069767442,202322,VA,-0.03
Hamilton,30.3387,-82.7765,3.3116886348794,-0.068181818,202322,IN,-0.03
Salem,37.2853,-80.0692,3.2993200027211,-0.066666667,202322,VA,-0.03
Racine,42.666,-88.2749,3.2957158976078,-0.066225166,202322,WI,-0.03
Marquette,43.6759,-89.5803,3.2891476656113,-0.065420561,202322,MI,-0.03
Winnebago,42.2166,-89.0512,3.2851844161145,-0.064935065,202322,IA,-0.03
Saunders,41.0541,-96.3904,3.2836589892233,0.064748201,202322,NE,-0.03
Houston,31.0507,-85.3154,3.2817645158657,0.064516129,202322,GA,-0.03
Breckinridge,37.6194,-86.4491,3.2761617002171,0.063829787,202322,KY,-0.03
Pike,31.0217,-90.479,3.2761617002171,0.063829787,202322,OH,-0.03
Hancock,30.2391,-89.4595,3.2751557939012,-0.063706564,202322,OH,-0.03
Santa Fe,35.0776,-106.1872,3.2713561287731,-0.063241107,202322,NM,-0.03
Henry,31.3534,-85.3323,3.26530625,0.0625,202322,OH,-0.03
Keokuk,41.1826,-92.3097,3.260046390911,-0.06185567,202322,IA,-0.03
Polk,26.4722,-81.8122,3.2565996578951,0.061433447,202322,FL,-0.03
York,34.8507,-80.9342,3.254893879217,-0.06122449,202322,SC,-0.03
Washington,30.1669,-96.3977,3.2536221350366,-0.061068702,202322,OK,-0.03
Plumas,39.5645,-121.5751,3.2498454577613,-0.060606061,202322,CA,-0.03
Jackson,28.7671,-96.6492,3.2488845149018,-0.060488346,202322,MO,-0.03
Christian,36.6543,-87.4606,3.2468650614212,-0.060240964,202322,MO,-0.03
Brevard,27.8679,-80.5416,3.243502565498,-0.05982906,202322,FL,-0.03
Shasta,40.3691,-122.3375,3.243502565498,-0.05982906,202322,CA,-0.03
Worcester,38.0452,-75.4108,3.2384532868958,-0.059210526,202322,MD,-0.03
Jefferson,28.883,-81.3087,3.2352941142857,-0.058823529,202322,TX,-0.03
Prince William,38.5223,-77.2936,3.2290980634628,-0.058064516,202322,VA,-0.03
Lake,28.5494,-81.7729,3.2283347785862,-0.057971014,202322,IN,-0.03
Murray,34.402,-97.051,3.2242551694112,-0.057471264,202322,GA,-0.03
Douglas,33.6634,-84.8639,3.2215742845481,-0.057142857,202322,WA,-0.03
Merrick,40.9856,-98.2217,3.2086166702948,-0.055555556,202322,NE,-0.03
Ramsey,44.914,-93.1727,3.2077495237523,-0.055449331,202322,MN,-0.03
Kay,36.6806,-97.3063,3.2047733070218,-0.055084746,202322,OK,-0.03
Johnson,32.2532,-97.3678,3.2036329674815,-0.054945055,202322,MO,-0.03
Franklin,29.7255,-85.0063,3.2020818425219,-0.054755043,202322,PA,-0.03
Summit,39.4753,-106.0225,3.2020818425219,-0.054755043,202322,OH,-0.03
Guernsey,39.852,-81.6576,3.1989673721426,0.054373522,202322,OH,-0.03
Bell,30.7991,-97.4263,3.1963594590182,-0.054054054,202322,KY,-0.03
Adair,35.6826,-94.7611,3.1963594590182,0.054054054,202322,KY,-0.03
Hopkins,33.0107,-95.4734,3.1913068742795,-0.053435115,202322,KY,-0.03
Santa Barbara,34.2628,-119.8486,3.1913068742795,-0.053435115,202322,CA,-0.03
Albemarle,37.7511,-78.6313,3.1885495564385,-0.053097345,202322,VA,-0.03
Washington,30.1669,-96.3977,3.1847473688507,-0.052631579,202322,IA,-0.03
Holt,39.9809,-95.1234,3.1777951433855,-0.051779935,202322,NE,-0.03
Dodge,31.938,-83.1837,3.1717097950739,-0.051034483,202322,NE,-0.03
San Juan,36.142,-108.7064,3.166004358581,-0.05033557,202322,NM,-0.03
Perkins,40.8073,-101.9839,3.163265,-0.05,202322,NE,-0.03
Saline,34.4508,-92.6547,3.1594739961332,-0.049535604,202322,KS,-0.03
Worcester,38.0452,-75.4108,3.1565737715624,-0.049180328,202322,MA,-0.03
Kearney,40.3735,-99.1539,3.1565737715624,0.049180328,202322,NE,-0.03
Stark,40.6514,-81.3076,3.1542975169904,-0.048901488,202322,OH,-0.03
Mendocino,38.8251,-123.5399,3.1533097576904,-0.048780488,202322,CA,-0.03
El Paso,31.4407,-106.0765,3.1491903442646,-0.048275862,202322,TX,-0.03
Baxter,36.0068,-92.3917,3.1467734850134,-0.047979798,202322,AR,-0.03
Calvert,38.3293,-76.4651,3.145688517137,-0.04784689,202322,MD,-0.03
Jackson,28.7671,-96.6492,3.1438285745384,-0.047619048,202322,OK,-0.03
Montgomery,30.1199,-95.4247,3.1438285745384,0.047619048,202322,IA,-0.03
Worth,31.513,-83.7385,3.1438285745384,0.047619048,202322,IA,-0.03
Tuscaloosa,33.0618,-87.4422,3.142292094539,0.04743083,202322,AL,-0.03
Seneca,41.0182,-82.9899,3.1347883728524,-0.046511628,202322,OH,-0.03
Yellow Medicine,44.631,-95.4182,3.1318676910518,-0.046153846,202322,MN,-0.03
Steele,43.8826,-93.3195,3.1282794309038,0.045714286,202322,MN,-0.03
Carroll,33.3343,-89.757,3.1261590871985,-0.045454545,202322,MD,-0.03
Washington,30.1669,-96.3977,3.1261590871985,-0.045454545,202322,OH,-0.03
Kenton,38.8394,-84.5069,3.1228162158485,0.045045045,202322,KY,-0.03
Washington,30.1669,-96.3977,3.1206208922327,0.044776119,202322,NE,-0.03
Fairfield,34.2717,-81.2712,3.1199402199521,-0.044692737,202322,OH,-0.03
Champaign,39.9012,-88.0753,3.1195330345481,-0.044642857,202322,OH,-0.03
Lawrence,31.4036,-90.1864,3.1152455877551,-0.044117647,202322,SD,-0.03
Humboldt,40.0231,-124.0139,3.1144905641381,-0.044025157,202322,CA,-0.03
Fond du Lac,43.6042,-88.2729,3.1100260880213,-0.043478261,202322,WI,-0.03
Lawrence,31.4036,-90.1864,3.0993355446275,0.042168675,202322,PA,-0.03
Madison,30.3979,-83.2844,3.0952375027211,-0.041666667,202322,KY,-0.03
San Bernardino,33.6736,-116.2951,3.0952375027211,-0.041666667,202322,CA,-0.03
Jefferson,28.883,-81.3087,3.0952375027211,0.041666667,202322,PA,-0.03
Kalamazoo,42.1209,-85.5024,3.0908655494465,-0.041131105,202322,MI,-0.03
Benton,34.6244,-89.1862,3.0882959221991,-0.040816327,202322,IA,-0.03
Goodhue,44.211,-92.6613,3.0882959221991,-0.040816327,202322,MN,-0.03
Hubbard,46.9319,-94.846,3.081632,0.04,202322,MN,-0.03
Cedar,37.6613,-94.0129,3.078399006668,-0.03960396,202322,IA,-0.03
Monona,41.9186,-95.829,3.0773355245972,-0.039473684,202322,IA,-0.03
Riley,39.1153,-96.7101,3.072791880797,-0.03891709,202322,KS,-0.03
Crawford,32.7222,-84.0451,3.0725616675737,-0.038888889,202322,PA,-0.03
Douglas,33.6634,-84.8639,3.0690730731554,-0.038461538,202322,OR,-0.03
Hays,29.8754,-97.9404,3.0690730731554,-0.038461538,202322,TX,-0.03
Montgomery,30.1199,-95.4247,3.0690730731554,-0.038461538,202322,KS,-0.03
Arapahoe,39.5805,-104.9011,3.0623209709897,-0.037634409,202322,CO,-0.03
Van Zandt,32.4126,-95.6371,3.0574444441421,-0.037037037,202322,TX,-0.03
Stevens,37.1682,-101.3346,3.0466464309038,0.035714286,202322,MN,-0.03
Ottawa,36.6296,-94.9432,3.0415315765127,-0.035087719,202322,OK,-0.03
Hillsborough,27.6784,-82.4787,3.0398662796393,0.034883721,202322,NH,-0.03
Valley,41.4293,-99.1205,3.0365931065447,-0.034482759,202322,NE,-0.03
Harlan,36.7521,-83.4629,3.0227491783205,-0.032786885,202322,NE,-0.03
Highland,38.2946,-79.4353,3.0227491783205,-0.032786885,202322,OH,-0.03
Grady,30.7462,-84.3125,3.0137961280253,-0.031690141,202322,OK,-0.03
City of Richmond,37.4955,-77.471,3.010203125,0.03125,202322,VA,-0.03
Gallatin,37.6952,-88.2491,3,-0.029850746,202322,MT,-0.03
Dorchester,32.9336,-80.1026,3,0.028169014,202322,SC,-0.03
Fall River,43.1551,-103.2162,3,-0.027777778,202322,SD,-0.03
Medina,29.1404,-99.1428,3,0.027027027,202322,OH,-0.03
Henrico,37.4638,-77.398,3,-0.026717557,202322,VA,-0.03
Clark,33.8309,-93.1263,3,0.026315789,202322,IN,-0.03
Rockland,41.0103,-73.925,3,-0.026086957,202322,NY,-0.03
Hamilton,30.3387,-82.7765,3,-0.025380711,202322,IA,-0.03
Saint Johns,29.7051,-81.4909,3,0.024793388,202322,FL,-0.03
Matanuska-Susitna Borough,61.5214,-149.9544,3,-0.024096386,202322,AK,-0.03
Wasco,44.8892,-120.7914,3,0.023809524,202322,OR,-0.03
Mills,31.4458,-98.5744,3,0.02173913,202322,TX,-0.03
Fayette,29.6882,-96.9106,3,0.020477816,202322,IA,-0.03
Albany,41.0528,-105.4462,3,-0.02,202322,NY,-0.03
Marshall,33.9517,-96.712,3,0.01986755,202322,KY,-0.03
Gregg,32.3836,-94.8653,3,-0.019480519,202322,TX,-0.03
Kent,33.2518,-100.5825,3,-0.019047619,202322,DE,-0.03
Dallas,32.1899,-87.0633,3,-0.018850141,202322,TX,-0.03
Gage,40.0451,-96.8019,3,0.018835616,202322,NE,-0.03
Nantucket,41.2639,-69.9626,3,0.018691589,202322,MA,-0.03
Androscoggin,43.9684,-70.1846,3,0.017857143,202322,ME,-0.03
Larimer,40.2993,-105.1055,3,-0.017699115,202322,CO,-0.03
Douglas,33.6634,-84.8639,3,0.017241379,202322,CO,-0.03
Accomack,37.5423,-75.7412,3,-0.016949153,202322,VA,-0.03
Howard,32.1105,-101.3669,3,-0.016666667,202322,NE,-0.03
Hanover,37.6281,-77.3395,3,-0.016393443,202322,VA,-0.03
Pike,31.0217,-90.479,3,-0.016129032,202322,MS,-0.03
Scott,32.2745,-89.5627,3,0.015748031,202322,MN,-0.03
Saline,34.4508,-92.6547,3,0.015625,202322,MO,-0.03
Smith,31.8394,-89.4049,3,-0.015189873,202322,TX,-0.03
Rio Grande,37.5731,-106.1408,3,-0.014851485,202322,CO,-0.03
Warren,32.3258,-90.8507,3,-0.014354067,202322,VA,-0.03
Winneshiek,43.1339,-91.9134,3,0.014285714,202322,IA,-0.03
Jackson,28.7671,-96.6492,3,-0.011627907,202322,FL,-0.03
Sherburne,45.3136,-93.5814,3,-0.010714286,202322,MN,-0.03
Putnam,25.7964,-80.3849,3,-0.010309278,202322,OH,-0.03
Pottawatomie,34.9849,-96.8763,3,0.010217114,202322,OK,-0.03
Nelson,37.5473,-78.8508,3,0.009803922,202322,KY,-0.03
Ford,37.553,-99.6325,3,0.007075472,202322,KS,-0.03
Monroe,24.5552,-81.7816,3,0.007042254,202322,IA,-0.03
Wayne,31.5168,-82.0397,3,-0.006578947,202322,NE,-0.03
Jefferson,28.883,-81.3087,3,-0.005514706,202322,AL,-0.03
Erie,41.3111,-82.6126,3,0.003484321,202322,PA,-0.03
Butler,31.545,-86.7356,3,0,202322,IA,-0.03
Charleston,32.6529,-80.1829,3,0,202322,SC,-0.03
Clark,33.8309,-93.1263,3,0,202322,NV,-0.03
Colfax,36.35,-104.7931,3,0,202322,NE,-0.03
Duval,27.3849,-98.309,3,0,202322,FL,-0.03
Elkhart,41.4493,-85.9945,3,0,202322,IN,-0.03
Essex,37.7681,-76.7117,3,0,202322,NH,-0.03
Grant,31.5,-92.4005,3,0,202322,IN,-0.03
Holmes,30.7041,-85.9546,3,0,202322,FL,-0.03
Kit Carson,39.3087,-102.5979,3,0,202322,CO,-0.03
Knox,33.4183,-99.8137,3,0,202322,ME,-0.03
Lehigh,40.4734,-75.5261,3,0,202322,PA,-0.03
McIntosh,31.3826,-81.4312,3,0,202322,OK,-0.03
Mercer,37.2698,-81.2223,3,0,202322,OH,-0.03
Monroe,24.5552,-81.7816,3,0,202322,FL,-0.03
Montgomery,30.1199,-95.4247,3,0,202322,TN,-0.03
Nemaha,39.6428,-95.8231,3,0,202322,KS,-0.03
Suffolk,40.6443,-73.1613,3,0,202322,MA,-0.03
Taylor,29.6739,-83.3723,3,0,202322,WI,-0.03
Valdez-Cordova,60.5362,-145.7534,3,0,202322,AK,-0.03
Washington,30.1669,-96.3977,3,0,202322,OR,-0.03
Worcester,38.0452,-75.4108,3,0,202322,RI,-0.03
