county,lat,lon,bubble,change,week,state,telemed
Gregg,32.3836,-94.8653,3.1300323608027,-0.045929019,202246,TX,-0.07
Larimer,40.2993,-105.1055,3.129563305748,0.04587156,202246,CO,-0.07
Santa Fe,35.0776,-106.1872,3.1195330345481,0.044642857,202246,NM,-0.07
Erie,41.3111,-82.6126,3.1179133297052,-0.044444444,202246,NY,-0.07
Steele,43.8826,-93.3195,3.1179133297052,-0.044444444,202246,NE,-0.07
Sullivan,36.4195,-82.304,3.1179133297052,0.044444444,202246,TN,-0.07
Westmoreland,38.0181,-76.6861,3.1172426982836,0.044362292,202246,PA,-0.07
Macomb,42.4658,-82.9459,3.1131394726817,0.043859649,202246,MI,-0.07
Beaver,36.5996,-100.7103,3.112616784746,-0.04379562,202246,PA,-0.07
Harrison,30.3598,-89.1646,3.1100260880213,0.043478261,202246,OH,-0.07
Clinton,36.6857,-85.1407,3.1091708435702,0.043373494,202246,IA,-0.07
Daviess,37.6206,-87.0591,3.1062096799649,-0.043010753,202246,MO,-0.07
Goodhue,44.211,-92.6613,3.1062096799649,-0.043010753,202246,MN,-0.07
Monroe,24.5552,-81.7816,3.1024744640903,-0.042553191,202246,IN,-0.07
Howard,32.1105,-101.3669,3.1000281679793,-0.042253521,202246,NE,-0.07
Titus,33.1568,-94.9683,3.1000281679793,0.042253521,202246,TX,-0.07
Seward,37.0216,-100.938,3.099833954909,-0.04222973,202246,NE,-0.07
Lawrence,31.4036,-90.1864,3.0993355446275,-0.042168675,202246,PA,-0.07
Butler,31.545,-86.7356,3.0980958005831,0.042016807,202246,PA,-0.07
Clermont,38.7926,-84.1382,3.0977570399597,-0.041975309,202246,OH,-0.07
Marion,28.9782,-81.8932,3.0952375027211,-0.041666667,202246,OH,-0.07
Jackson,28.7671,-96.6492,3.0891480809228,-0.040920716,202246,KS,-0.07
Ford,37.553,-99.6325,3.0882959221991,-0.040816327,202246,KS,-0.07
Mesa,38.6784,-108.9719,3.0882959221991,0.040816327,202246,CO,-0.07
Lincoln,31.3795,-90.2867,3.0860445983453,0.040540541,202246,SD,-0.07
Ada,43.4599,-116.244,3.0857009315786,0.040498442,202246,ID,-0.07
Williamson,30.4521,-97.7688,3.0837074129021,0.040254237,202246,TX,-0.07
Jefferson,28.883,-81.3087,3.081632,-0.04,202246,PA,-0.07
St. Louis,38.4566,-90.3282,3.081632,-0.04,202246,MO,-0.07
Cedar,37.6613,-94.0129,3.0809079805964,-0.039911308,202246,IA,-0.07
Orange,28.3774,-81.1888,3.0773355245972,-0.039473684,202246,FL,-0.07
Grand Isle,44.6031,-72.9527,3.0752294095238,-0.039215686,202246,VT,-0.07
Salem,37.2853,-80.0692,3.0731506496687,0.038961039,202246,VA,-0.07
Fayette,29.6882,-96.9106,3.0721213554983,0.038834951,202246,KY,-0.07
Delaware,36.1662,-94.8547,3.071884774901,-0.03880597,202246,OH,-0.07
Camden,30.7305,-81.5465,3.0690730731554,-0.038461538,202246,NJ,-0.07
Jessamine,37.8602,-84.6714,3.0690730731554,-0.038461538,202246,KY,-0.07
San Juan,36.142,-108.7064,3.0650987378972,0.037974684,202246,NM,-0.07
Johnson,32.2532,-97.3678,3.06122375,-0.0375,202246,KS,-0.07
Pottawattamie,41.1916,-95.4314,3.0591335207084,-0.037243948,202246,IA,-0.07
Davidson,35.6196,-80.0959,3.0586938045539,0.037190083,202246,TN,-0.07
Scotts Bluff,41.7469,-103.4164,3.0577318412819,0.037072243,202246,NE,-0.07
Lake,28.5494,-81.7729,3.0574444441421,-0.037037037,202246,IN,-0.07
Greene,31.0867,-88.7977,3.0558531557465,0.036842105,202246,IA,-0.07
Okaloosa,30.3935,-86.4958,3.0552213244898,0.036764706,202246,FL,-0.07
Bergen,40.7898,-74.1343,3.053030653955,0.03649635,202246,NJ,-0.07
St. Louis,38.4566,-90.3282,3.0528495429812,-0.036474164,202246,MN,-0.07
Franklin,29.7255,-85.0063,3.0496520600042,0.036082474,202246,VA,-0.07
Wayne,31.5168,-82.0397,3.0475960920827,0.035830619,202246,NE,-0.07
Goshen,41.6423,-104.1974,3.0466464309038,-0.035714286,202246,WY,-0.07
Kanawha,38.0505,-81.4227,3.0466464309038,-0.035714286,202246,WV,-0.07
Kimball,41.2139,-103.9075,3.0466464309038,-0.035714286,202246,NE,-0.07
Somerset,37.9666,-76.0235,3.0466464309038,-0.035714286,202246,NJ,-0.07
Cass,32.8485,-94.5795,3.0466464309038,0.035714286,202246,NE,-0.07
Custer,35.5115,-98.9795,3.0466464309038,0.035714286,202246,OK,-0.07
Fulton,33.5242,-84.679,3.0415315765127,0.035087719,202246,GA,-0.07
Hughes,34.878,-96.271,3.0415315765127,0.035087719,202246,SD,-0.07
Hopkins,33.0107,-95.4734,3.0411969628457,0.035046729,202246,KY,-0.07
King,33.6206,-100.3229,3.0409743170015,-0.035019455,202246,WA,-0.07
Travis,30.1204,-97.7433,3.0406677932498,0.034981906,202246,TX,-0.07
Madison,30.3979,-83.2844,3.0405300702155,-0.034965035,202246,NE,-0.07
Gage,40.0451,-96.8019,3.0392655097391,-0.034810127,202246,NE,-0.07
Calumet,43.9446,-88.0911,3.0365931065447,0.034482759,202246,WI,-0.07
Whatcom,48.6752,-122.1914,3.0353849789612,-0.034334764,202246,WA,-0.07
Manatee,27.3648,-82.1849,3.0333943174397,-0.034090909,202246,FL,-0.07
Sunflower,33.349,-90.6051,3.0333943174397,-0.034090909,202246,MS,-0.07
Hays,29.8754,-97.9404,3.0318220332065,-0.033898305,202246,TX,-0.07
Lamoille,44.442,-72.7188,3.0318220332065,-0.033898305,202246,VT,-0.07
Leon,30.3193,-84.2674,3.029240675297,0.03358209,202246,FL,-0.07
Marion,28.9782,-81.8932,3.0249611550683,-0.033057851,202246,IN,-0.07
Rio Grande,37.5731,-106.1408,3.0242197804889,0.032967033,202246,CO,-0.07
Multnomah,45.4446,-122.5372,3.0227491783205,0.032786885,202246,OR,-0.07
Nantucket,41.2639,-69.9626,3.0227491783205,0.032786885,202246,MA,-0.07
Fairfax,38.6929,-77.204,3.0223736175407,-0.032740879,202246,VA,-0.07
Reno,37.7783,-97.9886,3.0192568859273,-0.032359081,202246,KS,-0.07
Stark,40.6514,-81.3076,3.0190873096964,-0.032338308,202246,OH,-0.07
Worcester,38.0452,-75.4108,3.0184322620145,-0.032258065,202246,MA,-0.07
Sequoyah,35.3898,-94.4462,3.0184322620145,0.032258065,202246,OK,-0.07
Elmore,32.4995,-86.3641,3.0156308541902,-0.031914894,202246,AL,-0.07
Suffolk,40.6443,-73.1613,3.0148413651206,0.031818182,202246,NY,-0.07
Wood,32.6439,-95.222,3.0142523830256,-0.031746032,202246,OH,-0.07
Hillsborough,27.6784,-82.4787,3.0123468483965,-0.031512605,202246,FL,-0.07
Maricopa,32.9306,-112.7468,3.0111633658157,0.031367629,202246,AZ,-0.07
Campbell,36.3028,-84.203,3.0110919859205,-0.031358885,202246,KY,-0.07
Scott,32.2745,-89.5627,3.0068317147532,0.030837004,202246,MN,-0.07
Cook,31.0403,-83.3915,3.0058333758164,0.030714708,202246,IL,-0.07
Mecklenburg,35.0552,-80.8195,3.0039810985565,-0.030487805,202246,NC,-0.07
San Mateo,37.2065,-122.3649,3.002472724799,-0.03030303,202246,CA,-0.07
Muscatine,41.3486,-91.1237,3.0008767751591,-0.030107527,202246,IA,-0.07
Christian,36.6543,-87.4606,3.0008180565422,0.030100334,202246,MO,-0.07
Minnehaha,43.4775,-96.7041,3,0.02991453,202246,SD,-0.07
Crawford,32.7222,-84.0451,3,-0.029661017,202246,KS,-0.07
Houston,31.0507,-85.3154,3,-0.029411765,202246,GA,-0.07
Rhea,35.4484,-85.179,3,-0.029126214,202246,TN,-0.07
Lee,26.3398,-81.7787,3,-0.028985507,202246,IA,-0.07
Riley,39.1153,-96.7101,3,-0.028831563,202246,KS,-0.07
Hall,34.1819,-83.9024,3,0.02859511,202246,NE,-0.07
Boulder,39.9205,-105.0867,3,-0.028571429,202246,CO,-0.07
Mower,43.5309,-92.9328,3,0.028571429,202246,MN,-0.07
Powhatan,37.5421,-77.9189,3,0.028571429,202246,VA,-0.07
Forsyth,34.2037,-84.1031,3,-0.028089888,202246,NC,-0.07
Cleveland,33.7588,-92.1939,3,-0.028019324,202246,OK,-0.07
Los Angeles,33.332,-118.3437,3,0.027777778,202246,CA,-0.07
Worth,31.513,-83.7385,3,0.027777778,202246,IA,-0.07
O'Brien,42.9444,-95.5515,3,0.027548209,202246,IA,-0.07
Fairfield,34.2717,-81.2712,3,-0.026923077,202246,OH,-0.07
Platte,39.1776,-94.6321,3,-0.026871401,202246,NE,-0.07
Rockland,41.0103,-73.925,3,0.026431718,202246,NY,-0.07
Burlington,39.5923,-74.451,3,0.026315789,202246,NJ,-0.07
Geary,39.0299,-96.8396,3,-0.026143791,202246,KS,-0.07
Contra Costa,37.7562,-121.9522,3,0.025862069,202246,CA,-0.07
Carter,34.1364,-97.4273,3,0.025641026,202246,OK,-0.07
Sheboygan,43.5672,-87.9816,3,-0.025333333,202246,WI,-0.07
Bonneville,43.3861,-111.2527,3,0.025252525,202246,ID,-0.07
Rutland,43.3583,-73.0129,3,-0.025104603,202246,VT,-0.07
Phillips,34.1335,-90.9751,3,-0.025,202246,AR,-0.07
Kearney,40.3735,-99.1539,3,-0.024691358,202246,NE,-0.07
Clarke,31.4258,-87.6822,3,0.024647887,202246,IA,-0.07
Adams,31.4706,-91.4044,3,-0.024390244,202246,IA,-0.07
Anchorage,59.8666,-158.5996,3,-0.024390244,202246,AK,-0.07
Wright,37.0687,-92.4082,3,-0.024390244,202246,MN,-0.07
Jefferson,28.883,-81.3087,3,0.024390244,202246,OH,-0.07
Polk,26.4722,-81.8122,3,0.024212556,202246,IA,-0.07
Greenup,38.4322,-82.8094,3,0.024096386,202246,KY,-0.07
Harrison,30.3598,-89.1646,3,0.024096386,202246,IA,-0.07
Citrus,28.7304,-82.3077,3,-0.023569024,202246,FL,-0.07
Dickinson,38.6767,-96.8941,3,0.023076923,202246,IA,-0.07
Middlesex,37.5512,-76.3844,3,-0.022653722,202246,NJ,-0.07
Harvey,37.9167,-97.4225,3,-0.022488756,202246,KS,-0.07
Lancaster,34.5578,-80.5546,3,0.022313459,202246,NE,-0.07
Elko,40.3995,-115.2312,3,-0.022222222,202246,NV,-0.07
Kingman,37.4344,-98.4171,3,0.022222222,202246,KS,-0.07
Washington,30.1669,-96.3977,3,0.022222222,202246,IA,-0.07
Randolph,33.1492,-85.5513,3,-0.021978022,202246,IL,-0.07
Chatham,31.9268,-81.0381,3,-0.021857923,202246,GA,-0.07
Sedgwick,37.5054,-97.3408,3,-0.021409012,202246,KS,-0.07
Becker,46.7565,-95.5212,3,0.021276596,202246,MN,-0.07
Scioto,38.5848,-82.8321,3,-0.021052632,202246,OH,-0.07
Payne,35.9768,-97.0441,3,-0.020754717,202246,OK,-0.07
Sarpy,41.0765,-96.1438,3,-0.02059358,202246,NE,-0.07
Washington,30.1669,-96.3977,3,-0.020547945,202246,VT,-0.07
New Castle,39.3819,-75.6834,3,-0.02,202246,DE,-0.07
Hardin,30.1491,-94.3733,3,-0.019886364,202246,TN,-0.07
Hubbard,46.9319,-94.846,3,-0.019607843,202246,MN,-0.07
Shasta,40.3691,-122.3375,3,0.019607843,202246,CA,-0.07
Hamilton,30.3387,-82.7765,3,0.019230769,202246,TN,-0.07
Jackson,28.7671,-96.6492,3,0.019230769,202246,IA,-0.07
Wicomico,38.2672,-75.9021,3,0.019169329,202246,MD,-0.07
Guilford,35.9345,-79.7019,3,0.019083969,202246,NC,-0.07
Lowndes,30.6906,-83.1753,3,0.019047619,202246,MS,-0.07
Dakota,42.2852,-96.7159,3,-0.018502203,202246,MN,-0.07
Comanche,31.7629,-98.3695,3,0.018425461,202246,OK,-0.07
Queens,40.5594,-73.9067,3,-0.018255578,202246,NY,-0.07
Franklin,29.7255,-85.0063,3,0.018237082,202246,PA,-0.07
Dodge,31.938,-83.1837,3,-0.018181818,202246,MN,-0.07
Johnson,32.2532,-97.3678,3,0.018018018,202246,IA,-0.07
Warren,32.3258,-90.8507,3,0.017994859,202246,OH,-0.07
Caledonia,44.1978,-72.1104,3,0.017699115,202246,VT,-0.07
Cherokee,31.4885,-94.9399,3,0.017605634,202246,OK,-0.07
Venango,41.2002,-79.8734,3,0.01754386,202246,PA,-0.07
Sussex,36.8191,-77.4832,3,-0.017142857,202246,DE,-0.07
Winnebago,42.2166,-89.0512,3,-0.016949153,202246,IA,-0.07
Summit,39.4753,-106.0225,3,0.016620499,202246,OH,-0.07
Bristol,36.595,-82.1819,3,0.016528926,202246,VA,-0.07
Monmouth,40.1077,-74.0635,3,-0.016483516,202246,NJ,-0.07
Henderson,32.0797,-95.5938,3,-0.016166282,202246,KY,-0.07
Lane,38.4742,-100.4647,3,-0.016,202246,OR,-0.07
Union,29.9315,-82.4255,3,0.015625,202246,NC,-0.07
Anne Arundel,38.7361,-76.5835,3,-0.015432099,202246,MD,-0.07
Barnes,46.6536,-98.1943,3,0.015384615,202246,ND,-0.07
Halifax,36.0594,-77.4061,3,-0.015267176,202246,VA,-0.07
Butler,31.545,-86.7356,3,0.014925373,202246,OH,-0.07
Pinellas,27.6705,-82.7119,3,-0.014767932,202246,FL,-0.07
Franklin,29.7255,-85.0063,3,0.014128728,202246,OH,-0.07
Montgomery,30.1199,-95.4247,3,-0.014104372,202246,MD,-0.07
Bennington,42.7562,-73.0679,3,0.013953488,202246,VT,-0.07
Clark,33.8309,-93.1263,3,-0.013793103,202246,WA,-0.07
Hardin,30.1491,-94.3733,3,0.01369863,202246,TX,-0.07
Story,41.8765,-93.6812,3,0.013605442,202246,IA,-0.07
Nassau,30.4193,-81.9724,3,-0.013513514,202246,FL,-0.07
Twin Falls,42.218,-114.5942,3,0.013204672,202246,ID,-0.07
Warren,32.3258,-90.8507,3,-0.012931034,202246,KY,-0.07
Muskingum,39.8,-81.891,3,0.012658228,202246,OH,-0.07
Shawnee,38.9045,-95.7015,3,-0.0125,202246,KS,-0.07
Douglas,33.6634,-84.8639,3,0.012200845,202246,NE,-0.07
Dallas,32.1899,-87.0633,3,-0.011923688,202246,TX,-0.07
Sandoval,35.2339,-106.62,3,-0.01183432,202246,NM,-0.07
Winona,43.9148,-91.394,3,0.011560694,202246,MN,-0.07
Hillsborough,27.6784,-82.4787,3,-0.011363636,202246,NH,-0.07
Montgomery,30.1199,-95.4247,3,-0.011049724,202246,IL,-0.07
Woodbury,42.2408,-95.9486,3,0.0110011,202246,IA,-0.07
Adams,31.4706,-91.4044,3,0.010830325,202246,NE,-0.07
McLean,37.4177,-87.2736,3,0.010752688,202246,IL,-0.07
Mahoning,40.8957,-80.9897,3,-0.010506208,202246,OH,-0.07
Neshoba,32.6439,-89.112,3,0.010309278,202246,MS,-0.07
Sheridan,39.3322,-100.4758,3,-0.01010101,202246,WY,-0.07
Albemarle,37.7511,-78.6313,3,0.009803922,202246,VA,-0.07
Sarasota,26.92,-82.3048,3,0.009803922,202246,FL,-0.07
Waukesha,42.8809,-88.4674,3,0.009756098,202246,WI,-0.07
Blount,33.8168,-86.6008,3,-0.009615385,202246,TN,-0.07
Lawrence,31.4036,-90.1864,3,-0.009615385,202246,AL,-0.07
Henrico,37.4638,-77.398,3,-0.00952381,202246,VA,-0.07
Berrien,31.0825,-83.2143,3,-0.009345794,202246,MI,-0.07
Daviess,37.6206,-87.0591,3,-0.009202454,202246,KY,-0.07
Knox,33.4183,-99.8137,3,0.00896861,202246,TN,-0.07
Chippewa,44.9226,-95.4845,3,-0.008247423,202246,WI,-0.07
Keith,41.1002,-101.9099,3,-0.008196721,202246,NE,-0.07
Kent,33.2518,-100.5825,3,0.008,202246,MI,-0.07
Bannock,42.3195,-111.9781,3,-0.007751938,202246,ID,-0.07
Garvin,34.4719,-97.3879,3,-0.007575758,202246,OK,-0.07
Leavenworth,39.0014,-95.0391,3,0.007556675,202246,KS,-0.07
McPherson,38.206,-97.5088,3,-0.0075,202246,KS,-0.07
Sioux,42.6872,-103.8827,3,-0.006622517,202246,IA,-0.07
Dodge,31.938,-83.1837,3,0.006596306,202246,NE,-0.07
Grady,30.7462,-84.3125,3,0.006369427,202246,OK,-0.07
Wichita,33.8579,-98.8081,3,0.00621118,202246,TX,-0.07
Denton,33.0033,-96.882,3,0.00618047,202246,TX,-0.07
Carroll,33.3343,-89.757,3,0.005976096,202246,IA,-0.07
Hamilton,30.3387,-82.7765,3,-0.005714286,202246,IA,-0.07
Roanoke,37.1549,-80.1215,3,0.005434783,202246,VA,-0.07
Olmsted,43.8555,-92.4885,3,-0.005025126,202246,MN,-0.07
Baxter,36.0068,-92.3917,3,0.004694836,202246,AR,-0.07
Spokane,47.2999,-117.1395,3,0.004524887,202246,WA,-0.07
Harris,29.5564,-95.144,3,-0.004106776,202246,TX,-0.07
Albany,41.0528,-105.4462,3,-0.004,202246,NY,-0.07
Monroe,24.5552,-81.7816,3,-0.003636364,202246,PA,-0.07
Woodward,36.214,-99.1145,3,0.003636364,202246,OK,-0.07
Rogers,36.1503,-95.5205,3,-0.003558719,202246,OK,-0.07
Madison,30.3979,-83.2844,3,-0.003401361,202246,MS,-0.07
Clay,29.7683,-81.9907,3,-0.003227542,202246,MO,-0.07
Sherburne,45.3136,-93.5814,3,-0.002923977,202246,MN,-0.07
Wagoner,35.8507,-95.3183,3,-0.002832861,202246,OK,-0.07
Wapello,40.9261,-92.2268,3,-0.00148368,202246,IA,-0.07
Alachua,29.4536,-82.1065,3,0,202246,FL,-0.07
Alameda,37.5176,-121.9287,3,0,202246,CA,-0.07
Caddo Parish,32.3161,-93.8881,3,0,202246,LA,-0.07
Cerro Gordo,42.9137,-93.4773,3,0,202246,IA,-0.07
Cherokee,31.4885,-94.9399,3,0,202246,KS,-0.07
Chesapeake,36.6434,-76.242,3,0,202246,VA,-0.07
Cloud,39.3481,-97.4579,3,0,202246,KS,-0.07
DeKalb,33.6823,-84.161,3,0,202246,GA,-0.07
Essex,37.7681,-76.7117,3,0,202246,MA,-0.07
Granville,35.6555,-78.4611,3,0,202246,NC,-0.07
Hancock,30.2391,-89.4595,3,0,202246,IA,-0.07
Hudson,40.6664,-74.1192,3,0,202246,NJ,-0.07
Jackson,28.7671,-96.6492,3,0,202246,GA,-0.07
Kalamazoo,42.1209,-85.5024,3,0,202246,MI,-0.07
La Salle,28.0405,-99.3563,3,0,202246,LA,-0.07
Madison,30.3979,-83.2844,3,0,202246,LA,-0.07
Mercer,37.2698,-81.2223,3,0,202246,NJ,-0.07
Middlesex,37.5512,-76.3844,3,0,202246,MA,-0.07
Montgomery,30.1199,-95.4247,3,0,202246,TN,-0.07
Morgan,33.5368,-83.3435,3,0,202246,AL,-0.07
Nolan,32.082,-100.3111,3,0,202246,TX,-0.07
Nottoway,37.0916,-77.9851,3,0,202246,VA,-0.07
Oxford,43.8262,-70.9243,3,0,202246,ME,-0.07
Plymouth,41.6618,-70.8164,3,0,202246,IA,-0.07
Russell,32.1468,-85.0738,3,0,202246,KY,-0.07
San Luis Obispo,35.0298,-120.4894,3,0,202246,CA,-0.07
Stevens,37.1682,-101.3346,3,0,202246,MN,-0.07
Sumner,36.3047,-86.6211,3,0,202246,KS,-0.07
Taylor,29.6739,-83.3723,3,0,202246,TX,-0.07
Ventura,34.0324,-119.1343,3,0,202246,CA,-0.07
Washington,30.1669,-96.3977,3,0,202246,WI,-0.07
Wayne,31.5168,-82.0397,3,0,202246,OH,-0.07
Wood,32.6439,-95.222,3,0,202246,WV,-0.07
Worcester,38.0452,-75.4108,3,0,202246,RI,-0.07
