county,lat,lon,bubble,change,week,state,telemed
Galveston,29.2205,-94.9444,4.0218189672062,-0.155172414,202230,TX,-0.02
Washington,30.1669,-96.3977,4.0109923089482,-0.153846154,202230,VA,-0.02
St. Louis,38.4566,-90.3282,4.0091009049914,0.153614458,202230,MN,-0.02
Warren,32.3258,-90.8507,4.0012674757811,-0.152654867,202230,OH,-0.02
McCracken,37.0368,-88.5934,3.9950949352622,-0.151898734,202230,KY,-0.02
Richmond,33.2941,-82.203,3.9950949352622,-0.151898734,202230,NC,-0.02
Adams,31.4706,-91.4044,3.9851863053956,-0.150684932,202230,IN,-0.02
Hays,29.8754,-97.9404,3.979595,-0.15,202230,TX,-0.02
Kingman,37.4344,-98.4171,3.979595,-0.15,202230,KS,-0.02
San Mateo,37.2065,-122.3649,3.979595,-0.15,202230,CA,-0.02
Terrebonne,29.3695,-90.697,3.979595,-0.15,202230,LA,-0.02
Marion,28.9782,-81.8932,3.9767205959471,-0.149647887,202230,IA,-0.02
Covington,31.0105,-86.3497,3.9749034453671,0.149425287,202230,AL,-0.02
Codington,44.8858,-97.4442,3.9735029822723,-0.149253731,202230,SD,-0.02
Sumner,36.3047,-86.6211,3.970910636561,0.14893617,202230,KS,-0.02
Guernsey,39.852,-81.6576,3.9697704602867,0.148796499,202230,OH,-0.02
Jasper,30.3129,-94.0731,3.9644777765684,-0.148148148,202230,MO,-0.02
Teton,43.4528,-110.7393,3.9644777765684,0.148148148,202230,ID,-0.02
Cheyenne,38.804,-102.8198,3.9589046100254,-0.147465438,202230,NE,-0.02
Spokane,47.2999,-117.1395,3.9577290213557,-0.147321429,202230,WA,-0.02
McLean,37.4177,-87.2736,3.9555852979592,0.147058824,202230,IL,-0.02
Bennington,42.7562,-73.0679,3.9544473910823,-0.146919431,202230,VT,-0.02
Elmore,32.4995,-86.3641,3.9439300974044,-0.145631068,202230,AL,-0.02
Rio Grande,37.5731,-106.1408,3.941461939976,0.14532872,202230,CO,-0.02
Pike,31.0217,-90.479,3.940095158657,-0.14516129,202230,OH,-0.02
Hardin,30.1491,-94.3733,3.9381869546288,-0.144927536,202230,IA,-0.02
Red Willow,40.0377,-100.4242,3.9321339574751,-0.144186047,202230,NE,-0.02
Anderson,31.648,-95.5551,3.9212857154519,-0.142857143,202230,KS,-0.02
Sagadahoc,43.7688,-69.815,3.9212857154519,-0.142857143,202230,ME,-0.02
Wichita,33.8579,-98.8081,3.9212857154519,-0.142857143,202230,KS,-0.02
Essex,37.7681,-76.7117,3.9212857154519,0.142857143,202230,ME,-0.02
Miami-Dade,25.2846,-80.6246,3.9212857154519,0.142857143,202230,FL,-0.02
Webster,31.8939,-84.5112,3.9212857154519,0.142857143,202230,IA,-0.02
Marion,28.9782,-81.8932,3.9143852044922,0.142011834,202230,MD,-0.02
Washington,30.1669,-96.3977,3.9075658857143,-0.141176471,202230,PA,-0.02
Roberts,35.7193,-100.7027,3.9008263142141,-0.140350877,202230,SD,-0.02
Knox,33.4183,-99.8137,3.9001782788069,0.140271493,202230,TN,-0.02
Tulsa,35.9183,-95.7988,3.896318646077,-0.13979869,202230,OK,-0.02
Douglas,33.6634,-84.8639,3.8854030731554,0.138461538,202230,CO,-0.02
Northampton,36.2773,-77.2969,3.876774807914,-0.13740458,202230,PA,-0.02
Boyle,37.5778,-84.9281,3.8762399158448,-0.137339056,202230,KY,-0.02
Rockdale,33.6111,-84.0683,3.8755529414966,-0.137254902,202230,GA,-0.02
Kane,37.0475,-112.5263,3.8738391872744,-0.137044968,202230,IL,-0.02
Bronx,40.8085,-73.9198,3.8682772697588,-0.136363636,202230,NY,-0.02
Harrison,30.3598,-89.1646,3.861988132826,0.13559322,202230,MO,-0.02
Delaware,36.1662,-94.8547,3.8602852276295,0.135384615,202230,OK,-0.02
Dallas,32.1899,-87.0633,3.8597049476123,-0.135313531,202230,IA,-0.02
Delaware,36.1662,-94.8547,3.8582486475455,-0.135135135,202230,IA,-0.02
Washington,30.1669,-96.3977,3.8557696655813,-0.134831461,202230,NE,-0.02
Eau Claire,44.5963,-90.9906,3.8551191485309,0.134751773,202230,WI,-0.02
Bristol,36.595,-82.1819,3.8516626848614,0.134328358,202230,VA,-0.02
Outagamie,44.2425,-88.3564,3.8483991036443,0.133928571,202230,WI,-0.02
Stanton,37.5451,-101.9109,3.8435399972789,-0.133333333,202230,NE,-0.02
Nolan,32.082,-100.3111,3.8435399972789,0.133333333,202230,TX,-0.02
Rio Arriba,35.9866,-106.0654,3.8198782640639,0.130434783,202230,NM,-0.02
Walton,30.2835,-86.0305,3.815268832229,-0.12987013,202230,FL,-0.02
Champaign,39.9012,-88.0753,3.8084290317314,0.129032258,202230,OH,-0.02
Tom Green,31.2346,-100.5203,3.8076394283756,-0.128935532,202230,TX,-0.02
Nicollet,44.2172,-94.0942,3.8058217798343,-0.128712871,202230,MN,-0.02
Madison,30.3979,-83.2844,3.8016769214024,0.128205128,202230,IA,-0.02
Anderson,31.648,-95.5551,3.7985293243517,-0.127819549,202230,KY,-0.02
Forsyth,34.2037,-84.1031,3.796337241566,0.12755102,202230,NC,-0.02
Wayne,31.5168,-82.0397,3.7928076265652,-0.127118644,202230,OH,-0.02
Crawford,32.7222,-84.0451,3.7924254126959,-0.127071823,202230,IA,-0.02
Roseau,48.5459,-96.0879,3.7907425402376,-0.126865672,202230,MN,-0.02
Cuyahoga,41.3132,-81.8285,3.7854194155736,-0.126213592,202230,OH,-0.02
Garfield,36.1962,-97.8805,3.7755125,-0.125,202230,NE,-0.02
Marshall,33.9517,-96.712,3.7755125,-0.125,202230,WV,-0.02
Schuylkill,40.5545,-76.2038,3.7755125,-0.125,202230,PA,-0.02
Clinton,36.6857,-85.1407,3.7755125,0.125,202230,OH,-0.02
Jasper,30.3129,-94.0731,3.7755125,0.125,202230,TX,-0.02
Payette,43.959,-116.8048,3.7712784248624,-0.124481328,202230,ID,-0.02
Carver,44.7169,-93.6879,3.7598138455259,0.123076923,202230,MN,-0.02
Johnson,32.2532,-97.3678,3.754687758434,-0.12244898,202230,MO,-0.02
Santa Rosa,30.3571,-87.1639,3.750624394226,-0.12195122,202230,FL,-0.02
Mayes,36.1669,-95.3416,3.750624394226,0.12195122,202230,OK,-0.02
Auglaize,40.391,-84.3729,3.7501749474179,-0.121896163,202230,OH,-0.02
Centre,40.71,-77.996,3.7491549838994,0.121771218,202230,PA,-0.02
Lebanon,40.2236,-76.538,3.7445909073593,-0.121212121,202230,PA,-0.02
Blount,33.8168,-86.6008,3.7418725284593,-0.120879121,202230,TN,-0.02
Washington,30.1669,-96.3977,3.734696,-0.12,202230,MS,-0.02
Garfield,36.1962,-97.8805,3.7317476282858,0.119638826,202230,OK,-0.02
Mesa,38.6784,-108.9719,3.7269214281827,0.119047619,202230,CO,-0.02
Caldwell,29.6826,-97.6499,3.7255622387327,0.118881119,202230,KY,-0.02
Cameron,25.9017,-97.4975,3.719540507018,0.11814346,202230,TX,-0.02
Franklin,29.7255,-85.0063,3.7181859543224,-0.117977528,202230,IA,-0.02
Grand Isle,44.6031,-72.9527,3.7074850027211,-0.116666667,202230,VT,-0.02
Valley,41.4293,-99.1205,3.7030961269256,-0.116129032,202230,NE,-0.02
Phelps,37.6158,-91.9064,3.7026258963557,-0.116071429,202230,NE,-0.02
Bernalillo,34.9073,-106.6892,3.7015695653357,-0.115942029,202230,NM,-0.02
Harlan,36.7521,-83.4629,3.7015695653357,-0.115942029,202230,NE,-0.02
Virginia Beach,36.6224,-76.0249,3.6902148640172,0.114551084,202230,VA,-0.02
Winchester,39.1676,-78.1686,3.6880485690962,-0.114285714,202230,VA,-0.02
Clay,29.7683,-81.9907,3.6875811630281,-0.114228457,202230,IA,-0.02
Horry,33.6211,-78.9632,3.6792471684251,-0.113207547,202230,SC,-0.02
Hennepin,44.8261,-93.3538,3.6787144722836,-0.113142292,202230,MN,-0.02
Henry,31.3534,-85.3323,3.6621333324263,0.111111111,202230,OH,-0.02
Larimer,40.2993,-105.1055,3.6621333324263,0.111111111,202230,CO,-0.02
Lincoln,31.3795,-90.2867,3.6621333324263,0.111111111,202230,SD,-0.02
Thurston,42.0574,-96.4929,3.652165934963,0.10989011,202230,WA,-0.02
Kimball,41.2139,-103.9075,3.6510719548034,-0.109756098,202230,NE,-0.02
Tulare,35.805,-119.1315,3.6474445353053,0.109311741,202230,CA,-0.02
Sarpy,41.0765,-96.1438,3.6438174749924,-0.108867428,202230,NE,-0.02
Canadian,35.3885,-97.7309,3.6408539603567,-0.108504399,202230,OK,-0.02
Laramie,41.0428,-104.2765,3.6376189180364,-0.108108108,202230,WY,-0.02
Volusia,28.7676,-81.3522,3.6376189180364,-0.108108108,202230,FL,-0.02
Morrison,45.5572,-94.2242,3.6376189180364,0.108108108,202230,MN,-0.02
Tuscaloosa,33.0618,-87.4422,3.6297392845481,-0.107142857,202230,AL,-0.02
Geary,39.0299,-96.8396,3.6185259634223,0.105769231,202230,KS,-0.02
Boone,34.7399,-92.34,3.6182888195573,0.105740181,202230,IA,-0.02
Roanoke,37.1549,-80.1215,3.6163655950571,-0.105504587,202230,VA,-0.02
Berrien,31.0825,-83.2143,3.6143947377014,0.105263158,202230,MI,-0.02
Jackson,28.7671,-96.6492,3.6137134776632,-0.105179704,202230,MO,-0.02
Wood,32.6439,-95.222,3.6117425958176,0.104938272,202230,TX,-0.02
Taylor,29.6739,-83.3723,3.6054437527211,-0.104166667,202230,TX,-0.02
Blue Earth,43.8903,-94.1774,3.6032350657832,-0.103896104,202230,MN,-0.02
Steele,43.8826,-93.3195,3.5995793114708,0.103448276,202230,NE,-0.02
Lee,26.3398,-81.7787,3.5937952052558,0.102739726,202230,IL,-0.02
Erie,41.3111,-82.6126,3.5931024757811,0.102654867,202230,OH,-0.02
DuPage,41.7074,-87.9756,3.5923615420199,-0.102564103,202230,IL,-0.02
Platte,39.1776,-94.6321,3.5901766184483,0.102296451,202230,NE,-0.02
Montgomery,30.1199,-95.4247,3.5885900892566,0.102102102,202230,MD,-0.02
Pottawatomie,34.9849,-96.8763,3.5870910053345,0.101918465,202230,OK,-0.02
Maricopa,32.9306,-112.7468,3.5834188264625,-0.101468625,202230,AZ,-0.02
Orange,28.3774,-81.1888,3.5832608666075,-0.101449275,202230,CA,-0.02
Craighead,35.7456,-90.5507,3.5806022512268,-0.101123596,202230,AR,-0.02
Dixon,42.2733,-96.8776,3.57143,-0.1,202230,NE,-0.02
Humboldt,40.0231,-124.0139,3.57143,0.1,202230,IA,-0.02
Brevard,27.8679,-80.5416,3.5649511887917,0.099206349,202230,FL,-0.02
Lyon,37.0619,-88.1498,3.5619377882297,-0.098837209,202230,KS,-0.02
Riley,39.1153,-96.7101,3.5614882271354,-0.098782138,202230,KS,-0.02
Philadelphia,39.8893,-75.1782,3.5590613596784,-0.098484848,202230,PA,-0.02
Grady,30.7462,-84.3125,3.5575939003805,-0.098305085,202230,OK,-0.02
Pasco,27.8633,-82.3499,3.5554235319728,-0.098039216,202230,FL,-0.02
Mills,31.4458,-98.5744,3.5554235319728,0.098039216,202230,TX,-0.02
Antelope,41.9732,-98.0751,3.5450967778802,0.096774194,202230,NE,-0.02
Buffalo,40.6861,-99.0693,3.5421100223294,-0.096408318,202230,NE,-0.02
James City,37.2235,-76.7833,3.5335075776059,0.095354523,202230,VA,-0.02
Franklin,29.7255,-85.0063,3.5325571409135,0.095238095,202230,MO,-0.02
Lyon,37.0619,-88.1498,3.5284652622986,0.094736842,202230,NV,-0.02
Nassau,30.4193,-81.9724,3.525676989224,-0.09439528,202230,NY,-0.02
San Bernardino,33.6736,-116.2951,3.5252226444359,-0.094339623,202230,CA,-0.02
Fairfax,38.6929,-77.204,3.5232333951653,-0.094095941,202230,VA,-0.02
Linn,38.0718,-94.7008,3.5216406781922,-0.093900834,202230,IA,-0.02
Ada,43.4599,-116.244,3.520409375,0.09375,202230,UT,-0.02
McPherson,38.206,-97.5088,3.5182413576227,0.093484419,202230,KS,-0.02
Clay,29.7683,-81.9907,3.5160855933587,-0.093220339,202230,KS,-0.02
Whatcom,48.6752,-122.1914,3.5102951524229,-0.092511013,202230,WA,-0.02
Chatham,31.9268,-81.0381,3.5086353821036,-0.092307692,202230,GA,-0.02
Okfuskee,35.3416,-96.1136,3.5086353821036,-0.092307692,202230,OK,-0.02
Lancaster,34.5578,-80.5546,3.5082078455927,-0.092255319,202230,NE,-0.02
Butler,31.545,-86.7356,3.5069828934479,0.092105263,202230,NE,-0.02
Leon,30.3193,-84.2674,3.5069828934479,0.092105263,202230,FL,-0.02
Venango,41.2002,-79.8734,3.4972181825603,-0.090909091,202230,PA,-0.02
Sarasota,26.92,-82.3048,3.4916383466012,-0.090225564,202230,FL,-0.02
Osage,36.1576,-96.0311,3.488879771612,-0.08988764,202230,KS,-0.02
Warren,32.3258,-90.8507,3.4875523863788,-0.089725036,202230,IA,-0.02
Douglas,33.6634,-84.8639,3.4853632587077,-0.089456869,202230,KS,-0.02
Chesterfield,34.4606,-80.2544,3.4839660690962,0.089285714,202230,VA,-0.02
Itasca,47.0739,-93.1964,3.4825227731663,-0.089108911,202230,MN,-0.02
Graham,32.797,-109.7522,3.4807266675737,-0.088888889,202230,KS,-0.02
Shelby,31.7131,-93.9698,3.4710257773655,-0.087700535,202230,TN,-0.02
Chautauqua,37.0262,-96.1783,3.4649521760426,0.086956522,202230,KS,-0.02
Monroe,24.5552,-81.7816,3.4629005754866,-0.086705202,202230,IN,-0.02
Talladega,33.1717,-86.2713,3.4605703696649,-0.086419753,202230,AL,-0.02
Fillmore,40.4065,-97.4427,3.4588327622801,-0.086206897,202230,NE,-0.02
Rogers,36.1503,-95.5205,3.4579006603595,-0.086092715,202230,OK,-0.02
Jefferson,28.883,-81.3087,3.4551888365894,-0.085760518,202230,AL,-0.02
Middlesex,37.5512,-76.3844,3.4548114309038,-0.085714286,202230,MA,-0.02
Oklahoma,34.506,-97.1131,3.4548114309038,-0.085714286,202230,KS,-0.02
Benton,34.6244,-89.1862,3.4480061040221,0.084880637,202230,IA,-0.02
Clermont,38.7926,-84.1382,3.4469050870979,-0.084745763,202230,OH,-0.02
Saratoga,42.81,-73.6995,3.4469050870979,-0.084745763,202230,NY,-0.02
Grant,31.5,-92.4005,3.4449563359586,-0.084507042,202230,IN,-0.02
Greenup,38.4322,-82.8094,3.4435710810917,-0.084337349,202230,KY,-0.02
Mitchell,31.1272,-84.1564,3.4435710810917,-0.084337349,202230,KS,-0.02
Tillman,34.2282,-98.6867,3.4353749972789,-0.083333333,202230,OK,-0.02
Adams,31.4706,-91.4044,3.4353749972789,0.083333333,202230,OH,-0.02
Dundy,40.0642,-101.9371,3.4353749972789,0.083333333,202230,NE,-0.02
Graves,36.5603,-88.5692,3.4353749972789,0.083333333,202230,KY,-0.02
Greene,31.0867,-88.7977,3.4353749972789,0.083333333,202230,IA,-0.02
Vermilion,29.9466,-92.2416,3.4353749972789,0.083333333,202230,LA,-0.02
Woods,36.5858,-98.8487,3.4353749972789,0.083333333,202230,OK,-0.02
Plymouth,41.6618,-70.8164,3.4329191337803,0.083032491,202230,IA,-0.02
King,33.6206,-100.3229,3.4312015346438,-0.082822086,202230,WA,-0.02
Dane,42.8669,-89.5377,3.4273717632653,0.082352941,202230,WI,-0.02
Chippewa,44.9226,-95.4845,3.4230063651206,-0.081818182,202230,WI,-0.02
Seneca,41.0182,-82.9899,3.4221400757246,-0.081712062,202230,OH,-0.02
Chittenden,44.3113,-73.228,3.4206735796961,-0.081532417,202230,VT,-0.02
Lawrence,31.4036,-90.1864,3.4195546524917,-0.081395349,202230,SD,-0.02
Phelps,37.6158,-91.9064,3.4169891885273,-0.081081081,202230,MO,-0.02
Jefferson,28.883,-81.3087,3.4169891885273,0.081081081,202230,IA,-0.02
Avoyelles,30.8641,-92.1466,3.411917240441,0.08045977,202230,LA,-0.02
Davison,43.5478,-97.9881,3.4099101625232,-0.080213904,202230,SD,-0.02
Clark,33.8309,-93.1263,3.408164,0.08,202230,KY,-0.02
Union,29.9315,-82.4255,3.408164,0.08,202230,NJ,-0.02
Madison,30.3979,-83.2844,3.4052743387394,0.079646018,202230,IN,-0.02
Queens,40.5594,-73.9067,3.4042513058201,0.079520697,202230,NY,-0.02
Ross,39.2039,-82.812,3.399202574159,-0.07890223,202230,OH,-0.02
Campbell,36.3028,-84.203,3.3953588272109,-0.078431373,202230,KY,-0.02
Kennebec,44.1634,-69.9581,3.3946211995862,-0.078341014,202230,ME,-0.02
Lucas,40.9355,-93.4796,3.3906854032673,0.077858881,202230,OH,-0.02
Black Hawk,42.3416,-92.1862,3.3885544554353,-0.077597841,202230,IA,-0.02
Reno,37.7783,-97.9886,3.384716226878,0.07712766,202230,KS,-0.02
Prince William,38.5223,-77.2936,3.3830461544741,-0.076923077,202230,VA,-0.02
Worcester,38.0452,-75.4108,3.3830461544741,-0.076923077,202230,MD,-0.02
Strafford,43.1174,-70.9197,3.3830461544741,0.076923077,202230,ME,-0.02
Lycoming,41.1788,-76.8839,3.3790464966593,-0.076433121,202230,PA,-0.02
Kent,33.2518,-100.5825,3.3790464966593,0.076433121,202230,MI,-0.02
Fayette,29.6882,-96.9106,3.3777245726738,0.076271186,202230,IA,-0.02
Anoka,45.0523,-93.2541,3.3748910096108,-0.075924076,202230,MN,-0.02
Moultrie,39.4796,-88.5242,3.3735318201608,0.075757576,202230,IL,-0.02
Jefferson,28.883,-81.3087,3.3724924361516,0.075630252,202230,NE,-0.02
St. Mary's,38.0828,-76.3477,3.369849388184,-0.07530648,202230,MD,-0.02
Washington,30.1669,-96.3977,3.368881955501,-0.07518797,202230,OK,-0.02
Ventura,34.0324,-119.1343,3.3685271703197,0.075144509,202230,CA,-0.02
Orange,28.3774,-81.1888,3.3643014952178,-0.074626866,202230,IN,-0.02
Collin,33.0139,-96.4377,3.3632013517667,-0.074492099,202230,TX,-0.02
Clay,29.7683,-81.9907,3.3626223288977,0.074421169,202230,MO,-0.02
Jackson,28.7671,-96.6492,3.3616609941998,-0.074303406,202230,KS,-0.02
Burlington,39.5923,-74.451,3.3524146365356,-0.073170732,202230,NJ,-0.02
Shelby,31.7131,-93.9698,3.3503406277211,0.072916667,202230,OH,-0.02
Gage,40.0451,-96.8019,3.3481063406744,-0.072642968,202230,NE,-0.02
Loudoun,38.8976,-77.5092,3.3420039229025,-0.071895425,202230,VA,-0.02
Dodge,31.938,-83.1837,3.3409827757055,-0.071770335,202230,WI,-0.02
Garland,34.4351,-93.242,3.3381928536443,-0.071428571,202230,AR,-0.02
Howard,32.1105,-101.3669,3.3381928536443,-0.071428571,202230,MD,-0.02
Lancaster,34.5578,-80.5546,3.3381928536443,-0.071428571,202230,SC,-0.02
Delaware,36.1662,-94.8547,3.3381928536443,0.071428571,202230,NY,-0.02
Falls Church,38.8842,-77.1718,3.3299802799655,-0.070422535,202230,VA,-0.02
Etowah,33.8979,-86.0245,3.3270509532302,0.070063694,202230,AL,-0.02
Hamilton,30.3387,-82.7765,3.326531,-0.07,202230,NE,-0.02
Fredericksburg,38.2995,-77.4772,3.3180862049261,-0.068965517,202230,VA,-0.02
Ness,38.4388,-99.9029,3.3180862049261,-0.068965517,202230,KS,-0.02
Lincoln,31.3795,-90.2867,3.3168754814132,0.068817204,202230,NE,-0.02
Kenosha,42.5001,-88.08,3.3098873782445,-0.067961165,202230,WI,-0.02
Scioto,38.5848,-82.8321,3.3098873782445,-0.067961165,202230,OH,-0.02
Lawrence,31.4036,-90.1864,3.308544066413,-0.06779661,202230,AL,-0.02
Wicomico,38.2672,-75.9021,3.3075037599509,-0.067669173,202230,MD,-0.02
Matanuska-Susitna Borough,61.5214,-149.9544,3.3066743278544,0.067567568,202230,AK,-0.02
Coshocton,40.1804,-81.8951,3.3036221352908,0.067193676,202230,OH,-0.02
Franklin,29.7255,-85.0063,3.2993200027211,-0.066666667,202230,KY,-0.02
Jefferson,28.883,-81.3087,3.2993200027211,-0.066666667,202230,OK,-0.02
Ohio,37.3418,-86.77,3.2993200027211,0.066666667,202230,KY,-0.02
Dubuque,42.2775,-90.7507,3.2985953384168,-0.066577896,202230,IA,-0.02
Miami,38.4102,-94.8718,3.2963132634119,-0.066298343,202230,KS,-0.02
Carter,34.1364,-97.4273,3.2963132634119,0.066298343,202230,OK,-0.02
St. Lawrence,44.1408,-74.9125,3.2933395609778,-0.065934066,202230,NY,-0.02
Box Butte,42.1149,-102.888,3.290398356641,-0.06557377,202230,NE,-0.02
Saunders,41.0541,-96.3904,3.289601781827,0.06547619,202230,NE,-0.02
Tarrant,32.5773,-97.1416,3.2862238001237,0.065062389,202230,TX,-0.02
Franklin,29.7255,-85.0063,3.2804608939988,0.064356436,202230,VA,-0.02
Clayton,33.4429,-84.3136,3.2778729074897,0.064039409,202230,IA,-0.02
Sangamon,39.5394,-89.7621,3.2761617002171,-0.063829787,202230,IL,-0.02
Johnson,32.2532,-97.3678,3.2750554179644,0.063694268,202230,IA,-0.02
Cherokee,31.4885,-94.9399,3.273670285547,-0.06352459,202230,IA,-0.02
Cherokee,31.4885,-94.9399,3.2734047578879,-0.063492063,202230,KS,-0.02
Cobb,33.7838,-84.5952,3.2717645549987,-0.063291139,202230,GA,-0.02
Woodbury,42.2408,-95.9486,3.2669328365048,-0.062699256,202230,IA,-0.02
Midland,31.8693,-102.0317,3.26530625,-0.0625,202230,TX,-0.02
Monroe,24.5552,-81.7816,3.26530625,-0.0625,202230,FL,-0.02
Stanislaus,37.3097,-121.0805,3.26530625,-0.0625,202230,CA,-0.02
Chickasaw,33.8066,-89.0256,3.26530625,0.0625,202230,IA,-0.02
Walworth,42.5136,-88.4843,3.26530625,0.0625,202230,WI,-0.02
Preble,39.5897,-84.5581,3.2626626959078,-0.062176166,202230,OH,-0.02
Kent,33.2518,-100.5825,3.2624237316269,0.062146893,202230,RI,-0.02
City of Harrisonburg,38.4409,-78.8742,3.2613511638032,0.062015504,202230,VA,-0.02
Lancaster,34.5578,-80.5546,3.2613511638032,0.062015504,202230,PA,-0.02
Dakota,42.2852,-96.7159,3.2575523558216,0.061550152,202230,MN,-0.02
Hanover,37.6281,-77.3395,3.2574569268446,0.061538462,202230,VA,-0.02
Kent,33.2518,-100.5825,3.254893879217,-0.06122449,202230,DE,-0.02
Dickinson,38.6767,-96.8941,3.254384407664,0.06116208,202230,IA,-0.02
Suffolk,40.6443,-73.1613,3.2531584840865,-0.061011905,202230,NY,-0.02
Carroll,33.3343,-89.757,3.252862197113,0.06097561,202230,MD,-0.02
Chester,34.5705,-80.9133,3.2498454577613,0.060606061,202230,SC,-0.02
Fayette,29.6882,-96.9106,3.2498454577613,0.060606061,202230,KY,-0.02
Trempealeau,44.0218,-91.4282,3.2498454577613,0.060606061,202230,WI,-0.02
Cambria,40.2799,-78.8032,3.244898,-0.06,202230,PA,-0.02
Fayette,29.6882,-96.9106,3.244898,-0.06,202230,TN,-0.02
Allegany,39.4774,-79.0594,3.244898,0.06,202230,MD,-0.02
Inyo,35.9021,-116.1544,3.243920363192,0.05988024,202230,CA,-0.02
Wapello,40.9261,-92.2268,3.2429940245612,0.059766764,202230,IA,-0.02
Rapides,31.0066,-92.5526,3.241010718173,0.05952381,202230,LA,-0.02
Lackawanna,41.3432,-75.5301,3.2404854016547,0.059459459,202230,PA,-0.02
Denver,39.6431,-104.8987,3.2400485181653,-0.059405941,202230,CO,-0.02
Allamakee,43.0036,-91.5478,3.2388511089947,-0.059259259,202230,IA,-0.02
City of Richmond,37.4955,-77.471,3.23765960189,0.0591133,202230,VA,-0.02
Cleburne,33.5616,-85.3786,3.2352941142857,-0.058823529,202230,AL,-0.02
Logan,35.1304,-93.7116,3.2352941142857,-0.058823529,202230,OK,-0.02
Putnam,25.7964,-80.3849,3.2352941142857,-0.058823529,202230,FL,-0.02
Seward,37.0216,-100.938,3.2352941142857,-0.058823529,202230,KS,-0.02
Tate,34.6323,-89.8855,3.2352941142857,-0.058823529,202230,MS,-0.02
Shelby,31.7131,-93.9698,3.2352941142857,0.058823529,202230,IN,-0.02
Stevens,37.1682,-101.3346,3.2352941142857,0.058823529,202230,MN,-0.02
Lucas,40.9355,-93.4796,3.2306320373291,-0.058252427,202230,IA,-0.02
Franklin,29.7255,-85.0063,3.2250619401869,-0.057570093,202230,OH,-0.02
Allen,30.4607,-92.8693,3.2242551694112,-0.057471264,202230,IN,-0.02
Calvert,38.3293,-76.4651,3.2227890652211,0.057291667,202230,MD,-0.02
Washington,30.1669,-96.3977,3.2205513169352,-0.057017544,202230,RI,-0.02
Kleberg,27.3217,-97.7787,3.2171735882942,0.056603774,202230,TX,-0.02
Kay,36.6806,-97.3063,3.21408072617,-0.0562249,202230,OK,-0.02
Butler,31.545,-86.7356,3.2139837298394,0.056213018,202230,KS,-0.02
Baxter,36.0068,-92.3917,3.2126840834996,0.056053812,202230,AR,-0.02
Buchanan,37.1134,-82.1501,3.2086166702948,-0.055555556,202230,IA,-0.02
Oakland,42.4567,-83.659,3.2086166702948,-0.055555556,202230,MI,-0.02
Sac,42.2653,-95.0852,3.2086166702948,-0.055555556,202230,IA,-0.02
Iron,37.2955,-90.6279,3.2086166702948,0.055555556,202230,UT,-0.02
Forrest,31.0591,-89.0796,3.2065267267187,-0.055299539,202230,MS,-0.02
Lowndes,30.6906,-83.1753,3.2044559668976,0.055045872,202230,MS,-0.02
Knox,33.4183,-99.8137,3.2036329674815,-0.054945055,202230,IN,-0.02
Saline,34.4508,-92.6547,3.2003709128015,0.054545455,202230,NE,-0.02
Clinton,36.6857,-85.1407,3.1939870979153,-0.053763441,202230,KY,-0.02
Shelby,31.7131,-93.9698,3.1939870979153,-0.053763441,202230,AL,-0.02
Cochise,31.3373,-109.9413,3.1939870979153,0.053763441,202230,AZ,-0.02
Stark,40.6514,-81.3076,3.1938629422856,-0.053748232,202230,OH,-0.02
Barry,36.5276,-93.9359,3.1913068742795,-0.053435115,202230,MO,-0.02
Washington,30.1669,-96.3977,3.1904759972789,0.053333333,202230,UT,-0.02
Tuolumne,37.8108,-120.2988,3.1890982281581,0.053164557,202230,CA,-0.02
Holt,39.9809,-95.1234,3.1857776997602,-0.052757794,202230,NE,-0.02
Hamilton,30.3387,-82.7765,3.1856188664321,-0.052738337,202230,OH,-0.02
Hall,34.1819,-83.9024,3.1847473688507,-0.052631579,202230,GA,-0.02
Ottawa,36.6296,-94.9432,3.1847473688507,0.052631579,202230,KS,-0.02
Comal,29.6643,-98.3118,3.1822494153773,-0.052325581,202230,TX,-0.02
Carlton,46.4472,-92.7466,3.1791675328916,-0.051948052,202230,MN,-0.02
Hopkins,33.0107,-95.4734,3.1781500999961,0.051823417,202230,KY,-0.02
Rockland,41.0103,-73.925,3.1766788692536,0.051643192,202230,NY,-0.02
Christian,36.6543,-87.4606,3.1737307669283,0.051282051,202230,KY,-0.02
Story,41.8765,-93.6812,3.1723932918563,0.051118211,202230,IA,-0.02
Russell,32.1468,-85.0738,3.1722029237003,-0.051094891,202230,KY,-0.02
Jefferson,28.883,-81.3087,3.1713348628682,-0.050988554,202230,KY,-0.02
Mahoning,40.8957,-80.9897,3.1690751797952,-0.050711744,202230,OH,-0.02
Jefferson,28.883,-81.3087,3.1689078321452,0.050691244,202230,TX,-0.02
Mercer,37.2698,-81.2223,3.1684316423663,-0.050632911,202230,KY,-0.02
Dakota,42.2852,-96.7159,3.1666949574344,-0.050420168,202230,NE,-0.02
Summit,39.4753,-106.0225,3.1636363974968,-0.050045496,202230,OH,-0.02
Des Moines,40.8087,-91.117,3.1590132839711,0.049479167,202230,IA,-0.02
Douglas,33.6634,-84.8639,3.1529340009914,-0.048734458,202230,NE,-0.02
Danville,36.5779,-79.4411,3.1519270824263,-0.048611111,202230,VA,-0.02
