county,lat,lon,bubble,change,week,state,telemed
Oklahoma,34.506,-97.1131,3.1419230399093,-0.047385621,202240,OK,0.04
Lyon,37.0619,-88.1498,3.135895332659,-0.04664723,202240,MN,0.04
Grant,31.5,-92.4005,3.1347883728524,0.046511628,202240,IN,0.04
Montgomery,30.1199,-95.4247,3.1330305531368,0.046296296,202240,AL,0.04
Fairfield,34.2717,-81.2712,3.1271538914264,-0.045576408,202240,OH,0.04
Santa Rosa,30.3571,-87.1639,3.1261590871985,-0.045454545,202240,FL,0.04
Garvin,34.4719,-97.3879,3.124632101117,0.04526749,202240,OK,0.04
Delaware,36.1662,-94.8547,3.123765158657,-0.04516129,202240,OH,0.04
Denton,33.0033,-96.882,3.1232063644454,-0.045092838,202240,TX,0.04
Anchorage,59.8666,-158.5996,3.1179133297052,-0.044444444,202240,AK,0.04
Hamilton,30.3387,-82.7765,3.1170197014175,-0.044334975,202240,NE,0.04
Sandoval,35.2339,-106.62,3.1167651860501,-0.044303797,202240,NM,0.04
Madison,30.3979,-83.2844,3.1163079677804,-0.044247788,202240,OH,0.04
Boone,34.7399,-92.34,3.1139263739852,0.043956044,202240,NE,0.04
Haines,59.2519,-135.542,3.1100260880213,-0.043478261,202240,AK,0.04
Washington,30.1669,-96.3977,3.1100260880213,-0.043478261,202240,RI,0.04
Davison,43.5478,-97.9881,3.1100260880213,0.043478261,202240,SD,0.04
Baker,30.2041,-82.4287,3.1049557154519,-0.042857143,202240,FL,0.04
Lamoille,44.442,-72.7188,3.1049557154519,-0.042857143,202240,VT,0.04
Jackson,28.7671,-96.6492,3.1049557154519,0.042857143,202240,OK,0.04
Delaware,36.1662,-94.8547,3.1024744640903,0.042553191,202240,PA,0.04
Sheboygan,43.5672,-87.9816,3.1010941725098,-0.042384106,202240,WI,0.04
Worcester,38.0452,-75.4108,3.1002712465634,-0.042283298,202240,MA,0.04
Jones,31.4555,-89.302,3.0993355446275,0.042168675,202240,IA,0.04
Taylor,29.6739,-83.3723,3.0988178934479,-0.042105263,202240,WI,0.04
Carver,44.7169,-93.6879,3.0972742542344,-0.041916168,202240,MN,0.04
Logan,35.1304,-93.7116,3.0952375027211,-0.041666667,202240,OK,0.04
Elmore,32.4995,-86.3641,3.0952375027211,0.041666667,202240,AL,0.04
Will,41.2657,-88.2231,3.0917309245529,-0.041237113,202240,IL,0.04
Wyandotte,39.0668,-94.6282,3.090578078837,-0.04109589,202240,KS,0.04
Platte,39.1776,-94.6321,3.090578078837,0.04109589,202240,MO,0.04
Neshoba,32.6439,-89.112,3.0882959221991,-0.040816327,202240,MS,0.04
Big Horn,44.2507,-107.6053,3.0882959221991,0.040816327,202240,WY,0.04
Middlesex,37.5512,-76.3844,3.0882959221991,0.040816327,202240,NJ,0.04
Kimball,41.2139,-103.9075,3.081632,-0.04,202240,NE,0.04
Crawford,32.7222,-84.0451,3.079040478782,0.03968254,202240,PA,0.04
Ellis,32.1482,-96.9612,3.078399006668,0.03960396,202240,KS,0.04
Johnson,32.2532,-97.3678,3.0778351185572,0.039534884,202240,IA,0.04
Jefferson,28.883,-81.3087,3.0773355245972,0.039473684,202240,OH,0.04
Orange,28.3774,-81.1888,3.0752294095238,-0.039215686,202240,CA,0.04
Venango,41.2002,-79.8734,3.0752294095238,-0.039215686,202240,PA,0.04
Guilford,35.9345,-79.7019,3.0702853313687,0.038610039,202240,NC,0.04
Gloucester,37.2585,-76.4959,3.0690730731554,-0.038461538,202240,VA,0.04
Wasco,44.8892,-120.7914,3.0690730731554,-0.038461538,202240,OR,0.04
Osceola,27.8767,-81.05,3.0690730731554,0.038461538,202240,IA,0.04
Pine,45.7575,-92.9624,3.0690730731554,0.038461538,202240,MN,0.04
Hamilton,30.3387,-82.7765,3.0660828563654,0.038095238,202240,IN,0.04
Howard,32.1105,-101.3669,3.0650987378972,-0.037974684,202240,MD,0.04
Sunflower,33.349,-90.6051,3.0650987378972,0.037974684,202240,MS,0.04
Penobscot,44.6991,-69.1025,3.0643159100804,-0.037878788,202240,ME,0.04
Itasca,47.0739,-93.1964,3.0631490561417,-0.037735849,202240,MN,0.04
Horry,33.6211,-78.9632,3.0631490561417,0.037735849,202240,SC,0.04
Chippewa,44.9226,-95.4845,3.0617028132605,0.037558685,202240,WI,0.04
Kingfisher,35.7502,-97.93,3.0574444441421,-0.037037037,202240,OK,0.04
Salem,37.2853,-80.0692,3.0574444441421,0.037037037,202240,VA,0.04
Tuolumne,37.8108,-120.2988,3.0553593087497,0.036781609,202240,CA,0.04
Dodge,31.938,-83.1837,3.0519472697588,-0.036363636,202240,MN,0.04
Anne Arundel,38.7361,-76.5835,3.0445079483459,0.035452323,202240,MD,0.04
Summit,39.4753,-106.0225,3.0441355059467,0.035406699,202240,OH,0.04
Mills,31.4458,-98.5744,3.0408155,-0.035,202240,IA,0.04
Onondaga,42.807,-76.1394,3.0365931065447,0.034482759,202240,NY,0.04
Johnson,32.2532,-97.3678,3.0333943174397,-0.034090909,202240,MO,0.04
Dakota,42.2852,-96.7159,3.0267787627931,0.033280507,202240,NE,0.04
Cedar,37.6613,-94.0129,3.0252801441791,0.033096927,202240,IA,0.04
Miami-Dade,25.2846,-80.6246,3.0196513855631,0.032407407,202240,FL,0.04
Knox,33.4183,-99.8137,3.0184322620145,-0.032258065,202240,IN,0.04
Cook,31.0403,-83.3915,3.0158659409036,-0.031943692,202240,IL,0.04
Carter,34.1364,-97.4273,3.0148413651206,-0.031818182,202240,OK,0.04
Rutland,43.3583,-73.0129,3.0136660621664,-0.031674208,202240,VT,0.04
Pennington,43.7994,-102.5353,3.007173397838,-0.03087886,202240,SD,0.04
Harrison,30.3598,-89.1646,3.0062784634223,0.030769231,202240,MO,0.04
Anoka,45.0523,-93.2541,3.0061538669744,0.030753968,202240,MN,0.04
Sherburne,45.3136,-93.5814,3.0045341702948,-0.030555556,202240,MN,0.04
Morrison,45.5572,-94.2242,3.0043610675183,-0.030534351,202240,MN,0.04
Lincoln,31.3795,-90.2867,3.0030093311612,-0.030368764,202240,NE,0.04
Westchester,40.9002,-73.781,3,0.029850746,202240,NY,0.04
Hennepin,44.8261,-93.3538,3,0.029758851,202240,MN,0.04
St. Tammany,30.2726,-89.729,3,-0.029411765,202240,LA,0.04
Carroll,33.3343,-89.757,3,0.029411765,202240,MD,0.04
Blount,33.8168,-86.6008,3,-0.029126214,202240,TN,0.04
Accomack,37.5423,-75.7412,3,-0.028985507,202240,VA,0.04
Dickinson,38.6767,-96.8941,3,-0.028938907,202240,IA,0.04
Angelina,31.1569,-94.3871,3,0.028571429,202240,TX,0.04
York,34.8507,-80.9342,3,-0.028490028,202240,NE,0.04
Gregory,43.0351,-98.8308,3,-0.028169014,202240,SD,0.04
Saline,34.4508,-92.6547,3,0.028169014,202240,IL,0.04
Wood,32.6439,-95.222,3,0.028089888,202240,TX,0.04
Grundy,35.2402,-85.8228,3,0.027932961,202240,IA,0.04
Warren,32.3258,-90.8507,3,-0.027863777,202240,IA,0.04
Butler,31.545,-86.7356,3,-0.027777778,202240,KY,0.04
Franklin,29.7255,-85.0063,3,0.027322404,202240,WA,0.04
Franklin,29.7255,-85.0063,3,-0.027027027,202240,KY,0.04
Rock Island,41.3277,-90.6384,3,-0.026666667,202240,IL,0.04
Russell,32.1468,-85.0738,3,-0.026666667,202240,KY,0.04
Bucks,40.0933,-74.8991,3,0.026422764,202240,PA,0.04
Canadian,35.3885,-97.7309,3,0.025974026,202240,OK,0.04
Lyon,37.0619,-88.1498,3,-0.025936599,202240,KS,0.04
El Paso,31.4407,-106.0765,3,0.025547445,202240,TX,0.04
Buena Vista,37.7396,-79.3523,3,0.025423729,202240,IA,0.04
Polk,26.4722,-81.8122,3,-0.025236593,202240,FL,0.04
Okaloosa,30.3935,-86.4958,3,-0.025,202240,FL,0.04
Cochise,31.3373,-109.9413,3,0.024691358,202240,AZ,0.04
Lawrence,31.4036,-90.1864,3,0.024539877,202240,PA,0.04
Worcester,38.0452,-75.4108,3,0.024390244,202240,MD,0.04
Douglas,33.6634,-84.8639,3,-0.023923445,202240,OR,0.04
Montgomery,30.1199,-95.4247,3,0.023668639,202240,IL,0.04
Hancock,30.2391,-89.4595,3,-0.023622047,202240,IA,0.04
New Castle,39.3819,-75.6834,3,0.023460411,202240,DE,0.04
Houston,31.0507,-85.3154,3,0.023255814,202240,AL,0.04
McHenry,42.1641,-88.3064,3,0.02295082,202240,IL,0.04
Iron,37.2955,-90.6279,3,-0.022900763,202240,UT,0.04
Franklin,29.7255,-85.0063,3,-0.022839741,202240,OH,0.04
Garfield,36.1962,-97.8805,3,0.022807018,202240,OK,0.04
St. Mary's,38.0828,-76.3477,3,-0.022680412,202240,MD,0.04
Broward,25.9812,-80.1484,3,-0.022364217,202240,FL,0.04
Bonneville,43.3861,-111.2527,3,0.022099448,202240,ID,0.04
Clay,29.7683,-81.9907,3,-0.022073922,202240,MO,0.04
Madison,30.3979,-83.2844,3,-0.022026432,202240,IA,0.04
Travis,30.1204,-97.7433,3,-0.021992238,202240,TX,0.04
Rhea,35.4484,-85.179,3,-0.02173913,202240,TN,0.04
McLeod,44.7259,-94.4516,3,0.02173913,202240,MN,0.04
Richmond,33.2941,-82.203,3,-0.021551724,202240,NY,0.04
Franklin,29.7255,-85.0063,3,-0.021428571,202240,TN,0.04
Pottawattamie,41.1916,-95.4314,3,0.021352313,202240,IA,0.04
Kent,33.2518,-100.5825,3,0.021276596,202240,DE,0.04
Sarpy,41.0765,-96.1438,3,-0.021079988,202240,NE,0.04
Cleveland,33.7588,-92.1939,3,-0.020833333,202240,OK,0.04
Milwaukee,42.8892,-87.9027,3,-0.020833333,202240,WI,0.04
Red Willow,40.0377,-100.4242,3,0.020642202,202240,NE,0.04
Cherokee,31.4885,-94.9399,3,0.020547945,202240,OK,0.04
Montgomery,30.1199,-95.4247,3,0.020053476,202240,MD,0.04
Bexar,29.1733,-98.4723,3,-0.02,202240,TX,0.04
Sedgwick,37.5054,-97.3408,3,-0.019941505,202240,KS,0.04
King,33.6206,-100.3229,3,-0.019083969,202240,WA,0.04
Goodhue,44.211,-92.6613,3,-0.019047619,202240,MN,0.04
Pinellas,27.6705,-82.7119,3,0.018947368,202240,FL,0.04
Linn,38.0718,-94.7008,3,0.018636587,202240,IA,0.04
Marion,28.9782,-81.8932,3,0.018621974,202240,FL,0.04
Hall,34.1819,-83.9024,3,0.018410042,202240,NE,0.04
Delaware,36.1662,-94.8547,3,0.017857143,202240,IA,0.04
Hancock,30.2391,-89.4595,3,0.017821782,202240,OH,0.04
Etowah,33.8979,-86.0245,3,-0.01754386,202240,AL,0.04
Wayne,31.5168,-82.0397,3,0.01754386,202240,KY,0.04
Pottawatomie,34.9849,-96.8763,3,-0.017372421,202240,OK,0.04
Woodbury,42.2408,-95.9486,3,-0.017137097,202240,IA,0.04
Twin Falls,42.218,-114.5942,3,-0.016921397,202240,ID,0.04
Lake,28.5494,-81.7729,3,-0.016722408,202240,IL,0.04
Hancock,30.2391,-89.4595,3,0.016666667,202240,IL,0.04
Warren,32.3258,-90.8507,3,0.016666667,202240,VA,0.04
Pocahontas,38.1109,-80.2641,3,0.016393443,202240,IA,0.04
Norfolk,36.8294,-76.2701,3,-0.015748031,202240,VA,0.04
Calvert,38.3293,-76.4651,3,-0.015151515,202240,MD,0.04
Douglas,33.6634,-84.8639,3,0.015151515,202240,WI,0.04
Hunterdon,40.3731,-74.9266,3,0.015151515,202240,NJ,0.04
Stark,40.6514,-81.3076,3,0.014665445,202240,OH,0.04
Bernalillo,34.9073,-106.6892,3,0.014534884,202240,NM,0.04
Kenai Peninsula,59.4495,-151.7009,3,-0.014492754,202240,AK,0.04
Washington,30.1669,-96.3977,3,0.014120668,202240,MN,0.04
Lincoln,31.3795,-90.2867,3,0.014084507,202240,WI,0.04
Caledonia,44.1978,-72.1104,3,0.014018692,202240,VT,0.04
Lancaster,34.5578,-80.5546,3,0.013628319,202240,NE,0.04
Plymouth,41.6618,-70.8164,3,0.013289037,202240,IA,0.04
Alachua,29.4536,-82.1065,3,0.013157895,202240,FL,0.04
Volusia,28.7676,-81.3522,3,-0.012919897,202240,FL,0.04
Winnebago,42.2166,-89.0512,3,0.012658228,202240,WI,0.04
Kane,37.0475,-112.5263,3,0.012474012,202240,IL,0.04
Licking,39.9337,-82.4724,3,-0.012195122,202240,OH,0.04
Shelby,31.7131,-93.9698,3,0.011764706,202240,AL,0.04
St. Louis,38.4566,-90.3282,3,-0.011363636,202240,MN,0.04
McClain,34.8904,-97.0997,3,0.011363636,202240,OK,0.04
Wyoming,37.4909,-81.3226,3,0.010638298,202240,PA,0.04
Douglas,33.6634,-84.8639,3,0.010601118,202240,NE,0.04
Dakota,42.2852,-96.7159,3,-0.010518407,202240,MN,0.04
Cuyahoga,41.3132,-81.8285,3,-0.010416667,202240,OH,0.04
Cass,32.8485,-94.5795,3,-0.009852217,202240,IA,0.04
Dane,42.8669,-89.5377,3,-0.009803922,202240,WI,0.04
Becker,46.7565,-95.5212,3,0.009708738,202240,MN,0.04
Muskingum,39.8,-81.891,3,-0.009569378,202240,OH,0.04
Ottawa,36.6296,-94.9432,3,0.009090909,202240,OK,0.04
San Diego,32.5626,-117.043,3,-0.00877193,202240,CA,0.04
Palo Alto,42.9417,-94.6746,3,0.008595989,202240,IA,0.04
Van Zandt,32.4126,-95.6371,3,-0.008547009,202240,TX,0.04
Madison,30.3979,-83.2844,3,0.008264463,202240,KY,0.04
Saratoga,42.81,-73.6995,3,0.008264463,202240,NY,0.04
Albany,41.0528,-105.4462,3,-0.008196721,202240,NY,0.04
Cerro Gordo,42.9137,-93.4773,3,-0.008152174,202240,IA,0.04
Saline,34.4508,-92.6547,3,-0.008108108,202240,KS,0.04
McPherson,38.206,-97.5088,3,0.007915567,202240,KS,0.04
Weld,40.0597,-105.0686,3,0.007407407,202240,CO,0.04
Monroe,24.5552,-81.7816,3,0.00729927,202240,IA,0.04
Buffalo,40.6861,-99.0693,3,-0.006993007,202240,NE,0.04
Tulsa,35.9183,-95.7988,3,-0.006984668,202240,OK,0.04
Rogers,36.1503,-95.5205,3,0.006968641,202240,OK,0.04
Scott,32.2745,-89.5627,3,-0.006901311,202240,IA,0.04
Noble,36.2753,-97.4526,3,-0.006756757,202240,IN,0.04
Baxter,36.0068,-92.3917,3,-0.006622517,202240,AR,0.04
City of Richmond,37.4955,-77.471,3,0.006535948,202240,VA,0.04
Madison,30.3979,-83.2844,3,0.006369427,202240,IN,0.04
Tom Green,31.2346,-100.5203,3,-0.006097561,202240,TX,0.04
Payne,35.9768,-97.0441,3,0.005940594,202240,OK,0.04
Dutchess,41.5097,-73.9634,3,0.00591716,202240,NY,0.04
Carroll,33.3343,-89.757,3,0.005791506,202240,IA,0.04
Wapello,40.9261,-92.2268,3,0.005788712,202240,IA,0.04
Virginia Beach,36.6224,-76.0249,3,0.005405405,202240,VA,0.04
Rockland,41.0103,-73.925,3,-0.005076142,202240,NY,0.04
Erie,41.3111,-82.6126,3,-0.004950495,202240,OH,0.04
Tarrant,32.5773,-97.1416,3,0.004681648,202240,TX,0.04
Harvey,37.9167,-97.4225,3,0.004524887,202240,KS,0.04
Duval,27.3849,-98.309,3,-0.003891051,202240,FL,0.04
Cambria,40.2799,-78.8032,3,0.003597122,202240,PA,0.04
Queens,40.5594,-73.9067,3,-0.000977517,202240,NY,0.04
Ada,43.4599,-116.244,3,0,202240,UT,0.04
Adair,35.6826,-94.7611,3,0,202240,IA,0.04
Alamance,35.9066,-79.4279,3,0,202240,NC,0.04
Arkansas,34.0893,-91.2437,3,0,202240,AR,0.04
Barron,45.2462,-91.9742,3,0,202240,WI,0.04
Bourbon,37.7175,-94.6613,3,0,202240,KY,0.04
Brevard,27.8679,-80.5416,3,0,202240,FL,0.04
Caddo Parish,32.3161,-93.8881,3,0,202240,LA,0.04
Camden,30.7305,-81.5465,3,0,202240,NJ,0.04
Charleston,32.6529,-80.1829,3,0,202240,SC,0.04
Chisago,45.3364,-92.9675,3,0,202240,MN,0.04
Clinton,36.6857,-85.1407,3,0,202240,IA,0.04
Colfax,36.35,-104.7931,3,0,202240,NE,0.04
Craig,36.534,-95.2246,3,0,202240,OK,0.04
Custer,35.5115,-98.9795,3,0,202240,OK,0.04
DeSoto,27.0675,-81.9855,3,0,202240,MS,0.04
Fairfax,38.6929,-77.204,3,0,202240,VA,0.04
Fairfield,34.2717,-81.2712,3,0,202240,CT,0.04
Hampshire,39.1362,-78.4845,3,0,202240,MA,0.04
Jefferson,28.883,-81.3087,3,0,202240,IA,0.04
Johnson,32.2532,-97.3678,3,0,202240,NE,0.04
Knox,33.4183,-99.8137,3,0,202240,ME,0.04
Lancaster,34.5578,-80.5546,3,0,202240,SC,0.04
Madison,30.3979,-83.2844,3,0,202240,LA,0.04
Mahaska,41.2117,-92.4362,3,0,202240,IA,0.04
Mitchell,31.1272,-84.1564,3,0,202240,KS,0.04
Monroe,24.5552,-81.7816,3,0,202240,FL,0.04
Monroe,24.5552,-81.7816,3,0,202240,IN,0.04
Pinal,32.4305,-111.1459,3,0,202240,AZ,0.04
Queen Anne's,38.9394,-76.3371,3,0,202240,MD,0.04
Rush,38.4372,-99.4234,3,0,202240,KS,0.04
Rutherford,35.2247,-81.8851,3,0,202240,TN,0.04
Sagadahoc,43.7688,-69.815,3,0,202240,ME,0.04
Siskiyou,41.2124,-122.2734,3,0,202240,CA,0.04
Talladega,33.1717,-86.2713,3,0,202240,AL,0.04
Utah,39.953,-111.9008,3,0,202240,UT,0.04
Washington,30.1669,-96.3977,3,0,202240,UT,0.04
Worcester,38.0452,-75.4108,3,0,202240,RI,0.04
