county,lat,lon,bubble,change,week,state,telemed
Collin,33.0139,-96.4377,3.1602856893788,0.049635036,202242,TX,0.03
Barron,45.2462,-91.9742,3.1565737715624,0.049180328,202242,WI,0.03
Union,29.9315,-82.4255,3.1533097576904,-0.048780488,202242,MS,0.03
Manatee,27.3648,-82.1849,3.1513766964137,-0.048543689,202242,FL,0.03
Avoyelles,30.8641,-92.1466,3.1475663455259,-0.048076923,202242,LA,0.03
Ottawa,36.6296,-94.9432,3.1459762408088,-0.047882136,202242,MI,0.03
Cleveland,33.7588,-92.1939,3.1458551219267,-0.047867299,202242,OK,0.03
Tulsa,35.9183,-95.7988,3.1429728157994,0.047514218,202242,OK,0.03
Forrest,31.0591,-89.0796,3.1421530163969,-0.047413793,202242,MS,0.03
Marshall,33.9517,-96.712,3.1412020246001,-0.047297297,202242,KY,0.03
Calvert,38.3293,-76.4651,3.1377546875,0.046875,202242,MD,0.03
Saint Johns,29.7051,-81.4909,3.1335311266928,0.046357616,202242,FL,0.03
Wayne,31.5168,-82.0397,3.1330305531368,-0.046296296,202242,OH,0.03
Washington,30.1669,-96.3977,3.1318676910518,0.046153846,202242,MD,0.03
Guernsey,39.852,-81.6576,3.1302516515306,-0.045955882,202242,OH,0.03
Waller,29.8072,-95.9755,3.1261590871985,-0.045454545,202242,TX,0.03
Christian,36.6543,-87.4606,3.1261590871985,0.045454545,202242,KY,0.03
Delaware,36.1662,-94.8547,3.1261590871985,0.045454545,202242,NY,0.03
Union,29.9315,-82.4255,3.1193851890218,-0.044624746,202242,SD,0.03
Washington,30.1669,-96.3977,3.1179133297052,-0.044444444,202242,UT,0.03
Wicomico,38.2672,-75.9021,3.1156242914054,0.044164038,202242,MD,0.03
Outagamie,44.2425,-88.3564,3.1131394726817,-0.043859649,202242,WI,0.03
Cowley,37.0676,-97.0357,3.1121429459975,-0.043737575,202242,KS,0.03
Pierce,31.2931,-82.2617,3.1100260880213,-0.043478261,202242,NE,0.03
Auglaize,40.391,-84.3729,3.1076061348794,-0.043181818,202242,OH,0.03
Custer,35.5115,-98.9795,3.105866796875,-0.04296875,202242,NE,0.03
Ellis,32.1482,-96.9612,3.1030439358983,0.042622951,202242,KS,0.03
Big Horn,44.2507,-107.6053,3.1024744640903,-0.042553191,202242,WY,0.03
Cache,41.56,-111.8297,3.1024744640903,-0.042553191,202242,UT,0.03
Woods,36.5858,-98.8487,3.1000281679793,0.042253521,202242,OK,0.03
James City,37.2235,-76.7833,3.0988178934479,0.042105263,202242,VA,0.03
Oldham,35.1916,-102.2118,3.0980958005831,-0.042016807,202242,KY,0.03
Saratoga,42.81,-73.6995,3.0980958005831,0.042016807,202242,NY,0.03
Comanche,31.7629,-98.3695,3.0932248492694,0.041420118,202242,OK,0.03
Beaver,36.5996,-100.7103,3.0924264458762,-0.041322314,202242,PA,0.03
Goodhue,44.211,-92.6613,3.0924264458762,-0.041322314,202242,MN,0.03
Carter,34.1364,-97.4273,3.0882959221991,-0.040816327,202242,OK,0.03
Keith,41.1002,-101.9099,3.084930299732,0.04040404,202242,NE,0.03
Stark,40.6514,-81.3076,3.0848623239329,-0.040395713,202242,OH,0.03
Worcester,38.0452,-75.4108,3.081632,-0.04,202242,MD,0.03
Shawnee,38.9045,-95.7015,3.0803310720221,-0.039840637,202242,KS,0.03
Montgomery,30.1199,-95.4247,3.0743351934785,-0.039106145,202242,MD,0.03
Guilford,35.9345,-79.7019,3.071506977377,-0.03875969,202242,NC,0.03
Union,29.9315,-82.4255,3.0690730731554,0.038461538,202242,NJ,0.03
Tuolumne,37.8108,-120.2988,3.0684387847454,-0.038383838,202242,CA,0.03
Rutherford,35.2247,-81.8851,3.0631490561417,0.037735849,202242,TN,0.03
Hennepin,44.8261,-93.3538,3.0625384576283,-0.037661051,202242,MN,0.03
Osceola,27.8767,-81.05,3.0574444441421,-0.037037037,202242,IA,0.03
Kenai Peninsula,59.4495,-151.7009,3.0574444441421,0.037037037,202242,AK,0.03
Marquette,43.6759,-89.5803,3.0574444441421,0.037037037,202242,MI,0.03
Daviess,37.6206,-87.0591,3.0540377439494,-0.036619718,202242,KY,0.03
Spotsylvania,38.0641,-77.6586,3.0537573182678,-0.036585366,202242,VA,0.03
City of Harrisonburg,38.4409,-78.8742,3.0492729726788,-0.036036036,202242,VA,0.03
Virginia Beach,36.6224,-76.0249,3.049069249364,-0.03601108,202242,VA,0.03
Santa Fe,35.0776,-106.1872,3.0466464309038,-0.035714286,202242,NM,0.03
Wake,35.547,-78.6717,3.0415315765127,-0.035087719,202242,NC,0.03
Ouachita,33.4169,-92.777,3.0415315765127,0.035087719,202242,AR,0.03
Whatcom,48.6752,-122.1914,3.0415315765127,0.035087719,202242,WA,0.03
Clermont,38.7926,-84.1382,3.0405300702155,-0.034965035,202242,OH,0.03
Pottawatomie,34.9849,-96.8763,3.0405300702155,-0.034965035,202242,OK,0.03
Chesterfield,34.4606,-80.2544,3.0398662796393,-0.034883721,202242,VA,0.03
Nantucket,41.2639,-69.9626,3.0390408720497,-0.034782609,202242,MA,0.03
Baxter,36.0068,-92.3917,3.0372417052196,-0.034562212,202242,AR,0.03
Sedgwick,37.5054,-97.3408,3.0363057910379,-0.034447563,202242,KS,0.03
Erie,41.3111,-82.6126,3.0356257718213,0.034364261,202242,OH,0.03
Bannock,42.3195,-111.9781,3.0318220332065,0.033898305,202242,ID,0.03
Harrison,30.3598,-89.1646,3.0318220332065,0.033898305,202242,MO,0.03
Nacogdoches,31.3601,-94.4064,3.0294966355685,-0.033613445,202242,TX,0.03
Butler,31.545,-86.7356,3.0294966355685,0.033613445,202242,PA,0.03
Bucks,40.0933,-74.8991,3.0293610676454,-0.033596838,202242,PA,0.03
Kent,33.2518,-100.5825,3.0272099972789,-0.033333333,202242,DE,0.03
Orangeburg,33.2628,-80.8059,3.0272099972789,0.033333333,202242,SC,0.03
Waseca,43.8937,-93.4995,3.0272099972789,0.033333333,202242,MN,0.03
St. Mary's,38.0828,-76.3477,3.0222625476809,-0.032727273,202242,MD,0.03
Hancock,30.2391,-89.4595,3.0212945680568,0.032608696,202242,MS,0.03
Lucas,40.9355,-93.4796,3.0202652004167,0.032482599,202242,OH,0.03
Morrill,41.5825,-102.8225,3.0156308541902,0.031914894,202242,NE,0.03
Bexar,29.1733,-98.4723,3.0088813479539,0.031088083,202242,TX,0.03
Etowah,33.8979,-86.0245,3.0086186366333,0.031055901,202242,AL,0.03
Lee,26.3398,-81.7787,3.0079455725483,0.030973451,202242,IA,0.03
Butler,31.545,-86.7356,3.0077997270305,0.030955585,202242,KS,0.03
Woodward,36.214,-99.1145,3.0015392432807,0.030188679,202242,OK,0.03
Harvey,37.9167,-97.4225,3,0.02955665,202242,KS,0.03
Lebanon,40.2236,-76.538,3,0.029411765,202242,PA,0.03
Mower,43.5309,-92.9328,3,0.029411765,202242,MN,0.03
Chatham,31.9268,-81.0381,3,0.028985507,202242,GA,0.03
Douglas,33.6634,-84.8639,3,0.028926608,202242,NE,0.03
Palo Alto,42.9417,-94.6746,3,0.028901734,202242,IA,0.03
Polk,26.4722,-81.8122,3,0.028669972,202242,IA,0.03
Dakota,42.2852,-96.7159,3,-0.028571429,202242,NE,0.03
Crawford,32.7222,-84.0451,3,-0.028340081,202242,KS,0.03
Linn,38.0718,-94.7008,3,0.028288543,202242,IA,0.03
Carroll,33.3343,-89.757,3,0.028282828,202242,IA,0.03
Orange,28.3774,-81.1888,3,-0.027972028,202242,CA,0.03
Adair,35.6826,-94.7611,3,-0.027777778,202242,KY,0.03
Anderson,31.648,-95.5551,3,0.027777778,202242,KS,0.03
Warren,32.3258,-90.8507,3,0.027237354,202242,KY,0.03
Warren,32.3258,-90.8507,3,-0.027093596,202242,OH,0.03
Labette,37.0418,-95.0796,3,-0.027027027,202242,KS,0.03
Augusta,37.9705,-79.2233,3,0.027027027,202242,VA,0.03
Weld,40.0597,-105.0686,3,0.026490066,202242,CO,0.03
Boyd,38.3089,-82.7476,3,-0.026315789,202242,KY,0.03
Cobb,33.7838,-84.5952,3,-0.026315789,202242,GA,0.03
Richmond,33.2941,-82.203,3,-0.026315789,202242,NC,0.03
Monmouth,40.1077,-74.0635,3,0.026143791,202242,NJ,0.03
Scott,32.2745,-89.5627,3,-0.026081425,202242,IA,0.03
Jackson,28.7671,-96.6492,3,-0.025974026,202242,OK,0.03
Portage,41.0328,-81.2484,3,0.025423729,202242,OH,0.03
Jackson,28.7671,-96.6492,3,0.024818402,202242,MO,0.03
Gregg,32.3836,-94.8653,3,0.024691358,202242,TX,0.03
Franklin,29.7255,-85.0063,3,-0.024630542,202242,VA,0.03
Douglas,33.6634,-84.8639,3,0.024561404,202242,MN,0.03
Noble,36.2753,-97.4526,3,-0.024390244,202242,IN,0.03
Henderson,32.0797,-95.5938,3,0.0243309,202242,KY,0.03
Grady,30.7462,-84.3125,3,0.024221453,202242,OK,0.03
Crawford,32.7222,-84.0451,3,-0.023255814,202242,PA,0.03
Jones,31.4555,-89.302,3,0.022857143,202242,IA,0.03
Williamson,30.4521,-97.7688,3,0.022573363,202242,TX,0.03
Yellowstone,45.6745,-108.769,3,0.02238806,202242,MT,0.03
Guthrie,41.5033,-94.3186,3,-0.022222222,202242,IA,0.03
Walworth,42.5136,-88.4843,3,-0.021978022,202242,WI,0.03
Kalamazoo,42.1209,-85.5024,3,0.021978022,202242,MI,0.03
Lincoln,31.3795,-90.2867,3,0.021367521,202242,NE,0.03
Pottawatomie,34.9849,-96.8763,3,0.021276596,202242,KS,0.03
Henrico,37.4638,-77.398,3,-0.021052632,202242,VA,0.03
Knox,33.4183,-99.8137,3,0.021052632,202242,IN,0.03
Grundy,35.2402,-85.8228,3,-0.020833333,202242,MO,0.03
Benton,34.6244,-89.1862,3,-0.020785219,202242,IA,0.03
Rutland,43.3583,-73.0129,3,-0.020746888,202242,VT,0.03
Middlesex,37.5512,-76.3844,3,-0.020547945,202242,NJ,0.03
Baltimore,39.207,-76.4456,3,-0.020325203,202242,MD,0.03
Vernon,30.9243,-93.2749,3,-0.02020202,202242,MO,0.03
Cuming,41.845,-96.7318,3,-0.020080321,202242,NE,0.03
Sandoval,35.2339,-106.62,3,0.02,202242,NM,0.03
Pinellas,27.6705,-82.7119,3,0.019955654,202242,FL,0.03
Hamilton,30.3387,-82.7765,3,0.019911504,202242,OH,0.03
Leavenworth,39.0014,-95.0391,3,0.019774011,202242,KS,0.03
Defiance,41.2799,-84.3626,3,-0.019607843,202242,OH,0.03
Lyon,37.0619,-88.1498,3,0.019607843,202242,NV,0.03
Gage,40.0451,-96.8019,3,0.019287834,202242,NE,0.03
Roberts,35.7193,-100.7027,3,0.018867925,202242,SD,0.03
Christian,36.6543,-87.4606,3,0.01875,202242,MO,0.03
Richland,32.3331,-91.7976,3,0.018518519,202242,OH,0.03
Douglas,33.6634,-84.8639,3,0.017636684,202242,KS,0.03
Anchorage,59.8666,-158.5996,3,-0.01754386,202242,AK,0.03
Jefferson,28.883,-81.3087,3,-0.01754386,202242,OH,0.03
Van Zandt,32.4126,-95.6371,3,-0.017094017,202242,TX,0.03
Mecklenburg,35.0552,-80.8195,3,-0.017001546,202242,NC,0.03
Ottawa,36.6296,-94.9432,3,0.016949153,202242,OH,0.03
Ramsey,44.914,-93.1727,3,0.016949153,202242,MN,0.03
Stearns,45.3436,-94.3028,3,-0.016409266,202242,MN,0.03
Clay,29.7683,-81.9907,3,-0.016393443,202242,NE,0.03
Tolland,41.629,-72.3646,3,-0.016393443,202242,CT,0.03
Fulton,33.5242,-84.679,3,0.016393443,202242,GA,0.03
Boone,34.7399,-92.34,3,0.016304348,202242,NE,0.03
Jefferson,28.883,-81.3087,3,-0.016129032,202242,CO,0.03
Kennebec,44.1634,-69.9581,3,-0.016129032,202242,ME,0.03
Cass,32.8485,-94.5795,3,-0.015789474,202242,IA,0.03
Halifax,36.0594,-77.4061,3,0.015503876,202242,VA,0.03
McPherson,38.206,-97.5088,3,-0.015384615,202242,KS,0.03
Prince George's,38.5825,-76.7149,3,0.014814815,202242,MD,0.03
Rosebud,45.2862,-106.5095,3,-0.01459854,202242,MT,0.03
Finney,37.906,-100.7523,3,0.014184397,202242,KS,0.03
Racine,42.666,-88.2749,3,-0.013972056,202242,WI,0.03
Chisago,45.3364,-92.9675,3,0.01369863,202242,MN,0.03
Nemaha,39.6428,-95.8231,3,-0.013605442,202242,NE,0.03
Madison,30.3979,-83.2844,3,-0.013422819,202242,MS,0.03
Minnehaha,43.4775,-96.7041,3,-0.012998267,202242,SD,0.03
Douglas,33.6634,-84.8639,3,-0.012987013,202242,CO,0.03
Pike,31.0217,-90.479,3,-0.012987013,202242,OH,0.03
Black Hawk,42.3416,-92.1862,3,0.012292119,202242,IA,0.03
Forsyth,34.2037,-84.1031,3,0.012195122,202242,GA,0.03
Clinton,36.6857,-85.1407,3,-0.011904762,202242,KY,0.03
Garfield,36.1962,-97.8805,3,-0.011904762,202242,OK,0.03
Daviess,37.6206,-87.0591,3,0.011111111,202242,MO,0.03
Sarpy,41.0765,-96.1438,3,-0.010580411,202242,NE,0.03
Cherokee,31.4885,-94.9399,3,0.010309278,202242,IA,0.03
Warren,32.3258,-90.8507,3,-0.009817672,202242,IA,0.03
Worcester,38.0452,-75.4108,3,-0.009592326,202242,MA,0.03
Berrien,31.0825,-83.2143,3,-0.00952381,202242,MI,0.03
Miami-Dade,25.2846,-80.6246,3,0.00877193,202242,FL,0.03
Philadelphia,39.8893,-75.1782,3,-0.008695652,202242,PA,0.03
Tulare,35.805,-119.1315,3,-0.008403361,202242,CA,0.03
Bristol,36.595,-82.1819,3,0.008333333,202242,VA,0.03
Brown,31.5176,-99.1277,3,0.007936508,202242,WI,0.03
Washington,30.1669,-96.3977,3,0.007936508,202242,OK,0.03
Kosciusko,41.0743,-85.8792,3,0.007692308,202242,IN,0.03
El Paso,31.4407,-106.0765,3,0.007633588,202242,TX,0.03
Lincoln,31.3795,-90.2867,3,-0.007142857,202242,WI,0.03
Maricopa,32.9306,-112.7468,3,-0.007022472,202242,AZ,0.03
Clay,29.7683,-81.9907,3,-0.006912442,202242,IA,0.03
Clark,33.8309,-93.1263,3,0.006410256,202242,NV,0.03
Jasper,30.3129,-94.0731,3,-0.006269592,202242,IA,0.03
Blue Earth,43.8903,-94.1774,3,0.006134969,202242,MN,0.03
Payne,35.9768,-97.0441,3,-0.006024096,202242,OK,0.03
Warren,32.3258,-90.8507,3,-0.005747126,202242,VA,0.03
McLeod,44.7259,-94.4516,3,0.005494505,202242,MN,0.03
Lee,26.3398,-81.7787,3,-0.005464481,202242,FL,0.03
Platte,39.1776,-94.6321,3,-0.005347594,202242,NE,0.03
Hall,34.1819,-83.9024,3,-0.005291005,202242,NE,0.03
Greenville,34.6578,-82.2441,3,0.005181347,202242,SC,0.03
Madison,30.3979,-83.2844,3,0.005035971,202242,NE,0.03
Cuyahoga,41.3132,-81.8285,3,0.005,202242,OH,0.03
Fairfax,38.6929,-77.204,3,0.004789272,202242,VA,0.03
Twin Falls,42.218,-114.5942,3,-0.004746835,202242,ID,0.03
Montgomery,30.1199,-95.4247,3,-0.004694836,202242,KS,0.03
City of Richmond,37.4955,-77.471,3,0.003787879,202242,VA,0.03
Rogers,36.1503,-95.5205,3,0.003636364,202242,OK,0.03
Tuscaloosa,33.0618,-87.4422,3,0.003412969,202242,AL,0.03
Ada,43.4599,-116.244,3,0.003322259,202242,WA,0.03
Kenosha,42.5001,-88.08,3,0.003278689,202242,WI,0.03
Cass,32.8485,-94.5795,3,-0.002247191,202242,MO,0.03
Woodbury,42.2408,-95.9486,3,0.001962709,202242,IA,0.03
Lancaster,34.5578,-80.5546,3,0.001772107,202242,NE,0.03
Dubuque,42.2775,-90.7507,3,-0.001459854,202242,IA,0.03
Adams,31.4706,-91.4044,3,0,202242,CO,0.03
Alameda,37.5176,-121.9287,3,0,202242,CA,0.03
Anderson,31.648,-95.5551,3,0,202242,TX,0.03
Benton,34.6244,-89.1862,3,0,202242,OK,0.03
Bonner,48.0223,-116.9909,3,0,202242,ID,0.03
Chester,34.5705,-80.9133,3,0,202242,PA,0.03
Colfax,36.35,-104.7931,3,0,202242,NE,0.03
Coshocton,40.1804,-81.8951,3,0,202242,OH,0.03
Curry,34.3841,-103.3154,3,0,202242,OR,0.03
Do�a Ana,31.8186,-106.5997,3,0,202242,NM,0.03
Fairfield,34.2717,-81.2712,3,0,202242,CT,0.03
Franklin,29.7255,-85.0063,3,0,202242,TN,0.03
Hamilton,30.3387,-82.7765,3,0,202242,IA,0.03
Horry,33.6211,-78.9632,3,0,202242,SC,0.03
La Salle,28.0405,-99.3563,3,0,202242,LA,0.03
Lincoln,31.3795,-90.2867,3,0,202242,ME,0.03
Morrison,45.5572,-94.2242,3,0,202242,MN,0.03
New Hanover,33.9927,-77.9099,3,0,202242,NC,0.03
Olmsted,43.8555,-92.4885,3,0,202242,MN,0.03
Oxford,43.8262,-70.9243,3,0,202242,ME,0.03
Pembina,48.5924,-97.6738,3,0,202242,ND,0.03
Plumas,39.5645,-121.5751,3,0,202242,CA,0.03
Tipton,35.4143,-89.8188,3,0,202242,TN,0.03
Trempealeau,44.0218,-91.4282,3,0,202242,WI,0.03
Waukesha,42.8809,-88.4674,3,0,202242,WI,0.03
Wood,32.6439,-95.222,3,0,202242,WV,0.03
