county,lat,lon,bubble,change,week,state,telemed
Ramsey,44.914,-93.1727,3.2483507575313,-0.060422961,202304,MN,-0.02
Chittenden,44.3113,-73.228,3.2473593002564,0.060301508,202304,VT,-0.02
Peoria,40.5571,-89.7685,3.2384532868958,0.059210526,202304,IL,-0.02
York,34.8507,-80.9342,3.237999440069,-0.05915493,202304,NE,-0.02
Rankin,32.0627,-89.9929,3.2352941142857,0.058823529,202304,MS,-0.02
Loudoun,38.8976,-77.5092,3.2321759704214,0.058441558,202304,VA,-0.02
Hardin,30.1491,-94.3733,3.2302126967714,0.058201058,202304,KY,-0.02
Williams,41.4425,-84.7349,3.2290980634628,-0.058064516,202304,OH,-0.02
Venango,41.2002,-79.8734,3.2260596178964,-0.057692308,202304,PA,-0.02
Barry,36.5276,-93.9359,3.2260596178964,0.057692308,202304,MO,-0.02
Jasper,30.3129,-94.0731,3.2260596178964,0.057692308,202304,TX,-0.02
Wyoming,37.4909,-81.3226,3.2242551694112,-0.057471264,202304,PA,-0.02
Henry,31.3534,-85.3323,3.2234860641017,0.057377049,202304,IA,-0.02
St. Louis,38.4566,-90.3282,3.2234860641017,0.057377049,202304,MO,-0.02
Sioux,42.6872,-103.8827,3.2189238651206,0.056818182,202304,IA,-0.02
Clayton,33.4429,-84.3136,3.2163033886775,-0.056497175,202304,IA,-0.02
Boyle,37.5778,-84.9281,3.2137123572575,-0.056179775,202304,KY,-0.02
Ross,39.2039,-82.812,3.2116604056796,-0.055928412,202304,OH,-0.02
Mills,31.4458,-98.5744,3.2086166702948,-0.055555556,202304,IA,-0.02
Houston,31.0507,-85.3154,3.2072212276295,-0.055384615,202304,AL,-0.02
Gregg,32.3836,-94.8653,3.2048685972227,0.055096419,202304,TX,-0.02
Carroll,33.3343,-89.757,3.2024041132793,0.054794521,202304,MD,-0.02
Mercer,37.2698,-81.2223,3.1924196463557,0.053571429,202304,KY,-0.02
City of Harrisonburg,38.4409,-78.8742,3.1893180821537,-0.053191489,202304,VA,-0.02
Hennepin,44.8261,-93.3538,3.1807935561287,0.052147239,202304,MN,-0.02
Rock Island,41.3277,-90.6384,3.1783822234316,-0.051851852,202304,IL,-0.02
Madison,30.3979,-83.2844,3.1773396557354,-0.051724138,202304,NE,-0.02
Forrest,31.0591,-89.0796,3.1766788692536,-0.051643192,202304,MS,-0.02
Humboldt,40.0231,-124.0139,3.1737307669283,-0.051282051,202304,IA,-0.02
Ventura,34.0324,-119.1343,3.1737307669283,-0.051282051,202304,CA,-0.02
Bannock,42.3195,-111.9781,3.1670096363228,0.050458716,202304,ID,-0.02
Garvin,34.4719,-97.3879,3.1649728031765,0.050209205,202304,OK,-0.02
Marshall,33.9517,-96.712,3.163265,-0.05,202304,KY,-0.02
Johnson,32.2532,-97.3678,3.163265,0.05,202304,NE,-0.02
Union,29.9315,-82.4255,3.1612343301452,-0.049751244,202304,NJ,-0.02
Tate,34.6323,-89.8855,3.160370212187,-0.04964539,202304,MS,-0.02
Lincoln,31.3795,-90.2867,3.1565737715624,-0.049180328,202304,WI,-0.02
Anoka,45.0523,-93.2541,3.154058266994,0.04887218,202304,MN,-0.02
York,34.8507,-80.9342,3.1533097576904,0.048780488,202304,SC,-0.02
Shawnee,38.9045,-95.7015,3.1490394130109,-0.048257373,202304,KS,-0.02
Cherokee,31.4885,-94.9399,3.1477236441536,-0.048096192,202304,IA,-0.02
Jefferson,28.883,-81.3087,3.1475663455259,0.048076923,202304,NE,-0.02
Wright,37.0687,-92.4082,3.1475663455259,0.048076923,202304,MN,-0.02
Burleigh,46.6757,-100.2975,3.145896273122,0.04787234,202304,ND,-0.02
Steele,43.8826,-93.3195,3.1438285745384,-0.047619048,202304,NE,-0.02
Chisago,45.3364,-92.9675,3.1407677125502,-0.047244094,202304,MN,-0.02
Washington,30.1669,-96.3977,3.1377546875,-0.046875,202304,PA,-0.02
Titus,33.1568,-94.9683,3.1347883728524,-0.046511628,202304,TX,-0.02
Hillsborough,27.6784,-82.4787,3.1272869287265,0.045592705,202304,FL,-0.02
Rhea,35.4484,-85.179,3.1206208922327,0.044776119,202304,TN,-0.02
Palm Beach,26.3446,-80.2109,3.115510592963,-0.04415011,202304,FL,-0.02
Penobscot,44.6991,-69.1025,3.1100260880213,-0.043478261,202304,ME,-0.02
Fairfield,34.2717,-81.2712,3.1100260880213,0.043478261,202304,OH,-0.02
Grundy,35.2402,-85.8228,3.1056711633905,-0.042944785,202304,IA,-0.02
Clay,29.7683,-81.9907,3.1039589765219,-0.042735043,202304,NE,-0.02
Woodbury,42.2408,-95.9486,3.1013113815962,-0.042410714,202304,IA,-0.02
Palo Alto,42.9417,-94.6746,3.1007771997341,0.042345277,202304,IA,-0.02
Muskegon,43.1443,-86.1388,3.0972742542344,0.041916168,202304,MI,-0.02
Marion,28.9782,-81.8932,3.0952375027211,0.041666667,202304,IA,-0.02
Saline,34.4508,-92.6547,3.0896614790231,-0.040983607,202304,IL,-0.02
Seward,37.0216,-100.938,3.0882959221991,-0.040816327,202304,NE,-0.02
Wayne,31.5168,-82.0397,3.0860445983453,-0.040540541,202304,MI,-0.02
Des Moines,40.8087,-91.117,3.084930299732,0.04040404,202304,IA,-0.02
Delaware,36.1662,-94.8547,3.0842653254773,0.040322581,202304,OH,-0.02
Vernon,30.9243,-93.2749,3.081632,0.04,202304,MO,-0.02
Hamilton,30.3387,-82.7765,3.0796348649816,0.039755352,202304,OH,-0.02
Franklin,29.7255,-85.0063,3.0789785356616,0.039674952,202304,OH,-0.02
Kent,33.2518,-100.5825,3.078399006668,-0.03960396,202304,DE,-0.02
Albany,41.0528,-105.4462,3.0768064039811,-0.039408867,202304,NY,-0.02
Blair,40.2711,-78.4588,3.075928383923,0.03930131,202304,PA,-0.02
Gregory,43.0351,-98.8308,3.0752294095238,-0.039215686,202304,SD,-0.02
Kimball,41.2139,-103.9075,3.0731506496687,-0.038961039,202304,NE,-0.02
Kalamazoo,42.1209,-85.5024,3.0728332360748,0.038922156,202304,MI,-0.02
Norfolk,36.8294,-76.2701,3.0721213554983,0.038834951,202304,MA,-0.02
Muskingum,39.8,-81.891,3.0690730731554,-0.038461538,202304,OH,-0.02
Pitt,35.3757,-77.4193,3.0690730731554,0.038461538,202304,NC,-0.02
Bergen,40.7898,-74.1343,3.0684704420228,-0.038387716,202304,NJ,-0.02
Suffolk,40.6443,-73.1613,3.0673573760678,0.038251366,202304,NY,-0.02
Centre,40.71,-77.996,3.0664122863369,-0.038135593,202304,PA,-0.02
Pinellas,27.6705,-82.7119,3.0663108491711,-0.038123167,202304,FL,-0.02
Morris,32.9252,-94.7049,3.0650987378972,-0.037974684,202304,NJ,-0.02
Chesapeake,36.6434,-76.242,3.0593223623273,-0.037267081,202304,VA,-0.02
Indian River,27.5885,-80.3923,3.0574444441421,-0.037037037,202304,FL,-0.02
Baltimore,39.207,-76.4456,3.0558531557465,0.036842105,202304,MD,-0.02
Haskell,33.0771,-99.959,3.0501590335874,0.036144578,202304,OK,-0.02
Knox,33.4183,-99.8137,3.0487438847159,-0.035971223,202304,IN,-0.02
Sussex,36.8191,-77.4832,3.0485519573696,0.035947712,202304,DE,-0.02
Santa Rosa,30.3571,-87.1639,3.0466464309038,-0.035714286,202304,FL,-0.02
Essex,37.7681,-76.7117,3.0466464309038,0.035714286,202304,NH,-0.02
Muscatine,41.3486,-91.1237,3.0429745622372,0.035264484,202304,IA,-0.02
Wagoner,35.8507,-95.3183,3.0403766165021,0.034946237,202304,OK,-0.02
Fall River,43.1551,-103.2162,3.0382202318273,0.034682081,202304,SD,-0.02
Ness,38.4388,-99.9029,3.0365931065447,-0.034482759,202304,KS,-0.02
Trempealeau,44.0218,-91.4282,3.0318220332065,-0.033898305,202304,WI,-0.02
Queen Anne's,38.9394,-76.3371,3.0311536222025,-0.033816425,202304,MD,-0.02
Chesterfield,34.4606,-80.2544,3.0272099972789,-0.033333333,202304,VA,-0.02
Merrick,40.9856,-98.2217,3.0272099972789,-0.033333333,202304,NE,-0.02
Allegheny,40.2373,-79.9506,3.0262059032156,0.033210332,202304,PA,-0.02
Jasper,30.3129,-94.0731,3.0246429251444,-0.033018868,202304,IA,-0.02
Tulsa,35.9183,-95.7988,3.0240253551728,0.032943216,202304,OK,-0.02
Audubon,41.5524,-94.974,3.0227491783205,0.032786885,202304,IA,-0.02
Scotts Bluff,41.7469,-103.4164,3.0177544387256,0.032175032,202304,NE,-0.02
Butler,31.545,-86.7356,3.0156308541902,0.031914894,202304,OH,-0.02
Cabarrus,35.2477,-80.5319,3.0142523830256,-0.031746032,202304,NC,-0.02
Putnam,25.7964,-80.3849,3.0142523830256,-0.031746032,202304,OH,-0.02
Kleberg,27.3217,-97.7787,3.010203125,0.03125,202304,TX,-0.02
Rio Grande,37.5731,-106.1408,3.0075731954555,-0.030927835,202304,CO,-0.02
Hancock,30.2391,-89.4595,3.002472724799,-0.03030303,202304,MS,-0.02
Johnson,32.2532,-97.3678,3,-0.029411765,202304,MO,-0.02
McLean,37.4177,-87.2736,3,-0.028985507,202304,IL,-0.02
Guthrie,41.5033,-94.3186,3,0.028985507,202304,IA,-0.02
Douglas,33.6634,-84.8639,3,0.02880912,202304,NE,-0.02
James City,37.2235,-76.7833,3,-0.028571429,202304,VA,-0.02
San Luis Obispo,35.0298,-120.4894,3,-0.028571429,202304,CA,-0.02
Lackawanna,41.3432,-75.5301,3,0.028301887,202304,PA,-0.02
Dodge,31.938,-83.1837,3,0.027941176,202304,NE,-0.02
St. Mary's,38.0828,-76.3477,3,0.027896996,202304,MD,-0.02
San Juan,36.142,-108.7064,3,0.027559055,202304,NM,-0.02
Bell,30.7991,-97.4263,3,-0.027522936,202304,TX,-0.02
Preble,39.5897,-84.5581,3,-0.02739726,202304,OH,-0.02
Broomfield,39.9619,-105.0148,3,0.026785714,202304,CO,-0.02
Marion,28.9782,-81.8932,3,-0.026548673,202304,FL,-0.02
Canyon,43.3784,-116.5489,3,0.026315789,202304,ID,-0.02
Brevard,27.8679,-80.5416,3,-0.026086957,202304,FL,-0.02
Twin Falls,42.218,-114.5942,3,-0.024816695,202304,ID,-0.02
Campbell,36.3028,-84.203,3,0.024630542,202304,KY,-0.02
McPherson,38.206,-97.5088,3,0.023880597,202304,KS,-0.02
Douglas,33.6634,-84.8639,3,0.023622047,202304,MN,-0.02
Washington,30.1669,-96.3977,3,0.023480663,202304,MN,-0.02
Clay,29.7683,-81.9907,3,-0.022727273,202304,FL,-0.02
Hudson,40.6664,-74.1192,3,0.022727273,202304,NJ,-0.02
Boone,34.7399,-92.34,3,-0.022267206,202304,KY,-0.02
Fairfax,38.6929,-77.204,3,0.021978022,202304,VA,-0.02
Daviess,37.6206,-87.0591,3,-0.021582734,202304,KY,-0.02
Fredericksburg,38.2995,-77.4772,3,-0.021276596,202304,VA,-0.02
Madison,30.3979,-83.2844,3,-0.020661157,202304,IA,-0.02
Washington,30.1669,-96.3977,3,-0.020547945,202304,VT,-0.02
Prince William,38.5223,-77.2936,3,0.020408163,202304,VA,-0.02
Chickasaw,33.8066,-89.0256,3,-0.02,202304,IA,-0.02
Lane,38.4742,-100.4647,3,0.01980198,202304,OR,-0.02
Talladega,33.1717,-86.2713,3,-0.018867925,202304,AL,-0.02
Portsmouth,36.8035,-76.327,3,0.018518519,202304,VA,-0.02
Contra Costa,37.7562,-121.9522,3,0.018348624,202304,CA,-0.02
Monroe,24.5552,-81.7816,3,-0.018181818,202304,IA,-0.02
Middlesex,37.5512,-76.3844,3,0.018181818,202304,NJ,-0.02
Bucks,40.0933,-74.8991,3,0.018083183,202304,PA,-0.02
Maricopa,32.9306,-112.7468,3,0.017886179,202304,AZ,-0.02
Cherokee,31.4885,-94.9399,3,0.017857143,202304,KS,-0.02
Clermont,38.7926,-84.1382,3,0.017699115,202304,OH,-0.02
Passaic,40.8344,-74.1377,3,-0.017391304,202304,NJ,-0.02
Cuming,41.845,-96.7318,3,-0.017316017,202304,NE,-0.02
Custer,35.5115,-98.9795,3,0.016759777,202304,NE,-0.02
Randolph,33.1492,-85.5513,3,-0.016393443,202304,IL,-0.02
Fannin,33.3796,-96.2475,3,0.016,202304,TX,-0.02
Worcester,38.0452,-75.4108,3,0.015873016,202304,MD,-0.02
Muskogee,35.3631,-95.2607,3,0.015801354,202304,OK,-0.02
Hockley,33.4482,-102.4898,3,0.015625,202304,TX,-0.02
Stephens,32.6886,-98.659,3,-0.014851485,202304,OK,-0.02
Kearney,40.3735,-99.1539,3,0.014705882,202304,NE,-0.02
Pine,45.7575,-92.9624,3,0.014492754,202304,MN,-0.02
Sangamon,39.5394,-89.7621,3,-0.014388489,202304,IL,-0.02
Poweshiek,41.5656,-92.6987,3,0.014388489,202304,IA,-0.02
Stearns,45.3436,-94.3028,3,-0.014069264,202304,MN,-0.02
Keith,41.1002,-101.9099,3,0.01369863,202304,NE,-0.02
Cass,32.8485,-94.5795,3,0.013651877,202304,MO,-0.02
Berrien,31.0825,-83.2143,3,-0.013333333,202304,MI,-0.02
Fauquier,38.4674,-77.7044,3,-0.013157895,202304,VA,-0.02
Marion,28.9782,-81.8932,3,-0.012820513,202304,OH,-0.02
Oldham,35.1916,-102.2118,3,-0.012820513,202304,KY,-0.02
Shelby,31.7131,-93.9698,3,-0.0125,202304,OH,-0.02
Fayette,29.6882,-96.9106,3,-0.011450382,202304,IA,-0.02
Harrison,30.3598,-89.1646,3,0.011363636,202304,IA,-0.02
Lake,28.5494,-81.7729,3,0.00990099,202304,IN,-0.02
Jackson,28.7671,-96.6492,3,-0.009615385,202304,KS,-0.02
Leon,30.3193,-84.2674,3,-0.009615385,202304,FL,-0.02
New Castle,39.3819,-75.6834,3,-0.009404389,202304,DE,-0.02
Ada,43.4599,-116.244,3,0.009302326,202304,UT,-0.02
King,33.6206,-100.3229,3,-0.009153318,202304,WA,-0.02
Henry,31.3534,-85.3323,3,-0.008849558,202304,IN,-0.02
Northampton,36.2773,-77.2969,3,0.008333333,202304,PA,-0.02
Sandoval,35.2339,-106.62,3,0.008333333,202304,NM,-0.02
Stafford,37.9433,-98.9481,3,0.008130081,202304,VA,-0.02
Grady,30.7462,-84.3125,3,-0.007462687,202304,OK,-0.02
Jackson,28.7671,-96.6492,3,0.007272727,202304,MO,-0.02
Kane,37.0475,-112.5263,3,0.007159905,202304,IL,-0.02
Tarrant,32.5773,-97.1416,3,-0.006651885,202304,TX,-0.02
Greene,31.0867,-88.7977,3,0.006349206,202304,MO,-0.02
Wyandotte,39.0668,-94.6282,3,0.00530504,202304,KS,-0.02
Buchanan,37.1134,-82.1501,3,-0.005263158,202304,IA,-0.02
Auglaize,40.391,-84.3729,3,0.005235602,202304,OH,-0.02
McLeod,44.7259,-94.4516,3,0.005102041,202304,MN,-0.02
Summit,39.4753,-106.0225,3,0.005044136,202304,OH,-0.02
Polk,26.4722,-81.8122,3,-0.004966476,202304,IA,-0.02
Oklahoma,34.506,-97.1131,3,0.004778973,202304,OK,-0.02
El Paso,31.4407,-106.0765,3,0.00462963,202304,TX,-0.02
Hancock,30.2391,-89.4595,3,-0.004576659,202304,OH,-0.02
Ada,43.4599,-116.244,3,0.004237288,202304,WA,-0.02
Wapello,40.9261,-92.2268,3,0.003164557,202304,IA,-0.02
Montgomery,30.1199,-95.4247,3,-0.002325581,202304,OH,-0.02
Hall,34.1819,-83.9024,3,-0.00102145,202304,NE,-0.02
Benton,34.6244,-89.1862,3,0,202304,MN,-0.02
Dane,42.8669,-89.5377,3,0,202304,WI,-0.02
DeSoto,27.0675,-81.9855,3,0,202304,MS,-0.02
Do�a Ana,31.8186,-106.5997,3,0,202304,NM,-0.02
Elkhart,41.4493,-85.9945,3,0,202304,IN,-0.02
Ellis,32.1482,-96.9612,3,0,202304,KS,-0.02
Franklin,29.7255,-85.0063,3,0,202304,PA,-0.02
Gallatin,37.6952,-88.2491,3,0,202304,MT,-0.02
Kennebec,44.1634,-69.9581,3,0,202304,ME,-0.02
Lake,28.5494,-81.7729,3,0,202304,OH,-0.02
Matanuska-Susitna Borough,61.5214,-149.9544,3,0,202304,AK,-0.02
Mobile,30.2521,-88.1096,3,0,202304,AL,-0.02
Noble,36.2753,-97.4526,3,0,202304,OH,-0.02
Okmulgee,35.4551,-95.9498,3,0,202304,OK,-0.02
Ouachita,33.4169,-92.777,3,0,202304,AR,-0.02
Providence,41.7312,-71.5468,3,0,202304,RI,-0.02
Sacramento,38.157,-121.6066,3,0,202304,CA,-0.02
Snyder,40.6991,-77.3758,3,0,202304,PA,-0.02
Sumner,36.3047,-86.6211,3,0,202304,KS,-0.02
Warren,32.3258,-90.8507,3,0,202304,OH,-0.02
Westchester,40.9002,-73.781,3,0,202304,NY,-0.02
