county,lat,lon,bubble,change,week,state,telemed
Centre,40.71,-77.996,3.1847473688507,0.052631579,202312,PA,-0.09
Caledonia,44.1978,-72.1104,3.1828711812851,-0.052401747,202312,VT,-0.09
Sangamon,39.5394,-89.7621,3.1819392181406,-0.052287582,202312,IL,-0.09
Collin,33.0139,-96.4377,3.1781685490541,0.051825677,202312,TX,-0.09
Hancock,30.2391,-89.4595,3.1753887168317,0.051485149,202312,OH,-0.09
Jones,31.4555,-89.302,3.1752698510204,0.051470588,202312,IA,-0.09
Westchester,40.9002,-73.781,3.1715948966264,0.051020408,202312,NY,-0.09
Custer,35.5115,-98.9795,3.1712682340136,-0.050980392,202312,NE,-0.09
Bell,30.7991,-97.4263,3.1701830538914,-0.050847458,202312,KY,-0.09
Erie,41.3111,-82.6126,3.1663493722922,-0.050377834,202312,PA,-0.09
Washington,30.1669,-96.3977,3.163265,-0.05,202312,MN,-0.09
Fannin,33.3796,-96.2475,3.163265,0.05,202312,TX,-0.09
Payne,35.9768,-97.0441,3.1618124550512,-0.049822064,202312,OK,-0.09
City of Harrisonburg,38.4409,-78.8742,3.159223758335,0.04950495,202312,VA,-0.09
Pike,31.0217,-90.479,3.159223758335,0.04950495,202312,KY,-0.09
Valley,41.4293,-99.1205,3.159223758335,0.04950495,202312,NE,-0.09
Montgomery,30.1199,-95.4247,3.1550311201082,-0.048991354,202312,PA,-0.09
New Castle,39.3819,-75.6834,3.1549351033736,0.048979592,202312,DE,-0.09
Augusta,37.9705,-79.2233,3.1533097576904,0.048780488,202312,VA,-0.09
Merrick,40.9856,-98.2217,3.1533097576904,0.048780488,202312,NE,-0.09
Delaware,36.1662,-94.8547,3.1500983889401,-0.048387097,202312,PA,-0.09
Audubon,41.5524,-94.974,3.1500983889401,0.048387097,202312,IA,-0.09
Payette,43.959,-116.8048,3.1491903442646,-0.048275862,202312,ID,-0.09
Bernalillo,34.9073,-106.6892,3.1490394130109,-0.048257373,202312,NM,-0.09
Tulare,35.805,-119.1315,3.1478360854478,-0.048109966,202312,CA,-0.09
Coshocton,40.1804,-81.8951,3.1469384,0.048,202312,OH,-0.09
Lancaster,34.5578,-80.5546,3.1463692792139,-0.047930283,202312,NE,-0.09
Mesa,38.6784,-108.9719,3.1438285745384,-0.047619048,202312,CO,-0.09
La Crosse,43.7989,-91.2175,3.1438285745384,0.047619048,202312,WI,-0.09
Butler,31.545,-86.7356,3.1347883728524,-0.046511628,202312,NE,-0.09
Russell,32.1468,-85.0738,3.1347883728524,-0.046511628,202312,KS,-0.09
Johnson,32.2532,-97.3678,3.1347883728524,0.046511628,202312,MO,-0.09
Rhea,35.4484,-85.179,3.1347883728524,0.046511628,202312,TN,-0.09
St. Mary's,38.0828,-76.3477,3.1323319787393,0.046210721,202312,MD,-0.09
Lincoln,31.3795,-90.2867,3.1304241338963,0.045977011,202312,MS,-0.09
Bonneville,43.3861,-111.2527,3.1299454053311,-0.045918367,202312,ID,-0.09
O'Brien,42.9444,-95.5515,3.1261590871985,0.045454545,202312,IA,-0.09
Portsmouth,36.8035,-76.327,3.1261590871985,0.045454545,202312,VA,-0.09
Chester,34.5705,-80.9133,3.1235822925737,0.045138889,202312,PA,-0.09
Pottawattamie,41.1916,-95.4314,3.1229436776147,-0.045060659,202312,IA,-0.09
Trempealeau,44.0218,-91.4282,3.1206208922327,-0.044776119,202312,WI,-0.09
City of Richmond,37.4955,-77.471,3.1179133297052,-0.044444444,202312,VA,-0.09
McHenry,42.1641,-88.3064,3.1157277122531,-0.044176707,202312,IL,-0.09
Winchester,39.1676,-78.1686,3.1139263739852,0.043956044,202312,VA,-0.09
Pottawatomie,34.9849,-96.8763,3.1125462701606,0.043786982,202312,OK,-0.09
Queens,40.5594,-73.9067,3.1121429459975,-0.043737575,202312,NY,-0.09
Fulton,33.5242,-84.679,3.1100260880213,-0.043478261,202312,GA,-0.09
Bay,29.9395,-85.4096,3.1100260880213,0.043478261,202312,FL,-0.09
Essex,37.7681,-76.7117,3.1095590819549,-0.043421053,202312,MA,-0.09
Mahoning,40.8957,-80.9897,3.107885825864,0.04321608,202312,OH,-0.09
Itasca,47.0739,-93.1964,3.1069663770584,-0.043103448,202312,MN,-0.09
Tuscarawas,40.2739,-81.594,3.1068400336643,0.043087971,202312,OH,-0.09
Cambria,40.2799,-78.8032,3.1035335379791,0.042682927,202312,PA,-0.09
Powhatan,37.5421,-77.9189,3.1000281679793,-0.042253521,202312,VA,-0.09
Blount,33.8168,-86.6008,3.0988178934479,0.042105263,202312,TN,-0.09
Rutland,43.3583,-73.0129,3.0974319365372,-0.041935484,202312,VT,-0.09
Sarasota,26.92,-82.3048,3.0974319365372,-0.041935484,202312,FL,-0.09
Ohio,37.3418,-86.77,3.0952375027211,0.041666667,202312,KY,-0.09
Chippewa,44.9226,-95.4845,3.0930143830688,0.041394336,202312,WI,-0.09
Lawrence,31.4036,-90.1864,3.090578078837,0.04109589,202312,SD,-0.09
Falls Church,38.8842,-77.1718,3.081632,-0.04,202312,VA,-0.09
Henrico,37.4638,-77.398,3.081632,0.04,202312,VA,-0.09
Logan,35.1304,-93.7116,3.081632,0.04,202312,OK,-0.09
Trumbull,41.1318,-80.7553,3.081632,0.04,202312,OH,-0.09
Montgomery,30.1199,-95.4247,3.0797767023191,0.039772727,202312,IL,-0.09
Putnam,25.7964,-80.3849,3.0752294095238,0.039215686,202312,OH,-0.09
Queen Anne's,38.9394,-76.3371,3.0712841519402,-0.038732394,202312,MD,-0.09
Marion,28.9782,-81.8932,3.0690730731554,-0.038461538,202312,KY,-0.09
Bucks,40.0933,-74.8991,3.0679790929958,-0.038327526,202312,PA,-0.09
Penobscot,44.6991,-69.1025,3.0670732524113,0.038216561,202312,ME,-0.09
St. Louis,38.4566,-90.3282,3.0665065397987,-0.038147139,202312,MN,-0.09
Houston,31.0507,-85.3154,3.0574444441421,-0.037037037,202312,AL,-0.09
McPherson,38.206,-97.5088,3.0565855098794,0.036931818,202312,KS,-0.09
Oldham,35.1916,-102.2118,3.0542785368095,-0.036649215,202312,KY,-0.09
Madison,30.3979,-83.2844,3.0536844934685,-0.036576445,202312,NE,-0.09
Erie,41.3111,-82.6126,3.0528495429812,-0.036474164,202312,OH,-0.09
Brown,31.5176,-99.1277,3.0524387412353,0.036423841,202312,WI,-0.09
Anderson,31.648,-95.5551,3.0496520600042,-0.036082474,202312,TX,-0.09
Franklin,29.7255,-85.0063,3.0477764520329,0.035852713,202312,OH,-0.09
Rock Island,41.3277,-90.6384,3.0466464309038,-0.035714286,202312,IL,-0.09
Dauphin,40.2041,-76.7331,3.0466464309038,0.035714286,202312,PA,-0.09
Washington,30.1669,-96.3977,3.0449213052047,-0.035502959,202312,OK,-0.09
Ross,39.2039,-82.812,3.042908651753,0.03525641,202312,OH,-0.09
Avoyelles,30.8641,-92.1466,3.0398662796393,0.034883721,202312,LA,-0.09
Boone,34.7399,-92.34,3.0395786376005,-0.034848485,202312,KY,-0.09
Pima,31.4887,-111.5421,3.0365931065447,0.034482759,202312,AZ,-0.09
Brevard,27.8679,-80.5416,3.0355187019785,-0.034351145,202312,FL,-0.09
Baxter,36.0068,-92.3917,3.0298264410518,-0.033653846,202312,AR,-0.09
Lawrence,31.4036,-90.1864,3.0294966355685,0.033613445,202312,AL,-0.09
Allegheny,40.2373,-79.9506,3.0285119619959,-0.033492823,202312,PA,-0.09
Loudoun,38.8976,-77.5092,3.0267334483148,-0.033274956,202312,VA,-0.09
Rockdale,33.6111,-84.0683,3.0242197804889,-0.032967033,202312,GA,-0.09
Creek,35.7551,-96.5658,3.0236296065521,0.032894737,202312,OK,-0.09
Twin Falls,42.218,-114.5942,3.0230521183835,-0.032823995,202312,ID,-0.09
Antelope,41.9732,-98.0751,3.0184322620145,-0.032258065,202312,NE,-0.09
Madison,30.3979,-83.2844,3.0172243140236,-0.032110092,202312,IA,-0.09
Tuolumne,37.8108,-120.2988,3.0161863504286,-0.031982942,202312,CA,-0.09
Douglas,33.6634,-84.8639,3.0132280603049,-0.031620553,202312,MN,-0.09
Custer,35.5115,-98.9795,3.010203125,0.03125,202312,OK,-0.09
Randolph,33.1492,-85.5513,3.010203125,0.03125,202312,IL,-0.09
Saunders,41.0541,-96.3904,3.0070537075334,0.030864198,202312,NE,-0.09
Lucas,40.9355,-93.4796,3.0068317147532,0.030837004,202312,OH,-0.09
Sarpy,41.0765,-96.1438,3.0050221886954,-0.030615338,202312,NE,-0.09
Marion,28.9782,-81.8932,3.003454361624,0.03042328,202312,FL,-0.09
Ellis,32.1482,-96.9612,3.0032246218721,-0.030395137,202312,KS,-0.09
Allamakee,43.0036,-91.5478,3.002472724799,-0.03030303,202312,IA,-0.09
Franklin,29.7255,-85.0063,3,-0.02991453,202312,WA,-0.09
Marion,28.9782,-81.8932,3,-0.02991453,202312,IA,-0.09
Otoe,40.5586,-96.0138,3,0.029900332,202312,NE,-0.09
Ida,42.3327,-95.6045,3,-0.02962963,202312,IA,-0.09
Dodge,31.938,-83.1837,3,-0.029139073,202312,NE,-0.09
Lancaster,34.5578,-80.5546,3,-0.028571429,202312,SC,-0.09
Adams,31.4706,-91.4044,3,0.028037383,202312,OH,-0.09
Saratoga,42.81,-73.6995,3,0.027972028,202312,NY,-0.09
Seneca,41.0182,-82.9899,3,0.027874564,202312,OH,-0.09
Beaufort,32.1145,-80.8686,3,0.027855153,202312,SC,-0.09
Greenup,38.4322,-82.8094,3,0.027272727,202312,KY,-0.09
Hamilton,30.3387,-82.7765,3,-0.027173913,202312,IA,-0.09
Terrebonne,29.3695,-90.697,3,-0.027027027,202312,LA,-0.09
Logan,35.1304,-93.7116,3,-0.026785714,202312,KY,-0.09
Marion,28.9782,-81.8932,3,-0.026431718,202312,MD,-0.09
Bryan,31.8962,-81.294,3,-0.026315789,202312,OK,-0.09
Nicollet,44.2172,-94.0942,3,-0.025974026,202312,MN,-0.09
Suffolk,40.6443,-73.1613,3,-0.02584493,202312,NY,-0.09
Cobb,33.7838,-84.5952,3,-0.025641026,202312,GA,-0.09
Manassas,38.7447,-77.4872,3,0.025641026,202312,VA,-0.09
Lee,26.3398,-81.7787,3,0.025487256,202312,FL,-0.09
Fredericksburg,38.2995,-77.4772,3,-0.025210084,202312,VA,-0.09
Hancock,30.2391,-89.4595,3,-0.025,202312,IL,-0.09
Guilford,35.9345,-79.7019,3,-0.024509804,202312,NC,-0.09
Montgomery,30.1199,-95.4247,3,0.023809524,202312,TN,-0.09
James City,37.2235,-76.7833,3,-0.023560209,202312,VA,-0.09
Indian River,27.5885,-80.3923,3,0.023529412,202312,FL,-0.09
Strafford,43.1174,-70.9197,3,-0.0234375,202312,NH,-0.09
Labette,37.0418,-95.0796,3,0.023255814,202312,KS,-0.09
Woodbury,42.2408,-95.9486,3,-0.023001095,202312,IA,-0.09
Baltimore,39.207,-76.4456,3,0.022727273,202312,MD,-0.09
Nassau,30.4193,-81.9724,3,-0.022556391,202312,NY,-0.09
Albany,41.0528,-105.4462,3,0.022421525,202312,NY,-0.09
Kent,33.2518,-100.5825,3,-0.02173913,202312,DE,-0.09
Chase,38.1448,-96.5541,3,0.02173913,202312,NE,-0.09
Scott,32.2745,-89.5627,3,0.02173913,202312,MN,-0.09
Barton,37.3995,-94.1027,3,-0.0215311,202312,KS,-0.09
Midland,31.8693,-102.0317,3,-0.021276596,202312,TX,-0.09
Seward,37.0216,-100.938,3,-0.021276596,202312,KS,-0.09
Cuyahoga,41.3132,-81.8285,3,0.021097046,202312,OH,-0.09
Clark,33.8309,-93.1263,3,0.020618557,202312,WA,-0.09
Lee,26.3398,-81.7787,3,-0.020547945,202312,IL,-0.09
Richmond,33.2941,-82.203,3,0.019900498,202312,NY,-0.09
Riley,39.1153,-96.7101,3,0.019769357,202312,KS,-0.09
Talladega,33.1717,-86.2713,3,-0.019230769,202312,AL,-0.09
Seminole,28.6133,-81.2581,3,0.01910828,202312,FL,-0.09
Waukesha,42.8809,-88.4674,3,0.01910828,202312,WI,-0.09
Montgomery,30.1199,-95.4247,3,0.019067797,202312,OH,-0.09
Fauquier,38.4674,-77.7044,3,0.019047619,202312,VA,-0.09
Fairfax,38.6929,-77.204,3,0.018621974,202312,VA,-0.09
Pierce,31.2931,-82.2617,3,-0.018518519,202312,WI,-0.09
Polk,26.4722,-81.8122,3,0.018404908,202312,FL,-0.09
Cherokee,31.4885,-94.9399,3,-0.018181818,202312,KS,-0.09
Norfolk,36.8294,-76.2701,3,-0.018181818,202312,VA,-0.09
Gwinnett,33.8178,-84.0229,3,-0.018018018,202312,GA,-0.09
Beaver,36.5996,-100.7103,3,-0.017751479,202312,PA,-0.09
Pulaski,32.2778,-83.4948,3,0.017699115,202312,KY,-0.09
Breckinridge,37.6194,-86.4491,3,0.017241379,202312,KY,-0.09
Hardin,30.1491,-94.3733,3,0.017241379,202312,TX,-0.09
Matanuska-Susitna Borough,61.5214,-149.9544,3,0.017241379,202312,AK,-0.09
York,34.8507,-80.9342,3,0.016260163,202312,SC,-0.09
Saline,34.4508,-92.6547,3,-0.016129032,202312,NE,-0.09
Muskingum,39.8,-81.891,3,0.01607717,202312,OH,-0.09
Guernsey,39.852,-81.6576,3,0.016042781,202312,OH,-0.09
Fairfield,34.2717,-81.2712,3,-0.016020236,202312,OH,-0.09
Christian,36.6543,-87.4606,3,-0.016,202312,MO,-0.09
Polk,26.4722,-81.8122,3,0.015957447,202312,MN,-0.09
Lyon,37.0619,-88.1498,3,-0.015873016,202312,MN,-0.09
Northampton,36.2773,-77.2969,3,0.015873016,202312,PA,-0.09
Dunn,44.7152,-91.9822,3,-0.015384615,202312,WI,-0.09
Hanover,37.6281,-77.3395,3,0.015384615,202312,VA,-0.09
Anne Arundel,38.7361,-76.5835,3,-0.015250545,202312,MD,-0.09
Madison,30.3979,-83.2844,3,-0.014814815,202312,IN,-0.09
Peoria,40.5571,-89.7685,3,0.014492754,202312,IL,-0.09
New York,40.7038,-74.0098,3,-0.014354067,202312,NY,-0.09
York,34.8507,-80.9342,3,-0.014084507,202312,NE,-0.09
Anderson,31.648,-95.5551,3,0.013986014,202312,KY,-0.09
Halifax,36.0594,-77.4061,3,-0.013793103,202312,VA,-0.09
Androscoggin,43.9684,-70.1846,3,0.01369863,202312,ME,-0.09
Anoka,45.0523,-93.2541,3,0.013422819,202312,MN,-0.09
Wichita,33.8579,-98.8081,3,0.013333333,202312,TX,-0.09
Franklin,29.7255,-85.0063,3,-0.012658228,202312,TN,-0.09
Carroll,33.3343,-89.757,3,0.012658228,202312,IA,-0.09
Mayes,36.1669,-95.3416,3,-0.012195122,202312,OK,-0.09
Mitchell,31.1272,-84.1564,3,0.012195122,202312,KS,-0.09
Monroe,24.5552,-81.7816,3,0.012048193,202312,IN,-0.09
Dane,42.8669,-89.5377,3,0.011904762,202312,WI,-0.09
Chittenden,44.3113,-73.228,3,0.011396011,202312,VT,-0.09
Kearney,40.3735,-99.1539,3,-0.011363636,202312,NE,-0.09
Otter Tail,46.153,-95.3289,3,0.011299435,202312,MN,-0.09
Barry,36.5276,-93.9359,3,-0.010869565,202312,MO,-0.09
Kennebec,44.1634,-69.9581,3,0.010869565,202312,ME,-0.09
Prince George's,38.5825,-76.7149,3,-0.010752688,202312,MD,-0.09
Hall,34.1819,-83.9024,3,-0.010548523,202312,NE,-0.09
Douglas,33.6634,-84.8639,3,-0.010405012,202312,NE,-0.09
Humboldt,40.0231,-124.0139,3,0.010204082,202312,CA,-0.09
Churchill,39.4703,-118.7861,3,-0.009852217,202312,NV,-0.09
Reno,37.7783,-97.9886,3,0.009737098,202312,KS,-0.09
Saline,34.4508,-92.6547,3,-0.00952381,202312,KS,-0.09
Marquette,43.6759,-89.5803,3,-0.009259259,202312,MI,-0.09
Mills,31.4458,-98.5744,3,0.009009009,202312,IA,-0.09
El Paso,31.4407,-106.0765,3,-0.008733624,202312,TX,-0.09
Contra Costa,37.7562,-121.9522,3,0.007633588,202312,CA,-0.09
Yellowstone,45.6745,-108.769,3,-0.007407407,202312,MT,-0.09
Garland,34.4351,-93.242,3,0.007407407,202312,AR,-0.09
Volusia,28.7676,-81.3522,3,0.007407407,202312,FL,-0.09
Union,29.9315,-82.4255,3,-0.007042254,202312,NC,-0.09
Hunterdon,40.3731,-74.9266,3,-0.006993007,202312,NJ,-0.09
Cherokee,31.4885,-94.9399,3,0.006825939,202312,OK,-0.09
Prince William,38.5223,-77.2936,3,-0.006472492,202312,VA,-0.09
Butler,31.545,-86.7356,3,0.006289308,202312,PA,-0.09
Codington,44.8858,-97.4442,3,-0.00621118,202312,SD,-0.09
Passaic,40.8344,-74.1377,3,-0.005617978,202312,NJ,-0.09
Blair,40.2711,-78.4588,3,0.005420054,202312,PA,-0.09
Hernando,28.4409,-82.4612,3,-0.004132231,202312,FL,-0.09
Adams,31.4706,-91.4044,3,-0.004008016,202312,NE,-0.09
Bristol,36.595,-82.1819,3,-0.003676471,202312,VA,-0.09
Broward,25.9812,-80.1484,3,0.003003003,202312,FL,-0.09
Daviess,37.6206,-87.0591,3,-0.002557545,202312,KY,-0.09
Hillsborough,27.6784,-82.4787,3,-0.002457002,202312,FL,-0.09
Cedar,37.6613,-94.0129,3,-0.002392344,202312,IA,-0.09
Maricopa,32.9306,-112.7468,3,0.002224694,202312,AZ,-0.09
Richland,32.3331,-91.7976,3,-0.001297017,202312,OH,-0.09
Alameda,37.5176,-121.9287,3,0,202312,CA,-0.09
Ashland,40.6361,-82.2356,3,0,202312,OH,-0.09
Cass,32.8485,-94.5795,3,0,202312,ND,-0.09
Charleston,32.6529,-80.1829,3,0,202312,SC,-0.09
Chickasaw,33.8066,-89.0256,3,0,202312,IA,-0.09
Colfax,36.35,-104.7931,3,0,202312,NE,-0.09
Columbia,29.9207,-82.6879,3,0,202312,NY,-0.09
Delaware,36.1662,-94.8547,3,0,202312,NY,-0.09
Dodge,31.938,-83.1837,3,0,202312,WI,-0.09
El Paso,31.4407,-106.0765,3,0,202312,CO,-0.09
Hidalgo,26.0922,-97.9533,3,0,202312,TX,-0.09
Kay,36.6806,-97.3063,3,0,202312,OK,-0.09
Kenosha,42.5001,-88.08,3,0,202312,WI,-0.09
Kleberg,27.3217,-97.7787,3,0,202312,TX,-0.09
Lackawanna,41.3432,-75.5301,3,0,202312,PA,-0.09
Linn,38.0718,-94.7008,3,0,202312,OR,-0.09
Madison,30.3979,-83.2844,3,0,202312,IL,-0.09
Mecklenburg,35.0552,-80.8195,3,0,202312,NC,-0.09
Monterey,35.8093,-120.9728,3,0,202312,CA,-0.09
Morris,32.9252,-94.7049,3,0,202312,NJ,-0.09
Nassau,30.4193,-81.9724,3,0,202312,FL,-0.09
New Hanover,33.9927,-77.9099,3,0,202312,NC,-0.09
Ottawa,36.6296,-94.9432,3,0,202312,OH,-0.09
Richardson,40.0536,-95.4292,3,0,202312,NE,-0.09
Shelby,31.7131,-93.9698,3,0,202312,IA,-0.09
Skagit,48.34,-122.3456,3,0,202312,WA,-0.09
Spotsylvania,38.0641,-77.6586,3,0,202312,VA,-0.09
St. Clair,33.5296,-86.3007,3,0,202312,IL,-0.09
St. Lawrence,44.1408,-74.9125,3,0,202312,NY,-0.09
Steuben,41.5328,-85.0811,3,0,202312,NY,-0.09
Stevens,37.1682,-101.3346,3,0,202312,MN,-0.09
Utah,39.953,-111.9008,3,0,202312,UT,-0.09
Valdez-Cordova,60.5362,-145.7534,3,0,202312,AK,-0.09
Waller,29.8072,-95.9755,3,0,202312,TX,-0.09
Warren,32.3258,-90.8507,3,0,202312,OH,-0.09
Washington,30.1669,-96.3977,3,0,202312,VT,-0.09
Wayne,31.5168,-82.0397,3,0,202312,MI,-0.09
Wicomico,38.2672,-75.9021,3,0,202312,MD,-0.09
York,34.8507,-80.9342,3,0,202312,ME,-0.09
