county,lat,lon,bubble,change,week,state,telemed
Minnehaha,43.4775,-96.7041,3.1279750377734,-0.045676998,202245,SD,0.06
Rio Grande,37.5731,-106.1408,3.1261590871985,-0.045454545,202245,CO,0.06
Dane,42.8669,-89.5377,3.1228162158485,-0.045045045,202245,WI,0.06
Montgomery,30.1199,-95.4247,3.1228162158485,-0.045045045,202245,AL,0.06
Union,29.9315,-82.4255,3.1179133297052,0.044444444,202245,IA,0.06
Ellis,32.1482,-96.9612,3.1156242914054,-0.044164038,202245,KS,0.06
Chisago,45.3364,-92.9675,3.1152455877551,-0.044117647,202245,MN,0.06
Lawrence,31.4036,-90.1864,3.1144905641381,0.044025157,202245,PA,0.06
Wapello,40.9261,-92.2268,3.1140536153423,-0.043971631,202245,IA,0.06
Montgomery,30.1199,-95.4247,3.1100260880213,-0.043478261,202245,TN,0.06
Garvin,34.4719,-97.3879,3.1100260880213,0.043478261,202245,OK,0.06
Essex,37.7681,-76.7117,3.1085852492447,0.043301759,202245,MA,0.06
St. Lucie,27.2606,-80.4771,3.1078351889141,0.043209877,202245,FL,0.06
Miami-Dade,25.2846,-80.6246,3.1032976267724,0.042654028,202245,FL,0.06
Mobile,30.2521,-88.1096,3.1024744640903,-0.042553191,202245,AL,0.06
Wright,37.0687,-92.4082,3.1010025394673,0.042372881,202245,MN,0.06
Orange,28.3774,-81.1888,3.1000281679793,-0.042253521,202245,CA,0.06
Guthrie,41.5033,-94.3186,3.0988178934479,-0.042105263,202245,IA,0.06
Beaver,36.5996,-100.7103,3.0976160842586,-0.041958042,202245,PA,0.06
Warren,32.3258,-90.8507,3.0962528376485,-0.041791045,202245,IA,0.06
Mower,43.5309,-92.9328,3.090578078837,-0.04109589,202245,MN,0.06
Polk,26.4722,-81.8122,3.0905551073108,-0.041093076,202245,IA,0.06
Lehigh,40.4734,-75.5261,3.0896614790231,0.040983607,202245,PA,0.06
York,34.8507,-80.9342,3.0882959221991,-0.040816327,202245,SC,0.06
Muskogee,35.3631,-95.2607,3.0866847235148,-0.040618956,202245,OK,0.06
James City,37.2235,-76.7833,3.0860445983453,-0.040540541,202245,VA,0.06
Shelby,31.7131,-93.9698,3.084930299732,0.04040404,202245,OH,0.06
Whatcom,48.6752,-122.1914,3.0830897286443,0.040178571,202245,WA,0.06
Labette,37.0418,-95.0796,3.081632,-0.04,202245,KS,0.06
Marion,28.9782,-81.8932,3.081632,-0.04,202245,OH,0.06
Rowan,35.5435,-80.6129,3.081632,0.04,202245,NC,0.06
Kenton,38.8394,-84.5069,3.0794695336667,0.039735099,202245,KY,0.06
Dallas,32.1899,-87.0633,3.0789333844493,0.039669421,202245,TX,0.06
Coshocton,40.1804,-81.8951,3.0727381336298,-0.038910506,202245,OH,0.06
Winona,43.9148,-91.394,3.0725616675737,-0.038888889,202245,MN,0.06
Frederick,39.0367,-78.2815,3.0721213554983,0.038834951,202245,MD,0.06
Kalamazoo,42.1209,-85.5024,3.0716822679179,0.038781163,202245,MI,0.06
Ouachita,33.4169,-92.777,3.0690730731554,-0.038461538,202245,AR,0.06
Sussex,36.8191,-77.4832,3.0690730731554,-0.038461538,202245,DE,0.06
Valdez-Cordova,60.5362,-145.7534,3.0690730731554,0.038461538,202245,AK,0.06
Penobscot,44.6991,-69.1025,3.0670732524113,-0.038216561,202245,ME,0.06
Clayton,33.4429,-84.3136,3.0617028132605,-0.037558685,202245,IA,0.06
Iron,37.2955,-90.6279,3.0597007476089,0.037313433,202245,UT,0.06
Ottawa,36.6296,-94.9432,3.0574444441421,0.037037037,202245,OK,0.06
Fairfax,38.6929,-77.204,3.055978176686,0.03685742,202245,VA,0.06
Sequoyah,35.3898,-94.4462,3.0528495429812,0.036474164,202245,OK,0.06
Rutland,43.3583,-73.0129,3.0513487937459,-0.036290323,202245,VT,0.06
Worcester,38.0452,-75.4108,3.0473422461059,0.035799523,202245,MA,0.06
Broward,25.9812,-80.1484,3.0466464309038,0.035714286,202245,FL,0.06
Harvey,37.9167,-97.4225,3.0466464309038,0.035714286,202245,KS,0.06
Pitt,35.3757,-77.4193,3.0466464309038,0.035714286,202245,NC,0.06
Saint Johns,29.7051,-81.4909,3.0449213052047,-0.035502959,202245,FL,0.06
McCracken,37.0368,-88.5934,3.0415315765127,-0.035087719,202245,KY,0.06
Franklin,29.7255,-85.0063,3.0393940327343,-0.034825871,202245,VA,0.06
Linn,38.0718,-94.7008,3.0373823343887,0.034579439,202245,IA,0.06
Cherokee,31.4885,-94.9399,3.0327632616965,-0.034013605,202245,OK,0.06
Santa Barbara,34.2628,-119.8486,3.0318220332065,-0.033898305,202245,CA,0.06
Multnomah,45.4446,-122.5372,3.0318220332065,0.033898305,202245,OR,0.06
Woodward,36.214,-99.1145,3.0313018758938,0.033834586,202245,OK,0.06
Hamilton,30.3387,-82.7765,3.0306544282442,-0.033755274,202245,OH,0.06
Wayne,31.5168,-82.0397,3.0272099972789,-0.033333333,202245,KY,0.06
Tuscaloosa,33.0618,-87.4422,3.0263059771103,-0.033222591,202245,AL,0.06
Otoe,40.5586,-96.0138,3.0223508909135,-0.032738095,202245,NE,0.06
Clinton,36.6857,-85.1407,3.0190873096964,0.032338308,202245,IA,0.06
New Haven,41.2175,-73.0549,3.0184322620145,-0.032258065,202245,CT,0.06
Payette,43.959,-116.8048,3.0163256,0.032,202245,ID,0.06
Stark,40.6514,-81.3076,3.0134764776872,0.031650984,202245,OH,0.06
Calvert,38.3293,-76.4651,3.0115387470029,-0.031413613,202245,MD,0.06
Payne,35.9768,-97.0441,3.0092105085365,0.031128405,202245,OK,0.06
Anderson,31.648,-95.5551,3.0075731954555,-0.030927835,202245,TX,0.06
Washington,30.1669,-96.3977,3.0062784634223,-0.030769231,202245,OK,0.06
Westmoreland,38.0181,-76.6861,3.003886281827,0.03047619,202245,PA,0.06
San Juan,36.142,-108.7064,3.0035482640639,0.030434783,202245,NM,0.06
Washington,30.1669,-96.3977,3.002472724799,-0.03030303,202245,WI,0.06
Litchfield,41.5287,-73.3609,3.002472724799,0.03030303,202245,CT,0.06
Chippewa,44.9226,-95.4845,3,0.029723992,202245,WI,0.06
Madison,30.3979,-83.2844,3,-0.02970297,202245,MS,0.06
Blount,33.8168,-86.6008,3,0.02970297,202245,TN,0.06
Harford,39.3982,-76.2743,3,-0.029411765,202245,MD,0.06
Logan,35.1304,-93.7116,3,-0.029411765,202245,KY,0.06
Etowah,33.8979,-86.0245,3,0.029239766,202245,AL,0.06
Delaware,36.1662,-94.8547,3,-0.028985507,202245,OH,0.06
Blair,40.2711,-78.4588,3,0.028985507,202245,PA,0.06
Koochiching,47.844,-94.2043,3,-0.028571429,202245,MN,0.06
Richmond,33.2941,-82.203,3,-0.028571429,202245,NC,0.06
Taylor,29.6739,-83.3723,3,-0.028571429,202245,TX,0.06
Anderson,31.648,-95.5551,3,-0.028169014,202245,KS,0.06
Baker,30.2041,-82.4287,3,0.028169014,202245,FL,0.06
Shawnee,38.9045,-95.7015,3,0.027837259,202245,KS,0.06
Lowndes,30.6906,-83.1753,3,-0.027777778,202245,MS,0.06
Pottawattamie,41.1916,-95.4314,3,-0.027173913,202245,IA,0.06
Scott,32.2745,-89.5627,3,0.027149321,202245,MN,0.06
Cuyahoga,41.3132,-81.8285,3,-0.026737968,202245,OH,0.06
Bonneville,43.3861,-111.2527,3,0.025906736,202245,ID,0.06
Decatur,30.7493,-84.4846,3,0.025641026,202245,IA,0.06
Winnebago,42.2166,-89.0512,3,0.025641026,202245,WI,0.06
Lawrence,31.4036,-90.1864,3,-0.025210084,202245,OH,0.06
Johnson,32.2532,-97.3678,3,0.025029797,202245,KS,0.06
Martin,27.0595,-80.1364,3,-0.025,202245,FL,0.06
Riley,39.1153,-96.7101,3,0.024883359,202245,KS,0.06
Douglas,33.6634,-84.8639,3,-0.024691358,202245,GA,0.06
Lane,38.4742,-100.4647,3,0.024590164,202245,OR,0.06
Sherburne,45.3136,-93.5814,3,0.023952096,202245,MN,0.06
Wayne,31.5168,-82.0397,3,-0.023809524,202245,MI,0.06
Beaufort,32.1145,-80.8686,3,-0.023668639,202245,SC,0.06
Nicollet,44.2172,-94.0942,3,-0.023529412,202245,MN,0.06
Loudoun,38.8976,-77.5092,3,0.023157895,202245,VA,0.06
Cobb,33.7838,-84.5952,3,0.022727273,202245,GA,0.06
Ramsey,44.914,-93.1727,3,-0.022583559,202245,MN,0.06
Norfolk,36.8294,-76.2701,3,-0.022556391,202245,VA,0.06
Warren,32.3258,-90.8507,3,0.022026432,202245,KY,0.06
Black Hawk,42.3416,-92.1862,3,-0.021969697,202245,IA,0.06
Erie,41.3111,-82.6126,3,-0.02173913,202245,NY,0.06
Franklin,29.7255,-85.0063,3,0.02173913,202245,PA,0.06
Logan,35.1304,-93.7116,3,-0.021505376,202245,OK,0.06
Ottawa,36.6296,-94.9432,3,0.020952381,202245,MI,0.06
Ventura,34.0324,-119.1343,3,-0.020408163,202245,CA,0.06
Twin Falls,42.218,-114.5942,3,-0.02039801,202245,ID,0.06
Hennepin,44.8261,-93.3538,3,-0.0203125,202245,MN,0.06
Centre,40.71,-77.996,3,-0.020134228,202245,PA,0.06
Jackson,28.7671,-96.6492,3,0.019607843,202245,IA,0.06
Yellowstone,45.6745,-108.769,3,-0.019230769,202245,MT,0.06
Cherokee,31.4885,-94.9399,3,0.01910828,202245,IA,0.06
Kent,33.2518,-100.5825,3,-0.019047619,202245,DE,0.06
Camden,30.7305,-81.5465,3,-0.018867925,202245,NJ,0.06
Horry,33.6211,-78.9632,3,-0.018867925,202245,SC,0.06
Baltimore,39.207,-76.4456,3,0.018835616,202245,MD,0.06
Ross,39.2039,-82.812,3,0.018779343,202245,OH,0.06
Licking,39.9337,-82.4724,3,-0.018691589,202245,OH,0.06
Boyle,37.5778,-84.9281,3,0.018518519,202245,KY,0.06
Leon,30.3193,-84.2674,3,-0.018315018,202245,FL,0.06
Creek,35.7551,-96.5658,3,0.018018018,202245,OK,0.06
Bell,30.7991,-97.4263,3,-0.017857143,202245,TX,0.06
McPherson,38.206,-97.5088,3,0.017811705,202245,KS,0.06
Cerro Gordo,42.9137,-93.4773,3,0.017412935,202245,IA,0.06
Monterey,35.8093,-120.9728,3,-0.01734104,202245,CA,0.06
City of Harrisonburg,38.4409,-78.8742,3,-0.017094017,202245,VA,0.06
Butler,31.545,-86.7356,3,0.017094017,202245,PA,0.06
Barton,37.3995,-94.1027,3,-0.016949153,202245,KS,0.06
Murray,34.402,-97.051,3,-0.016949153,202245,OK,0.06
Nacogdoches,31.3601,-94.4064,3,-0.016806723,202245,TX,0.06
Keith,41.1002,-101.9099,3,0.016666667,202245,NE,0.06
Douglas,33.6634,-84.8639,3,0.016455998,202245,NE,0.06
Bristol,36.595,-82.1819,3,-0.016260163,202245,VA,0.06
Kent,33.2518,-100.5825,3,0.016260163,202245,MI,0.06
Waller,29.8072,-95.9755,3,-0.016129032,202245,TX,0.06
Wayne,31.5168,-82.0397,3,-0.016025641,202245,NE,0.06
Halifax,36.0594,-77.4061,3,0.015503876,202245,VA,0.06
Reno,37.7783,-97.9886,3,-0.015416238,202245,KS,0.06
Graves,36.5603,-88.5692,3,-0.015384615,202245,KY,0.06
Volusia,28.7676,-81.3522,3,-0.015075377,202245,FL,0.06
St. Lawrence,44.1408,-74.9125,3,0.014925373,202245,NY,0.06
Lancaster,34.5578,-80.5546,3,0.014487505,202245,NE,0.06
Allegheny,40.2373,-79.9506,3,-0.014124294,202245,PA,0.06
Fannin,33.3796,-96.2475,3,0.014084507,202245,TX,0.06
Rogers,36.1503,-95.5205,3,-0.014035088,202245,OK,0.06
Defiance,41.2799,-84.3626,3,-0.013944223,202245,OH,0.06
Fairfield,34.2717,-81.2712,3,-0.013906448,202245,OH,0.06
Grant,31.5,-92.4005,3,0.013513514,202245,WA,0.06
Nassau,30.4193,-81.9724,3,-0.013333333,202245,FL,0.06
Buena Vista,37.7396,-79.3523,3,-0.013215859,202245,IA,0.06
Montgomery,30.1199,-95.4247,3,0.013207547,202245,OH,0.06
Ada,43.4599,-116.244,3,0.012903226,202245,WA,0.06
Putnam,25.7964,-80.3849,3,-0.012875536,202245,OH,0.06
Marion,28.9782,-81.8932,3,-0.012567325,202245,FL,0.06
Accomack,37.5423,-75.7412,3,0.0125,202245,VA,0.06
Cuming,41.845,-96.7318,3,-0.012295082,202245,NE,0.06
Kimball,41.2139,-103.9075,3,-0.011764706,202245,NE,0.06
Lucas,40.9355,-93.4796,3,0.011737089,202245,OH,0.06
Hillsborough,27.6784,-82.4787,3,0.011494253,202245,NH,0.06
Sunflower,33.349,-90.6051,3,0.011494253,202245,MS,0.06
Jasper,30.3129,-94.0731,3,0.011450382,202245,IA,0.06
Jefferson,28.883,-81.3087,3,-0.011290323,202245,AL,0.06
Wood,32.6439,-95.222,3,0.011173184,202245,WI,0.06
Columbia,29.9207,-82.6879,3,0.011111111,202245,PA,0.06
Monroe,24.5552,-81.7816,3,-0.010791367,202245,PA,0.06
Lyon,37.0619,-88.1498,3,-0.010752688,202245,NV,0.06
Holt,39.9809,-95.1234,3,0.010723861,202245,NE,0.06
Richmond,33.2941,-82.203,3,0.010526316,202245,NY,0.06
Medina,29.1404,-99.1428,3,0.010416667,202245,OH,0.06
Milwaukee,42.8892,-87.9027,3,0.010178117,202245,WI,0.06
Bucks,40.0933,-74.8991,3,0.010040161,202245,PA,0.06
Lee,26.3398,-81.7787,3,0.009560229,202245,FL,0.06
Henrico,37.4638,-77.398,3,-0.009433962,202245,VA,0.06
Marion,28.9782,-81.8932,3,-0.009433962,202245,MD,0.06
Winnebago,42.2166,-89.0512,3,0.008547009,202245,IA,0.06
Lackawanna,41.3432,-75.5301,3,-0.008438819,202245,PA,0.06
New Castle,39.3819,-75.6834,3,-0.007936508,202245,DE,0.06
Cass,32.8485,-94.5795,3,0.007653061,202245,MO,0.06
Humboldt,40.0231,-124.0139,3,-0.007633588,202245,IA,0.06
Olmsted,43.8555,-92.4885,3,0.007594937,202245,MN,0.06
Tulsa,35.9183,-95.7988,3,0.006919801,202245,OK,0.06
Tom Green,31.2346,-100.5203,3,0.006504065,202245,TX,0.06
Sarpy,41.0765,-96.1438,3,0.006400488,202245,NE,0.06
Gage,40.0451,-96.8019,3,0.006369427,202245,NE,0.06
Howard,32.1105,-101.3669,3,0.006289308,202245,MD,0.06
Travis,30.1204,-97.7433,3,-0.005995204,202245,TX,0.06
Racine,42.666,-88.2749,3,-0.005988024,202245,WI,0.06
Guernsey,39.852,-81.6576,3,-0.005780347,202245,OH,0.06
Boone,34.7399,-92.34,3,0.005780347,202245,IA,0.06
Garfield,36.1962,-97.8805,3,-0.005681818,202245,OK,0.06
Neosho,37.4527,-95.4671,3,-0.005464481,202245,KS,0.06
Chittenden,44.3113,-73.228,3,-0.00509684,202245,VT,0.06
Leavenworth,39.0014,-95.0391,3,0.005063291,202245,KS,0.06
Montgomery,30.1199,-95.4247,3,0.004716981,202245,KS,0.06
Ashland,40.6361,-82.2356,3,-0.004444444,202245,OH,0.06
Buchanan,37.1134,-82.1501,3,-0.004444444,202245,IA,0.06
Crawford,32.7222,-84.0451,3,0.004255319,202245,KS,0.06
Erie,41.3111,-82.6126,3,-0.003496503,202245,PA,0.06
Canadian,35.3885,-97.7309,3,-0.003115265,202245,OK,0.06
Suffolk,40.6443,-73.1613,3,-0.003021148,202245,NY,0.06
Dubuque,42.2775,-90.7507,3,-0.002781641,202245,IA,0.06
Franklin,29.7255,-85.0063,3,0.002754821,202245,OH,0.06
Clay,29.7683,-81.9907,3,-0.002682403,202245,MO,0.06
Norfolk,36.8294,-76.2701,3,0.002564103,202245,MA,0.06
Scott,32.2745,-89.5627,3,0.001463058,202245,IA,0.06
Cabarrus,35.2477,-80.5319,3,0,202245,NC,0.06
Cherokee,31.4885,-94.9399,3,0,202245,KS,0.06
Colfax,36.35,-104.7931,3,0,202245,NE,0.06
Dundy,40.0642,-101.9371,3,0,202245,NE,0.06
Elmore,32.4995,-86.3641,3,0,202245,ID,0.06
Greenville,34.6578,-82.2441,3,0,202245,SC,0.06
Hall,34.1819,-83.9024,3,0,202245,GA,0.06
Hernando,28.4409,-82.4612,3,0,202245,FL,0.06
Holmes,30.7041,-85.9546,3,0,202245,FL,0.06
Houston,31.0507,-85.3154,3,0,202245,GA,0.06
Ida,42.3327,-95.6045,3,0,202245,IA,0.06
Jefferson,28.883,-81.3087,3,0,202245,PA,0.06
Knox,33.4183,-99.8137,3,0,202245,ME,0.06
Lake,28.5494,-81.7729,3,0,202245,IN,0.06
Lebanon,40.2236,-76.538,3,0,202245,PA,0.06
Lincoln,31.3795,-90.2867,3,0,202245,MS,0.06
Los Angeles,33.332,-118.3437,3,0,202245,CA,0.06
Madison,30.3979,-83.2844,3,0,202245,LA,0.06
Madison,30.3979,-83.2844,3,0,202245,OH,0.06
Massac,37.1542,-88.5334,3,0,202245,IL,0.06
Noble,36.2753,-97.4526,3,0,202245,OH,0.06
Osage,36.1576,-96.0311,3,0,202245,KS,0.06
Oxford,43.8262,-70.9243,3,0,202245,ME,0.06
Passaic,40.8344,-74.1377,3,0,202245,NJ,0.06
Pierce,31.2931,-82.2617,3,0,202245,NE,0.06
Pine,45.7575,-92.9624,3,0,202245,MN,0.06
Saline,34.4508,-92.6547,3,0,202245,NE,0.06
Seminole,28.6133,-81.2581,3,0,202245,FL,0.06
Spotsylvania,38.0641,-77.6586,3,0,202245,VA,0.06
Strafford,43.1174,-70.9197,3,0,202245,NH,0.06
Thurston,42.0574,-96.4929,3,0,202245,NE,0.06
Titus,33.1568,-94.9683,3,0,202245,TX,0.06
Tuolumne,37.8108,-120.2988,3,0,202245,CA,0.06
Wood,32.6439,-95.222,3,0,202245,WV,0.06
