county,lat,lon,bubble,change,week,state,telemed
Finney,37.906,-100.7523,3.1144905641381,0.044025157,202309,KS,0.15
Nelson,37.5473,-78.8508,3.1139263739852,-0.043956044,202309,KY,0.15
Monroe,24.5552,-81.7816,3.112616784746,-0.04379562,202309,PA,0.15
Codington,44.8858,-97.4442,3.1119655738151,-0.043715847,202309,SD,0.15
Fairfield,34.2717,-81.2712,3.1117816954826,-0.043693322,202309,OH,0.15
Lawrence,31.4036,-90.1864,3.1100260880213,-0.043478261,202309,OH,0.15
Jefferson,28.883,-81.3087,3.1084896080219,0.043290043,202309,CO,0.15
Franklin,29.7255,-85.0063,3.1070016506777,0.043107769,202309,OH,0.15
Rhea,35.4484,-85.179,3.1062096799649,-0.043010753,202309,TN,0.15
Preble,39.5897,-84.5581,3.1035335379791,0.042682927,202309,OH,0.15
Jefferson,28.883,-81.3087,3.101655187139,-0.04245283,202309,OH,0.15
Madison,30.3979,-83.2844,3.1000281679793,-0.042253521,202309,MS,0.15
Vermilion,29.9466,-92.2416,3.0952375027211,-0.041666667,202309,LA,0.15
Bronx,40.8085,-73.9198,3.0952375027211,0.041666667,202309,NY,0.15
Franklin,29.7255,-85.0063,3.0952375027211,0.041666667,202309,KY,0.15
Morgan,33.5368,-83.3435,3.0952375027211,0.041666667,202309,AL,0.15
Smith,31.8394,-89.4049,3.0944519646887,-0.041570439,202309,TX,0.15
Otoe,40.5586,-96.0138,3.0941507960618,0.041533546,202309,NE,0.15
Racine,42.666,-88.2749,3.0936700429982,0.041474654,202309,WI,0.15
McClain,34.8904,-97.0997,3.0924264458762,-0.041322314,202309,OK,0.15
Berrien,31.0825,-83.2143,3.090578078837,-0.04109589,202309,MI,0.15
Knox,33.4183,-99.8137,3.0892701794009,0.040935673,202309,IN,0.15
Rockland,41.0103,-73.925,3.085597976039,0.04048583,202309,NY,0.15
Blue Earth,43.8903,-94.1774,3.0838234868648,0.040268456,202309,MN,0.15
Ellis,32.1482,-96.9612,3.0836538698174,0.040247678,202309,KS,0.15
Rapides,31.0066,-92.5526,3.0835086202305,0.040229885,202309,LA,0.15
Gloucester,37.2585,-76.4959,3.081632,0.04,202309,VA,0.15
Humboldt,40.0231,-124.0139,3.0801871693697,-0.039823009,202309,CA,0.15
Black Hawk,42.3416,-92.1862,3.0795085950572,0.039739884,202309,IA,0.15
Beaufort,32.1145,-80.8686,3.0781857486188,0.039577836,202309,SC,0.15
Kenai Peninsula,59.4495,-151.7009,3.0752294095238,-0.039215686,202309,AK,0.15
Ottawa,36.6296,-94.9432,3.0731506496687,0.038961039,202309,OH,0.15
Montgomery,30.1199,-95.4247,3.072985514273,0.03894081,202309,MD,0.15
Palm Beach,26.3446,-80.2109,3.0722834378198,-0.038854806,202309,FL,0.15
Olmsted,43.8555,-92.4885,3.0708077335889,0.038674033,202309,MN,0.15
Butler,31.545,-86.7356,3.0690730731554,0.038461538,202309,NE,0.15
Cuming,41.845,-96.7318,3.0666763364387,-0.038167939,202309,NE,0.15
Etowah,33.8979,-86.0245,3.0650987378972,-0.037974684,202309,AL,0.15
Pinal,32.4305,-111.1459,3.06122375,-0.0375,202309,AZ,0.15
Rock,42.5083,-89.0318,3.06122375,0.0375,202309,MN,0.15
Stanislaus,37.3097,-121.0805,3.0602700969674,0.037383178,202309,CA,0.15
Lancaster,34.5578,-80.5546,3.0582073861601,0.037130497,202309,NE,0.15
Thurston,42.0574,-96.4929,3.0574444441421,0.037037037,202309,NE,0.15
Wayne,31.5168,-82.0397,3.0552213244898,0.036764706,202309,KY,0.15
Lyon,37.0619,-88.1498,3.0510504496208,0.036253776,202309,MN,0.15
Madison,30.3979,-83.2844,3.0493293729185,0.036042945,202309,NE,0.15
Nemaha,39.6428,-95.8231,3.0466464309038,-0.035714286,202309,KS,0.15
Pierce,31.2931,-82.2617,3.0466464309038,-0.035714286,202309,WI,0.15
Richardson,40.0536,-95.4292,3.0466464309038,-0.035714286,202309,NE,0.15
Chatham,31.9268,-81.0381,3.0466464309038,0.035714286,202309,GA,0.15
Plymouth,41.6618,-70.8164,3.0466464309038,0.035714286,202309,MA,0.15
Shawnee,38.9045,-95.7015,3.0409743170015,-0.035019455,202309,KS,0.15
Nassau,30.4193,-81.9724,3.0385479148526,0.034722222,202309,FL,0.15
Miami-Dade,25.2846,-80.6246,3.0365931065447,-0.034482759,202309,FL,0.15
Lyon,37.0619,-88.1498,3.0327632616965,0.034013605,202309,NV,0.15
Monroe,24.5552,-81.7816,3.0327632616965,0.034013605,202309,IN,0.15
Jasper,30.3129,-94.0731,3.0318220332065,0.033898305,202309,TX,0.15
Citrus,28.7304,-82.3077,3.0282215607617,0.033457249,202309,FL,0.15
White Pine,38.8641,-115.0069,3.0272099972789,-0.033333333,202309,NV,0.15
Dunn,44.7152,-91.9822,3.0272099972789,0.033333333,202309,WI,0.15
Winona,43.9148,-91.394,3.0242197804889,0.032967033,202309,MN,0.15
Calvert,38.3293,-76.4651,3.0216567328613,-0.032653061,202309,MD,0.15
Dakota,42.2852,-96.7159,3.0190262400491,0.032330827,202309,MN,0.15
Angelina,31.1569,-94.3871,3.0184322620145,0.032258065,202309,TX,0.15
Mayes,36.1669,-95.3416,3.0184322620145,0.032258065,202309,OK,0.15
Lycoming,41.1788,-76.8839,3.0159083084306,0.031948882,202309,PA,0.15
Anoka,45.0523,-93.2541,3.0132280603049,-0.031620553,202309,MN,0.15
Furnas,40.1063,-99.9715,3.010203125,-0.03125,202309,NE,0.15
Wyandotte,39.0668,-94.6282,3.010203125,0.03125,202309,KS,0.15
Carroll,33.3343,-89.757,3.0082255819016,-0.031007752,202309,OH,0.15
Coshocton,40.1804,-81.8951,3.0082255819016,-0.031007752,202309,OH,0.15
Wood,32.6439,-95.222,3.0079455725483,-0.030973451,202309,WI,0.15
Story,41.8765,-93.6812,3.0069032824043,0.030845771,202309,IA,0.15
Steuben,41.5328,-85.0811,3.002472724799,0.03030303,202309,NY,0.15
Broomfield,39.9619,-105.0148,3,-0.029850746,202309,CO,0.15
Cerro Gordo,42.9137,-93.4773,3,0.02972973,202309,IA,0.15
Santa Fe,35.0776,-106.1872,3,-0.029661017,202309,NM,0.15
Washington,30.1669,-96.3977,3,-0.029411765,202309,MS,0.15
Ray,39.2048,-94.0259,3,-0.029126214,202309,MO,0.15
Ventura,34.0324,-119.1343,3,-0.028301887,202309,CA,0.15
Mower,43.5309,-92.9328,3,-0.028169014,202309,MN,0.15
Carlton,46.4472,-92.7466,3,0.028169014,202309,MN,0.15
City of Harrisonburg,38.4409,-78.8742,3,0.028037383,202309,VA,0.15
Pulaski,32.2778,-83.4948,3,-0.027972028,202309,KY,0.15
Simpson,31.8277,-90.0088,3,-0.027777778,202309,KY,0.15
Centre,40.71,-77.996,3,-0.027607362,202309,PA,0.15
Cochise,31.3373,-109.9413,3,-0.02739726,202309,AZ,0.15
Campbell,36.3028,-84.203,3,0.02739726,202309,KY,0.15
Cottonwood,43.8831,-95.1373,3,0.02739726,202309,MN,0.15
Dodge,31.938,-83.1837,3,0.02739726,202309,WI,0.15
Tulare,35.805,-119.1315,3,-0.027118644,202309,CA,0.15
Monroe,24.5552,-81.7816,3,-0.027027027,202309,FL,0.15
Madison,30.3979,-83.2844,3,0.027027027,202309,IA,0.15
Plymouth,41.6618,-70.8164,3,0.026771654,202309,IA,0.15
Terrebonne,29.3695,-90.697,3,-0.026315789,202309,LA,0.15
Cherokee,31.4885,-94.9399,3,0.026315789,202309,KS,0.15
Clay,29.7683,-81.9907,3,-0.026143791,202309,IA,0.15
Creek,35.7551,-96.5658,3,0.026119403,202309,OK,0.15
Jasper,30.3129,-94.0731,3,0.026058632,202309,IA,0.15
Grundy,35.2402,-85.8228,3,-0.025641026,202309,IA,0.15
Adams,31.4706,-91.4044,3,0.025341131,202309,NE,0.15
Fayette,29.6882,-96.9106,3,-0.025210084,202309,OH,0.15
Clermont,38.7926,-84.1382,3,0.025188917,202309,OH,0.15
Cameron,25.9017,-97.4975,3,-0.024911032,202309,TX,0.15
Kitsap,47.4179,-122.631,3,0.024793388,202309,WA,0.15
Morrison,45.5572,-94.2242,3,-0.024590164,202309,MN,0.15
Warren,32.3258,-90.8507,3,0.024390244,202309,VA,0.15
Auglaize,40.391,-84.3729,3,0.024213075,202309,OH,0.15
Delaware,36.1662,-94.8547,3,0.023809524,202309,IA,0.15
Brevard,27.8679,-80.5416,3,-0.023715415,202309,FL,0.15
York,34.8507,-80.9342,3,-0.023696682,202309,NE,0.15
Clinton,36.6857,-85.1407,3,0.023529412,202309,OH,0.15
Union,29.9315,-82.4255,3,-0.0234375,202309,NC,0.15
Sarasota,26.92,-82.3048,3,-0.023333333,202309,FL,0.15
Tulsa,35.9183,-95.7988,3,0.022385771,202309,OK,0.15
Hancock,30.2391,-89.4595,3,-0.022346369,202309,MS,0.15
Cass,32.8485,-94.5795,3,-0.022123894,202309,IA,0.15
McPherson,38.206,-97.5088,3,-0.022099448,202309,KS,0.15
Gregg,32.3836,-94.8653,3,0.021978022,202309,TX,0.15
New Haven,41.2175,-73.0549,3,-0.021929825,202309,CT,0.15
Queens,40.5594,-73.9067,3,0.021863118,202309,NY,0.15
Dallas,32.1899,-87.0633,3,0.021827001,202309,TX,0.15
Comanche,31.7629,-98.3695,3,-0.021276596,202309,OK,0.15
Phelps,37.6158,-91.9064,3,0.021052632,202309,NE,0.15
Holt,39.9809,-95.1234,3,-0.020958084,202309,NE,0.15
Montgomery,30.1199,-95.4247,3,-0.020661157,202309,OH,0.15
Platte,39.1776,-94.6321,3,0.020618557,202309,MO,0.15
Shelby,31.7131,-93.9698,3,0.020063358,202309,TN,0.15
Anderson,31.648,-95.5551,3,-0.019900498,202309,TX,0.15
Tillman,34.2282,-98.6867,3,0.01980198,202309,OK,0.15
Johnson,32.2532,-97.3678,3,-0.01978022,202309,IA,0.15
Clark,33.8309,-93.1263,3,0.019607843,202309,NV,0.15
Greenup,38.4322,-82.8094,3,0.019607843,202309,KY,0.15
Knox,33.4183,-99.8137,3,0.019607843,202309,NE,0.15
Stevens,37.1682,-101.3346,3,0.019607843,202309,MN,0.15
Harris,29.5564,-95.144,3,0.01954023,202309,TX,0.15
Macomb,42.4658,-82.9459,3,-0.019354839,202309,MI,0.15
El Paso,31.4407,-106.0765,3,-0.018867925,202309,CO,0.15
Baxter,36.0068,-92.3917,3,-0.018823529,202309,AR,0.15
Lucas,40.9355,-93.4796,3,0.018735363,202309,OH,0.15
New Castle,39.3819,-75.6834,3,0.018656716,202309,DE,0.15
Pottawattamie,41.1916,-95.4314,3,0.018587361,202309,IA,0.15
Blair,40.2711,-78.4588,3,0.018404908,202309,PA,0.15
Jefferson,28.883,-81.3087,3,0.01827957,202309,KY,0.15
Douglas,33.6634,-84.8639,3,0.018181818,202309,WI,0.15
Seminole,28.6133,-81.2581,3,0.018181818,202309,FL,0.15
Stanton,37.5451,-101.9109,3,0.018181818,202309,NE,0.15
Butler,31.545,-86.7356,3,0.018080668,202309,KS,0.15
King,33.6206,-100.3229,3,-0.017857143,202309,WA,0.15
Franklin,29.7255,-85.0063,3,0.017857143,202309,MA,0.15
Boone,34.7399,-92.34,3,-0.017741935,202309,KY,0.15
Clay,29.7683,-81.9907,3,-0.017699115,202309,KS,0.15
Falls Church,38.8842,-77.1718,3,-0.01754386,202309,VA,0.15
Montgomery,30.1199,-95.4247,3,0.01754386,202309,AL,0.15
Fayette,29.6882,-96.9106,3,-0.017391304,202309,KY,0.15
Butler,31.545,-86.7356,3,-0.017241379,202309,PA,0.15
Big Horn,44.2507,-107.6053,3,-0.016949153,202309,WY,0.15
Tolland,41.629,-72.3646,3,-0.016949153,202309,CT,0.15
Goshen,41.6423,-104.1974,3,0.016949153,202309,WY,0.15
Kent,33.2518,-100.5825,3,0.016806723,202309,RI,0.15
Davison,43.5478,-97.9881,3,0.016759777,202309,SD,0.15
Garfield,36.1962,-97.8805,3,0.016666667,202309,OK,0.15
Sac,42.2653,-95.0852,3,-0.016393443,202309,IA,0.15
Bryan,31.8962,-81.294,3,0.016393443,202309,OK,0.15
Pittsburg,34.6695,-96.0258,3,-0.016260163,202309,OK,0.15
Washington,30.1669,-96.3977,3,-0.015873016,202309,PA,0.15
Dutchess,41.5097,-73.9634,3,-0.015463918,202309,NY,0.15
Fulton,33.5242,-84.679,3,-0.015384615,202309,GA,0.15
Baker,30.2041,-82.4287,3,0.015384615,202309,FL,0.15
St. Mary's,38.0828,-76.3477,3,-0.015180266,202309,MD,0.15
Lake,28.5494,-81.7729,3,-0.014814815,202309,IN,0.15
Worcester,38.0452,-75.4108,3,0.014814815,202309,MD,0.15
Delaware,36.1662,-94.8547,3,0.014705882,202309,OH,0.15
Defiance,41.2799,-84.3626,3,-0.014466546,202309,OH,0.15
Tuolumne,37.8108,-120.2988,3,-0.014373717,202309,CA,0.15
Sussex,36.8191,-77.4832,3,-0.014367816,202309,DE,0.15
Oklahoma,34.506,-97.1131,3,-0.014134801,202309,OK,0.15
Volusia,28.7676,-81.3522,3,-0.013850416,202309,FL,0.15
Neshoba,32.6439,-89.112,3,-0.01369863,202309,MS,0.15
Franklin,29.7255,-85.0063,3,0.01369863,202309,TN,0.15
Saratoga,42.81,-73.6995,3,-0.013513514,202309,NY,0.15
Marion,28.9782,-81.8932,3,-0.012987013,202309,KY,0.15
Woodbury,42.2408,-95.9486,3,-0.012672811,202309,IA,0.15
Polk,26.4722,-81.8122,3,0.012437811,202309,FL,0.15
Alachua,29.4536,-82.1065,3,-0.012269939,202309,FL,0.15
Garvin,34.4719,-97.3879,3,0.01183432,202309,OK,0.15
Cedar,37.6613,-94.0129,3,0.011764706,202309,IA,0.15
Shasta,40.3691,-122.3375,3,-0.011494253,202309,CA,0.15
Wagoner,35.8507,-95.3183,3,0.011415525,202309,OK,0.15
Denton,33.0033,-96.882,3,-0.011267606,202309,TX,0.15
Hamilton,30.3387,-82.7765,3,-0.011214953,202309,OH,0.15
Randolph,33.1492,-85.5513,3,-0.010869565,202309,IL,0.15
Henry,31.3534,-85.3323,3,0.010714286,202309,IA,0.15
Arkansas,34.0893,-91.2437,3,-0.010638298,202309,AR,0.15
Bristol,36.595,-82.1819,3,0.010638298,202309,VA,0.15
Garland,34.4351,-93.242,3,-0.010204082,202309,AR,0.15
Harrison,30.3598,-89.1646,3,-0.00952381,202309,IA,0.15
Clark,33.8309,-93.1263,3,0.009433962,202309,WA,0.15
Albany,41.0528,-105.4462,3,-0.009389671,202309,NY,0.15
Johnson,32.2532,-97.3678,3,0.009345794,202309,MO,0.15
Madison,30.3979,-83.2844,3,-0.009009009,202309,IN,0.15
Cass,32.8485,-94.5795,3,0.008955224,202309,MO,0.15
Jessamine,37.8602,-84.6714,3,-0.008695652,202309,KY,0.15
Wayne,31.5168,-82.0397,3,-0.008547009,202309,OH,0.15
Palo Alto,42.9417,-94.6746,3,0.008450704,202309,IA,0.15
Williamson,30.4521,-97.7688,3,-0.007692308,202309,TX,0.15
Washington,30.1669,-96.3977,3,-0.007509387,202309,MN,0.15
Allegheny,40.2373,-79.9506,3,-0.006896552,202309,PA,0.15
Washington,30.1669,-96.3977,3,-0.006756757,202309,VT,0.15
Miami,38.4102,-94.8718,3,-0.006410256,202309,OH,0.15
Cherokee,31.4885,-94.9399,3,-0.005988024,202309,OK,0.15
Hancock,30.2391,-89.4595,3,0.005882353,202309,OH,0.15
Mills,31.4458,-98.5744,3,-0.005847953,202309,IA,0.15
Wood,32.6439,-95.222,3,-0.005681818,202309,TX,0.15
St. Louis,38.4566,-90.3282,3,0.005540166,202309,MN,0.15
Noble,36.2753,-97.4526,3,0.005524862,202309,IN,0.15
Milwaukee,42.8892,-87.9027,3,0.005076142,202309,WI,0.15
Virginia Beach,36.6224,-76.0249,3,-0.004962779,202309,VA,0.15
Sedgwick,37.5054,-97.3408,3,0.004319654,202309,KS,0.15
Tuscarawas,40.2739,-81.594,3,0.004149378,202309,OH,0.15
Twin Falls,42.218,-114.5942,3,0.003904071,202309,ID,0.15
Queen Anne's,38.9394,-76.3371,3,-0.003787879,202309,MD,0.15
Worcester,38.0452,-75.4108,3,0.00209205,202309,MA,0.15
Tarrant,32.5773,-97.1416,3,-0.001785714,202309,TX,0.15
Stark,40.6514,-81.3076,3,0.00143472,202309,OH,0.15
Collin,33.0139,-96.4377,3,-0.001204819,202309,TX,0.15
Alamance,35.9066,-79.4279,3,0,202309,NC,0.15
Alameda,37.5176,-121.9287,3,0,202309,CA,0.15
Beaver,36.5996,-100.7103,3,0,202309,PA,0.15
Belmont,39.8679,-80.8168,3,0,202309,OH,0.15
Cherokee,31.4885,-94.9399,3,0,202309,TX,0.15
Chickasaw,33.8066,-89.0256,3,0,202309,IA,0.15
Hudson,40.6664,-74.1192,3,0,202309,NJ,0.15
Kanawha,38.0505,-81.4227,3,0,202309,WV,0.15
Kidder,46.8336,-99.6019,3,0,202309,ND,0.15
Kimball,41.2139,-103.9075,3,0,202309,NE,0.15
Lane,38.4742,-100.4647,3,0,202309,OR,0.15
Lehigh,40.4734,-75.5261,3,0,202309,PA,0.15
Middlesex,37.5512,-76.3844,3,0,202309,NJ,0.15
Murray,34.402,-97.051,3,0,202309,GA,0.15
Nolan,32.082,-100.3111,3,0,202309,TX,0.15
Ohio,37.3418,-86.77,3,0,202309,KY,0.15
Orangeburg,33.2628,-80.8059,3,0,202309,SC,0.15
Ottawa,36.6296,-94.9432,3,0,202309,KS,0.15
Oxford,43.8262,-70.9243,3,0,202309,ME,0.15
Pike,31.0217,-90.479,3,0,202309,MS,0.15
San Luis Obispo,35.0298,-120.4894,3,0,202309,CA,0.15
Santa Rosa,30.3571,-87.1639,3,0,202309,FL,0.15
St. Clair,33.5296,-86.3007,3,0,202309,IL,0.15
Suffolk,40.6443,-73.1613,3,0,202309,MA,0.15
Washington,30.1669,-96.3977,3,0,202309,KS,0.15
