county,lat,lon,bubble,change,week,state,telemed
Adams,31.4706,-91.4044,3.2003709128015,-0.054545455,202233,CO,0.11
Lancaster,34.5578,-80.5546,3.2000407154798,0.054505006,202233,NE,0.11
Oktibbeha,33.357,-89.0473,3.1963594590182,0.054054054,202233,MS,0.11
Greenville,34.6578,-82.2441,3.1943807159147,0.053811659,202233,SC,0.11
Lane,38.4742,-100.4647,3.1913068742795,0.053435115,202233,OR,0.11
Collin,33.0139,-96.4377,3.1885495564385,-0.053097345,202233,TX,0.11
Trumbull,41.1318,-80.7553,3.1870206356549,0.052910053,202233,OH,0.11
Suffolk,40.6443,-73.1613,3.1816294617221,-0.052249637,202233,NY,0.11
Cameron,25.9017,-97.4975,3.1812963827555,-0.052208835,202233,TX,0.11
Comanche,31.7629,-98.3695,3.1795916,0.052,202233,OK,0.11
Shawnee,38.9045,-95.7015,3.1733018426564,0.051229508,202233,KS,0.11
Dickinson,38.6767,-96.8941,3.1710643311062,0.050955414,202233,IA,0.11
Halifax,36.0594,-77.4061,3.1691804373854,-0.050724638,202233,VA,0.11
Forrest,31.0591,-89.0796,3.1615713683123,-0.049792531,202233,MS,0.11
Leon,30.3193,-84.2674,3.1615713683123,0.049792531,202233,FL,0.11
Shelby,31.7131,-93.9698,3.159223758335,-0.04950495,202233,OH,0.11
Chippewa,44.9226,-95.4845,3.1575162000575,-0.049295775,202233,WI,0.11
Houston,31.0507,-85.3154,3.1545275261312,-0.048929664,202233,AL,0.11
Auglaize,40.391,-84.3729,3.1528477965434,0.048723898,202233,OH,0.11
Plymouth,41.6618,-70.8164,3.1520189603678,0.048622366,202233,IA,0.11
McKinley,35.0684,-108.8336,3.1519270824263,-0.048611111,202233,NM,0.11
Strafford,43.1174,-70.9197,3.1500983889401,-0.048387097,202233,NH,0.11
Allen,30.4607,-92.8693,3.1500983889401,0.048387097,202233,OH,0.11
Yellow Medicine,44.631,-95.4182,3.1500983889401,0.048387097,202233,MN,0.11
Sedgwick,37.5054,-97.3408,3.1490450620145,-0.048258065,202233,KS,0.11
Centre,40.71,-77.996,3.1481477765684,-0.048148148,202233,PA,0.11
Salem,37.2853,-80.0692,3.1438285745384,-0.047619048,202233,VA,0.11
New Castle,39.3819,-75.6834,3.140388494612,-0.04719764,202233,DE,0.11
Cuyahoga,41.3132,-81.8285,3.1377546875,-0.046875,202233,OH,0.11
Hancock,30.2391,-89.4595,3.1370087741258,0.046783626,202233,OH,0.11
Oklahoma,34.506,-97.1131,3.1347883728524,-0.046511628,202233,KS,0.11
Shelby,31.7131,-93.9698,3.1345831311638,-0.046486486,202233,TN,0.11
Miami,38.4102,-94.8718,3.1325936451575,0.046242775,202233,KS,0.11
Winnebago,42.2166,-89.0512,3.1304241338963,0.045977011,202233,WI,0.11
Ashland,40.6361,-82.2356,3.1289916053591,0.045801527,202233,OH,0.11
Mills,31.4458,-98.5744,3.1280426380607,0.045685279,202233,IA,0.11
Do�a Ana,31.8186,-106.5997,3.1261590871985,0.045454545,202233,NM,0.11
Henderson,32.0797,-95.5938,3.1243921409135,-0.045238095,202233,KY,0.11
Palm Beach,26.3446,-80.2109,3.1224485,0.045,202233,FL,0.11
Cambria,40.2799,-78.8032,3.1210410327938,0.044827586,202233,PA,0.11
Accomack,37.5423,-75.7412,3.1206208922327,0.044776119,202233,VA,0.11
Jackson,28.7671,-96.6492,3.1206208922327,0.044776119,202233,OK,0.11
Muskegon,43.1443,-86.1388,3.1190687876771,0.044585987,202233,MI,0.11
Denver,39.6431,-104.8987,3.1159088395535,0.044198895,202233,CO,0.11
Santa Barbara,34.2628,-119.8486,3.1142852,0.044,202233,CA,0.11
Butler,31.545,-86.7356,3.1139263739852,-0.043956044,202233,PA,0.11
Portage,41.0328,-81.2484,3.112616784746,0.04379562,202233,OH,0.11
Bonneville,43.3861,-111.2527,3.1119655738151,-0.043715847,202233,ID,0.11
Chase,38.1448,-96.5541,3.1100260880213,-0.043478261,202233,NE,0.11
Nelson,37.5473,-78.8508,3.1100260880213,-0.043478261,202233,KY,0.11
Champaign,39.9012,-88.0753,3.1074726649244,0.043165468,202233,IL,0.11
Franklin,29.7255,-85.0063,3.1000281679793,0.042253521,202233,MO,0.11
Davison,43.5478,-97.9881,3.0952375027211,-0.041666667,202233,SD,0.11
Marion,28.9782,-81.8932,3.0952375027211,-0.041666667,202233,IN,0.11
Cherokee,31.4885,-94.9399,3.0952375027211,0.041666667,202233,IA,0.11
Bergen,40.7898,-74.1343,3.090578078837,0.04109589,202233,NJ,0.11
Warren,32.3258,-90.8507,3.0895002375215,-0.040963855,202233,OH,0.11
Loudoun,38.8976,-77.5092,3.0894331025423,0.040955631,202233,VA,0.11
Tillman,34.2282,-98.6867,3.0869414674631,0.040650407,202233,OK,0.11
Saline,34.4508,-92.6547,3.0797767023191,0.039772727,202233,KS,0.11
Lincoln,31.3795,-90.2867,3.078399006668,-0.03960396,202233,MS,0.11
Geary,39.0299,-96.8396,3.07397890625,-0.0390625,202233,KS,0.11
Kent,33.2518,-100.5825,3.0721213554983,-0.038834951,202233,DE,0.11
Maricopa,32.9306,-112.7468,3.0699701463557,0.038571429,202233,AZ,0.11
Will,41.2657,-88.2231,3.0664122863369,0.038135593,202233,IL,0.11
Hillsborough,27.6784,-82.4787,3.0627620585786,-0.037688442,202233,FL,0.11
Howard,32.1105,-101.3669,3.0623209709897,-0.037634409,202233,IA,0.11
Anderson,31.648,-95.5551,3.06122375,0.0375,202233,KS,0.11
Tuscarawas,40.2739,-81.594,3.0591335207084,-0.037243948,202233,OH,0.11
Buena Vista,37.7396,-79.3523,3.0585683999393,-0.037174721,202233,IA,0.11
Norman,47.1588,-96.1309,3.0574444441421,-0.037037037,202233,MN,0.11
McIntosh,31.3826,-81.4312,3.0574444441421,0.037037037,202233,OK,0.11
Brown,31.5176,-99.1277,3.0545511991928,-0.036682616,202233,WI,0.11
Ottawa,36.6296,-94.9432,3.052801918289,-0.03646833,202233,MI,0.11
Larimer,40.2993,-105.1055,3.0492729726788,0.036036036,202233,CO,0.11
Carroll,33.3343,-89.757,3.0466464309038,0.035714286,202233,MD,0.11
Jones,31.4555,-89.302,3.0466464309038,0.035714286,202233,IA,0.11
Marion,28.9782,-81.8932,3.0402152607143,-0.034926471,202233,FL,0.11
Goshen,41.6423,-104.1974,3.0365931065447,-0.034482759,202233,WY,0.11
McLeod,44.7259,-94.4516,3.0365931065447,-0.034482759,202233,MN,0.11
St. Tammany,30.2726,-89.729,3.0365931065447,-0.034482759,202233,LA,0.11
Atlantic,39.3194,-74.5356,3.0365931065447,0.034482759,202233,NJ,0.11
Butler,31.545,-86.7356,3.0365931065447,0.034482759,202233,KY,0.11
Teton,43.4528,-110.7393,3.0365931065447,0.034482759,202233,ID,0.11
Walton,30.2835,-86.0305,3.0365931065447,0.034482759,202233,FL,0.11
St. Lawrence,44.1408,-74.9125,3.0333943174397,-0.034090909,202233,NY,0.11
Anne Arundel,38.7361,-76.5835,3.0310157359022,-0.033799534,202233,MD,0.11
Madison,30.3979,-83.2844,3.0308871639272,-0.033783784,202233,NE,0.11
Cochise,31.3373,-109.9413,3.0272099972789,0.033333333,202233,AZ,0.11
Jackson,28.7671,-96.6492,3.0227491783205,0.032786885,202233,IA,0.11
Montgomery,30.1199,-95.4247,3.020954599265,-0.03256705,202233,OH,0.11
Ada,43.4599,-116.244,3.0200944078541,0.032461677,202233,ID,0.11
Mecklenburg,35.0552,-80.8195,3.0193294739909,-0.032367973,202233,NC,0.11
Canadian,35.3885,-97.7309,3.0184322620145,-0.032258065,202233,OK,0.11
Anoka,45.0523,-93.2541,3.0170692521401,0.032091097,202233,MN,0.11
Wood,32.6439,-95.222,3.016027394651,0.03196347,202233,WI,0.11
Knox,33.4183,-99.8137,3.0125013551756,-0.031531532,202233,TN,0.11
Jackson,28.7671,-96.6492,3.0094084114184,-0.031152648,202233,KS,0.11
Smith,31.8394,-89.4049,3.0082255819016,0.031007752,202233,TX,0.11
Whatcom,48.6752,-122.1914,3.0037284280949,0.030456853,202233,WA,0.11
Cleburne,33.5616,-85.3786,3.002472724799,-0.03030303,202233,AL,0.11
Platte,39.1776,-94.6321,3.002472724799,-0.03030303,202233,MO,0.11
Kent,33.2518,-100.5825,3.0008180565422,-0.030100334,202233,RI,0.11
Calvert,38.3293,-76.4651,3,-0.029850746,202233,MD,0.11
Douglas,33.6634,-84.8639,3,-0.029850746,202233,GA,0.11
Polk,26.4722,-81.8122,3,-0.029520295,202233,FL,0.11
New Hanover,33.9927,-77.9099,3,-0.029411765,202233,NC,0.11
Denton,33.0033,-96.882,3,0.029113924,202233,TX,0.11
Hamilton,30.3387,-82.7765,3,-0.029069767,202233,OH,0.11
Sussex,36.8191,-77.4832,3,-0.029069767,202233,DE,0.11
Jessamine,37.8602,-84.6714,3,0.028846154,202233,KY,0.11
Greene,31.0867,-88.7977,3,-0.02832244,202233,MO,0.11
Itasca,47.0739,-93.1964,3,-0.028301887,202233,MN,0.11
Butler,31.545,-86.7356,3,-0.028169014,202233,IA,0.11
Bronx,40.8085,-73.9198,3,-0.027777778,202233,NY,0.11
Marshall,33.9517,-96.712,3,0.027777778,202233,WV,0.11
Arkansas,34.0893,-91.2437,3,0.02739726,202233,AR,0.11
Lake,28.5494,-81.7729,3,0.027272727,202233,IL,0.11
York,34.8507,-80.9342,3,0.027173913,202233,NE,0.11
Lawrence,31.4036,-90.1864,3,0.026666667,202233,PA,0.11
Tuscaloosa,33.0618,-87.4422,3,-0.026392962,202233,AL,0.11
Columbia,29.9207,-82.6879,3,0.026315789,202233,PA,0.11
Mobile,30.2521,-88.1096,3,0.026315789,202233,AL,0.11
Seneca,41.0182,-82.9899,3,0.025830258,202233,OH,0.11
Scott,32.2745,-89.5627,3,-0.025773196,202233,MN,0.11
Clay,29.7683,-81.9907,3,-0.0248307,202233,IA,0.11
Prince George's,38.5825,-76.7149,3,0.024734982,202233,MD,0.11
Douglas,33.6634,-84.8639,3,0.024711697,202233,KS,0.11
Spotsylvania,38.0641,-77.6586,3,-0.024691358,202233,VA,0.11
Steele,43.8826,-93.3195,3,0.024096386,202233,NE,0.11
El Dorado,38.55,-120.7304,3,-0.023809524,202233,CA,0.11
Taylor,29.6739,-83.3723,3,-0.023809524,202233,TX,0.11
Wood,32.6439,-95.222,3,0.023809524,202233,OH,0.11
City of Richmond,37.4955,-77.471,3,0.023715415,202233,VA,0.11
Pike,31.0217,-90.479,3,-0.022988506,202233,KY,0.11
Lake,28.5494,-81.7729,3,-0.022813688,202233,CA,0.11
Brevard,27.8679,-80.5416,3,0.022727273,202233,FL,0.11
Clarke,31.4258,-87.6822,3,0.022082019,202233,IA,0.11
Valley,41.4293,-99.1205,3,0.022058824,202233,NE,0.11
Oklahoma,34.506,-97.1131,3,-0.021795092,202233,OK,0.11
Camp,32.9623,-94.9603,3,0.02173913,202233,TX,0.11
Fayette,29.6882,-96.9106,3,0.021052632,202233,IA,0.11
Daviess,37.6206,-87.0591,3,-0.020779221,202233,KY,0.11
O'Brien,42.9444,-95.5515,3,0.020408163,202233,IA,0.11
Cleveland,33.7588,-92.1939,3,-0.020379805,202233,OK,0.11
Rockland,41.0103,-73.925,3,0.020304569,202233,NY,0.11
Fall River,43.1551,-103.2162,3,0.019512195,202233,SD,0.11
Kingman,37.4344,-98.4171,3,0.019230769,202233,KS,0.11
Shasta,40.3691,-122.3375,3,-0.019047619,202233,CA,0.11
Sangamon,39.5394,-89.7621,3,0.018987342,202233,IL,0.11
Cook,31.0403,-83.3915,3,0.01878453,202233,IL,0.11
Barron,45.2462,-91.9742,3,0.018518519,202233,WI,0.11
Pittsburg,34.6695,-96.0258,3,0.018518519,202233,OK,0.11
St. Louis,38.4566,-90.3282,3,0.018518519,202233,MO,0.11
Marion,28.9782,-81.8932,3,-0.018404908,202233,MD,0.11
Stark,40.6514,-81.3076,3,0.018297534,202233,OH,0.11
Major,36.2341,-98.3374,3,0.018181818,202233,OK,0.11
Woodbury,42.2408,-95.9486,3,-0.01814059,202233,IA,0.11
Polk,26.4722,-81.8122,3,-0.017902813,202233,IA,0.11
Weld,40.0597,-105.0686,3,-0.017751479,202233,CO,0.11
Kane,37.0475,-112.5263,3,-0.017582418,202233,IL,0.11
Johnson,32.2532,-97.3678,3,0.017246596,202233,KS,0.11
City of Harrisonburg,38.4409,-78.8742,3,-0.017241379,202233,VA,0.11
Minnehaha,43.4775,-96.7041,3,0.017156863,202233,SD,0.11
Dakota,42.2852,-96.7159,3,0.017106201,202233,MN,0.11
Clay,29.7683,-81.9907,3,0.017078916,202233,MO,0.11
Sandoval,35.2339,-106.62,3,-0.017045455,202233,NM,0.11
Jasper,30.3129,-94.0731,3,0.016949153,202233,TX,0.11
Warren,32.3258,-90.8507,3,-0.016759777,202233,VA,0.11
York,34.8507,-80.9342,3,-0.016129032,202233,ME,0.11
Kay,36.6806,-97.3063,3,0.016129032,202233,OK,0.11
Grundy,35.2402,-85.8228,3,0.015,202233,IA,0.11
Montgomery,30.1199,-95.4247,3,-0.014925373,202233,KS,0.11
New York,40.7038,-74.0098,3,-0.014619883,202233,NY,0.11
El Paso,31.4407,-106.0765,3,-0.014134276,202233,TX,0.11
Scott,32.2745,-89.5627,3,-0.013801757,202233,IA,0.11
Franklin,29.7255,-85.0063,3,0.01369863,202233,VT,0.11
Cass,32.8485,-94.5795,3,0.013636364,202233,IA,0.11
Falls Church,38.8842,-77.1718,3,0.013513514,202233,VA,0.11
Saline,34.4508,-92.6547,3,-0.013452915,202233,AR,0.11
DuPage,41.7074,-87.9756,3,-0.013333333,202233,IL,0.11
Wasco,44.8892,-120.7914,3,0.013157895,202233,OR,0.11
Douglas,33.6634,-84.8639,3,0.012749828,202233,NE,0.11
Twin Falls,42.218,-114.5942,3,0.012605042,202233,ID,0.11
Macomb,42.4658,-82.9459,3,0.011904762,202233,MI,0.11
Rutland,43.3583,-73.0129,3,0.011857708,202233,VT,0.11
Orange,28.3774,-81.1888,3,-0.011682243,202233,FL,0.11
Worcester,38.0452,-75.4108,3,-0.011363636,202233,MD,0.11
Dakota,42.2852,-96.7159,3,0.011290323,202233,NE,0.11
Stearns,45.3436,-94.3028,3,0.011099899,202233,MN,0.11
Hennepin,44.8261,-93.3538,3,0.011012061,202233,MN,0.11
Franklin,29.7255,-85.0063,3,0.010678871,202233,OH,0.11
Pottawatomie,34.9849,-96.8763,3,-0.010559662,202233,OK,0.11
Greenup,38.4322,-82.8094,3,-0.010309278,202233,KY,0.11
Otoe,40.5586,-96.0138,3,0.010309278,202233,NE,0.11
McLennan,31.2533,-97.41,3,0.00990099,202233,TX,0.11
Racine,42.666,-88.2749,3,-0.00967118,202233,WI,0.11
Taylor,29.6739,-83.3723,3,0.009615385,202233,WI,0.11
King,33.6206,-100.3229,3,-0.00952381,202233,WA,0.11
Polk,26.4722,-81.8122,3,0.009259259,202233,MN,0.11
Lyon,37.0619,-88.1498,3,0.009009009,202233,KS,0.11
Spokane,47.2999,-117.1395,3,-0.00877193,202233,WA,0.11
Wayne,31.5168,-82.0397,3,-0.00877193,202233,KY,0.11
Humboldt,40.0231,-124.0139,3,-0.0078125,202233,CA,0.11
Tippecanoe,40.247,-86.725,3,-0.0078125,202233,IN,0.11
Putnam,25.7964,-80.3849,3,0.007662835,202233,OH,0.11
Shelby,31.7131,-93.9698,3,0.007380074,202233,IA,0.11
Cerro Gordo,42.9137,-93.4773,3,0.007371007,202233,IA,0.11
Yellowstone,45.6745,-108.769,3,0.007092199,202233,MT,0.11
Clinton,36.6857,-85.1407,3,-0.006772009,202233,IA,0.11
Baxter,36.0068,-92.3917,3,-0.006741573,202233,AR,0.11
Chesapeake,36.6434,-76.242,3,-0.00617284,202233,VA,0.11
Bucks,40.0933,-74.8991,3,-0.00591716,202233,PA,0.11
Rock Island,41.3277,-90.6384,3,-0.005780347,202233,IL,0.11
Wood,32.6439,-95.222,3,-0.005649718,202233,TX,0.11
Bannock,42.3195,-111.9781,3,0.004975124,202233,ID,0.11
Franklin,29.7255,-85.0063,3,0.004975124,202233,VA,0.11
Davidson,35.6196,-80.0959,3,0.004310345,202233,TN,0.11
Buchanan,37.1134,-82.1501,3,0.004291845,202233,IA,0.11
Dawson,32.5273,-101.716,3,-0.003816794,202233,NE,0.11
Harvey,37.9167,-97.4225,3,-0.003072197,202233,KS,0.11
Madison,30.3979,-83.2844,3,0.003003003,202233,MS,0.11
Berkeley,32.9185,-80.022,3,0,202233,SC,0.11
Berrien,31.0825,-83.2143,3,0,202233,MI,0.11
Butler,31.545,-86.7356,3,0,202233,OH,0.11
Deschutes,43.7091,-121.5194,3,0,202233,OR,0.11
Haines,59.2519,-135.542,3,0,202233,AK,0.11
Hughes,34.878,-96.271,3,0,202233,SD,0.11
Jefferson,28.883,-81.3087,3,0,202233,CO,0.11
Keokuk,41.1826,-92.3097,3,0,202233,IA,0.11
Lincoln,31.3795,-90.2867,3,0,202233,OK,0.11
Martin,27.0595,-80.1364,3,0,202233,FL,0.11
Meade,37.2701,-100.5732,3,0,202233,KY,0.11
Mercer,37.2698,-81.2223,3,0,202233,OH,0.11
Mills,31.4458,-98.5744,3,0,202233,TX,0.11
Morgan,33.5368,-83.3435,3,0,202233,AL,0.11
Orange,28.3774,-81.1888,3,0,202233,IN,0.11
Ouachita,33.4169,-92.777,3,0,202233,AR,0.11
Payette,43.959,-116.8048,3,0,202233,ID,0.11
Phelps,37.6158,-91.9064,3,0,202233,NE,0.11
Pickaway,39.5535,-82.7763,3,0,202233,OH,0.11
Simpson,31.8277,-90.0088,3,0,202233,KY,0.11
Steuben,41.5328,-85.0811,3,0,202233,NY,0.11
Washington,30.1669,-96.3977,3,0,202233,MS,0.11
Woodward,36.214,-99.1145,3,0,202233,OK,0.11
