county,lat,lon,bubble,change,week,state,telemed
Teton,43.4528,-110.7393,3.0690730731554,-0.038461538,202321,ID,0
Rio Grande,37.5731,-106.1408,3.0660828563654,-0.038095238,202321,CO,0
Johnson,32.2532,-97.3678,3.0650987378972,0.037974684,202321,IA,0
Halifax,36.0594,-77.4061,3.0643159100804,-0.037878788,202321,VA,0
Winnebago,42.2166,-89.0512,3.06122375,-0.0375,202321,IA,0
Cherokee,31.4885,-94.9399,3.0574444441421,0.037037037,202321,KS,0
Sequoyah,35.3898,-94.4462,3.0574444441421,0.037037037,202321,OK,0
Sullivan,36.4195,-82.304,3.0574444441421,0.037037037,202321,TN,0
Erie,41.3111,-82.6126,3.0564298684016,-0.036912752,202321,PA,0
Santa Fe,35.0776,-106.1872,3.0562053286718,0.036885246,202321,NM,0
Audubon,41.5524,-94.974,3.0537573182678,0.036585366,202321,IA,0
Camp,32.9623,-94.9603,3.0537573182678,0.036585366,202321,TX,0
Ross,39.2039,-82.812,3.0518089508036,-0.036346692,202321,OH,0
Fairfax,38.6929,-77.204,3.0515326802417,0.036312849,202321,VA,0
Harvey,37.9167,-97.4225,3.0506040722135,0.036199095,202321,KS,0
Canyon,43.3784,-116.5489,3.0492729726788,0.036036036,202321,ID,0
Jasper,30.3129,-94.0731,3.0466464309038,-0.035714286,202321,TX,0
Wright,37.0687,-92.4082,3.044066370959,-0.03539823,202321,MN,0
Harrison,30.3598,-89.1646,3.0415315765127,0.035087719,202321,OH,0
Lake,28.5494,-81.7729,3.0375205962008,0.034596376,202321,IL,0
Palm Beach,26.3446,-80.2109,3.0371652477518,-0.034552846,202321,FL,0
Essex,37.7681,-76.7117,3.0365931065447,-0.034482759,202321,NH,0
Waukesha,42.8809,-88.4674,3.0365931065447,-0.034482759,202321,WI,0
Randolph,33.1492,-85.5513,3.0333943174397,0.034090909,202321,IL,0
Noble,36.2753,-97.4526,3.0308871639272,-0.033783784,202321,IN,0
Montgomery,30.1199,-95.4247,3.030611375,0.03375,202321,MD,0
Tulsa,35.9183,-95.7988,3.0302674143545,-0.033707865,202321,OK,0
Washington,30.1669,-96.3977,3.0287301670049,0.033519553,202321,VT,0
Pima,31.4887,-111.5421,3.0272099972789,-0.033333333,202321,AZ,0
Franklin,29.7255,-85.0063,3.0242197804889,-0.032967033,202321,MO,0
Phelps,37.6158,-91.9064,3.0242197804889,-0.032967033,202321,NE,0
Cuyahoga,41.3132,-81.8285,3.022123828724,0.03271028,202321,OH,0
Minnehaha,43.4775,-96.7041,3.0197603003117,-0.032420749,202321,SD,0
New Haven,41.2175,-73.0549,3.0184322620145,0.032258065,202321,CT,0
Oklahoma,34.506,-97.1131,3.0175855318853,-0.032154341,202321,OK,0
Chippewa,44.9226,-95.4845,3.0168490961024,0.032064128,202321,WI,0
Etowah,33.8979,-86.0245,3.0150777089822,0.031847134,202321,AL,0
Boone,34.7399,-92.34,3.0146268825764,0.031791908,202321,IA,0
Covington,31.0105,-86.3497,3.0128884180451,-0.031578947,202321,AL,0
Citrus,28.7304,-82.3077,3.0112035292517,0.031372549,202321,FL,0
Houston,31.0507,-85.3154,3.010203125,-0.03125,202321,GA,0
Nacogdoches,31.3601,-94.4064,3.010203125,-0.03125,202321,TX,0
Prince William,38.5223,-77.2936,3.010203125,-0.03125,202321,VA,0
Franklin,29.7255,-85.0063,3.0062784634223,0.030769231,202321,VT,0
Douglas,33.6634,-84.8639,3.0060752462321,0.030744337,202321,KS,0
Madison,30.3979,-83.2844,3.0032246218721,-0.030395137,202321,MS,0
Jefferson,28.883,-81.3087,3.002472724799,0.03030303,202321,TX,0
Oktibbeha,33.357,-89.0473,3.0009825307106,-0.030120482,202321,MS,0
Carroll,33.3343,-89.757,3.0009825307106,0.030120482,202321,OH,0
Clinton,36.6857,-85.1407,2.999999,0.03,202321,IA,0
Comanche,31.7629,-98.3695,3,-0.02992126,202321,OK,0
Pine,45.7575,-92.9624,3,0.029850746,202321,MN,0
Fayette,29.6882,-96.9106,3,-0.029801325,202321,IA,0
Berks,40.1552,-75.8998,3,0.02962963,202321,PA,0
Otter Tail,46.153,-95.3289,3,-0.029411765,202321,MN,0
Monmouth,40.1077,-74.0635,3,0.029411765,202321,NJ,0
Wood,32.6439,-95.222,3,-0.029239766,202321,TX,0
St. Croix,44.9408,-92.2848,3,0.029239766,202321,WI,0
Marquette,43.6759,-89.5803,3,0.028846154,202321,MI,0
Delaware,36.1662,-94.8547,3,-0.028571429,202321,NY,0
Orange,28.3774,-81.1888,3,-0.02832244,202321,FL,0
Otoe,40.5586,-96.0138,3,0.028132992,202321,NE,0
Canadian,35.3885,-97.7309,3,-0.028125,202321,OK,0
Tom Green,31.2346,-100.5203,3,-0.028037383,202321,TX,0
Auglaize,40.391,-84.3729,3,-0.027972028,202321,OH,0
Sedgwick,37.5054,-97.3408,3,-0.02787011,202321,KS,0
Chittenden,44.3113,-73.228,3,-0.027173913,202321,VT,0
Barry,36.5276,-93.9359,3,-0.026785714,202321,MO,0
York,34.8507,-80.9342,3,-0.026666667,202321,ME,0
Indian River,27.5885,-80.3923,3,0.026315789,202321,FL,0
San Juan,36.142,-108.7064,3,-0.026143791,202321,NM,0
Spokane,47.2999,-117.1395,3,0.025751073,202321,WA,0
St. Louis,38.4566,-90.3282,3,0.025714286,202321,MN,0
Dakota,42.2852,-96.7159,3,-0.025447043,202321,MN,0
Tuolumne,37.8108,-120.2988,3,0.025440313,202321,CA,0
Fannin,33.3796,-96.2475,3,-0.025,202321,TX,0
Knox,33.4183,-99.8137,3,-0.025,202321,IN,0
Santa Clara,37.0095,-121.5705,3,-0.025,202321,CA,0
Oklahoma,34.506,-97.1131,3,0.025,202321,KS,0
Virginia Beach,36.6224,-76.0249,3,0.024444444,202321,VA,0
Hennepin,44.8261,-93.3538,3,-0.024173656,202321,MN,0
Adams,31.4706,-91.4044,3,-0.023809524,202321,IA,0
Mills,31.4458,-98.5744,3,-0.023622047,202321,IA,0
Bryan,31.8962,-81.294,3,-0.023529412,202321,OK,0
Clinton,36.6857,-85.1407,3,-0.023255814,202321,OH,0
Mower,43.5309,-92.9328,3,-0.023255814,202321,MN,0
Wasco,44.8892,-120.7914,3,-0.023255814,202321,OR,0
Winnebago,42.2166,-89.0512,3,0.023255814,202321,WI,0
Osage,36.1576,-96.0311,3,0.022988506,202321,OK,0
Story,41.8765,-93.6812,3,-0.022977941,202321,IA,0
Montgomery,30.1199,-95.4247,3,0.02259887,202321,PA,0
Madison,30.3979,-83.2844,3,-0.022273425,202321,NE,0
City of Harrisonburg,38.4409,-78.8742,3,0.022058824,202321,VA,0
Bennington,42.7562,-73.0679,3,0.021834061,202321,VT,0
Racine,42.666,-88.2749,3,-0.021598272,202321,WI,0
Sioux,42.6872,-103.8827,3,-0.021080369,202321,IA,0
Marion,28.9782,-81.8932,3,-0.020949721,202321,FL,0
Cerro Gordo,42.9137,-93.4773,3,-0.020491803,202321,IA,0
Hubbard,46.9319,-94.846,3,0.020408163,202321,MN,0
St. Tammany,30.2726,-89.729,3,0.020408163,202321,LA,0
Nemaha,39.6428,-95.8231,3,-0.020134228,202321,NE,0
Dickinson,38.6767,-96.8941,3,0.02006689,202321,IA,0
Platte,39.1776,-94.6321,3,-0.019469027,202321,NE,0
Tuscarawas,40.2739,-81.594,3,0.019379845,202321,OH,0
Iron,37.2955,-90.6279,3,-0.018867925,202321,UT,0
Faribault,43.5201,-94.0984,3,0.018518519,202321,MN,0
Wicomico,38.2672,-75.9021,3,-0.018237082,202321,MD,0
Cass,32.8485,-94.5795,3,-0.018072289,202321,ND,0
Muskegon,43.1443,-86.1388,3,-0.018072289,202321,MI,0
El Paso,31.4407,-106.0765,3,0.017857143,202321,CO,0
Broward,25.9812,-80.1484,3,-0.017182131,202321,FL,0
Highland,38.2946,-79.4353,3,0.016666667,202321,OH,0
Creek,35.7551,-96.5658,3,0.016326531,202321,OK,0
Davidson,35.6196,-80.0959,3,-0.016260163,202321,TN,0
Bristol,36.595,-82.1819,3,0.016025641,202321,VA,0
Custer,35.5115,-98.9795,3,0.016,202321,OK,0
Oakland,42.4567,-83.659,3,-0.015873016,202321,MI,0
Baltimore,39.207,-76.4456,3,-0.015846539,202321,MD,0
Sarpy,41.0765,-96.1438,3,0.015678449,202321,NE,0
Box Butte,42.1149,-102.888,3,0.015625,202321,NE,0
New Castle,39.3819,-75.6834,3,0.015197568,202321,DE,0
Cuming,41.845,-96.7318,3,0.014981273,202321,NE,0
Gregg,32.3836,-94.8653,3,-0.014925373,202321,TX,0
McCracken,37.0368,-88.5934,3,0.014925373,202321,KY,0
Crow Wing,46.2099,-94.2527,3,-0.014450867,202321,MN,0
Licking,39.9337,-82.4724,3,0.014285714,202321,OH,0
Seward,37.0216,-100.938,3,-0.014128728,202321,NE,0
Greene,31.0867,-88.7977,3,-0.014115092,202321,MO,0
Dodge,31.938,-83.1837,3,-0.014084507,202321,MN,0
Roseau,48.5459,-96.0879,3,-0.013888889,202321,MN,0
Payette,43.959,-116.8048,3,-0.01369863,202321,ID,0
San Diego,32.5626,-117.043,3,0.013513514,202321,CA,0
Marion,28.9782,-81.8932,3,0.013422819,202321,KY,0
Butler,31.545,-86.7356,3,-0.013157895,202321,KS,0
Nicollet,44.2172,-94.0942,3,0.013157895,202321,MN,0
Johnson,32.2532,-97.3678,3,-0.013044767,202321,KS,0
Clay,29.7683,-81.9907,3,-0.012474012,202321,IA,0
Caldwell,29.6826,-97.6499,3,0.012345679,202321,KY,0
Steele,43.8826,-93.3195,3,0.012269939,202321,NE,0
St. Lucie,27.2606,-80.4771,3,-0.012121212,202321,FL,0
Shelby,31.7131,-93.9698,3,-0.012048193,202321,AL,0
Cameron,25.9017,-97.4975,3,-0.011952191,202321,TX,0
Reno,37.7783,-97.9886,3,-0.011942675,202321,KS,0
Carroll,33.3343,-89.757,3,0.011450382,202321,IA,0
Neosho,37.4527,-95.4671,3,0.010638298,202321,KS,0
Douglas,33.6634,-84.8639,3,-0.010617338,202321,NE,0
Winona,43.9148,-91.394,3,-0.010471204,202321,MN,0
Anderson,31.648,-95.5551,3,0.010416667,202321,SC,0
Cherokee,31.4885,-94.9399,3,0.01039501,202321,IA,0
Kingfisher,35.7502,-97.93,3,0.009803922,202321,OK,0
Dutchess,41.5097,-73.9634,3,0.009661836,202321,NY,0
Cambria,40.2799,-78.8032,3,0.00952381,202321,PA,0
Linn,38.0718,-94.7008,3,-0.009497965,202321,IA,0
Marion,28.9782,-81.8932,3,-0.009478673,202321,MD,0
Cook,31.0403,-83.3915,3,-0.009463722,202321,IL,0
Westchester,40.9002,-73.781,3,0.009345794,202321,NY,0
Guilford,35.9345,-79.7019,3,0.008810573,202321,NC,0
Midland,31.8693,-102.0317,3,0.008695652,202321,TX,0
Saline,34.4508,-92.6547,3,0.008583691,202321,AR,0
Hall,34.1819,-83.9024,3,-0.00805153,202321,NE,0
Lancaster,34.5578,-80.5546,3,0.00803831,202321,NE,0
Multnomah,45.4446,-122.5372,3,0.007874016,202321,OR,0
Anderson,31.648,-95.5551,3,-0.0078125,202321,KY,0
Lincoln,31.3795,-90.2867,3,-0.007518797,202321,SD,0
James City,37.2235,-76.7833,3,0.0075,202321,VA,0
Clermont,38.7926,-84.1382,3,0.007263923,202321,OH,0
Maricopa,32.9306,-112.7468,3,0.007246377,202321,AZ,0
Pontotoc,34.1617,-89.1795,3,0.007194245,202321,OK,0
Warren,32.3258,-90.8507,3,0.007125891,202321,OH,0
Dodge,31.938,-83.1837,3,0.006944444,202321,NE,0
Hillsborough,27.6784,-82.4787,3,0.006521739,202321,FL,0
Kane,37.0475,-112.5263,3,0.006521739,202321,IL,0
Twin Falls,42.218,-114.5942,3,0.005688282,202321,ID,0
Jefferson,28.883,-81.3087,3,-0.005484461,202321,AL,0
Loudoun,38.8976,-77.5092,3,0.00525394,202321,VA,0
Kennebec,44.1634,-69.9581,3,0.005,202321,ME,0
Pasco,27.8633,-82.3499,3,0.004739336,202321,FL,0
Henderson,32.0797,-95.5938,3,-0.004728132,202321,KY,0
Hamilton,30.3387,-82.7765,3,-0.004524887,202321,IN,0
Jackson,28.7671,-96.6492,3,-0.00441989,202321,MO,0
Wood,32.6439,-95.222,3,-0.004291845,202321,WI,0
Shelby,31.7131,-93.9698,3,-0.00422833,202321,TN,0
Woodward,36.214,-99.1145,3,0.003663004,202321,OK,0
Sherburne,45.3136,-93.5814,3,0.003584229,202321,MN,0
Jackson,28.7671,-96.6492,3,0.003460208,202321,KS,0
Prince George's,38.5825,-76.7149,3,-0.003311258,202321,MD,0
Garfield,36.1962,-97.8805,3,-0.002631579,202321,OK,0
Mecklenburg,35.0552,-80.8195,3,0.001572327,202321,NC,0
Ada,43.4599,-116.244,3,0,202321,WA,0
Alameda,37.5176,-121.9287,3,0,202321,CA,0
Allegany,39.4774,-79.0594,3,0,202321,MD,0
Brazoria,28.9541,-95.3597,3,0,202321,TX,0
Chisago,45.3364,-92.9675,3,0,202321,MN,0
City of Richmond,37.4955,-77.471,3,0,202321,VA,0
Colfax,36.35,-104.7931,3,0,202321,NE,0
Collier,25.8129,-81.362,3,0,202321,FL,0
Curry,34.3841,-103.3154,3,0,202321,OR,0
Goodhue,44.211,-92.6613,3,0,202321,MN,0
Henry,31.3534,-85.3323,3,0,202321,MO,0
Jasper,30.3129,-94.0731,3,0,202321,IA,0
Knox,33.4183,-99.8137,3,0,202321,ME,0
Macomb,42.4658,-82.9459,3,0,202321,MI,0
Major,36.2341,-98.3374,3,0,202321,OK,0
Oxford,43.8262,-70.9243,3,0,202321,ME,0
Pottawatomie,34.9849,-96.8763,3,0,202321,KS,0
Rankin,32.0627,-89.9929,3,0,202321,MS,0
Rockingham,36.3432,-79.6642,3,0,202321,NH,0
Simpson,31.8277,-90.0088,3,0,202321,KY,0
St. Clair,33.5296,-86.3007,3,0,202321,IL,0
Stanly,35.2106,-80.4407,3,0,202321,NC,0
Steuben,41.5328,-85.0811,3,0,202321,NY,0
Tate,34.6323,-89.8855,3,0,202321,MS,0
Wake,35.547,-78.6717,3,0,202321,NC,0
Walton,30.2835,-86.0305,3,0,202321,FL,0
Wood,32.6439,-95.222,3,0,202321,OH,0
