county,lat,lon,bubble,change,week,state,telemed
St. Landry,30.3884,-92.0934,4.0249466702948,0.155555556,202231,LA,-0.06
Union,29.9315,-82.4255,4.0249466702948,0.155555556,202231,MS,-0.06
Scott,32.2745,-89.5627,4.0240067397695,-0.155440415,202231,MN,-0.06
Grundy,35.2402,-85.8228,4.0198366159241,0.154929577,202231,MO,-0.06
Clark,33.8309,-93.1263,4.0109923089482,-0.153846154,202231,WA,-0.06
Greene,31.0867,-88.7977,4.0109923089482,-0.153846154,202231,OH,-0.06
Graves,36.5603,-88.5692,4.0109923089482,0.153846154,202231,KY,-0.06
Hockley,33.4482,-102.4898,4.0045846898792,-0.153061224,202231,TX,-0.06
Lackawanna,41.3432,-75.5301,4.0045846898792,0.153061224,202231,PA,-0.06
McLennan,31.2533,-97.41,3.9990314254616,-0.152380952,202231,TX,-0.06
Holmes,30.7041,-85.9546,3.9973413039929,-0.152173913,202231,FL,-0.06
Rockingham,36.3432,-79.6642,3.9973413039929,-0.152173913,202231,NH,-0.06
Halifax,36.0594,-77.4061,3.9959216,0.152,202231,VA,-0.06
Boulder,39.9205,-105.0867,3.9919636403216,-0.151515152,202231,CO,-0.06
Falls Church,38.8842,-77.1718,3.9919636403216,-0.151515152,202231,VA,-0.06
Passaic,40.8344,-74.1377,3.9919636403216,-0.151515152,202231,NJ,-0.06
Allegany,39.4774,-79.0594,3.9872962245668,-0.150943396,202231,MD,-0.06
Richmond,33.2941,-82.203,3.9735029822723,0.149253731,202231,NC,-0.06
Blair,40.2711,-78.4588,3.9704227487732,-0.148876404,202231,PA,-0.06
Talladega,33.1717,-86.2713,3.9685635163817,-0.148648649,202231,AL,-0.06
Clay,29.7683,-81.9907,3.96683984375,-0.1484375,202231,MN,-0.06
Calumet,43.9446,-88.0911,3.9644777765684,-0.148148148,202231,WI,-0.06
Pennington,43.7994,-102.5353,3.9644777765684,0.148148148,202231,SD,-0.06
Lincoln,31.3795,-90.2867,3.9555852979592,-0.147058824,202231,MS,-0.06
Phelps,37.6158,-91.9064,3.9555852979592,-0.147058824,202231,MO,-0.06
McLean,37.4177,-87.2736,3.9533825702303,0.146788991,202231,KY,-0.06
Anderson,31.648,-95.5551,3.9514456885292,0.146551724,202231,KY,-0.06
Clark,33.8309,-93.1263,3.9509974498895,-0.146496815,202231,NV,-0.06
Washington,30.1669,-96.3977,3.9497292649079,0.146341463,202231,OK,-0.06
Mobile,30.2521,-88.1096,3.9455812472789,-0.145833333,202231,AL,-0.06
Steuben,41.5328,-85.0811,3.9424890871985,-0.145454545,202231,NY,-0.06
Blue Earth,43.8903,-94.1774,3.9381869546288,-0.144927536,202231,MN,-0.06
Cass,32.8485,-94.5795,3.9347676339743,0.144508671,202231,ND,-0.06
Boyle,37.5778,-84.9281,3.9328895525231,0.144278607,202231,KY,-0.06
Kings,35.9877,-120.1227,3.9212857154519,-0.142857143,202231,NY,-0.06
Los Alamos,35.8275,-106.2039,3.9212857154519,-0.142857143,202231,NM,-0.06
Manassas,38.7447,-77.4872,3.9212857154519,-0.142857143,202231,VA,-0.06
Do�a Ana,31.8186,-106.5997,3.9212857154519,0.142857143,202231,NM,-0.06
Marshall,33.9517,-96.712,3.9212857154519,0.142857143,202231,WV,-0.06
Lyon,37.0619,-88.1498,3.9180282158933,-0.142458101,202231,MN,-0.06
King,33.6206,-100.3229,3.9154352824244,-0.142140468,202231,WA,-0.06
Stanislaus,37.3097,-121.0805,3.9115675027211,-0.141666667,202231,CA,-0.06
Pasco,27.8633,-82.3499,3.9086097840284,0.141304348,202231,FL,-0.06
Custer,35.5115,-98.9795,3.9040088910053,0.140740741,202231,NE,-0.06
Butler,31.545,-86.7356,3.9030640625,0.140625,202231,IA,-0.06
Major,36.2341,-98.3374,3.9030640625,0.140625,202231,OK,-0.06
Howard,32.1105,-101.3669,3.8952256944932,0.139664804,202231,IA,-0.06
Harvey,37.9167,-97.4225,3.8951470655876,0.139655172,202231,KS,-0.06
Sheridan,39.3322,-100.4758,3.8941651185572,0.139534884,202231,NE,-0.06
Fayette,29.6882,-96.9106,3.8908634800355,-0.139130435,202231,OH,-0.06
Muscatine,41.3486,-91.1237,3.8897671814987,-0.138996139,202231,IA,-0.06
Fulton,33.5242,-84.679,3.8888916675737,-0.138888889,202231,OH,-0.06
Bennington,42.7562,-73.0679,3.8888916675737,0.138888889,202231,VT,-0.06
Lancaster,34.5578,-80.5546,3.8872364931923,0.138686131,202231,PA,-0.06
Santa Fe,35.0776,-106.1872,3.8796362241566,0.137755102,202231,NM,-0.06
Dubuque,42.2775,-90.7507,3.8730412246994,-0.136947218,202231,IA,-0.06
San Luis Obispo,35.0298,-120.4894,3.8682772697588,-0.136363636,202231,CA,-0.06
Sangamon,39.5394,-89.7621,3.8682772697588,0.136363636,202231,IL,-0.06
Wayne,31.5168,-82.0397,3.864674756489,0.13592233,202231,OH,-0.06
Lincoln,31.3795,-90.2867,3.8629764309038,-0.135714286,202231,SD,-0.06
Scioto,38.5848,-82.8321,3.8605468777211,0.135416667,202231,OH,-0.06
Montgomery,30.1199,-95.4247,3.8435399972789,-0.133333333,202231,TN,-0.06
Sharp,35.9517,-91.5444,3.8435399972789,-0.133333333,202231,AR,-0.06
Peoria,40.5571,-89.7685,3.8332717005776,-0.132075472,202231,IL,-0.06
Lee,26.3398,-81.7787,3.8256967214453,-0.131147541,202231,IA,-0.06
Franklin,29.7255,-85.0063,3.8198782640639,-0.130434783,202231,MO,-0.06
Miami-Dade,25.2846,-80.6246,3.8198782640639,0.130434783,202231,FL,-0.06
Columbiana,40.6171,-80.6621,3.8174472578138,-0.130136986,202231,OH,-0.06
York,34.8507,-80.9342,3.816329,0.13,202231,SC,-0.06
Johnson,32.2532,-97.3678,3.8142107787527,-0.129740519,202231,IA,-0.06
McLeod,44.7259,-94.4516,3.814122704909,-0.12972973,202231,MN,-0.06
Gwinnett,33.8178,-84.0229,3.813305558579,0.12962963,202231,GA,-0.06
Trempealeau,44.0218,-91.4282,3.8046671463557,-0.128571429,202231,WI,-0.06
Burleigh,46.6757,-100.2975,3.8035972479311,-0.128440367,202231,ND,-0.06
Queens,40.5594,-73.9067,3.801254486954,-0.12815338,202231,NY,-0.06
Johnson,32.2532,-97.3678,3.7992430253441,0.127906977,202231,MO,-0.06
Hopkins,33.0107,-95.4734,3.7978572970058,-0.127737226,202231,KY,-0.06
Horry,33.6211,-78.9632,3.7972234004342,-0.127659574,202231,SC,-0.06
Faribault,43.5201,-94.0984,3.7972234004342,0.127659574,202231,MN,-0.06
Boyd,38.3089,-82.7476,3.7904453634644,-0.126829268,202231,KY,-0.06
Queen Anne's,38.9394,-76.3371,3.7868925646916,-0.126394052,202231,MD,-0.06
Marion,28.9782,-81.8932,3.7860757775468,0.126293996,202231,IA,-0.06
Mahaska,41.2117,-92.4362,3.7816227545399,-0.125748503,202231,IA,-0.06
Clinton,36.6857,-85.1407,3.7755125,-0.125,202231,KY,-0.06
Marquette,43.6759,-89.5803,3.7755125,-0.125,202231,MI,-0.06
San Bernardino,33.6736,-116.2951,3.7755125,-0.125,202231,CA,-0.06
Providence,41.7312,-71.5468,3.7755125,0.125,202231,RI,-0.06
Warren,32.3258,-90.8507,3.7674011104247,0.124006359,202231,IA,-0.06
Auglaize,40.391,-84.3729,3.7623966565028,0.123393316,202231,OH,-0.06
Seneca,41.0182,-82.9899,3.7582173734348,0.122881356,202231,OH,-0.06
Gallatin,37.6952,-88.2491,3.754687758434,-0.12244898,202231,MT,-0.06
Bonneville,43.3861,-111.2527,3.7432889508056,-0.121052632,202231,ID,-0.06
Smith,31.8394,-89.4049,3.737719441421,0.12037037,202231,TX,-0.06
Crawford,32.7222,-84.0451,3.7367626618445,-0.120253165,202231,PA,-0.06
Boise,43.6498,-116.4306,3.734696,-0.12,202231,ID,-0.06
Tipton,35.4143,-89.8188,3.734696,0.12,202231,TN,-0.06
Payne,35.9768,-97.0441,3.7340935402967,-0.119926199,202231,OK,-0.06
Montgomery,30.1199,-95.4247,3.7329953152211,0.119791667,202231,KS,-0.06
Moultrie,39.4796,-88.5242,3.732396480023,-0.11971831,202231,IL,-0.06
Montgomery,30.1199,-95.4247,3.731905130996,-0.11965812,202231,OH,-0.06
Canadian,35.3885,-97.7309,3.7218065819549,0.118421053,202231,OK,-0.06
Lawrence,31.4036,-90.1864,3.7179507696494,0.117948718,202231,OH,-0.06
Guthrie,41.5033,-94.3186,3.7154882367347,-0.117647059,202231,IA,-0.06
Winona,43.9148,-91.394,3.7125240771983,0.117283951,202231,MN,-0.06
City of Harrisonburg,38.4409,-78.8742,3.7084781008193,-0.116788321,202231,VA,-0.06
Clarke,31.4258,-87.6822,3.7019404403813,0.115987461,202231,IA,-0.06
Dickinson,38.6767,-96.8941,3.6961144074575,0.115273775,202231,IA,-0.06
Fairfax,38.6929,-77.204,3.6944614045139,-0.115071283,202231,VA,-0.06
St. Louis,38.4566,-90.3282,3.6929203693931,-0.114882507,202231,MN,-0.06
Pulaski,32.2778,-83.4948,3.6880485690962,-0.114285714,202231,AR,-0.06
Rhea,35.4484,-85.179,3.6842560958354,-0.113821138,202231,TN,-0.06
Craighead,35.7456,-90.5507,3.67347125,0.1125,202231,AR,-0.06
Boone,34.7399,-92.34,3.6695680334114,-0.112021858,202231,IA,-0.06
Jackson,28.7671,-96.6492,3.6621333324263,-0.111111111,202231,GA,-0.06
Portsmouth,36.8035,-76.327,3.6621333324263,-0.111111111,202231,VA,-0.06
Potter,35.1751,-101.7976,3.6621333324263,-0.111111111,202231,PA,-0.06
Dixon,42.2733,-96.8776,3.6621333324263,0.111111111,202231,NE,-0.06
Jasper,30.3129,-94.0731,3.6621333324263,0.111111111,202231,TX,-0.06
Union,29.9315,-82.4255,3.6621333324263,0.111111111,202231,NJ,-0.06
Citrus,28.7304,-82.3077,3.6565687128584,0.110429448,202231,FL,-0.06
Covington,31.0105,-86.3497,3.653063,-0.11,202231,AL,-0.06
Gibson,35.8081,-88.7627,3.653063,-0.11,202231,TN,-0.06
Dallas,32.1899,-87.0633,3.6430925576258,0.108778626,202231,IA,-0.06
Ottawa,36.6296,-94.9432,3.6424152159716,-0.108695652,202231,MI,-0.06
Stanly,35.2106,-80.4407,3.6376189180364,-0.108108108,202231,NC,-0.06
Owen,38.4986,-84.8086,3.6342246178964,-0.107692308,202231,KY,-0.06
Inyo,35.9021,-116.1544,3.6313864425689,-0.107344633,202231,CA,-0.06
Wapello,40.9261,-92.2268,3.6309423672122,-0.107290234,202231,IA,-0.06
Hernando,28.4409,-82.4612,3.6281802166976,0.106951872,202231,FL,-0.06
Buffalo,40.6861,-99.0693,3.6260797098113,0.106694561,202231,NE,-0.06
Labette,37.0418,-95.0796,3.6258520027211,-0.106666667,202231,KS,-0.06
Bay,29.9395,-85.4096,3.6235361724707,-0.106382979,202231,FL,-0.06
Hancock,30.2391,-89.4595,3.6228523654829,-0.106299213,202231,IA,-0.06
Red Willow,40.0377,-100.4242,3.6202323380213,0.105978261,202231,NE,-0.06
Walworth,42.5136,-88.4843,3.6194494122449,-0.105882353,202231,WI,-0.06
St. Lucie,27.2606,-80.4771,3.6143947377014,0.105263158,202231,FL,-0.06
Chisago,45.3364,-92.9675,3.6113902106465,0.104895105,202231,MN,-0.06
Neosho,37.4527,-95.4671,3.6113902106465,0.104895105,202231,KS,-0.06
Harrison,30.3598,-89.1646,3.6079820900396,-0.104477612,202231,MO,-0.06
Cabarrus,35.2477,-80.5319,3.6079820900396,0.104477612,202231,NC,-0.06
Maricopa,32.9306,-112.7468,3.6041802371471,0.104011887,202231,AZ,-0.06
Saline,34.4508,-92.6547,3.5995793114708,-0.103448276,202231,NE,-0.06
Franklin,29.7255,-85.0063,3.5995793114708,0.103448276,202231,TN,-0.06
Tuscaloosa,33.0618,-87.4422,3.5986409972789,-0.103333333,202231,AL,-0.06
Franklin,29.7255,-85.0063,3.5870286622124,0.101910828,202231,IA,-0.06
Kenosha,42.5001,-88.08,3.5770989547052,-0.100694444,202231,WI,-0.06
Sandoval,35.2339,-106.62,3.5762603552228,0.100591716,202231,NM,-0.06
Adams,31.4706,-91.4044,3.57143,-0.1,202231,OH,-0.06
Fairfield,34.2717,-81.2712,3.57143,-0.1,202231,CT,-0.06
Adams,31.4706,-91.4044,3.57143,0.1,202231,IA,-0.06
Summit,39.4753,-106.0225,3.5683022969114,0.099616858,202231,OH,-0.06
Jasper,30.3129,-94.0731,3.5663596274306,-0.099378882,202231,MO,-0.06
Wagoner,35.8507,-95.3183,3.5637287754332,0.099056604,202231,OK,-0.06
Knox,33.4183,-99.8137,3.5619377882297,0.098837209,202231,IN,-0.06
Morgan,33.5368,-83.3435,3.5580475431248,0.098360656,202231,AL,-0.06
Kingman,37.4344,-98.4171,3.5554235319728,-0.098039216,202231,KS,-0.06
Ouachita,33.4169,-92.777,3.5515195153808,-0.097560976,202231,AR,-0.06
Forrest,31.0591,-89.0796,3.5515195153808,0.097560976,202231,MS,-0.06
Goshen,41.6423,-104.1974,3.5487541648526,-0.097222222,202231,WY,-0.06
Wichita,33.8579,-98.8081,3.5470619372525,0.097014925,202231,TX,-0.06
Harford,39.3982,-76.2743,3.5450967778802,0.096774194,202231,MD,-0.06
Shawnee,38.9045,-95.7015,3.5446162370624,-0.096715328,202231,KS,-0.06
Prince William,38.5223,-77.2936,3.5442190027211,0.096666667,202231,VA,-0.06
Jefferson,28.883,-81.3087,3.5427868415324,-0.096491228,202231,TX,-0.06
Monmouth,40.1077,-74.0635,3.5361564786596,-0.095679012,202231,NJ,-0.06
Onondaga,42.807,-76.1394,3.5325571409135,-0.095238095,202231,NY,-0.06
Washington,30.1669,-96.3977,3.5325571409135,0.095238095,202231,KS,-0.06
Payette,43.959,-116.8048,3.528872513009,0.09478673,202231,ID,-0.06
Fayette,29.6882,-96.9106,3.5264354332637,0.094488189,202231,IA,-0.06
Fillmore,40.4065,-97.4427,3.5252226444359,-0.094339623,202231,NE,-0.06
Cherokee,31.4885,-94.9399,3.5232004399232,0.094091904,202231,IA,-0.06
Hardin,30.1491,-94.3733,3.5216070453962,-0.093896714,202231,KY,-0.06
Calvert,38.3293,-76.4651,3.5191527084347,-0.093596059,202231,MD,-0.06
Muskegon,43.1443,-86.1388,3.5176060406369,-0.093406593,202231,MI,-0.06
Sunflower,33.349,-90.6051,3.5160855933587,-0.093220339,202231,MS,-0.06
Santa Barbara,34.2628,-119.8486,3.5152453448897,0.093117409,202231,CA,-0.06
Delaware,36.1662,-94.8547,3.5144767457048,-0.093023256,202231,PA,-0.06
Kossuth,42.9868,-94.0959,3.5144767457048,-0.093023256,202231,IA,-0.06
Taylor,29.6739,-83.3723,3.5144767457048,-0.093023256,202231,TX,-0.06
Fall River,43.1551,-103.2162,3.5116985379791,-0.092682927,202231,SD,-0.06
Stevens,37.1682,-101.3346,3.5109611144369,0.092592593,202231,MN,-0.06
Comal,29.6643,-98.3118,3.506323927382,0.09202454,202231,TX,-0.06
Franklin,29.7255,-85.0063,3.5047908188255,-0.091836735,202231,KY,-0.06
Suffolk,40.6443,-73.1613,3.4972181825603,0.090909091,202231,MA,-0.06
Dallas,32.1899,-87.0633,3.4966108820201,-0.090834697,202231,TX,-0.06
Warren,32.3258,-90.8507,3.4920645851474,-0.090277778,202231,KY,-0.06
Buena Vista,37.7396,-79.3523,3.4911352424222,0.090163934,202231,IA,-0.06
Rosebud,45.2862,-106.5095,3.489797,0.09,202231,MT,-0.06
Butler,31.545,-86.7356,3.4868243669582,-0.089635854,202231,KS,-0.06
Wright,37.0687,-92.4082,3.4839660690962,-0.089285714,202231,MN,-0.06
Etowah,33.8979,-86.0245,3.4839660690962,0.089285714,202231,AL,-0.06
Baxter,36.0068,-92.3917,3.4830375835175,-0.089171975,202231,AR,-0.06
Big Horn,44.2507,-107.6053,3.4807266675737,0.088888889,202231,WY,-0.06
Williams,41.4425,-84.7349,3.4792637062541,-0.088709677,202231,OH,-0.06
Matanuska-Susitna Borough,61.5214,-149.9544,3.4784303802635,0.088607595,202231,AK,-0.06
Greene,31.0867,-88.7977,3.474544771913,-0.08813161,202231,MO,-0.06
Mahoning,40.8957,-80.9897,3.474266076851,-0.08809747,202231,OH,-0.06
Hocking,39.4174,-82.5923,3.4721466229454,-0.087837838,202231,OH,-0.06
Noble,36.2753,-97.4526,3.4711789453634,0.087719298,202231,IN,-0.06
Danville,36.5779,-79.4411,3.4701335776553,0.087591241,202231,VA,-0.06
Tulare,35.805,-119.1315,3.4701335776553,0.087591241,202231,CA,-0.06
Ohio,37.3418,-86.77,3.46938875,-0.0875,202231,KY,-0.06
Roanoke,37.1549,-80.1215,3.4667723062271,0.087179487,202231,VA,-0.06
Benton,34.6244,-89.1862,3.4649521760426,-0.086956522,202231,WA,-0.06
Kent,33.2518,-100.5825,3.4649521760426,0.086956522,202231,DE,-0.06
Van Zandt,32.4126,-95.6371,3.4649521760426,0.086956522,202231,TX,-0.06
Forsyth,34.2037,-84.1031,3.4569221745683,-0.085972851,202231,NC,-0.06
Ada,43.4599,-116.244,3.4548114309038,0.085714286,202231,UT,-0.06
Suffolk,40.6443,-73.1613,3.4537025363951,0.085578447,202231,NY,-0.06
Davidson,35.6196,-80.0959,3.4519670759582,-0.085365854,202231,TN,-0.06
Olmsted,43.8555,-92.4885,3.4465795265306,0.084705882,202231,MN,-0.06
Multnomah,45.4446,-122.5372,3.4410915930029,0.084033613,202231,OR,-0.06
Anchorage,59.8666,-158.5996,3.4405679417978,-0.083969466,202231,AK,-0.06
Tulsa,35.9183,-95.7988,3.4373966221973,0.083580981,202231,OK,-0.06
Cook,31.0403,-83.3915,3.4367690032034,-0.083504098,202231,IL,-0.06
Beaver,36.5996,-100.7103,3.4353749972789,0.083333333,202231,PA,-0.06
Cache,41.56,-111.8297,3.4353749972789,0.083333333,202231,UT,-0.06
Pinal,32.4305,-111.1459,3.4353749972789,0.083333333,202231,AZ,-0.06
San Diego,32.5626,-117.043,3.4353749972789,0.083333333,202231,CA,-0.06
Yellowstone,45.6745,-108.769,3.4353749972789,0.083333333,202231,MT,-0.06
Kitsap,47.4179,-122.631,3.4297528917524,-0.082644628,202231,WA,-0.06
Beaufort,32.1145,-80.8686,3.4225396202798,0.081761006,202231,SC,-0.06
Cochise,31.3373,-109.9413,3.4214918362349,-0.081632653,202231,AZ,-0.06
Washington,30.1669,-96.3977,3.4214918362349,0.081632653,202231,IA,-0.06
Albany,41.0528,-105.4462,3.4191004791329,0.081339713,202231,NY,-0.06
Rutherford,35.2247,-81.8851,3.4169891885273,-0.081081081,202231,TN,-0.06
Douglas,33.6634,-84.8639,3.4169891885273,0.081081081,202231,CO,-0.06
Hamilton,30.3387,-82.7765,3.411445728233,0.08040201,202231,IN,-0.06
Bucks,40.0933,-74.8991,3.4099916077673,-0.080223881,202231,PA,-0.06
Ocean,39.5881,-74.3646,3.408164,-0.08,202231,NJ,-0.06
Marshall,33.9517,-96.712,3.408164,0.08,202231,KS,-0.06
Hardin,30.1491,-94.3733,3.3995710491944,0.078947368,202231,TX,-0.06
Jackson,28.7671,-96.6492,3.3953588272109,0.078431373,202231,OK,-0.06
Lake,28.5494,-81.7729,3.3948134616278,-0.078364566,202231,IL,-0.06
Scott,32.2745,-89.5627,3.3930198866582,-0.078144854,202231,IA,-0.06
Tate,34.6323,-89.8855,3.3928578125,0.078125,202231,MS,-0.06
Scotts Bluff,41.7469,-103.4164,3.3892024908425,-0.077677225,202231,NE,-0.06
Sherburne,45.3136,-93.5814,3.3754115505986,-0.075987842,202231,MN,-0.06
Stearns,45.3436,-94.3028,3.3716634448733,-0.075528701,202231,MN,-0.06
Erie,41.3111,-82.6126,3.3707678737202,0.075418994,202231,PA,-0.06
Carver,44.7169,-93.6879,3.3701431526978,0.075342466,202231,MN,-0.06
Eau Claire,44.5963,-90.9906,3.3673475,0.075,202231,WI,-0.06
Rock Island,41.3277,-90.6384,3.3673475,0.075,202231,IL,-0.06
Crow Wing,46.2099,-94.2527,3.3661254458267,-0.074850299,202231,MN,-0.06
Avoyelles,30.8641,-92.1466,3.3630053182805,-0.074468085,202231,LA,-0.06
Coshocton,40.1804,-81.8951,3.3597888882842,-0.074074074,202231,OH,-0.06
Dodge,31.938,-83.1837,3.3597888882842,0.074074074,202231,NE,-0.06
Murray,34.402,-97.051,3.3597888882842,0.074074074,202231,OK,-0.06
Pinellas,27.6705,-82.7119,3.3590176033736,0.073979592,202231,FL,-0.06
Shelby,31.7131,-93.9698,3.3580166440175,0.073856975,202231,TN,-0.06
Graham,32.797,-109.7522,3.3524146365356,-0.073170732,202231,KS,-0.06
Marion,28.9782,-81.8932,3.3524146365356,0.073170732,202231,IN,-0.06
Creek,35.7551,-96.5658,3.3470950384172,0.072519084,202231,OK,-0.06
New York,40.7038,-74.0098,3.3463139248934,-0.072423398,202231,NY,-0.06
York,34.8507,-80.9342,3.3439947721799,0.072139303,202231,NE,-0.06
Galveston,29.2205,-94.9444,3.3381928536443,-0.071428571,202231,TX,-0.06
Gloucester,37.2585,-76.4959,3.3381928536443,-0.071428571,202231,VA,-0.06
Kleberg,27.3217,-97.7787,3.3381928536443,-0.071428571,202231,TX,-0.06
Macomb,42.4658,-82.9459,3.3381928536443,-0.071428571,202231,MI,-0.06
Strafford,43.1174,-70.9197,3.3381928536443,-0.071428571,202231,ME,-0.06
Chester,34.5705,-80.9133,3.3381928536443,0.071428571,202231,SC,-0.06
Cottonwood,43.8831,-95.1373,3.3381928536443,0.071428571,202231,MN,-0.06
Manatee,27.3648,-82.1849,3.3381928536443,0.071428571,202231,FL,-0.06
Milwaukee,42.8892,-87.9027,3.3318548920142,0.070652174,202231,WI,-0.06
Warren,32.3258,-90.8507,3.3305806825172,-0.070496084,202231,OH,-0.06
Jefferson,28.883,-81.3087,3.32908203125,0.0703125,202231,NE,-0.06
Comanche,31.7629,-98.3695,3.3282349174457,-0.070208729,202231,OK,-0.06
Collin,33.0139,-96.4377,3.3225489014435,-0.069512195,202231,TX,-0.06
Clayton,33.4429,-84.3136,3.3219958297052,-0.069444444,202231,IA,-0.06
Yellow Medicine,44.631,-95.4182,3.3219958297052,-0.069444444,202231,MN,-0.06
Brevard,27.8679,-80.5416,3.3150375470714,-0.068592058,202231,FL,-0.06
Hamilton,30.3387,-82.7765,3.3142301395583,-0.068493151,202231,IA,-0.06
Kearney,40.3735,-99.1539,3.3116886348794,0.068181818,202231,NE,-0.06
Cherokee,31.4885,-94.9399,3.308544066413,-0.06779661,202231,KS,-0.06
Okfuskee,35.3416,-96.1136,3.308544066413,-0.06779661,202231,OK,-0.06
Cobb,33.7838,-84.5952,3.3066743278544,0.067567568,202231,GA,-0.06
Riley,39.1153,-96.7101,3.3066743278544,0.067567568,202231,KS,-0.06
Carter,34.1364,-97.4273,3.3049595858729,0.067357513,202231,OK,-0.06
Daviess,37.6206,-87.0591,3.3022380722657,-0.067024129,202231,KY,-0.06
Allegheny,40.2373,-79.9506,3.3007190209118,0.066838046,202231,PA,-0.06
Delaware,36.1662,-94.8547,3.2993200027211,-0.066666667,202231,NY,-0.06
Jessamine,37.8602,-84.6714,3.2993200027211,0.066666667,202231,KY,-0.06
Madison,30.3979,-83.2844,3.2948223101366,0.066115702,202231,KY,-0.06
Franklin,29.7255,-85.0063,3.2945251088735,-0.066079295,202231,WA,-0.06
Worcester,38.0452,-75.4108,3.293997555611,-0.06601467,202231,MA,-0.06
Travis,30.1204,-97.7433,3.2882618251118,0.065312046,202231,TX,-0.06
Westmoreland,38.0181,-76.6861,3.2878627377014,0.065263158,202231,PA,-0.06
Augusta,37.9705,-79.2233,3.2874891279503,-0.065217391,202231,VA,-0.06
Contra Costa,37.7562,-121.9522,3.2874891279503,0.065217391,202231,CA,-0.06
Dane,42.8669,-89.5377,3.2874891279503,0.065217391,202231,WI,-0.06
Itasca,47.0739,-93.1964,3.2874891279503,0.065217391,202231,MN,-0.06
Keokuk,41.1826,-92.3097,3.286046338145,-0.06504065,202231,IA,-0.06
Breckinridge,37.6194,-86.4491,3.2817645158657,-0.064516129,202231,KY,-0.06
Trumbull,41.1318,-80.7553,3.2806343314706,-0.064377682,202231,OH,-0.06
Denton,33.0033,-96.882,3.2774692567946,-0.063989962,202231,TX,-0.06
Davison,43.5478,-97.9881,3.2771715085904,-0.063953488,202231,SD,-0.06
Ashland,40.6361,-82.2356,3.2769547974653,0.063926941,202231,OH,-0.06
Monroe,24.5552,-81.7816,3.2717645549987,-0.063291139,202231,IN,-0.06
Douglas,33.6634,-84.8639,3.2706768442535,0.063157895,202231,KS,-0.06
Allamakee,43.0036,-91.5478,3.2693236221758,-0.062992126,202231,IA,-0.06
Garvin,34.4719,-97.3879,3.2674410019298,-0.062761506,202231,OK,-0.06
Cleburne,33.5616,-85.3786,3.26530625,-0.0625,202231,AL,-0.06
Bartow,34.12,-84.757,3.26530625,0.0625,202231,GA,-0.06
Seward,37.0216,-100.938,3.26530625,0.0625,202231,KS,-0.06
Loudoun,38.8976,-77.5092,3.2581202439494,-0.061619718,202231,VA,-0.06
Canyon,43.3784,-116.5489,3.2574569268446,0.061538462,202231,ID,-0.06
Titus,33.1568,-94.9683,3.2574569268446,0.061538462,202231,TX,-0.06
Roberts,35.7193,-100.7027,3.254893879217,0.06122449,202231,SD,-0.06
Boone,34.7399,-92.34,3.2533295786912,0.061032864,202231,NE,-0.06
Hillsborough,27.6784,-82.4787,3.2512121574473,0.060773481,202231,NH,-0.06
Butler,31.545,-86.7356,3.2468650614212,0.060240964,202231,NE,-0.06
Venango,41.2002,-79.8734,3.244898,0.06,202231,PA,-0.06
Chesapeake,36.6434,-76.242,3.2431233720497,-0.059782609,202231,VA,-0.06
Chatham,31.9268,-81.0381,3.2393635601522,-0.059322034,202231,GA,-0.06
Escambia,30.3511,-87.2749,3.2352941142857,-0.058823529,202231,FL,-0.06
San Mateo,37.2065,-122.3649,3.2352941142857,-0.058823529,202231,CA,-0.06
Hancock,30.2391,-89.4595,3.2319938145452,-0.058419244,202231,OH,-0.06
McHenry,42.1641,-88.3064,3.2319938145452,0.058419244,202231,IL,-0.06
Winnebago,42.2166,-89.0512,3.2283347785862,-0.057971014,202231,IA,-0.06
Franklin,29.7255,-85.0063,3.2246273669114,0.057516858,202231,OH,-0.06
Haskell,33.0771,-99.959,3.2234860641017,0.057377049,202231,OK,-0.06
Madison,30.3979,-83.2844,3.2234860641017,0.057377049,202231,IN,-0.06
Monroe,24.5552,-81.7816,3.2215742845481,0.057142857,202231,PA,-0.06
Black Hawk,42.3416,-92.1862,3.2208918081782,-0.057059254,202231,IA,-0.06
Finney,37.906,-100.7523,3.2189238651206,-0.056818182,202231,KS,-0.06
Minnehaha,43.4775,-96.7041,3.2179329466235,0.056696795,202231,SD,-0.06
Lincoln,31.3795,-90.2867,3.2150042239724,0.056338028,202231,NE,-0.06
Clay,29.7683,-81.9907,3.2128551372878,-0.056074766,202231,KS,-0.06
St. Croix,44.9408,-92.2848,3.2114335394093,-0.055900621,202231,WI,-0.06
Washington,30.1669,-96.3977,3.2107260425249,-0.055813953,202231,RI,-0.06
City of Richmond,37.4955,-77.471,3.2107260425249,0.055813953,202231,VA,-0.06
Fredericksburg,38.2995,-77.4772,3.2086166702948,0.055555556,202231,VA,-0.06
Mille Lacs,45.5851,-93.5961,3.2036329674815,0.054945055,202231,MN,-0.06
Guilford,35.9345,-79.7019,3.2024041132793,0.054794521,202231,NC,-0.06
Cumberland,34.9536,-78.9354,3.2003709128015,-0.054545455,202231,PA,-0.06
Santa Clara,37.0095,-121.5705,3.2003709128015,0.054545455,202231,CA,-0.06
Hancock,30.2391,-89.4595,3.1924196463557,-0.053571429,202231,MS,-0.06
Worcester,38.0452,-75.4108,3.1924196463557,0.053571429,202231,MD,-0.06
