county,lat,lon,bubble,change,week,state,telemed
Douglas,33.6634,-84.8639,3.1365626171276,0.046728972,202324,WA,0.2
Scott,32.2745,-89.5627,3.1265865747296,-0.045506912,202324,IA,0.2
Lancaster,34.5578,-80.5546,3.1261590871985,-0.045454545,202324,SC,0.2
Cherokee,31.4885,-94.9399,3.1261590871985,0.045454545,202324,KS,0.2
Kent,33.2518,-100.5825,3.1261590871985,0.045454545,202324,DE,0.2
Blue Earth,43.8903,-94.1774,3.1233691733006,-0.045112782,202324,MN,0.2
Murray,34.402,-97.051,3.1233691733006,0.045112782,202324,OK,0.2
Cass,32.8485,-94.5795,3.1214019241235,0.044871795,202324,ND,0.2
Denton,33.0033,-96.882,3.1189239544085,0.044568245,202324,TX,0.2
Sunflower,33.349,-90.6051,3.1179133297052,0.044444444,202324,MS,0.2
Accomack,37.5423,-75.7412,3.1152455877551,-0.044117647,202324,VA,0.2
Westchester,40.9002,-73.781,3.1131394726817,-0.043859649,202324,NY,0.2
Washington,30.1669,-96.3977,3.1130522559845,-0.043848965,202324,MN,0.2
Brown,31.5176,-99.1277,3.1124161634852,0.043771044,202324,WI,0.2
Payette,43.959,-116.8048,3.1113167302412,0.043636364,202324,ID,0.2
Anderson,31.648,-95.5551,3.1081075655819,-0.043243243,202324,TX,0.2
Cuming,41.845,-96.7318,3.1074726649244,0.043165468,202324,NE,0.2
Caledonia,44.1978,-72.1104,3.1069663770584,0.043103448,202324,VT,0.2
Labette,37.0418,-95.0796,3.1049557154519,0.042857143,202324,KS,0.2
Hennepin,44.8261,-93.3538,3.1030842054572,0.042627884,202324,MN,0.2
Sequoyah,35.3898,-94.4462,3.101906861678,0.04248366,202324,OK,0.2
Butler,31.545,-86.7356,3.1000281679793,-0.042253521,202324,IA,0.2
Lycoming,41.1788,-76.8839,3.0985398024701,0.042071197,202324,PA,0.2
Mecklenburg,35.0552,-80.8195,3.0968806770515,0.041867955,202324,NC,0.2
Berks,40.1552,-75.8998,3.0952375027211,-0.041666667,202324,PA,0.2
Pitt,35.3757,-77.4193,3.0952375027211,-0.041666667,202324,NC,0.2
Onondaga,42.807,-76.1394,3.0952375027211,0.041666667,202324,NY,0.2
Gwinnett,33.8178,-84.0229,3.0917309245529,0.041237113,202324,GA,0.2
Bexar,29.1733,-98.4723,3.0910382685479,0.041152263,202324,TX,0.2
Palm Beach,26.3446,-80.2109,3.090578078837,0.04109589,202324,FL,0.2
Bannock,42.3195,-111.9781,3.0900046151753,0.041025641,202324,ID,0.2
Phelps,37.6158,-91.9064,3.0882959221991,-0.040816327,202324,NE,0.2
Craighead,35.7456,-90.5507,3.0873273221642,-0.040697674,202324,AR,0.2
Carroll,33.3343,-89.757,3.0860445983453,0.040540541,202324,OH,0.2
Fayette,29.6882,-96.9106,3.081632,0.04,202324,TN,0.2
Macomb,42.4658,-82.9459,3.081632,0.04,202324,MI,0.2
Contra Costa,37.7562,-121.9522,3.079040478782,0.03968254,202324,CA,0.2
Travis,30.1204,-97.7433,3.0727381336298,-0.038910506,202324,TX,0.2
Fall River,43.1551,-103.2162,3.0725616675737,0.038888889,202324,SD,0.2
King,33.6206,-100.3229,3.0719982937508,-0.038819876,202324,WA,0.2
Chisago,45.3364,-92.9675,3.071506977377,0.03875969,202324,MN,0.2
Faribault,43.5201,-94.0984,3.0690730731554,0.038461538,202324,MN,0.2
Jones,31.4555,-89.302,3.0639816229454,-0.037837838,202324,IA,0.2
Thurston,42.0574,-96.4929,3.0631490561417,-0.037735849,202324,WA,0.2
Atlantic,39.3194,-74.5356,3.0574444441421,0.037037037,202324,NJ,0.2
Danville,36.5779,-79.4411,3.0555895709528,-0.036809816,202324,VA,0.2
San Bernardino,33.6736,-116.2951,3.0519472697588,-0.036363636,202324,CA,0.2
Brevard,27.8679,-80.5416,3.0489788,-0.036,202324,FL,0.2
Hancock,30.2391,-89.4595,3.0483922179152,-0.035928144,202324,OH,0.2
Daviess,37.6206,-87.0591,3.0466464309038,-0.035714286,202324,KY,0.2
Stevens,37.1682,-101.3346,3.0466464309038,-0.035714286,202324,MN,0.2
Washington,30.1669,-96.3977,3.0466464309038,-0.035714286,202324,MD,0.2
Delaware,36.1662,-94.8547,3.0466464309038,0.035714286,202324,PA,0.2
Roberts,35.7193,-100.7027,3.0466464309038,0.035714286,202324,SD,0.2
Cass,32.8485,-94.5795,3.045904582853,-0.03562341,202324,MO,0.2
Davison,43.5478,-97.9881,3.0437015122655,0.035353535,202324,SD,0.2
Union,29.9315,-82.4255,3.0372417052196,0.034562212,202324,SD,0.2
Kennebec,44.1634,-69.9581,3.0365931065447,-0.034482759,202324,ME,0.2
Payne,35.9768,-97.0441,3.0340616917046,0.034172662,202324,OK,0.2
New Haven,41.2175,-73.0549,3.0324936932039,-0.033980583,202324,CT,0.2
Pinellas,27.6705,-82.7119,3.0290362417751,-0.033557047,202324,FL,0.2
Henderson,32.0797,-95.5938,3.0284247779519,-0.033482143,202324,KY,0.2
Mercer,37.2698,-81.2223,3.0272099972789,0.033333333,202324,NJ,0.2
Creek,35.7551,-96.5658,3.0252091887755,-0.033088235,202324,OK,0.2
Virginia Beach,36.6224,-76.0249,3.0248125585184,0.033039648,202324,VA,0.2
Morrill,41.5825,-102.8225,3.0212945680568,-0.032608696,202324,NE,0.2
Sedgwick,37.5054,-97.3408,3.0187022060189,0.032291133,202324,KS,0.2
Ocean,39.5881,-74.3646,3.0184322620145,-0.032258065,202324,NJ,0.2
Escambia,30.3511,-87.2749,3.0184322620145,0.032258065,202324,FL,0.2
Henry,31.3534,-85.3323,3.0175855318853,-0.032154341,202324,IA,0.2
El Dorado,38.55,-120.7304,3.0170240601113,-0.032085561,202324,CA,0.2
Camp,32.9623,-94.9603,3.0142523830256,0.031746032,202324,TX,0.2
Hamilton,30.3387,-82.7765,3.0128884180451,-0.031578947,202324,NE,0.2
Platte,39.1776,-94.6321,3.0128884180451,-0.031578947,202324,MO,0.2
Morris,32.9252,-94.7049,3.0122118110879,0.031496063,202324,NJ,0.2
Madison,30.3979,-83.2844,3.010203125,0.03125,202324,IN,0.2
Henrico,37.4638,-77.398,3.0067085632094,-0.030821918,202324,VA,0.2
Riley,39.1153,-96.7101,3.0043610675183,-0.030534351,202324,KS,0.2
Wichita,33.8579,-98.8081,3.002472724799,-0.03030303,202324,TX,0.2
Bucks,40.0933,-74.8991,3,-0.029739777,202324,PA,0.2
Jefferson,28.883,-81.3087,3,0.029540481,202324,KY,0.2
Lancaster,34.5578,-80.5546,3,-0.029411765,202324,PA,0.2
Franklin,29.7255,-85.0063,3,-0.029069767,202324,IA,0.2
Canadian,35.3885,-97.7309,3,0.029032258,202324,OK,0.2
Lyon,37.0619,-88.1498,3,0.029032258,202324,KS,0.2
Dallas,32.1899,-87.0633,3,0.028625954,202324,IA,0.2
Woodbury,42.2408,-95.9486,3,0.028301887,202324,IA,0.2
Hocking,39.4174,-82.5923,3,-0.028169014,202324,OH,0.2
Major,36.2341,-98.3374,3,-0.028169014,202324,OK,0.2
Buchanan,37.1134,-82.1501,3,0.027906977,202324,IA,0.2
Cottonwood,43.8831,-95.1373,3,-0.027522936,202324,MN,0.2
Decatur,30.7493,-84.4846,3,0.02739726,202324,IA,0.2
Lyon,37.0619,-88.1498,3,0.027272727,202324,NV,0.2
Wake,35.547,-78.6717,3,0.027272727,202324,NC,0.2
Bryan,31.8962,-81.294,3,0.027027027,202324,OK,0.2
Strafford,43.1174,-70.9197,3,0.026845638,202324,NH,0.2
Pennington,43.7994,-102.5353,3,-0.026829268,202324,SD,0.2
Crawford,32.7222,-84.0451,3,0.026455026,202324,KS,0.2
Lawrence,31.4036,-90.1864,3,0.026041667,202324,PA,0.2
Shelby,31.7131,-93.9698,3,0.025974026,202324,AL,0.2
Lucas,40.9355,-93.4796,3,0.025943396,202324,OH,0.2
Fairfield,34.2717,-81.2712,3,-0.025531915,202324,OH,0.2
Yellowstone,45.6745,-108.769,3,0.025210084,202324,MT,0.2
Kingman,37.4344,-98.4171,3,0.025,202324,KS,0.2
Garvin,34.4719,-97.3879,3,-0.024793388,202324,OK,0.2
Hall,34.1819,-83.9024,3,-0.024660912,202324,NE,0.2
Jackson,28.7671,-96.6492,3,0.024390244,202324,FL,0.2
Peoria,40.5571,-89.7685,3,0.024271845,202324,IL,0.2
Richland,32.3331,-91.7976,3,0.02407932,202324,OH,0.2
Chittenden,44.3113,-73.228,3,-0.023788546,202324,VT,0.2
Ross,39.2039,-82.812,3,-0.023668639,202324,OH,0.2
Orange,28.3774,-81.1888,3,-0.023474178,202324,FL,0.2
Madison,30.3979,-83.2844,3,-0.023255814,202324,KY,0.2
Sarpy,41.0765,-96.1438,3,-0.022837568,202324,NE,0.2
Sarasota,26.92,-82.3048,3,-0.022727273,202324,FL,0.2
Ashland,40.6361,-82.2356,3,0.022624434,202324,OH,0.2
James City,37.2235,-76.7833,3,-0.022332506,202324,VA,0.2
Marion,28.9782,-81.8932,3,0.022222222,202324,IN,0.2
Allamakee,43.0036,-91.5478,3,-0.022058824,202324,IA,0.2
Saline,34.4508,-92.6547,3,-0.021798365,202324,KS,0.2
Middlesex,37.5512,-76.3844,3,-0.021551724,202324,NJ,0.2
Kenosha,42.5001,-88.08,3,0.021505376,202324,WI,0.2
Rapides,31.0066,-92.5526,3,0.021164021,202324,LA,0.2
Pickaway,39.5535,-82.7763,3,-0.020833333,202324,OH,0.2
Harris,29.5564,-95.144,3,0.020833333,202324,TX,0.2
Pottawatomie,34.9849,-96.8763,3,0.020524515,202324,OK,0.2
Jackson,28.7671,-96.6492,3,-0.020408163,202324,MO,0.2
Queen Anne's,38.9394,-76.3371,3,-0.020408163,202324,MD,0.2
Cambria,40.2799,-78.8032,3,-0.02020202,202324,PA,0.2
Black Hawk,42.3416,-92.1862,3,-0.020027624,202324,IA,0.2
Marion,28.9782,-81.8932,3,0.02,202324,KY,0.2
Erie,41.3111,-82.6126,3,-0.019908116,202324,OH,0.2
York,34.8507,-80.9342,3,0.019498607,202324,NE,0.2
Tarrant,32.5773,-97.1416,3,-0.019261637,202324,TX,0.2
Montgomery,30.1199,-95.4247,3,0.018867925,202324,KS,0.2
Anoka,45.0523,-93.2541,3,0.018737673,202324,MN,0.2
Galveston,29.2205,-94.9444,3,0.018518519,202324,TX,0.2
Des Moines,40.8087,-91.117,3,-0.018237082,202324,IA,0.2
Jackson,28.7671,-96.6492,3,-0.018181818,202324,OK,0.2
Oakland,42.4567,-83.659,3,-0.018181818,202324,MI,0.2
Hardin,30.1491,-94.3733,3,0.017910448,202324,TN,0.2
Fauquier,38.4674,-77.7044,3,0.017699115,202324,VA,0.2
Oklahoma,34.506,-97.1131,3,-0.017578446,202324,OK,0.2
Comanche,31.7629,-98.3695,3,-0.017574692,202324,OK,0.2
Boise,43.6498,-116.4306,3,-0.01754386,202324,ID,0.2
Ramsey,44.914,-93.1727,3,-0.017528484,202324,MN,0.2
Dallas,32.1899,-87.0633,3,-0.017384106,202324,TX,0.2
City of Harrisonburg,38.4409,-78.8742,3,0.017094017,202324,VA,0.2
Norfolk,36.8294,-76.2701,3,-0.016666667,202324,VA,0.2
McLean,37.4177,-87.2736,3,0.016666667,202324,KY,0.2
St. Landry,30.3884,-92.0934,3,-0.016393443,202324,LA,0.2
McClain,34.8904,-97.0997,3,0.016260163,202324,OK,0.2
Warren,32.3258,-90.8507,3,-0.016194332,202324,KY,0.2
Dunn,44.7152,-91.9822,3,-0.016129032,202324,WI,0.2
Jefferson,28.883,-81.3087,3,-0.016129032,202324,NE,0.2
Orange,28.3774,-81.1888,3,0.015625,202324,IN,0.2
Wood,32.6439,-95.222,3,-0.015544041,202324,TX,0.2
Hanover,37.6281,-77.3395,3,-0.015151515,202324,VA,0.2
McPherson,38.206,-97.5088,3,-0.015151515,202324,KS,0.2
Saint Johns,29.7051,-81.4909,3,-0.015151515,202324,FL,0.2
Erie,41.3111,-82.6126,3,0.015015015,202324,PA,0.2
Rogers,36.1503,-95.5205,3,-0.014880952,202324,OK,0.2
Collin,33.0139,-96.4377,3,0.014869888,202324,TX,0.2
Portage,41.0328,-81.2484,3,0.014814815,202324,OH,0.2
Kosciusko,41.0743,-85.8792,3,0.014705882,202324,IN,0.2
Madison,30.3979,-83.2844,3,0.014705882,202324,MS,0.2
Tulsa,35.9183,-95.7988,3,-0.014124294,202324,OK,0.2
Washington,30.1669,-96.3977,3,0.014084507,202324,PA,0.2
Avoyelles,30.8641,-92.1466,3,-0.013888889,202324,LA,0.2
Grady,30.7462,-84.3125,3,-0.013333333,202324,OK,0.2
Story,41.8765,-93.6812,3,-0.013133208,202324,IA,0.2
Cherokee,31.4885,-94.9399,3,0.012958963,202324,IA,0.2
Lincoln,31.3795,-90.2867,3,0.012658228,202324,MS,0.2
Sioux,42.6872,-103.8827,3,-0.012605042,202324,IA,0.2
Defiance,41.2799,-84.3626,3,-0.0125,202324,OH,0.2
Forsyth,34.2037,-84.1031,3,0.012096774,202324,NC,0.2
Anderson,31.648,-95.5551,3,-0.011764706,202324,SC,0.2
Williams,41.4425,-84.7349,3,-0.011627907,202324,OH,0.2
Lancaster,34.5578,-80.5546,3,0.011603376,202324,NE,0.2
Montgomery,30.1199,-95.4247,3,-0.011594203,202324,PA,0.2
Greene,31.0867,-88.7977,3,-0.011235955,202324,IA,0.2
Boone,34.7399,-92.34,3,-0.010510511,202324,KY,0.2
Berrien,31.0825,-83.2143,3,0.01,202324,MI,0.2
Racine,42.666,-88.2749,3,0.009861933,202324,WI,0.2
Muscatine,41.3486,-91.1237,3,-0.009153318,202324,IA,0.2
Baxter,36.0068,-92.3917,3,0.008988764,202324,AR,0.2
Sheboygan,43.5672,-87.9816,3,-0.00887574,202324,WI,0.2
Whatcom,48.6752,-122.1914,3,0.008810573,202324,WA,0.2
Tate,34.6323,-89.8855,3,-0.008695652,202324,MS,0.2
Essex,37.7681,-76.7117,3,0.008426966,202324,MA,0.2
Tuolumne,37.8108,-120.2988,3,0.008298755,202324,CA,0.2
Northampton,36.2773,-77.2969,3,0.008130081,202324,PA,0.2
Jackson,28.7671,-96.6492,3,-0.008032129,202324,KS,0.2
Twin Falls,42.218,-114.5942,3,0.007705987,202324,ID,0.2
Prince George's,38.5825,-76.7149,3,-0.006802721,202324,MD,0.2
Montgomery,30.1199,-95.4247,3,-0.006535948,202324,IL,0.2
Monroe,24.5552,-81.7816,3,0.006410256,202324,IA,0.2
Union,29.9315,-82.4255,3,-0.006097561,202324,NC,0.2
Codington,44.8858,-97.4442,3,0.005988024,202324,SD,0.2
Marshall,33.9517,-96.712,3,0.005952381,202324,KY,0.2
Loudoun,38.8976,-77.5092,3,-0.005300353,202324,VA,0.2
Douglas,33.6634,-84.8639,3,-0.004431315,202324,NE,0.2
Cameron,25.9017,-97.4975,3,0.004237288,202324,TX,0.2
Kane,37.0475,-112.5263,3,-0.004192872,202324,IL,0.2
Broward,25.9812,-80.1484,3,-0.003571429,202324,FL,0.2
Hancock,30.2391,-89.4595,3,0.003472222,202324,IA,0.2
Franklin,29.7255,-85.0063,3,-0.003418154,202324,OH,0.2
Wayne,31.5168,-82.0397,3,-0.002898551,202324,NE,0.2
Madison,30.3979,-83.2844,3,-0.00233827,202324,NE,0.2
Montgomery,30.1199,-95.4247,3,-0.001838235,202324,OH,0.2
Cook,31.0403,-83.3915,3,0.001577287,202324,IL,0.2
Polk,26.4722,-81.8122,3,-0.001150969,202324,IA,0.2
Queens,40.5594,-73.9067,3,0.001114827,202324,NY,0.2
Minnehaha,43.4775,-96.7041,3,0.000784314,202324,SD,0.2
Adair,35.6826,-94.7611,3,0,202324,IA,0.2
Anderson,31.648,-95.5551,3,0,202324,KS,0.2
Berkeley,32.9185,-80.022,3,0,202324,SC,0.2
Butler,31.545,-86.7356,3,0,202324,OH,0.2
Colfax,36.35,-104.7931,3,0,202324,NE,0.2
Columbia,29.9207,-82.6879,3,0,202324,NY,0.2
Covington,31.0105,-86.3497,3,0,202324,AL,0.2
Dawson,32.5273,-101.716,3,0,202324,NE,0.2
DeSoto,27.0675,-81.9855,3,0,202324,MS,0.2
Elkhart,41.4493,-85.9945,3,0,202324,IN,0.2
Essex,37.7681,-76.7117,3,0,202324,ME,0.2
Fayette,29.6882,-96.9106,3,0,202324,OH,0.2
Granville,35.6555,-78.4611,3,0,202324,NC,0.2
Hardin,30.1491,-94.3733,3,0,202324,OH,0.2
Harford,39.3982,-76.2743,3,0,202324,MD,0.2
Jasper,30.3129,-94.0731,3,0,202324,TX,0.2
Johnson,32.2532,-97.3678,3,0,202324,NE,0.2
Keith,41.1002,-101.9099,3,0,202324,NE,0.2
Kings,35.9877,-120.1227,3,0,202324,NY,0.2
Kleberg,27.3217,-97.7787,3,0,202324,TX,0.2
Knox,33.4183,-99.8137,3,0,202324,ME,0.2
Lawrence,31.4036,-90.1864,3,0,202324,SD,0.2
Lawrence,31.4036,-90.1864,3,0,202324,OH,0.2
Lincoln,31.3795,-90.2867,3,0,202324,ME,0.2
Lincoln,31.3795,-90.2867,3,0,202324,OK,0.2
Linn,38.0718,-94.7008,3,0,202324,OR,0.2
Marion,28.9782,-81.8932,3,0,202324,MD,0.2
Mercer,37.2698,-81.2223,3,0,202324,OH,0.2
Oklahoma,34.506,-97.1131,3,0,202324,KS,0.2
Ouachita,33.4169,-92.777,3,0,202324,AR,0.2
Platte,39.1776,-94.6321,3,0,202324,NE,0.2
Providence,41.7312,-71.5468,3,0,202324,RI,0.2
Rowan,35.5435,-80.6129,3,0,202324,NC,0.2
Suffolk,40.6443,-73.1613,3,0,202324,NY,0.2
Sullivan,36.4195,-82.304,3,0,202324,NY,0.2
Tillman,34.2282,-98.6867,3,0,202324,OK,0.2
Tipton,35.4143,-89.8188,3,0,202324,TN,0.2
Tuscaloosa,33.0618,-87.4422,3,0,202324,AL,0.2
White,34.5839,-83.75,3,0,202324,AR,0.2
