county,lat,lon,bubble,change,week,state,telemed
Mills,31.4458,-98.5744,4.8482538428048,0.256410256,202237,IA,-0.02
Madison,30.3979,-83.2844,4.836578887064,0.25498008,202237,MS,-0.02
Wichita,33.8579,-98.8081,4.8317289480845,0.254385965,202237,TX,-0.02
Hopkins,33.0107,-95.4734,4.8273223089482,0.253846154,202237,KY,-0.02
Norfolk,36.8294,-76.2701,4.8174073688507,0.252631579,202237,MA,-0.02
Summit,39.4753,-106.0225,4.8173172949985,0.252620545,202237,OH,-0.02
Riley,39.1153,-96.7101,4.8096218092316,0.251677852,202237,KS,-0.02
Racine,42.666,-88.2749,4.8066099515333,0.251308901,202237,WI,-0.02
Richardson,40.0536,-95.4292,4.795925,-0.25,202237,NE,-0.02
Oakland,42.4567,-83.659,4.795925,0.25,202237,MI,-0.02
Vernon,30.9243,-93.2749,4.795925,0.25,202237,MO,-0.02
Scott,32.2745,-89.5627,4.7942313683123,0.249792531,202237,IA,-0.02
Tuscarawas,40.2739,-81.594,4.7810284632206,0.248175182,202237,OH,-0.02
Van Zandt,32.4126,-95.6371,4.7719152979592,0.247058824,202237,TX,-0.02
Denver,39.6431,-104.8987,4.7694207812351,0.246753247,202237,CO,-0.02
Berrien,31.0825,-83.2143,4.7663478293996,0.246376812,202237,MI,-0.02
Pinellas,27.6705,-82.7119,4.7538461354513,0.244845361,202237,FL,-0.02
Linn,38.0718,-94.7008,4.7526968244443,0.244704571,202237,IA,-0.02
Santa Clara,37.0095,-121.5705,4.7505733297052,0.244444444,202237,CA,-0.02
Furnas,40.1063,-99.9715,4.7461487802887,0.243902439,202237,NE,-0.02
Fannin,33.3796,-96.2475,4.7300919365372,0.241935484,202237,TX,-0.02
Middlesex,37.5512,-76.3844,4.7266139625722,0.241509434,202237,NJ,-0.02
Douglas,33.6634,-84.8639,4.725551721323,0.24137931,202237,CO,-0.02
Ada,43.4599,-116.244,4.7252563486391,0.241343127,202237,ID,-0.02
Beaufort,32.1145,-80.8686,4.7218356402236,0.240924092,202237,SC,-0.02
Lancaster,34.5578,-80.5546,4.7016394972475,0.238450075,202237,NE,-0.02
Chester,34.5705,-80.9133,4.6987428563654,0.238095238,202237,SC,-0.02
Chippewa,44.9226,-95.4845,4.6933136904344,0.237430168,202237,WI,-0.02
Stephens,32.6886,-98.659,4.6926926102438,0.237354086,202237,OK,-0.02
Caledonia,44.1978,-72.1104,4.6758764734694,0.235294118,202237,VT,-0.02
Montgomery,30.1199,-95.4247,4.6758764734694,0.235294118,202237,TN,-0.02
Franklin,29.7255,-85.0063,4.6663786126955,0.234130635,202237,OH,-0.02
Mills,31.4458,-98.5744,4.653541864262,0.23255814,202237,TX,-0.02
Forrest,31.0591,-89.0796,4.6525156721456,0.232432432,202237,MS,-0.02
Allegheny,40.2373,-79.9506,4.6430293134614,0.231270358,202237,PA,-0.02
Montgomery,30.1199,-95.4247,4.6389384634223,-0.230769231,202237,IA,-0.02
Lucas,40.9355,-93.4796,4.6389384634223,0.230769231,202237,IA,-0.02
Rosebud,45.2862,-106.5095,4.6389384634223,0.230769231,202237,MT,-0.02
Putnam,25.7964,-80.3849,4.6330422506084,0.230046948,202237,OH,-0.02
Saunders,41.0541,-96.3904,4.622521569161,0.22875817,202237,NE,-0.02
Morrison,45.5572,-94.2242,4.6209971463557,0.228571429,202237,MN,-0.02
Canyon,43.3784,-116.5489,4.6191606324281,0.228346457,202237,ID,-0.02
Cuming,41.845,-96.7318,4.6121540312216,0.227488152,202237,NE,-0.02
Henderson,32.0797,-95.5938,4.6092249248954,0.227129338,202237,KY,-0.02
Coshocton,40.1804,-81.8951,4.5996918231554,0.225961538,202237,OH,-0.02
Baxter,36.0068,-92.3917,4.5872042598794,0.224431818,202237,AR,-0.02
Douglas,33.6634,-84.8639,4.5798376489796,0.223529412,202237,WA,-0.02
Shelby,31.7131,-93.9698,4.5798376489796,0.223529412,202237,OH,-0.02
Stearns,45.3436,-94.3028,4.5795091251344,0.223489168,202237,MN,-0.02
Addison,43.7837,-73.2949,4.5691666648526,-0.222222222,202237,VT,-0.02
Madison,30.3979,-83.2844,4.5691666648526,-0.222222222,202237,LA,-0.02
Utah,39.953,-111.9008,4.5691666648526,-0.222222222,202237,UT,-0.02
Salt Lake,40.4954,-111.9444,4.5691666648526,0.222222222,202237,UT,-0.02
Union,29.9315,-82.4255,4.5691666648526,0.222222222,202237,IA,-0.02
York,34.8507,-80.9342,4.5604451910518,0.221153846,202237,NE,-0.02
Williams,41.4425,-84.7349,4.5489461789159,0.219745223,202237,OH,-0.02
Arapahoe,39.5805,-104.9011,4.531569427514,0.21761658,202237,CO,-0.02
El Paso,31.4407,-106.0765,4.5297304319432,-0.217391304,202237,CO,-0.02
Franklin,29.7255,-85.0063,4.5297304319432,-0.217391304,202237,MO,-0.02
Pierce,31.2931,-82.2617,4.5297304319432,0.217391304,202237,NE,-0.02
Miami-Dade,25.2846,-80.6246,4.5277022845481,0.217142857,202237,FL,-0.02
Cleveland,33.7588,-92.1939,4.5264242709533,0.216986301,202237,OK,-0.02
Clay,29.7683,-81.9907,4.523087432282,0.21657754,202237,IA,-0.02
Lawrence,31.4036,-90.1864,4.5201378360728,0.216216216,202237,AL,-0.02
Goshen,41.6423,-104.1974,4.5158117687075,0.215686275,202237,WY,-0.02
Lackawanna,41.3432,-75.5301,4.5148532911646,0.215568862,202237,PA,-0.02
Maricopa,32.9306,-112.7468,4.5108097392857,0.215073529,202237,AZ,-0.02
Cedar,37.6613,-94.0129,4.5106483834979,0.215053763,202237,NE,-0.02
Seneca,41.0182,-82.9899,4.5102095,0.215,202237,OH,-0.02
Whatcom,48.6752,-122.1914,4.5102095,0.215,202237,WA,-0.02
Warren,32.3258,-90.8507,4.5078085265306,0.214705882,202237,OH,-0.02
Rockland,41.0103,-73.925,4.5076728851378,0.214689266,202237,NY,-0.02
Powhatan,37.5421,-77.9189,4.5043785690962,-0.214285714,202237,VA,-0.02
Fond du Lac,43.6042,-88.2729,4.5043785690962,0.214285714,202237,WI,-0.02
Roanoke,37.1549,-80.1215,4.5043785690962,0.214285714,202237,VA,-0.02
Strafford,43.1174,-70.9197,4.5043785690962,0.214285714,202237,ME,-0.02
Winona,43.9148,-91.394,4.5003572377199,0.213793103,202237,MN,-0.02
Blount,33.8168,-86.6008,4.4948196713282,0.213114754,202237,TN,-0.02
Fairfax,38.6929,-77.204,4.4910252960185,0.212649945,202237,VA,-0.02
Greene,31.0867,-88.7977,4.4876355836531,0.212234707,202237,MO,-0.02
Wapello,40.9261,-92.2268,4.4851557282158,0.211930926,202237,IA,-0.02
Franklin,29.7255,-85.0063,4.4819519268446,0.211538462,202237,MA,-0.02
Morris,32.9252,-94.7049,4.4776311901142,0.211009174,202237,NJ,-0.02
Luzerne,40.9448,-76.1452,4.4736894754028,0.210526316,202237,PA,-0.02
Dawes,42.4439,-103.2985,4.4615525421884,0.209039548,202237,NE,-0.02
Kane,37.0475,-112.5263,4.453230074165,0.20802005,202237,IL,-0.02
Madison,30.3979,-83.2844,4.4219518351106,0.204188482,202237,IA,-0.02
Sioux,42.6872,-103.8827,4.4179944468632,0.203703704,202237,IA,-0.02
Marshall,33.9517,-96.712,4.4143073209889,0.203252033,202237,KY,-0.02
Nassau,30.4193,-81.9724,4.4143073209889,0.203252033,202237,NY,-0.02
Kanawha,38.0505,-81.4227,4.4098229753999,-0.202702703,202237,WV,-0.02
Marion,28.9782,-81.8932,4.405128726878,0.20232766,202237,KY,-0.02
Portage,41.0328,-81.2484,4.4004162823604,0.201550388,202237,OH,-0.02
Burleigh,46.6757,-100.2975,4.3971431011025,0.201149425,202237,ND,-0.02
Tulsa,35.9183,-95.7988,4.395456685772,0.20094284,202237,OK,-0.02
St. Lawrence,44.1408,-74.9125,4.38776,-0.2,202237,NY,-0.02
Onondaga,42.807,-76.1394,4.38776,0.2,202237,NY,-0.02
St. Louis,38.4566,-90.3282,4.38776,0.2,202237,MO,-0.02
Albany,41.0528,-105.4462,4.3806922066967,0.199134199,202237,NY,-0.02
Dallas,32.1899,-87.0633,4.3621926178697,0.196868009,202237,IA,-0.02
Bucks,40.0933,-74.8991,4.3609950780863,0.196721311,202237,PA,-0.02
Forsyth,34.2037,-84.1031,4.3609950780863,0.196721311,202237,GA,-0.02
Cass,32.8485,-94.5795,4.3546655409818,0.195945946,202237,ND,-0.02
Madison,30.3979,-83.2844,4.3540969099937,0.195876289,202237,OH,-0.02
City of Richmond,37.4955,-77.471,4.3537462472789,0.195833333,202237,VA,-0.02
Allegany,39.4774,-79.0594,4.3522673920142,0.195652174,202237,MD,-0.02
Taylor,29.6739,-83.3723,4.3453532483435,0.194805195,202237,WI,-0.02
Martin,27.0595,-80.1364,4.3424083297052,-0.194444444,202237,FL,-0.02
Montgomery,30.1199,-95.4247,4.3388317022597,0.194006309,202237,MD,-0.02
Anchorage,59.8666,-158.5996,4.3377806120783,0.193877551,202237,AK,-0.02
Siskiyou,41.2124,-122.2734,4.3350935475971,-0.193548387,202237,CA,-0.02
Chisago,45.3364,-92.9675,4.3328806728863,0.193277311,202237,MN,-0.02
Cabarrus,35.2477,-80.5319,4.3304736830648,0.192982456,202237,NC,-0.02
Saline,34.4508,-92.6547,4.3234187224691,0.192118227,202237,AR,-0.02
Grant,31.5,-92.4005,4.3157308857143,-0.191176471,202237,WA,-0.02
Haskell,33.0771,-99.959,4.310014281827,0.19047619,202237,OK,-0.02
Preble,39.5897,-84.5581,4.310014281827,0.19047619,202237,OH,-0.02
Hancock,30.2391,-89.4595,4.3069773464711,0.190104167,202237,OH,-0.02
Pocahontas,38.1109,-80.2641,4.306127,0.19,202237,IA,-0.02
Ottawa,36.6296,-94.9432,4.2995081065637,0.189189189,202237,OK,-0.02
Douglas,33.6634,-84.8639,4.2988791079721,0.189112137,202237,NE,-0.02
Palm Beach,26.3446,-80.2109,4.2917211755102,0.188235294,202237,FL,-0.02
Baltimore,39.207,-76.4456,4.291428080387,0.18819939,202237,MD,-0.02
Kingman,37.4344,-98.4171,4.28571875,0.1875,202237,KS,-0.02
Manassas,38.7447,-77.4872,4.28571875,0.1875,202237,VA,-0.02
Clark,33.8309,-93.1263,4.2824270951942,0.187096774,202237,NV,-0.02
Nacogdoches,31.3601,-94.4064,4.281570732371,0.18699187,202237,TX,-0.02
Sequoyah,35.3898,-94.4462,4.2746753234738,0.186147186,202237,OK,-0.02
Kenosha,42.5001,-88.08,4.2621707723705,0.184615385,202237,WI,-0.02
Twin Falls,42.218,-114.5942,4.2619160202674,0.184584178,202237,ID,-0.02
Lake,28.5494,-81.7729,4.2609514529027,0.184466019,202237,CA,-0.02
Bristol,36.595,-82.1819,4.2551935916972,0.183760684,202237,VA,-0.02
Olmsted,43.8555,-92.4885,4.2549188966522,0.183727034,202237,MN,-0.02
Medina,29.1404,-99.1428,4.2544816294877,0.183673469,202237,OH,-0.02
Anoka,45.0523,-93.2541,4.2527835814547,0.183465459,202237,MN,-0.02
Mille Lacs,45.5851,-93.5961,4.2517049972789,0.183333333,202237,MN,-0.02
Queens,40.5594,-73.9067,4.2495023675096,0.183063512,202237,NY,-0.02
Warren,32.3258,-90.8507,4.2443506721456,0.182432432,202237,VA,-0.02
Cloud,39.3481,-97.4579,4.2393363651206,-0.181818182,202237,KS,-0.02
Marshall,33.9517,-96.712,4.2393363651206,-0.181818182,202237,KS,-0.02
Douglas,33.6634,-84.8639,4.2393363651206,0.181818182,202237,KS,-0.02
Harrison,30.3598,-89.1646,4.2393363651206,0.181818182,202237,IA,-0.02
Hughes,34.878,-96.271,4.2393363651206,0.181818182,202237,OK,-0.02
Koochiching,47.844,-94.2043,4.2393363651206,0.181818182,202237,MN,-0.02
Okaloosa,30.3935,-86.4958,4.2393363651206,0.181818182,202237,FL,-0.02
Rock,42.5083,-89.0318,4.2393363651206,0.181818182,202237,MN,-0.02
Shelby,31.7131,-93.9698,4.224494,0.18,202237,IN,-0.02
Loudoun,38.8976,-77.5092,4.2184993541147,0.179265659,202237,VA,-0.02
Scioto,38.5848,-82.8321,4.2183330187139,0.179245283,202237,OH,-0.02
Kennebec,44.1634,-69.9581,4.214460896135,0.17877095,202237,ME,-0.02
Pitt,35.3757,-77.4193,4.2128321463557,0.178571429,202237,NC,-0.02
Tolland,41.629,-72.3646,4.2034274206715,-0.177419355,202237,CT,-0.02
Danville,36.5779,-79.4411,4.2024936207845,0.177304965,202237,VA,-0.02
Cherokee,31.4885,-94.9399,4.201760760527,0.17721519,202237,IA,-0.02
Nottoway,37.0916,-77.9851,4.1956823510204,0.176470588,202237,VA,-0.02
Guernsey,39.852,-81.6576,4.1859705628067,-0.175280899,202237,OH,-0.02
Angelina,31.1569,-94.3871,4.1748043439219,0.173913043,202237,TX,-0.02
Kay,36.6806,-97.3063,4.1660407393298,0.172839506,202237,OK,-0.02
Plymouth,41.6618,-70.8164,4.1625655163969,0.172413793,202237,MA,-0.02
Pottawatomie,34.9849,-96.8763,4.1625655163969,0.172413793,202237,KS,-0.02
Clay,29.7683,-81.9907,4.1595387116963,0.172043011,202237,MN,-0.02
Collin,33.0139,-96.4377,4.1592426614585,0.172006745,202237,TX,-0.02
Broward,25.9812,-80.1484,4.1591876,0.172,202237,FL,-0.02
Portsmouth,36.8035,-76.327,4.1545228536443,0.171428571,202237,VA,-0.02
Red Willow,40.0377,-100.4242,4.1532342522494,0.171270718,202237,NE,-0.02
Kenton,38.8394,-84.5069,4.145884441421,-0.17037037,202237,KY,-0.02
Hamilton,30.3387,-82.7765,4.1445978726878,0.170212766,202237,TN,-0.02
Stevens,37.1682,-101.3346,4.1413207567193,-0.169811321,202237,MN,-0.02
Kenai Peninsula,59.4495,-151.7009,4.1348126800805,0.169014085,202237,AK,-0.02
Fauquier,38.4674,-77.7044,4.1299715819549,0.168421053,202237,VA,-0.02
Fayette,29.6882,-96.9106,4.1283654200267,0.168224299,202237,OH,-0.02
Philadelphia,39.8893,-75.1782,4.1283654200267,0.168224299,202237,PA,-0.02
Muscatine,41.3486,-91.1237,4.1263629951899,-0.167979003,202237,IA,-0.02
Bannock,42.3195,-111.9781,4.1223522189605,0.167487685,202237,ID,-0.02
Carroll,33.3343,-89.757,4.1188971348887,0.167064439,202237,IA,-0.02
San Mateo,37.2065,-122.3649,4.1156500027211,-0.166666667,202237,CA,-0.02
Livingston,30.2716,-90.7043,4.1156500027211,0.166666667,202237,NY,-0.02
Schuylkill,40.5545,-76.2038,4.1156500027211,0.166666667,202237,PA,-0.02
Sullivan,36.4195,-82.304,4.1156500027211,0.166666667,202237,NY,-0.02
Santa Fe,35.0776,-106.1872,4.1093801883194,0.165898618,202237,NM,-0.02
Fayette,29.6882,-96.9106,4.1086005196997,0.165803109,202237,KY,-0.02
Payne,35.9768,-97.0441,4.1031678925295,0.165137615,202237,OK,-0.02
Knox,33.4183,-99.8137,4.0977480245972,0.164473684,202237,IN,-0.02
Howard,32.1105,-101.3669,4.0953432796832,0.164179104,202237,NE,-0.02
Lincoln,31.3795,-90.2867,4.0953432796832,0.164179104,202237,MS,-0.02
Chittenden,44.3113,-73.228,4.0927451217023,0.163860831,202237,VT,-0.02
Union,29.9315,-82.4255,4.0925898312464,0.163841808,202237,SD,-0.02
Ramsey,44.914,-93.1727,4.0795802739152,0.162248144,202237,MN,-0.02
Jefferson,28.883,-81.3087,4.0788783770546,0.162162162,202237,AL,-0.02
Sumner,36.3047,-86.6211,4.0764974853032,0.161870504,202237,KS,-0.02
Worcester,38.0452,-75.4108,4.0756338244898,0.161764706,202237,MD,-0.02
Washington,30.1669,-96.3977,4.0717612937459,0.161290323,202237,WI,-0.02
Black Hawk,42.3416,-92.1862,4.0712842386572,0.161231884,202237,IA,-0.02
Marion,28.9782,-81.8932,4.0538068174397,-0.159090909,202237,IN,-0.02
Marion,28.9782,-81.8932,4.0538068174397,0.159090909,202237,OH,-0.02
Trumbull,41.1318,-80.7553,4.0516241142857,0.158823529,202237,OH,-0.02
New Hanover,33.9927,-77.9099,4.0440421065521,-0.157894737,202237,NC,-0.02
Anderson,31.648,-95.5551,4.0440421065521,0.157894737,202237,KS,-0.02
Kitsap,47.4179,-122.631,4.0440421065521,0.157894737,202237,WA,-0.02
Polk,26.4722,-81.8122,4.0415857532555,0.157593835,202237,IA,-0.02
Steele,43.8826,-93.3195,4.0410993185351,0.157534247,202237,NE,-0.02
Pontotoc,34.1617,-89.1795,4.0406590554395,0.157480315,202237,OK,-0.02
St. Louis,38.4566,-90.3282,4.0313681424839,0.156342183,202237,MN,-0.02
Cass,32.8485,-94.5795,4.030615625,0.15625,202237,MO,-0.02
Walton,30.2835,-86.0305,4.0198366159241,0.154929577,202237,FL,-0.02
McHenry,42.1641,-88.3064,4.0184678590865,0.154761905,202237,IL,-0.02
Montgomery,30.1199,-95.4247,4.0152067105328,0.154362416,202237,KS,-0.02
Barron,45.2462,-91.9742,4.0109923089482,0.153846154,202237,WI,-0.02
Madison,30.3979,-83.2844,4.0109923089482,0.153846154,202237,IL,-0.02
Crawford,32.7222,-84.0451,4.0068059972789,0.153333333,202237,IA,-0.02
Volusia,28.7676,-81.3522,4.0033110109967,0.152905199,202237,FL,-0.02
Avoyelles,30.8641,-92.1466,4.0022708351474,0.152777778,202237,LA,-0.02
Passaic,40.8344,-74.1377,4.0003491535109,0.152542373,202237,NJ,-0.02
Tazewell,36.9763,-81.628,4.0003491535109,0.152542373,202237,IL,-0.02
Wayne,31.5168,-82.0397,3.9990314254616,0.152380952,202237,KY,-0.02
El Paso,31.4407,-106.0765,3.9938887178909,0.151750973,202237,TX,-0.02
Franklin,29.7255,-85.0063,3.9936696557354,0.151724138,202237,PA,-0.02
Venango,41.2002,-79.8734,3.9872962245668,0.150943396,202237,PA,-0.02
Falls Church,38.8842,-77.1718,3.9851863053956,-0.150684932,202237,VA,-0.02
Reno,37.7783,-97.9886,3.982489787813,0.15035461,202237,KS,-0.02
Murray,34.402,-97.051,3.9812082966524,-0.150197628,202237,OK,-0.02
Johnson,32.2532,-97.3678,3.979595,-0.15,202237,NE,-0.02
Butler,31.545,-86.7356,3.979595,0.15,202237,PA,-0.02
Virginia Beach,36.6224,-76.0249,3.979595,0.15,202237,VA,-0.02
Hall,34.1819,-83.9024,3.9754879213205,0.149496885,202237,NE,-0.02
Winnebago,42.2166,-89.0512,3.9685635163817,0.148648649,202237,WI,-0.02
Tuolumne,37.8108,-120.2988,3.9629352067472,0.147959184,202237,CA,-0.02
Champaign,39.9012,-88.0753,3.9610420476809,0.147727273,202237,OH,-0.02
Cuyahoga,41.3132,-81.8285,3.9586634579801,0.147435897,202237,OH,-0.02
Rapides,31.0066,-92.5526,3.9586634579801,0.147435897,202237,LA,-0.02
Dawson,32.5273,-101.716,3.9523840027211,0.146666667,202237,NE,-0.02
Sarasota,26.92,-82.3048,3.9497292649079,0.146341463,202237,FL,-0.02
Canadian,35.3885,-97.7309,3.9450047468696,0.145762712,202237,OK,-0.02
Madison,30.3979,-83.2844,3.943653704393,0.14559721,202237,NE,-0.02
Columbiana,40.6171,-80.6621,3.9424890871985,0.145454545,202237,OH,-0.02
Pine,45.7575,-92.9624,3.9381869546288,0.144927536,202237,MN,-0.02
Plymouth,41.6618,-70.8164,3.9379455087047,0.144897959,202237,IA,-0.02
Ventura,34.0324,-119.1343,3.9373710327938,0.144827586,202237,CA,-0.02
Cache,41.56,-111.8297,3.9212857154519,-0.142857143,202237,UT,-0.02
Essex,37.7681,-76.7117,3.9212857154519,-0.142857143,202237,ME,-0.02
Owen,38.4986,-84.8086,3.9212857154519,-0.142857143,202237,KY,-0.02
Washington,30.1669,-96.3977,3.9212857154519,-0.142857143,202237,IA,-0.02
Ada,43.4599,-116.244,3.9212857154519,0.142857143,202237,UT,-0.02
Burt,41.7715,-96.3924,3.9212857154519,0.142857143,202237,NE,-0.02
Cecil,39.3662,-75.8845,3.9212857154519,0.142857143,202237,MD,-0.02
Highland,38.2946,-79.4353,3.9212857154519,0.142857143,202237,OH,-0.02
Prince William,38.5223,-77.2936,3.9212857154519,0.142857143,202237,VA,-0.02
Worth,31.513,-83.7385,3.9212857154519,0.142857143,202237,IA,-0.02
Denton,33.0033,-96.882,3.9143852044922,0.142011834,202237,TX,-0.02
Suffolk,40.6443,-73.1613,3.9095060572253,0.141414141,202237,NY,-0.02
Kossuth,42.9868,-94.0959,3.909221721323,0.14137931,202237,IA,-0.02
Marion,28.9782,-81.8932,3.9087997848359,0.141327623,202237,IA,-0.02
Ford,37.553,-99.6325,3.9080034141044,0.141230068,202237,KS,-0.02
Winston,32.9789,-89.1221,3.904860559931,0.14084507,202237,AL,-0.02
Sussex,36.8191,-77.4832,3.8935193852006,0.139455782,202237,DE,-0.02
Mendocino,38.8251,-123.5399,3.8888916675737,-0.138888889,202237,CA,-0.02
Rock Island,41.3277,-90.6384,3.8888916675737,0.138888889,202237,IL,-0.02
Fairfield,34.2717,-81.2712,3.8806263099971,0.137876387,202237,OH,-0.02
Ray,39.2048,-94.0259,3.87755375,-0.1375,202237,MO,-0.02
McCracken,37.0368,-88.5934,3.8755529414966,0.137254902,202237,KY,-0.02
Gregory,43.0351,-98.8308,3.8682772697588,0.136363636,202237,SD,-0.02
Norman,47.1588,-96.1309,3.8682772697588,0.136363636,202237,MN,-0.02
Union,29.9315,-82.4255,3.8682772697588,0.136363636,202237,NJ,-0.02
Larimer,40.2993,-105.1055,3.864674756489,0.13592233,202237,CO,-0.02
Shelby,31.7131,-93.9698,3.864674756489,0.13592233,202237,IA,-0.02
Davison,43.5478,-97.9881,3.8595464734694,0.135294118,202237,SD,-0.02
Sedgwick,37.5054,-97.3408,3.8586436859591,0.135183527,202237,KS,-0.02
Marion,28.9782,-81.8932,3.8582486475455,0.135135135,202237,MD,-0.02
Itasca,47.0739,-93.1964,3.8540057723705,0.134615385,202237,MN,-0.02
Muskegon,43.1443,-86.1388,3.8470063711946,0.133757962,202237,MI,-0.02
Essex,37.7681,-76.7117,3.8468483297066,0.133738602,202237,MA,-0.02
Hillsborough,27.6784,-82.4787,3.846704067869,0.13372093,202237,NH,-0.02
Becker,46.7565,-95.5212,3.8435399972789,0.133333333,202237,MN,-0.02
Howard,32.1105,-101.3669,3.8435399972789,0.133333333,202237,MD,-0.02
Hennepin,44.8261,-93.3538,3.8379867328613,0.132653061,202237,MN,-0.02
Smith,31.8394,-89.4049,3.8337342331556,0.132132132,202237,TX,-0.02
O'Brien,42.9444,-95.5515,3.8332717005776,0.132075472,202237,IA,-0.02
Sacramento,38.157,-121.6066,3.8292184180451,-0.131578947,202237,CA,-0.02
Woods,36.5858,-98.8487,3.815268832229,0.12987013,202237,OK,-0.02
Westmoreland,38.0181,-76.6861,3.8117708091992,0.129441624,202237,PA,-0.02
Cumberland,34.9536,-78.9354,3.8084290317314,0.129032258,202237,PA,-0.02
Labette,37.0418,-95.0796,3.8084290317314,0.129032258,202237,KS,-0.02
Jefferson,28.883,-81.3087,3.795520585034,-0.12745098,202237,TX,-0.02
Sarpy,41.0765,-96.1438,3.7947405490658,0.127355426,202237,NE,-0.02
Story,41.8765,-93.6812,3.793207513979,0.12716763,202237,IA,-0.02
Butler,31.545,-86.7356,3.7898845039379,-0.126760563,202237,NE,-0.02
McLennan,31.2533,-97.41,3.7898845039379,0.126760563,202237,TX,-0.02
Jefferson,28.883,-81.3087,3.7872413825006,0.126436782,202237,NE,-0.02
Nantucket,41.2639,-69.9626,3.7854194155736,0.126213592,202237,MA,-0.02
Roseau,48.5459,-96.0879,3.784087393586,0.12605042,202237,MN,-0.02
Johnson,32.2532,-97.3678,3.7839689604296,0.126035912,202237,KS,-0.02
Garfield,36.1962,-97.8805,3.7755125,0.125,202237,NE,-0.02
St. Tammany,30.2726,-89.729,3.7755125,0.125,202237,LA,-0.02
Windsor,43.2831,-72.6031,3.7755125,0.125,202237,VT,-0.02
Dakota,42.2852,-96.7159,3.7737682068725,0.124786325,202237,MN,-0.02
Chester,34.5705,-80.9133,3.7714144580936,0.124497992,202237,PA,-0.02
Hardin,30.1491,-94.3733,3.7697474550905,0.124293785,202237,KY,-0.02
Boyd,38.3089,-82.7476,3.7694745559715,0.124260355,202237,KY,-0.02
Franklin,29.7255,-85.0063,3.7684751721323,0.124137931,202237,VA,-0.02
Cherokee,31.4885,-94.9399,3.7598138455259,0.123076923,202237,OK,-0.02
Morgan,33.5368,-83.3435,3.758784428906,0.12295082,202237,AL,-0.02
Pike,31.0217,-90.479,3.754687758434,0.12244898,202237,MS,-0.02
McPherson,38.206,-97.5088,3.7541052416726,0.122377622,202237,KS,-0.02
Spokane,47.2999,-117.1395,3.7528366648526,0.122222222,202237,WA,-0.02
Lyon,37.0619,-88.1498,3.750624394226,0.12195122,202237,MN,-0.02
Stark,40.6514,-81.3076,3.750420393359,0.12192623,202237,OH,-0.02
Cerro Gordo,42.9137,-93.4773,3.7500021875,0.121875,202237,IA,-0.02
Delaware,36.1662,-94.8547,3.7491549838994,0.121771218,202237,OH,-0.02
Johnson,32.2532,-97.3678,3.7479337868726,0.121621622,202237,MO,-0.02
Boone,34.7399,-92.34,3.7427204177771,0.120982987,202237,KY,-0.02
Pulaski,32.2778,-83.4948,3.7425959682686,0.120967742,202237,KY,-0.02
Dodge,31.938,-83.1837,3.7408987773821,0.120759837,202237,NE,-0.02
Franklin,29.7255,-85.0063,3.7393276605008,-0.120567376,202237,IA,-0.02
Worcester,38.0452,-75.4108,3.734696,-0.12,202237,RI,-0.02
Edgar,39.5525,-87.9352,3.734696,0.12,202237,IL,-0.02
Nassau,30.4193,-81.9724,3.7154882367347,0.117647059,202237,FL,-0.02
Berks,40.1552,-75.8998,3.7074850027211,0.116666667,202237,PA,-0.02
Knox,33.4183,-99.8137,3.7061640746582,0.116504854,202237,NE,-0.02
Platte,39.1776,-94.6321,3.6976336628939,0.115459883,202237,NE,-0.02
Strafford,43.1174,-70.9197,3.6970192276295,0.115384615,202237,NH,-0.02
Warren,32.3258,-90.8507,3.6955723480109,0.115207373,202237,KY,-0.02
Franklin,29.7255,-85.0063,3.6934103469857,0.114942529,202237,WA,-0.02
Pittsburg,34.6695,-96.0258,3.6792471684251,-0.113207547,202237,OK,-0.02
Buena Vista,37.7396,-79.3523,3.6739129906529,-0.112554113,202237,IA,-0.02
Lawrence,31.4036,-90.1864,3.67347125,0.1125,202237,SD,-0.02
Jefferson,28.883,-81.3087,3.6681006557465,0.111842105,202237,OH,-0.02
Adams,31.4706,-91.4044,3.6621333324263,0.111111111,202237,CO,-0.02
Erie,41.3111,-82.6126,3.6621333324263,0.111111111,202237,NY,-0.02
Horry,33.6211,-78.9632,3.6621333324263,0.111111111,202237,SC,-0.02
Providence,41.7312,-71.5468,3.6621333324263,0.111111111,202237,RI,-0.02
Pennington,43.7994,-102.5353,3.6594889211876,0.110787172,202237,SD,-0.02
Davidson,35.6196,-80.0959,3.6407410374278,0.108490566,202237,TN,-0.02
Tom Green,31.2346,-100.5203,3.6363653371985,0.107954545,202237,TX,-0.02
Allamakee,43.0036,-91.5478,3.6360316541477,0.107913669,202237,IA,-0.02
Goodhue,44.211,-92.6613,3.6297392845481,0.107142857,202237,MN,-0.02
Monroe,24.5552,-81.7816,3.628663467731,-0.10701107,202237,PA,-0.02
Kent,33.2518,-100.5825,3.6258520027211,0.106666667,202237,RI,-0.02
Cowley,37.0676,-97.0357,3.6256329977087,0.106639839,202237,KS,-0.02
Clermont,38.7926,-84.1382,3.622450625,0.10625,202237,OH,-0.02
Camden,30.7305,-81.5465,3.6143947377014,0.105263158,202237,NJ,-0.02
McKinley,35.0684,-108.8336,3.6143947377014,0.105263158,202237,NM,-0.02
Sullivan,36.4195,-82.304,3.6054437527211,-0.104166667,202237,TN,-0.02
Washington,30.1669,-96.3977,3.6044606954819,0.104046243,202237,RI,-0.02
