county,lat,lon,bubble,change,week,state,telemed
Madison,30.3979,-83.2844,3.12785342093,-0.0456621,202317,NE,-0.19
Burleigh,46.6757,-100.2975,3.1261590871985,-0.045454545,202317,ND,-0.19
Calumet,43.9446,-88.0911,3.1261590871985,-0.045454545,202317,WI,-0.19
Chickasaw,33.8066,-89.0256,3.1261590871985,-0.045454545,202317,IA,-0.19
Harvey,37.9167,-97.4225,3.1250380701893,0.045317221,202317,KS,-0.19
Polk,26.4722,-81.8122,3.121715272394,0.04491018,202317,FL,-0.19
Clarke,31.4258,-87.6822,3.1214019241235,-0.044871795,202317,IA,-0.19
Henry,31.3534,-85.3323,3.1179133297052,-0.044444444,202317,IA,-0.19
Erie,41.3111,-82.6126,3.1179133297052,0.044444444,202317,PA,-0.19
Cleveland,33.7588,-92.1939,3.1168312353104,0.044311888,202317,OK,-0.19
Cameron,25.9017,-97.4975,3.1113167302412,0.043636364,202317,TX,-0.19
Owen,38.4986,-84.8086,3.1100260880213,0.043478261,202317,KY,-0.19
Mecklenburg,35.0552,-80.8195,3.1066296654233,-0.043062201,202317,NC,-0.19
Chippewa,44.9226,-95.4845,3.1062096799649,0.043010753,202317,MN,-0.19
Nelson,37.5473,-78.8508,3.1049557154519,-0.042857143,202317,KY,-0.19
Lebanon,40.2236,-76.538,3.1024744640903,-0.042553191,202317,PA,-0.19
Accomack,37.5423,-75.7412,3.1000281679793,0.042253521,202317,VA,-0.19
Union,29.9315,-82.4255,3.1000281679793,0.042253521,202317,NC,-0.19
Marshall,33.9517,-96.712,3.0988178934479,0.042105263,202317,KY,-0.19
Jefferson,28.883,-81.3087,3.0978339708989,0.041984733,202317,CO,-0.19
Orangeburg,33.2628,-80.8059,3.0952375027211,-0.041666667,202317,SC,-0.19
Washington,30.1669,-96.3977,3.0952375027211,-0.041666667,202317,KS,-0.19
Muskegon,43.1443,-86.1388,3.0952375027211,0.041666667,202317,MI,-0.19
Hall,34.1819,-83.9024,3.0919351948088,-0.041262136,202317,NE,-0.19
Cowley,37.0676,-97.0357,3.0885918254975,-0.040852575,202317,KS,-0.19
Falls Church,38.8842,-77.1718,3.0882959221991,-0.040816327,202317,VA,-0.19
Miami-Dade,25.2846,-80.6246,3.0882959221991,0.040816327,202317,FL,-0.19
Chesapeake,36.6434,-76.242,3.0873273221642,-0.040697674,202317,VA,-0.19
Tom Green,31.2346,-100.5203,3.0868451405231,-0.040638607,202317,TX,-0.19
Hamilton,30.3387,-82.7765,3.0860445983453,-0.040540541,202317,IN,-0.19
Sarpy,41.0765,-96.1438,3.0852612562406,0.040444582,202317,NE,-0.19
Suffolk,40.6443,-73.1613,3.0822551536688,-0.040076336,202317,NY,-0.19
Wayne,31.5168,-82.0397,3.081632,0.04,202317,NE,-0.19
Stearns,45.3436,-94.3028,3.0809460052478,0.039915966,202317,MN,-0.19
Mills,31.4458,-98.5744,3.078399006668,0.03960396,202317,IA,-0.19
Marquette,43.6759,-89.5803,3.0752294095238,-0.039215686,202317,MI,-0.19
Lincoln,31.3795,-90.2867,3.07397890625,-0.0390625,202317,SD,-0.19
Carter,34.1364,-97.4273,3.0721213554983,0.038834951,202317,OK,-0.19
Palm Beach,26.3446,-80.2109,3.071636120783,-0.03877551,202317,FL,-0.19
Plymouth,41.6618,-70.8164,3.0708723461084,0.038681948,202317,IA,-0.19
Seneca,41.0182,-82.9899,3.0668927047052,-0.038194444,202317,OH,-0.19
Custer,35.5115,-98.9795,3.0666763364387,0.038167939,202317,NE,-0.19
Rutland,43.3583,-73.0129,3.0666763364387,0.038167939,202317,VT,-0.19
Tuscaloosa,33.0618,-87.4422,3.0660828563654,-0.038095238,202317,AL,-0.19
Nacogdoches,31.3601,-94.4064,3.0643159100804,0.037878788,202317,TX,-0.19
Norfolk,36.8294,-76.2701,3.0643159100804,0.037878788,202317,VA,-0.19
Rutherford,35.2247,-81.8851,3.0631490561417,-0.037735849,202317,TN,-0.19
Maury,35.4749,-87.0005,3.06122375,-0.0375,202317,TN,-0.19
Sioux,42.6872,-103.8827,3.060612726995,0.03742515,202317,IA,-0.19
Pasco,27.8633,-82.3499,3.0602700969674,0.037383178,202317,FL,-0.19
Lycoming,41.1788,-76.8839,3.0555895709528,-0.036809816,202317,PA,-0.19
Rogers,36.1503,-95.5205,3.0501590335874,0.036144578,202317,OK,-0.19
Harris,29.5564,-95.144,3.0498630894725,-0.036108325,202317,TX,-0.19
Wichita,33.8579,-98.8081,3.0483922179152,-0.035928144,202317,TX,-0.19
Franklin,29.7255,-85.0063,3.0482571806066,-0.035911602,202317,OH,-0.19
Johnson,32.2532,-97.3678,3.0458408029901,0.035615597,202317,KS,-0.19
Kingfisher,35.7502,-97.93,3.0432164734694,0.035294118,202317,OK,-0.19
Dodge,31.938,-83.1837,3.0420523623995,-0.035151515,202317,NE,-0.19
Elko,40.3995,-115.2312,3.0405300702155,0.034965035,202317,NV,-0.19
Canadian,35.3885,-97.7309,3.0365931065447,-0.034482759,202317,OK,-0.19
Salt Lake,40.4954,-111.9444,3.0365931065447,-0.034482759,202317,UT,-0.19
Boyle,37.5778,-84.9281,3.0365931065447,0.034482759,202317,KY,-0.19
Lancaster,34.5578,-80.5546,3.0365931065447,0.034482759,202317,SC,-0.19
Galveston,29.2205,-94.9444,3.0341871779522,0.034188034,202317,TX,-0.19
Bexar,29.1733,-98.4723,3.029240675297,-0.03358209,202317,TX,-0.19
Boone,34.7399,-92.34,3.0288692043305,-0.033536585,202317,KY,-0.19
El Paso,31.4407,-106.0765,3.0272099972789,-0.033333333,202317,CO,-0.19
Cabarrus,35.2477,-80.5319,3.0272099972789,0.033333333,202317,NC,-0.19
Holt,39.9809,-95.1234,3.0272099972789,0.033333333,202317,NE,-0.19
St. Louis,38.4566,-90.3282,3.0257066276243,-0.033149171,202317,MO,-0.19
Queens,40.5594,-73.9067,3.0248892363953,-0.033049041,202317,NY,-0.19
Marion,28.9782,-81.8932,3.0232375885595,0.032846715,202317,IA,-0.19
Greene,31.0867,-88.7977,3.0224569893236,0.032751092,202317,MO,-0.19
Smith,31.8394,-89.4049,3.0217404556661,-0.032663317,202317,TX,-0.19
Custer,35.5115,-98.9795,3.0205731690725,-0.032520325,202317,OK,-0.19
Fayette,29.6882,-96.9106,3.0196513855631,0.032407407,202317,KY,-0.19
Oklahoma,34.506,-97.1131,3.0174117515549,0.032133053,202317,OK,-0.19
Crawford,32.7222,-84.0451,3.016027394651,0.03196347,202317,KS,-0.19
Okaloosa,30.3935,-86.4958,3.0122118110879,-0.031496063,202317,FL,-0.19
Baltimore,39.207,-76.4456,3.0121053045128,0.031483016,202317,MD,-0.19
Lincoln,31.3795,-90.2867,3.0118075481453,-0.031446541,202317,WI,-0.19
Cass,32.8485,-94.5795,3.010203125,-0.03125,202317,NE,-0.19
Chautauqua,37.0262,-96.1783,3.010203125,0.03125,202317,KS,-0.19
Johnson,32.2532,-97.3678,3.010203125,0.03125,202317,IA,-0.19
Kenai Peninsula,59.4495,-151.7009,3.0062784634223,0.030769231,202317,AK,-0.19
Collin,33.0139,-96.4377,3.0053898555641,0.030660377,202317,TX,-0.19
Dakota,42.2852,-96.7159,3.0034630065587,-0.030424339,202317,MN,-0.19
Clay,29.7683,-81.9907,3.003156074642,0.03038674,202317,MO,-0.19
Angelina,31.1569,-94.3871,3.002472724799,0.03030303,202317,TX,-0.19
Escambia,30.3511,-87.2749,3.002472724799,0.03030303,202317,FL,-0.19
Clermont,38.7926,-84.1382,3.0018974407214,-0.030232558,202317,OH,-0.19
Chisago,45.3364,-92.9675,3.0009825307106,-0.030120482,202317,MN,-0.19
Hillsborough,27.6784,-82.4787,3.0009825307106,0.030120482,202317,NH,-0.19
Erie,41.3111,-82.6126,3.000700717268,-0.03008596,202317,OH,-0.19
Brevard,27.8679,-80.5416,3,0.029962547,202317,FL,-0.19
Henry,31.3534,-85.3323,3,-0.029850746,202317,MO,-0.19
Will,41.2657,-88.2231,3,-0.029605263,202317,IL,-0.19
La Salle,28.0405,-99.3563,3,-0.029411765,202317,LA,-0.19
Nemaha,39.6428,-95.8231,3,-0.029411765,202317,KS,-0.19
Black Hawk,42.3416,-92.1862,3,-0.029372497,202317,IA,-0.19
Ellis,32.1482,-96.9612,3,0.028901734,202317,KS,-0.19
Orange,28.3774,-81.1888,3,-0.028795812,202317,FL,-0.19
Tate,34.6323,-89.8855,3,-0.028571429,202317,MS,-0.19
Shawnee,38.9045,-95.7015,3,-0.028089888,202317,KS,-0.19
Wapello,40.9261,-92.2268,3,-0.027166882,202317,IA,-0.19
Fairfax,38.6929,-77.204,3,0.027100271,202317,VA,-0.19
Union,29.9315,-82.4255,3,0.027027027,202317,MS,-0.19
Peoria,40.5571,-89.7685,3,0.02688172,202317,IL,-0.19
Box Butte,42.1149,-102.888,3,0.026595745,202317,NE,-0.19
Travis,30.1204,-97.7433,3,0.026415094,202317,TX,-0.19
Cook,31.0403,-83.3915,3,0.026356589,202317,IL,-0.19
Trempealeau,44.0218,-91.4282,3,-0.026315789,202317,WI,-0.19
Osage,36.1576,-96.0311,3,0.025974026,202317,OK,-0.19
White,34.5839,-83.75,3,0.025510204,202317,AR,-0.19
Baxter,36.0068,-92.3917,3,-0.025369979,202317,AR,-0.19
Payne,35.9768,-97.0441,3,-0.02529511,202317,OK,-0.19
Bell,30.7991,-97.4263,3,-0.025,202317,TX,-0.19
Jefferson,28.883,-81.3087,3,-0.025,202317,KS,-0.19
Okmulgee,35.4551,-95.9498,3,-0.025,202317,OK,-0.19
Worcester,38.0452,-75.4108,3,-0.025,202317,MD,-0.19
Logan,35.1304,-93.7116,3,-0.024691358,202317,OK,-0.19
Buchanan,37.1134,-82.1501,3,0.024691358,202317,IA,-0.19
City of Harrisonburg,38.4409,-78.8742,3,-0.024590164,202317,VA,-0.19
Bernalillo,34.9073,-106.6892,3,-0.024539877,202317,NM,-0.19
Tulsa,35.9183,-95.7988,3,-0.024453769,202317,OK,-0.19
Franklin,29.7255,-85.0063,3,-0.024390244,202317,VA,-0.19
Spokane,47.2999,-117.1395,3,0.024193548,202317,WA,-0.19
Henrico,37.4638,-77.398,3,-0.023972603,202317,VA,-0.19
Washington,30.1669,-96.3977,3,0.023809524,202317,OH,-0.19
Clay,29.7683,-81.9907,3,-0.023504274,202317,IA,-0.19
Terrebonne,29.3695,-90.697,3,-0.023255814,202317,LA,-0.19
Washington,30.1669,-96.3977,3,-0.023255814,202317,OK,-0.19
Stark,40.6514,-81.3076,3,-0.023239437,202317,OH,-0.19
Forsyth,34.2037,-84.1031,3,0.023041475,202317,NC,-0.19
Dane,42.8669,-89.5377,3,0.022988506,202317,WI,-0.19
Butler,31.545,-86.7356,3,-0.021978022,202317,NE,-0.19
Saunders,41.0541,-96.3904,3,-0.021857923,202317,NE,-0.19
Racine,42.666,-88.2749,3,0.021778584,202317,WI,-0.19
Saratoga,42.81,-73.6995,3,-0.02173913,202317,NY,-0.19
Des Moines,40.8087,-91.117,3,-0.021563342,202317,IA,-0.19
Jackson,28.7671,-96.6492,3,0.021505376,202317,KS,-0.19
Shelby,31.7131,-93.9698,3,-0.021276596,202317,IN,-0.19
Pima,31.4887,-111.5421,3,0.021276596,202317,AZ,-0.19
Richmond,33.2941,-82.203,3,0.020920502,202317,NY,-0.19
Kenosha,42.5001,-88.08,3,-0.020905923,202317,WI,-0.19
Cumberland,34.9536,-78.9354,3,-0.020833333,202317,PA,-0.19
Wood,32.6439,-95.222,3,0.020833333,202317,OH,-0.19
Douglas,33.6634,-84.8639,3,0.020733652,202317,KS,-0.19
Cass,32.8485,-94.5795,3,0.020565553,202317,MO,-0.19
Allen,30.4607,-92.8693,3,0.020408163,202317,OH,-0.19
Tuscarawas,40.2739,-81.594,3,0.020242915,202317,OH,-0.19
Cherokee,31.4885,-94.9399,3,-0.020134228,202317,IA,-0.19
Jefferson,28.883,-81.3087,3,0.020072993,202317,AL,-0.19
Lake,28.5494,-81.7729,3,0.02006689,202317,IL,-0.19
Santa Rosa,30.3571,-87.1639,3,-0.02,202317,FL,-0.19
Polk,26.4722,-81.8122,3,0.02,202317,MN,-0.19
Pike,31.0217,-90.479,3,-0.019417476,202317,OH,-0.19
Barton,37.3995,-94.1027,3,0.019184652,202317,KS,-0.19
Brown,31.5176,-99.1277,3,0.018675722,202317,WI,-0.19
Cass,32.8485,-94.5795,3,-0.018181818,202317,ND,-0.19
Ada,43.4599,-116.244,3,0.017985612,202317,WA,-0.19
Olmsted,43.8555,-92.4885,3,0.017944535,202317,MN,-0.19
Sangamon,39.5394,-89.7621,3,0.017751479,202317,IL,-0.19
Cedar,37.6613,-94.0129,3,-0.017391304,202317,NE,-0.19
Monroe,24.5552,-81.7816,3,-0.01734104,202317,IN,-0.19
Virginia Beach,36.6224,-76.0249,3,0.016990291,202317,VA,-0.19
Kent,33.2518,-100.5825,3,0.016949153,202317,RI,-0.19
Santa Barbara,34.2628,-119.8486,3,-0.016778523,202317,CA,-0.19
Linn,38.0718,-94.7008,3,-0.016658954,202317,IA,-0.19
Lincoln,31.3795,-90.2867,3,-0.01663586,202317,NE,-0.19
Gregory,43.0351,-98.8308,3,-0.016393443,202317,SD,-0.19
Forrest,31.0591,-89.0796,3,-0.016326531,202317,MS,-0.19
Montgomery,30.1199,-95.4247,3,-0.016260163,202317,PA,-0.19
Hunterdon,40.3731,-74.9266,3,0.016260163,202317,NJ,-0.19
Boise,43.6498,-116.4306,3,0.016129032,202317,ID,-0.19
Roseau,48.5459,-96.0879,3,0.015748031,202317,MN,-0.19
McClain,34.8904,-97.0997,3,0.015384615,202317,OK,-0.19
Morris,32.9252,-94.7049,3,-0.015267176,202317,NJ,-0.19
Yellow Medicine,44.631,-95.4182,3,0.015151515,202317,MN,-0.19
Ross,39.2039,-82.812,3,-0.01497006,202317,OH,-0.19
Manatee,27.3648,-82.1849,3,-0.014925373,202317,FL,-0.19
Saline,34.4508,-92.6547,3,-0.014563107,202317,AR,-0.19
Marion,28.9782,-81.8932,3,0.014285714,202317,FL,-0.19
Calvert,38.3293,-76.4651,3,-0.014218009,202317,MD,-0.19
Kane,37.0475,-112.5263,3,0.01417004,202317,IL,-0.19
Grady,30.7462,-84.3125,3,-0.014084507,202317,OK,-0.19
Story,41.8765,-93.6812,3,-0.013847676,202317,IA,-0.19
Monroe,24.5552,-81.7816,3,-0.01384083,202317,PA,-0.19
Warren,32.3258,-90.8507,3,-0.013755158,202317,IA,-0.19
Mayes,36.1669,-95.3416,3,-0.01369863,202317,OK,-0.19
Guernsey,39.852,-81.6576,3,-0.013513514,202317,OH,-0.19
Hamilton,30.3387,-82.7765,3,-0.013490725,202317,OH,-0.19
Anne Arundel,38.7361,-76.5835,3,-0.013429752,202317,MD,-0.19
Arapahoe,39.5805,-104.9011,3,0.013392857,202317,CO,-0.19
Monona,41.9186,-95.829,3,-0.012987013,202317,IA,-0.19
Barnes,46.6536,-98.1943,3,-0.012903226,202317,ND,-0.19
Lyon,37.0619,-88.1498,3,-0.012658228,202317,MN,-0.19
Wright,37.0687,-92.4082,3,-0.0125,202317,MN,-0.19
Carroll,33.3343,-89.757,3,-0.01242236,202317,OH,-0.19
Lamoille,44.442,-72.7188,3,0.012345679,202317,VT,-0.19
Carroll,33.3343,-89.757,3,-0.012195122,202317,MD,-0.19
Highland,38.2946,-79.4353,3,0.012048193,202317,OH,-0.19
Milwaukee,42.8892,-87.9027,3,-0.011312217,202317,WI,-0.19
Lancaster,34.5578,-80.5546,3,0.011218766,202317,NE,-0.19
Minnehaha,43.4775,-96.7041,3,-0.011169025,202317,SD,-0.19
Covington,31.0105,-86.3497,3,-0.010869565,202317,AL,-0.19
Rock Island,41.3277,-90.6384,3,-0.010869565,202317,IL,-0.19
Winston,32.9789,-89.1221,3,0.010752688,202317,AL,-0.19
Red Willow,40.0377,-100.4242,3,0.010683761,202317,NE,-0.19
Greenup,38.4322,-82.8094,3,0.010638298,202317,KY,-0.19
Jefferson,28.883,-81.3087,3,0.010638298,202317,OH,-0.19
Neosho,37.4527,-95.4671,3,0.010471204,202317,KS,-0.19
Dallas,32.1899,-87.0633,3,-0.010118044,202317,IA,-0.19
Pottawattamie,41.1916,-95.4314,3,-0.010016694,202317,IA,-0.19
Fairfield,34.2717,-81.2712,3,-0.009981851,202317,OH,-0.19
Allegheny,40.2373,-79.9506,3,-0.009852217,202317,PA,-0.19
Sac,42.2653,-95.0852,3,0.009433962,202317,IA,-0.19
Twin Falls,42.218,-114.5942,3,0.00942873,202317,ID,-0.19
Fayette,29.6882,-96.9106,3,-0.009345794,202317,OH,-0.19
Platte,39.1776,-94.6321,3,0.009310987,202317,NE,-0.19
Blount,33.8168,-86.6008,3,0.008849558,202317,TN,-0.19
Riley,39.1153,-96.7101,3,-0.00872093,202317,KS,-0.19
Barron,45.2462,-91.9742,3,-0.008547009,202317,WI,-0.19
Canyon,43.3784,-116.5489,3,0.008474576,202317,ID,-0.19
Sumner,36.3047,-86.6211,3,0.008403361,202317,KS,-0.19
Maricopa,32.9306,-112.7468,3,0.008353222,202317,AZ,-0.19
Ventura,34.0324,-119.1343,3,-0.008264463,202317,CA,-0.19
Humboldt,40.0231,-124.0139,3,0.008196721,202317,CA,-0.19
Volusia,28.7676,-81.3522,3,-0.007712082,202317,FL,-0.19
Williams,41.4425,-84.7349,3,-0.007653061,202317,OH,-0.19
Montgomery,30.1199,-95.4247,3,0.007532957,202317,OH,-0.19
Polk,26.4722,-81.8122,3,-0.007452953,202317,IA,-0.19
Marshall,33.9517,-96.712,3,-0.007092199,202317,IA,-0.19
Danville,36.5779,-79.4411,3,0.006896552,202317,VA,-0.19
Hocking,39.4174,-82.5923,3,-0.006666667,202317,OH,-0.19
Kosciusko,41.0743,-85.8792,3,-0.00621118,202317,IN,-0.19
Muscatine,41.3486,-91.1237,3,-0.006160164,202317,IA,-0.19
Sequoyah,35.3898,-94.4462,3,-0.006153846,202317,OK,-0.19
Jasper,30.3129,-94.0731,3,-0.006116208,202317,IA,-0.19
Tuolumne,37.8108,-120.2988,3,0.005928854,202317,CA,-0.19
Sedgwick,37.5054,-97.3408,3,-0.003522013,202317,KS,-0.19
Lake,28.5494,-81.7729,3,0.003484321,202317,CA,-0.19
Bucks,40.0933,-74.8991,3,-0.003395586,202317,PA,-0.19
Douglas,33.6634,-84.8639,3,0.00322832,202317,NE,-0.19
Cherokee,31.4885,-94.9399,3,0.003134796,202317,OK,-0.19
Hennepin,44.8261,-93.3538,3,-0.002453386,202317,MN,-0.19
Allen,30.4607,-92.8693,3,0,202317,IN,-0.19
Belmont,39.8679,-80.8168,3,0,202317,OH,-0.19
Benton,34.6244,-89.1862,3,0,202317,AR,-0.19
Camp,32.9623,-94.9603,3,0,202317,TX,-0.19
Charleston,32.6529,-80.1829,3,0,202317,SC,-0.19
Cleburne,33.5616,-85.3786,3,0,202317,AL,-0.19
Collier,25.8129,-81.362,3,0,202317,FL,-0.19
Comal,29.6643,-98.3118,3,0,202317,TX,-0.19
DeSoto,27.0675,-81.9855,3,0,202317,MS,-0.19
Elmore,32.4995,-86.3641,3,0,202317,ID,-0.19
Essex,37.7681,-76.7117,3,0,202317,NJ,-0.19
Fairfield,34.2717,-81.2712,3,0,202317,CT,-0.19
Loudoun,38.8976,-77.5092,3,0,202317,VA,-0.19
Madison,30.3979,-83.2844,3,0,202317,KY,-0.19
Manassas,38.7447,-77.4872,3,0,202317,VA,-0.19
McKinley,35.0684,-108.8336,3,0,202317,NM,-0.19
Mitchell,31.1272,-84.1564,3,0,202317,KS,-0.19
Norfolk,36.8294,-76.2701,3,0,202317,MA,-0.19
Phillips,34.1335,-90.9751,3,0,202317,NE,-0.19
Pottawatomie,34.9849,-96.8763,3,0,202317,KS,-0.19
Rio Arriba,35.9866,-106.0654,3,0,202317,NM,-0.19
San Diego,32.5626,-117.043,3,0,202317,CA,-0.19
Seward,37.0216,-100.938,3,0,202317,KS,-0.19
Washington,30.1669,-96.3977,3,0,202317,NE,-0.19
Wayne,31.5168,-82.0397,3,0,202317,MI,-0.19
