county,lat,lon,bubble,change,week,state,telemed
Washington,30.1669,-96.3977,3.9950949352622,-0.151898734,202239,OK,-0.01
Miami,38.4102,-94.8718,3.9945539288813,-0.151832461,202239,KS,-0.01
Columbiana,40.6171,-80.6621,3.9936696557354,0.151724138,202239,OH,-0.01
Craighead,35.7456,-90.5507,3.9936696557354,0.151724138,202239,AR,-0.01
Monroe,24.5552,-81.7816,3.9919636403216,-0.151515152,202239,PA,-0.01
Highland,38.2946,-79.4353,3.9872962245668,-0.150943396,202239,OH,-0.01
Larimer,40.2993,-105.1055,3.979595,-0.15,202239,CO,-0.01
Lawrence,31.4036,-90.1864,3.979595,0.15,202239,AL,-0.01
Monroe,24.5552,-81.7816,3.9719894411459,-0.149068323,202239,IA,-0.01
Monroe,24.5552,-81.7816,3.9661390081184,-0.148351648,202239,IN,-0.01
Clay,29.7683,-81.9907,3.9644777765684,0.148148148,202239,IA,-0.01
McHenry,42.1641,-88.3064,3.9519748091453,0.146616541,202239,IL,-0.01
Tuscarawas,40.2739,-81.594,3.9370449824285,-0.144787645,202239,OH,-0.01
Santa Barbara,34.2628,-119.8486,3.9362848894022,-0.144694534,202239,CA,-0.01
Lee,26.3398,-81.7787,3.9357425605667,-0.144628099,202239,IA,-0.01
Greenup,38.4322,-82.8094,3.9333082481801,-0.144329897,202239,KY,-0.01
Franklin,29.7255,-85.0063,3.9333082481801,0.144329897,202239,KY,-0.01
Burt,41.7715,-96.3924,3.9212857154519,-0.142857143,202239,NE,-0.01
City of Harrisonburg,38.4409,-78.8742,3.9212857154519,0.142857143,202239,VA,-0.01
Comanche,31.7629,-98.3695,3.9163337597123,-0.142250531,202239,OK,-0.01
Stafford,37.9433,-98.9481,3.9095060572253,0.141414141,202239,VA,-0.01
Frederick,39.0367,-78.2815,3.9086097840284,0.141304348,202239,MD,-0.01
Fort Bend,29.3327,-95.7702,3.9075658857143,-0.141176471,202239,TX,-0.01
Chesterfield,34.4606,-80.2544,3.9063346151753,0.141025641,202239,VA,-0.01
Ottawa,36.6296,-94.9432,3.9030640625,-0.140625,202239,OK,-0.01
Mesa,38.6784,-108.9719,3.9008263142141,-0.140350877,202239,CO,-0.01
Henry,31.3534,-85.3323,3.8941651185572,0.139534884,202239,MO,-0.01
Sangamon,39.5394,-89.7621,3.8941651185572,0.139534884,202239,IL,-0.01
Monmouth,40.1077,-74.0635,3.8917620226298,-0.139240506,202239,NJ,-0.01
Lake,28.5494,-81.7729,3.8903933800784,-0.139072848,202239,IN,-0.01
Fannin,33.3796,-96.2475,3.8888916675737,0.138888889,202239,TX,-0.01
Payette,43.959,-116.8048,3.8822502107762,0.138075314,202239,ID,-0.01
Fayette,29.6882,-96.9106,3.8810724098522,-0.137931034,202239,TN,-0.01
Augusta,37.9705,-79.2233,3.8755529414966,-0.137254902,202239,VA,-0.01
Finney,37.906,-100.7523,3.8755529414966,0.137254902,202239,KS,-0.01
Okaloosa,30.3935,-86.4958,3.8709467586551,-0.136690647,202239,FL,-0.01
Lowndes,30.6906,-83.1753,3.8682772697588,-0.136363636,202239,MS,-0.01
Giles,35.05,-87.1522,3.8540057723705,0.134615385,202239,TN,-0.01
Caledonia,44.1978,-72.1104,3.8457433209287,-0.133603239,202239,VT,-0.01
Gloucester,37.2585,-76.4959,3.8435399972789,-0.133333333,202239,VA,-0.01
Orange,28.3774,-81.1888,3.8435399972789,0.133333333,202239,CA,-0.01
Lee,26.3398,-81.7787,3.8387238951779,-0.132743363,202239,IL,-0.01
Chisago,45.3364,-92.9675,3.8345446284365,0.132231405,202239,MN,-0.01
Gallatin,37.6952,-88.2491,3.8292184180451,0.131578947,202239,MT,-0.01
Washington,30.1669,-96.3977,3.8292184180451,0.131578947,202239,IA,-0.01
Jefferson,28.883,-81.3087,3.8279908536443,-0.131428571,202239,OH,-0.01
Washington,30.1669,-96.3977,3.8256967214453,-0.131147541,202239,PA,-0.01
Dorchester,32.9336,-80.1026,3.8169926844533,-0.130081301,202239,SC,-0.01
San Diego,32.5626,-117.043,3.8144595389936,-0.129770992,202239,CA,-0.01
Denver,39.6431,-104.8987,3.813305558579,0.12962963,202239,CO,-0.01
Adair,35.6826,-94.7611,3.8084290317314,0.129032258,202239,KY,-0.01
Pittsburg,34.6695,-96.0258,3.8084290317314,0.129032258,202239,OK,-0.01
Tuscaloosa,33.0618,-87.4422,3.8066437261847,-0.128813559,202239,AL,-0.01
Powhatan,37.5421,-77.9189,3.8046671463557,-0.128571429,202239,VA,-0.01
Clinton,36.6857,-85.1407,3.8046671463557,0.128571429,202239,KY,-0.01
DeSoto,27.0675,-81.9855,3.7755125,-0.125,202239,MS,-0.01
Hays,29.8754,-97.9404,3.7755125,-0.125,202239,TX,-0.01
Gwinnett,33.8178,-84.0229,3.7755125,0.125,202239,GA,-0.01
Riley,39.1153,-96.7101,3.7739402157668,0.124807396,202239,KS,-0.01
Pine,45.7575,-92.9624,3.7640471941298,-0.123595506,202239,MN,-0.01
Cass,32.8485,-94.5795,3.7622603865359,-0.123376623,202239,ND,-0.01
Hopkins,33.0107,-95.4734,3.7606004202974,0.123173278,202239,KY,-0.01
Champaign,39.9012,-88.0753,3.7528366648526,0.122222222,202239,OH,-0.01
Taylor,29.6739,-83.3723,3.750624394226,0.12195122,202239,TX,-0.01
Pottawattamie,41.1916,-95.4314,3.7500021875,-0.121875,202239,IA,-0.01
Seneca,41.0182,-82.9899,3.7483532335532,-0.121673004,202239,OH,-0.01
Onondaga,42.807,-76.1394,3.7445909073593,-0.121212121,202239,NY,-0.01
Harford,39.3982,-76.2743,3.7445909073593,0.121212121,202239,MD,-0.01
Chippewa,44.9226,-95.4845,3.7333466963063,-0.119834711,202239,WI,-0.01
Dutchess,41.5097,-73.9634,3.7329953152211,-0.119791667,202239,NY,-0.01
Outagamie,44.2425,-88.3564,3.7226022261527,0.118518519,202239,WI,-0.01
Trempealeau,44.0218,-91.4282,3.7218065819549,-0.118421053,202239,WI,-0.01
Fayette,29.6882,-96.9106,3.7154882367347,-0.117647059,202239,PA,-0.01
Skagit,48.34,-122.3456,3.7154882367347,0.117647059,202239,WA,-0.01
Smith,31.8394,-89.4049,3.7125240771983,0.117283951,202239,TX,-0.01
Jefferson,28.883,-81.3087,3.704320932131,-0.11627907,202239,IA,-0.01
Richmond,33.2941,-82.203,3.704320932131,0.11627907,202239,NC,-0.01
McKinley,35.0684,-108.8336,3.7015695653357,-0.115942029,202239,NM,-0.01
Bay,29.9395,-85.4096,3.6970192276295,-0.115384615,202239,FL,-0.01
Haines,59.2519,-135.542,3.6970192276295,-0.115384615,202239,AK,-0.01
Contra Costa,37.7562,-121.9522,3.6947604343562,0.115107914,202239,CA,-0.01
Elko,40.3995,-115.2312,3.6942407096984,-0.115044248,202239,NV,-0.01
Wagoner,35.8507,-95.3183,3.6936612296846,0.114973262,202239,OK,-0.01
Guthrie,41.5033,-94.3186,3.6918721282034,0.114754098,202239,IA,-0.01
Guernsey,39.852,-81.6576,3.6891160185308,-0.114416476,202239,OH,-0.01
Muskegon,43.1443,-86.1388,3.6838586819015,0.113772455,202239,MI,-0.01
Shasta,40.3691,-122.3375,3.6827477302412,0.113636364,202239,CA,-0.01
Hockley,33.4482,-102.4898,3.67347125,0.1125,202239,TX,-0.01
Winnebago,42.2166,-89.0512,3.6723247226783,-0.112359551,202239,WI,-0.01
Allegheny,40.2373,-79.9506,3.6718342226345,-0.112299465,202239,PA,-0.01
Muskingum,39.8,-81.891,3.6669579815024,0.111702128,202239,OH,-0.01
Franklin,29.7255,-85.0063,3.6665364042005,-0.111650485,202239,WA,-0.01
Bexar,29.1733,-98.4723,3.6621333324263,0.111111111,202239,TX,-0.01
Bannock,42.3195,-111.9781,3.6538119256319,0.110091743,202239,ID,-0.01
Saunders,41.0541,-96.3904,3.651647402147,-0.10982659,202239,NE,-0.01
Sumner,36.3047,-86.6211,3.6500797301783,-0.109634551,202239,KS,-0.01
Gregory,43.0351,-98.8308,3.6479609375,0.109375,202239,SD,-0.01
Mercer,37.2698,-81.2223,3.6441722765003,-0.108910891,202239,KY,-0.01
Douglas,33.6634,-84.8639,3.6376189180364,-0.108108108,202239,WI,-0.01
Ada,43.4599,-116.244,3.6354558802721,-0.107843137,202239,WA,-0.01
Garland,34.4351,-93.242,3.6342246178964,-0.107692308,202239,AR,-0.01
Martin,27.0595,-80.1364,3.6342246178964,-0.107692308,202239,MN,-0.01
Cambria,40.2799,-78.8032,3.6332239034393,0.107569721,202239,PA,-0.01
Monroe,24.5552,-81.7816,3.6297392845481,-0.107142857,202239,FL,-0.01
Thurston,42.0574,-96.4929,3.6297392845481,0.107142857,202239,WA,-0.01
Plymouth,41.6618,-70.8164,3.6271439184158,-0.106824926,202239,IA,-0.01
Lyon,37.0619,-88.1498,3.6267023410289,-0.106770833,202239,MN,-0.01
Laramie,41.0428,-104.2765,3.6185259634223,-0.105769231,202239,WY,-0.01
Dane,42.8669,-89.5377,3.6143947377014,-0.105263158,202239,WI,-0.01
La Salle,28.0405,-99.3563,3.6143947377014,-0.105263158,202239,LA,-0.01
St. Tammany,30.2726,-89.729,3.6143947377014,-0.105263158,202239,LA,-0.01
Tuolumne,37.8108,-120.2988,3.6045804592562,0.104060914,202239,CA,-0.01
Adams,31.4706,-91.4044,3.6020648975447,0.103752759,202239,NE,-0.01
Sequoyah,35.3898,-94.4462,3.6004902949343,-0.103559871,202239,OK,-0.01
James City,37.2235,-76.7833,3.6003463188122,-0.103542234,202239,VA,-0.01
Ada,43.4599,-116.244,3.5995793114708,0.103448276,202239,UT,-0.01
Franklin,29.7255,-85.0063,3.5995793114708,0.103448276,202239,VA,-0.01
Cumberland,34.9536,-78.9354,3.5977632221198,-0.103225806,202239,ME,-0.01
Hillsborough,27.6784,-82.4787,3.5966773236272,0.103092784,202239,FL,-0.01
Story,41.8765,-93.6812,3.5907133880765,-0.102362205,202239,IA,-0.01
Sullivan,36.4195,-82.304,3.5880897932528,0.102040816,202239,TN,-0.01
Barry,36.5276,-93.9359,3.5865472234316,0.101851852,202239,MO,-0.01
Bennington,42.7562,-73.0679,3.5865472234316,0.101851852,202239,VT,-0.01
Avoyelles,30.8641,-92.1466,3.5806022512268,-0.101123596,202239,LA,-0.01
Cherokee,31.4885,-94.9399,3.57143,-0.1,202239,KS,-0.01
Henry,31.3534,-85.3323,3.57143,-0.1,202239,OH,-0.01
St. Lawrence,44.1408,-74.9125,3.57143,-0.1,202239,NY,-0.01
Audubon,41.5524,-94.974,3.57143,0.1,202239,IA,-0.01
Oklahoma,34.506,-97.1131,3.57143,0.1,202239,KS,-0.01
Washington,30.1669,-96.3977,3.57143,0.1,202239,MD,-0.01
Murray,34.402,-97.051,3.5649511887917,-0.099206349,202239,OK,-0.01
Cloud,39.3481,-97.4579,3.5613518510456,-0.098765432,202239,KS,-0.01
Jasper,30.3129,-94.0731,3.5580475431248,-0.098360656,202239,TX,-0.01
Tolland,41.629,-72.3646,3.5580475431248,0.098360656,202239,CT,-0.01
St. Lucie,27.2606,-80.4771,3.5564055198197,0.098159509,202239,FL,-0.01
Allegany,39.4774,-79.0594,3.5554235319728,-0.098039216,202239,MD,-0.01
Rapides,31.0066,-92.5526,3.5545984509152,-0.097938144,202239,LA,-0.01
Montgomery,30.1199,-95.4247,3.5507432753471,-0.097465887,202239,OH,-0.01
Richardson,40.0536,-95.4292,3.5476534009907,-0.097087379,202239,NE,-0.01
Harrison,30.3598,-89.1646,3.5450967778802,0.096774194,202239,OH,-0.01
Lincoln,31.3795,-90.2867,3.5408721884972,-0.096256684,202239,OK,-0.01
Brown,31.5176,-99.1277,3.5378821921163,-0.095890411,202239,WI,-0.01
Falls Church,38.8842,-77.1718,3.5378821921163,-0.095890411,202239,VA,-0.01
Olmsted,43.8555,-92.4885,3.536277034274,0.09569378,202239,MN,-0.01
Johnson,32.2532,-97.3678,3.535958094143,-0.09565471,202239,KS,-0.01
Woodward,36.214,-99.1145,3.5309508238826,0.095041322,202239,OK,-0.01
Williamson,30.4521,-97.7688,3.5307981864992,0.095022624,202239,TX,-0.01
Hubbard,46.9319,-94.846,3.5252226444359,0.094339623,202239,MN,-0.01
Berrien,31.0825,-83.2143,3.5234105877551,-0.094117647,202239,MI,-0.01
Calvert,38.3293,-76.4651,3.5218187850716,0.093922652,202239,MD,-0.01
Baker,30.2041,-82.4287,3.520409375,0.09375,202239,FL,-0.01
Chatham,31.9268,-81.0381,3.518574101894,-0.09352518,202239,GA,-0.01
Hancock,30.2391,-89.4595,3.5172034103543,-0.093357271,202239,OH,-0.01
Ross,39.2039,-82.812,3.5157533143955,-0.093179635,202239,OH,-0.01
Codington,44.8858,-97.4442,3.5144767457048,-0.093023256,202239,SD,-0.01
Midland,31.8693,-102.0317,3.5109611144369,-0.092592593,202239,TX,-0.01
Worth,31.513,-83.7385,3.5109611144369,0.092592593,202239,IA,-0.01
Rockland,41.0103,-73.925,3.5074778833067,-0.092165899,202239,NY,-0.01
Anderson,31.648,-95.5551,3.5069828934479,-0.092105263,202239,KS,-0.01
Greene,31.0867,-88.7977,3.5058575090732,-0.091967404,202239,MO,-0.01
Phelps,37.6158,-91.9064,3.5057482759559,0.091954023,202239,NE,-0.01
Camden,30.7305,-81.5465,3.4972181825603,-0.090909091,202239,NJ,-0.01
Montgomery,30.1199,-95.4247,3.4972181825603,0.090909091,202239,AL,-0.01
Valley,41.4293,-99.1205,3.4916383466012,-0.090225564,202239,NE,-0.01
Clark,33.8309,-93.1263,3.4911352424222,-0.090163934,202239,WA,-0.01
Mille Lacs,45.5851,-93.5961,3.488879771612,-0.08988764,202239,MN,-0.01
Oklahoma,34.506,-97.1131,3.487703848247,0.08974359,202239,OK,-0.01
Nemaha,39.6428,-95.8231,3.4869820655876,-0.089655172,202239,NE,-0.01
Maury,35.4749,-87.0005,3.4861417926287,-0.089552239,202239,TN,-0.01
Marion,28.9782,-81.8932,3.4825227731663,0.089108911,202239,OH,-0.01
Medina,29.1404,-99.1428,3.4807266675737,-0.088888889,202239,OH,-0.01
Warren,32.3258,-90.8507,3.4804708052618,-0.088857546,202239,IA,-0.01
Noble,36.2753,-97.4526,3.4753911755102,0.088235294,202239,IN,-0.01
Seward,37.0216,-100.938,3.4749407164529,0.088180113,202239,NE,-0.01
Jones,31.4555,-89.302,3.4727527479704,-0.087912088,202239,IA,-0.01
Whatcom,48.6752,-122.1914,3.4706083633466,-0.087649402,202239,WA,-0.01
Chittenden,44.3113,-73.228,3.4652841937802,-0.086997194,202239,VT,-0.01
Faribault,43.5201,-94.0984,3.4649521760426,-0.086956522,202239,MN,-0.01
Curry,34.3841,-103.3154,3.4649521760426,0.086956522,202239,OR,-0.01
Dawes,42.4439,-103.2985,3.4649521760426,0.086956522,202239,NE,-0.01
Koochiching,47.844,-94.2043,3.4649521760426,0.086956522,202239,MN,-0.01
Benton,34.6244,-89.1862,3.4640181557465,0.086842105,202239,IA,-0.01
Santa Fe,35.0776,-106.1872,3.4631413275302,0.086734694,202239,NM,-0.01
York,34.8507,-80.9342,3.4627544932331,0.086687307,202239,NE,-0.01
Montgomery,30.1199,-95.4247,3.4608608035523,-0.086455331,202239,PA,-0.01
Marquette,43.6759,-89.5803,3.4605703696649,-0.086419753,202239,MI,-0.01
Albany,41.0528,-105.4462,3.4583056171826,-0.086142322,202239,NY,-0.01
Hancock,30.2391,-89.4595,3.4528179448805,0.085470085,202239,IA,-0.01
Cameron,25.9017,-97.4975,3.4519670759582,-0.085365854,202239,TX,-0.01
Kimball,41.2139,-103.9075,3.4519670759582,-0.085365854,202239,NE,-0.01
Nicollet,44.2172,-94.0942,3.4519670759582,0.085365854,202239,MN,-0.01
Charles Mix,42.9925,-98.4251,3.4498489363439,-0.085106383,202239,SD,-0.01
Hillsborough,27.6784,-82.4787,3.4498489363439,-0.085106383,202239,NH,-0.01
Cherokee,31.4885,-94.9399,3.4460376140234,-0.084639498,202239,OK,-0.01
Cerro Gordo,42.9137,-93.4773,3.4455283547162,-0.084577114,202239,IA,-0.01
Arapahoe,39.5805,-104.9011,3.4455283547162,0.084577114,202239,CO,-0.01
Middlesex,37.5512,-76.3844,3.441732714095,-0.08411215,202239,NJ,-0.01
Portage,41.0328,-81.2484,3.4353749972789,-0.083333333,202239,OH,-0.01
Harrison,30.3598,-89.1646,3.4353749972789,0.083333333,202239,MO,-0.01
Titus,33.1568,-94.9683,3.4353749972789,0.083333333,202239,TX,-0.01
Woods,36.5858,-98.8487,3.4273717632653,-0.082352941,202239,OK,-0.01
Spokane,47.2999,-117.1395,3.4222927865777,0.081730769,202239,WA,-0.01
Humboldt,40.0231,-124.0139,3.4187829267629,0.081300813,202239,IA,-0.01
Tazewell,36.9763,-81.628,3.4169891885273,0.081081081,202239,IL,-0.01
Burleigh,46.6757,-100.2975,3.412806631976,-0.08056872,202239,ND,-0.01
Jefferson,28.883,-81.3087,3.4126730722247,-0.080552359,202239,KY,-0.01
Lake,28.5494,-81.7729,3.408164,-0.08,202239,SD,-0.01
Cochise,31.3373,-109.9413,3.408164,0.08,202239,AZ,-0.01
Linn,38.0718,-94.7008,3.4037414424287,-0.079458239,202239,IA,-0.01
Keokuk,41.1826,-92.3097,3.4029809494007,-0.079365079,202239,IA,-0.01
Pulaski,32.2778,-83.4948,3.4003092809033,-0.079037801,202239,KY,-0.01
Anne Arundel,38.7361,-76.5835,3.3986033797757,-0.078828829,202239,MD,-0.01
Livingston,30.2716,-90.7043,3.3971573001605,0.078651685,202239,NY,-0.01
Ray,39.2048,-94.0259,3.3971573001605,0.078651685,202239,MO,-0.01
Itasca,47.0739,-93.1964,3.393966960071,-0.07826087,202239,MN,-0.01
Will,41.2657,-88.2231,3.3900233351474,0.077777778,202239,IL,-0.01
Tillman,34.2282,-98.6867,3.3884594836031,0.077586207,202239,OK,-0.01
Carver,44.7169,-93.6879,3.3870974206715,0.077419355,202239,MN,-0.01
Chickasaw,33.8066,-89.0256,3.3830461544741,0.076923077,202239,IA,-0.01
Garfield,36.1962,-97.8805,3.3830461544741,0.076923077,202239,NE,-0.01
Lamoille,44.442,-72.7188,3.3830461544741,0.076923077,202239,VT,-0.01
Bonneville,43.3861,-111.2527,3.3798423449396,-0.076530612,202239,ID,-0.01
Bell,30.7991,-97.4263,3.3770657127308,-0.076190476,202239,TX,-0.01
St. Mary's,38.0828,-76.3477,3.3770657127308,-0.076190476,202239,MD,-0.01
Anderson,31.648,-95.5551,3.3750974676311,0.075949367,202239,SC,-0.01
Fauquier,38.4674,-77.7044,3.3724924361516,-0.075630252,202239,VA,-0.01
Davison,43.5478,-97.9881,3.3704241171572,-0.075376884,202239,SD,-0.01
Madison,30.3979,-83.2844,3.3701431526978,0.075342466,202239,IN,-0.01
Dubuque,42.2775,-90.7507,3.3697738450058,-0.075297226,202239,IA,-0.01
Howard,32.1105,-101.3669,3.3659591838956,0.074829932,202239,MD,-0.01
El Paso,31.4407,-106.0765,3.3618317541092,-0.074324324,202239,TX,-0.01
Essex,37.7681,-76.7117,3.3611091714464,0.074235808,202239,MA,-0.01
Rogers,36.1503,-95.5205,3.3607641903884,-0.074193548,202239,OK,-0.01
Pennington,43.7994,-102.5353,3.3590176033736,0.073979592,202239,SD,-0.01
Morgan,33.5368,-83.3435,3.3573106573436,0.073770492,202239,AL,-0.01
McClain,34.8904,-97.0997,3.3566063196563,-0.073684211,202239,OK,-0.01
Allen,30.4607,-92.8693,3.3553426489796,-0.073529412,202239,KS,-0.01
Venango,41.2002,-79.8734,3.3487945476809,-0.072727273,202239,PA,-0.01
New York,40.7038,-74.0098,3.3406531661414,-0.071729958,202239,NY,-0.01
Boone,34.7399,-92.34,3.3381928536443,-0.071428571,202239,NE,-0.01
Franklin,29.7255,-85.0063,3.3381928536443,-0.071428571,202239,VT,-0.01
Mobile,30.2521,-88.1096,3.3381928536443,-0.071428571,202239,AL,-0.01
Siskiyou,41.2124,-122.2734,3.3381928536443,-0.071428571,202239,CA,-0.01
Daviess,37.6206,-87.0591,3.3381928536443,0.071428571,202239,MO,-0.01
Clay,29.7683,-81.9907,3.3340256196071,0.070918087,202239,MO,-0.01
Sarasota,26.92,-82.3048,3.3320116600274,-0.070671378,202239,FL,-0.01
Albemarle,37.7511,-78.6313,3.3299802799655,0.070422535,202239,VA,-0.01
Addison,43.7837,-73.2949,3.3246325592786,-0.069767442,202239,VT,-0.01
Cowley,37.0676,-97.0357,3.3219958297052,-0.069444444,202239,KS,-0.01
Blue Earth,43.8903,-94.1774,3.319856604287,-0.06918239,202239,MN,-0.01
Suffolk,40.6443,-73.1613,3.3185601008177,0.069023569,202239,NY,-0.01
Kane,37.0475,-112.5263,3.3174606675737,0.068888889,202239,IL,-0.01
Jefferson,28.883,-81.3087,3.3167949504587,0.068807339,202239,TX,-0.01
Red Willow,40.0377,-100.4242,3.3153264707483,0.068627451,202239,NE,-0.01
Blair,40.2711,-78.4588,3.3150375470714,-0.068592058,202239,PA,-0.01
Payne,35.9768,-97.0441,3.3123732500339,-0.068265683,202239,OK,-0.01
Adams,31.4706,-91.4044,3.3098873782445,-0.067961165,202239,OH,-0.01
Douglas,33.6634,-84.8639,3.3095882994224,0.067924528,202239,MN,-0.01
Houston,31.0507,-85.3154,3.3081691097174,-0.067750678,202239,AL,-0.01
Rutland,43.3583,-73.0129,3.3062088646517,-0.067510549,202239,VT,-0.01
Canadian,35.3885,-97.7309,3.2993200027211,-0.066666667,202239,OK,-0.01
Scott,32.2745,-89.5627,3.2993200027211,-0.066666667,202239,MN,-0.01
Antelope,41.9732,-98.0751,3.2993200027211,0.066666667,202239,NE,-0.01
Kings,35.9877,-120.1227,3.2993200027211,0.066666667,202239,NY,-0.01
Thurston,42.0574,-96.4929,3.2993200027211,0.066666667,202239,NE,-0.01
Washington,30.1669,-96.3977,3.2993200027211,0.066666667,202239,VA,-0.01
Hancock,30.2391,-89.4595,3.2963132634119,-0.066298343,202239,MS,-0.01
Arkansas,34.0893,-91.2437,3.2933395609778,0.065934066,202239,AR,-0.01
Saline,34.4508,-92.6547,3.2910742452278,-0.065656566,202239,KS,-0.01
Marion,28.9782,-81.8932,3.290398356641,0.06557377,202239,KY,-0.01
Phillips,34.1335,-90.9751,3.2891476656113,-0.065420561,202239,AR,-0.01
Grant,31.5,-92.4005,3.2874891279503,-0.065217391,202239,IN,-0.01
Wayne,31.5168,-82.0397,3.2874891279503,0.065217391,202239,OH,-0.01
Winchester,39.1676,-78.1686,3.2851844161145,0.064935065,202239,VA,-0.01
Prince George's,38.5825,-76.7149,3.2847797694968,0.064885496,202239,MD,-0.01
Bucks,40.0933,-74.8991,3.2827657772639,-0.064638783,202239,PA,-0.01
Coshocton,40.1804,-81.8951,3.2787833929919,-0.064150943,202239,OH,-0.01
Jasper,30.3129,-94.0731,3.2767166168612,-0.063897764,202239,IA,-0.01
Adams,31.4706,-91.4044,3.2734047578879,-0.063492063,202239,IN,-0.01
Middlesex,37.5512,-76.3844,3.2734047578879,-0.063492063,202239,MA,-0.01
Ouachita,33.4169,-92.777,3.2734047578879,-0.063492063,202239,AR,-0.01
Wayne,31.5168,-82.0397,3.2711706912503,0.063218391,202239,NE,-0.01
Travis,30.1204,-97.7433,3.2696352724799,-0.063030303,202239,TX,-0.01
Dunn,44.7152,-91.9822,3.26530625,-0.0625,202239,WI,-0.01
Sharp,35.9517,-91.5444,3.26530625,-0.0625,202239,AR,-0.01
Cherry,42.2403,-100.2595,3.26530625,0.0625,202239,NE,-0.01
Stark,40.6514,-81.3076,3.2638158681557,0.062317429,202239,OH,-0.01
Caldwell,29.6826,-97.6499,3.2624237316269,0.062146893,202239,KY,-0.01
Kalamazoo,42.1209,-85.5024,3.2567553075362,-0.061452514,202239,MI,-0.01
Bartow,34.12,-84.757,3.254893879217,-0.06122449,202239,GA,-0.01
Steuben,41.5328,-85.0811,3.254893879217,0.06122449,202239,NY,-0.01
Lackawanna,41.3432,-75.5301,3.2523568561898,0.060913706,202239,PA,-0.01
Erie,41.3111,-82.6126,3.2486948814428,-0.060465116,202239,OH,-0.01
Montgomery,30.1199,-95.4247,3.2473593002564,-0.060301508,202239,MD,-0.01
Monterey,35.8093,-120.9728,3.2468650614212,0.060240964,202239,CA,-0.01
Delaware,36.1662,-94.8547,3.244898,-0.06,202239,PA,-0.01
Horry,33.6211,-78.9632,3.244898,0.06,202239,SC,-0.01
Buchanan,37.1134,-82.1501,3.2419022974724,-0.059633028,202239,IA,-0.01
Otoe,40.5586,-96.0138,3.2418008113268,0.059620596,202239,NE,-0.01
Washington,30.1669,-96.3977,3.241010718173,-0.05952381,202239,VT,-0.01
Baltimore,39.207,-76.4456,3.2399768607179,0.059397163,202239,MD,-0.01
Hall,34.1819,-83.9024,3.2352941142857,-0.058823529,202239,GA,-0.01
Crawford,32.7222,-84.0451,3.2352941142857,0.058823529,202239,PA,-0.01
Terrebonne,29.3695,-90.697,3.2352941142857,0.058823529,202239,LA,-0.01
Wapello,40.9261,-92.2268,3.2333314692098,-0.058583106,202239,IA,-0.01
O'Brien,42.9444,-95.5515,3.2314729470254,0.058355438,202239,IA,-0.01
Alachua,29.4536,-82.1065,3.227357027492,-0.05785124,202239,FL,-0.01
Lincoln,31.3795,-90.2867,3.223179132185,0.05733945,202239,NE,-0.01
Cabarrus,35.2477,-80.5319,3.2215742845481,-0.057142857,202239,NC,-0.01
Mower,43.5309,-92.9328,3.2215742845481,-0.057142857,202239,MN,-0.01
Peoria,40.5571,-89.7685,3.2215742845481,-0.057142857,202239,IL,-0.01
Dakota,42.2852,-96.7159,3.2200115595392,0.056951424,202239,NE,-0.01
Vernon,30.9243,-93.2749,3.2189238651206,-0.056818182,202239,MO,-0.01
Miami-Dade,25.2846,-80.6246,3.2185187776847,-0.056768559,202239,FL,-0.01
Hamilton,30.3387,-82.7765,3.2171735882942,0.056603774,202239,TN,-0.01
Ellis,32.1482,-96.9612,3.2128551372878,-0.056074766,202239,KS,-0.01
Lucas,40.9355,-93.4796,3.2112844122449,0.055882353,202239,OH,-0.01
Hamilton,30.3387,-82.7765,3.2063376891806,0.055276382,202239,IN,-0.01
Pontotoc,34.1617,-89.1795,3.205045667363,-0.05511811,202239,OK,-0.01
Dallas,32.1899,-87.0633,3.2040498835391,-0.054996127,202239,TX,-0.01
Kenai Peninsula,59.4495,-151.7009,3.2024041132793,-0.054794521,202239,AK,-0.01
Madison,30.3979,-83.2844,3.20153046875,-0.0546875,202239,KY,-0.01
Stanton,37.5451,-101.9109,3.1963594590182,-0.054054054,202239,NE,-0.01
Osage,36.1576,-96.0311,3.1924196463557,-0.053571429,202239,KS,-0.01
Pima,31.4887,-111.5421,3.1924196463557,-0.053571429,202239,AZ,-0.01
Cuming,41.845,-96.7318,3.1847473688507,0.052631579,202239,NE,-0.01
Hancock,30.2391,-89.4595,3.1847473688507,0.052631579,202239,IL,-0.01
Saratoga,42.81,-73.6995,3.1810113039929,0.052173913,202239,NY,-0.01
Clermont,38.7926,-84.1382,3.1804828772573,-0.052109181,202239,OH,-0.01
Fairfield,34.2717,-81.2712,3.1803799217177,-0.052096569,202239,OH,-0.01
Poweshiek,41.5656,-92.6987,3.1797803436593,-0.052023121,202239,IA,-0.01
Reno,37.7783,-97.9886,3.1794681464141,-0.051984877,202239,KS,-0.01
Shelby,31.7131,-93.9698,3.1783125578294,-0.051843318,202239,TN,-0.01
Covington,31.0105,-86.3497,3.1737307669283,-0.051282051,202239,AL,-0.01
Nassau,30.4193,-81.9724,3.1737307669283,-0.051282051,202239,NY,-0.01
Licking,39.9337,-82.4724,3.1737307669283,0.051282051,202239,OH,-0.01
Hamilton,30.3387,-82.7765,3.1728381672164,0.051172708,202239,OH,-0.01
Jasper,30.3129,-94.0731,3.1725414802412,0.051136364,202239,MO,-0.01
