county,lat,lon,bubble,change,week,state,telemed
Harford,39.3982,-76.2743,3.3830461544741,0.076923077,202252,MD,-0.32
Keith,41.1002,-101.9099,3.3830461544741,0.076923077,202252,NE,-0.32
Oklahoma,34.506,-97.1131,3.3830461544741,0.076923077,202252,KS,-0.32
Sumner,36.3047,-86.6211,3.3792055014167,-0.076452599,202252,KS,-0.32
Anchorage,59.8666,-158.5996,3.3770657127308,0.076190476,202252,AK,-0.32
Woods,36.5858,-98.8487,3.3735318201608,0.075757576,202252,OK,-0.32
Clay,29.7683,-81.9907,3.3673475,-0.075,202252,IA,-0.32
Osage,36.1576,-96.0311,3.3673475,0.075,202252,OK,-0.32
Cottonwood,43.8831,-95.1373,3.3643014952178,-0.074626866,202252,MN,-0.32
Brevard,27.8679,-80.5416,3.3637671092732,-0.074561404,202252,FL,-0.32
Middlesex,37.5512,-76.3844,3.3516488455259,-0.073076923,202252,NJ,-0.32
Barry,36.5276,-93.9359,3.3381928536443,-0.071428571,202252,MO,-0.32
Charleston,32.6529,-80.1829,3.3381928536443,-0.071428571,202252,SC,-0.32
Pickaway,39.5535,-82.7763,3.3381928536443,-0.071428571,202252,OH,-0.32
Luzerne,40.9448,-76.1452,3.3381928536443,0.071428571,202252,PA,-0.32
San Diego,32.5626,-117.043,3.3381928536443,0.071428571,202252,CA,-0.32
Nantucket,41.2639,-69.9626,3.3323030326943,-0.070707071,202252,MA,-0.32
Clay,29.7683,-81.9907,3.3322033832912,-0.070694864,202252,MO,-0.32
Knox,33.4183,-99.8137,3.3279631611887,0.070175439,202252,NE,-0.32
Hancock,30.2391,-89.4595,3.3246325592786,-0.069767442,202252,MS,-0.32
Muscatine,41.3486,-91.1237,3.3246325592786,-0.069767442,202252,IA,-0.32
Anderson,31.648,-95.5551,3.3229817359361,-0.069565217,202252,TX,-0.32
Owen,38.4986,-84.8086,3.3116886348794,-0.068181818,202252,KY,-0.32
Trumbull,41.1318,-80.7553,3.3026384168243,-0.067073171,202252,OH,-0.32
Marion,28.9782,-81.8932,3.2933395609778,0.065934066,202252,MD,-0.32
Dawson,32.5273,-101.716,3.2926012313093,-0.065843621,202252,NE,-0.32
St. Tammany,30.2726,-89.729,3.2817645158657,0.064516129,202252,LA,-0.32
Boone,34.7399,-92.34,3.2789481283859,-0.064171123,202252,NE,-0.32
Saint Johns,29.7051,-81.4909,3.2761617002171,-0.063829787,202252,FL,-0.32
Steele,43.8826,-93.3195,3.2741537569895,0.063583815,202252,NE,-0.32
Bronx,40.8085,-73.9198,3.26530625,-0.0625,202252,NY,-0.32
Powhatan,37.5421,-77.9189,3.26530625,-0.0625,202252,VA,-0.32
Queen Anne's,38.9394,-76.3371,3.26530625,-0.0625,202252,MD,-0.32
Brown,31.5176,-99.1277,3.2622388736984,-0.062124248,202252,WI,-0.32
Clermont,38.7926,-84.1382,3.2593965269246,0.061776062,202252,OH,-0.32
Daviess,37.6206,-87.0591,3.2590074069035,-0.061728395,202252,MO,-0.32
Carroll,33.3343,-89.757,3.254893879217,-0.06122449,202252,MD,-0.32
Hernando,28.4409,-82.4612,3.254893879217,-0.06122449,202252,FL,-0.32
Marshall,33.9517,-96.712,3.2477129344124,-0.060344828,202252,KY,-0.32
Christian,36.6543,-87.4606,3.2429466121148,-0.059760956,202252,MO,-0.32
Galveston,29.2205,-94.9444,3.241010718173,0.05952381,202252,TX,-0.32
Marshall,33.9517,-96.712,3.2393635601522,-0.059322034,202252,IA,-0.32
Richardson,40.0536,-95.4292,3.2352941142857,-0.058823529,202252,NE,-0.32
Roanoke,37.1549,-80.1215,3.2352941142857,-0.058823529,202252,VA,-0.32
Pennington,43.7994,-102.5353,3.2255274605327,0.057627119,202252,SD,-0.32
York,34.8507,-80.9342,3.2240101806149,-0.057441253,202252,NE,-0.32
Outagamie,44.2425,-88.3564,3.214285625,0.05625,202252,WI,-0.32
Marion,28.9782,-81.8932,3.2137123572575,-0.056179775,202252,KY,-0.32
Valley,41.4293,-99.1205,3.2128551372878,0.056074766,202252,NE,-0.32
Pasco,27.8633,-82.3499,3.2086166702948,-0.055555556,202252,FL,-0.32
Racine,42.666,-88.2749,3.1860073333892,-0.052785924,202252,WI,-0.32
Caddo Parish,32.3161,-93.8881,3.1847473688507,-0.052631579,202252,LA,-0.32
Taylor,29.6739,-83.3723,3.1791675328916,-0.051948052,202252,WI,-0.32
Franklin,29.7255,-85.0063,3.1773396557354,-0.051724138,202252,VT,-0.32
Ross,39.2039,-82.812,3.1735025047337,0.051254089,202252,OH,-0.32
Phelps,37.6158,-91.9064,3.1701830538914,0.050847458,202252,NE,-0.32
Olmsted,43.8555,-92.4885,3.1665129974774,-0.050397878,202252,MN,-0.32
Carroll,33.3343,-89.757,3.163265,-0.05,202252,IL,-0.32
Okfuskee,35.3416,-96.1136,3.163265,0.05,202252,OK,-0.32
Wood,32.6439,-95.222,3.163265,0.05,202252,OH,-0.32
Madison,30.3979,-83.2844,3.160241558579,0.04962963,202252,NE,-0.32
Lycoming,41.1788,-76.8839,3.1438285745384,0.047619048,202252,PA,-0.32
Woodward,36.214,-99.1145,3.1401613181363,0.047169811,202252,OK,-0.32
Scott,32.2745,-89.5627,3.1370087741258,-0.046783626,202252,MN,-0.32
Salem,37.2853,-80.0692,3.1304241338963,0.045977011,202252,VA,-0.32
Cleburne,33.5616,-85.3786,3.1261590871985,0.045454545,202252,AL,-0.32
Finney,37.906,-100.7523,3.1228162158485,-0.045045045,202252,KS,-0.32
Richland,32.3331,-91.7976,3.119783509082,-0.04467354,202252,OH,-0.32
Washington,30.1669,-96.3977,3.1179133297052,-0.044444444,202252,MD,-0.32
O'Brien,42.9444,-95.5515,3.1149148761455,-0.044077135,202252,IA,-0.32
Boyd,38.3089,-82.7476,3.1144905641381,0.044025157,202252,KY,-0.32
Fayette,29.6882,-96.9106,3.1100260880213,0.043478261,202252,OH,-0.32
Goodhue,44.211,-92.6613,3.1062096799649,-0.043010753,202252,MN,-0.32
Franklin,29.7255,-85.0063,3.1010025394673,-0.042372881,202252,IA,-0.32
Custer,35.5115,-98.9795,3.1000281679793,0.042253521,202252,NE,-0.32
Butler,31.545,-86.7356,3.0952375027211,0.041666667,202252,KY,-0.32
Addison,43.7837,-73.2949,3.0860445983453,-0.040540541,202252,VT,-0.32
Douglas,33.6634,-84.8639,3.0827388863369,-0.040135593,202252,NE,-0.32
Hamilton,30.3387,-82.7765,3.081632,-0.04,202252,NE,-0.32
Lincoln,31.3795,-90.2867,3.07397890625,-0.0390625,202252,SD,-0.32
Washington,30.1669,-96.3977,3.0725616675737,-0.038888889,202252,RI,-0.32
Carroll,33.3343,-89.757,3.071506977377,-0.03875969,202252,OH,-0.32
Arkansas,34.0893,-91.2437,3.0690730731554,-0.038461538,202252,AR,-0.32
Dakota,42.2852,-96.7159,3.0635127474833,-0.037780401,202252,MN,-0.32
Red Willow,40.0377,-100.4242,3.0609296834441,-0.037463977,202252,NE,-0.32
Phelps,37.6158,-91.9064,3.0574444441421,-0.037037037,202252,MO,-0.32
Cumberland,34.9536,-78.9354,3.0574444441421,0.037037037,202252,ME,-0.32
Muskegon,43.1443,-86.1388,3.0574444441421,0.037037037,202252,MI,-0.32
Shawnee,38.9045,-95.7015,3.0574444441421,0.037037037,202252,KS,-0.32
Washington,30.1669,-96.3977,3.0519472697588,0.036363636,202252,OH,-0.32
Franklin,29.7255,-85.0063,3.0501590335874,-0.036144578,202252,KY,-0.32
Lancaster,34.5578,-80.5546,3.0473746870601,-0.035803497,202252,NE,-0.32
Kennebec,44.1634,-69.9581,3.0445787241569,0.035460993,202252,ME,-0.32
Franklin,29.7255,-85.0063,3.042091015625,-0.03515625,202252,PA,-0.32
Clay,29.7683,-81.9907,3.0365931065447,-0.034482759,202252,FL,-0.32
Cuming,41.845,-96.7318,3.0353849789612,0.034334764,202252,NE,-0.32
Holt,39.9809,-95.1234,3.0322490717561,-0.033950617,202252,NE,-0.32
Burleigh,46.6757,-100.2975,3.0318220332065,-0.033898305,202252,ND,-0.32
Neosho,37.4527,-95.4671,3.0308871639272,-0.033783784,202252,KS,-0.32
Fall River,43.1551,-103.2162,3.0290362417751,-0.033557047,202252,SD,-0.32
Bergen,40.7898,-74.1343,3.0272099972789,0.033333333,202252,NJ,-0.32
Gage,40.0451,-96.8019,3.0258562200968,0.033167496,202252,NE,-0.32
Hall,34.1819,-83.9024,3.0248642240441,0.033045977,202252,NE,-0.32
Graham,32.797,-109.7522,3.010203125,-0.03125,202252,KS,-0.32
Manassas,38.7447,-77.4872,3.010203125,-0.03125,202252,VA,-0.32
Jefferson,28.883,-81.3087,3.010203125,0.03125,202252,OH,-0.32
Canyon,43.3784,-116.5489,3.0049969396085,-0.030612245,202252,ID,-0.32
Monterey,35.8093,-120.9728,3,0.029850746,202252,CA,-0.32
San Mateo,37.2065,-122.3649,3,-0.029411765,202252,CA,-0.32
Weld,40.0597,-105.0686,3,-0.028846154,202252,CO,-0.32
Lehigh,40.4734,-75.5261,3,-0.028571429,202252,PA,-0.32
Avoyelles,30.8641,-92.1466,3,0.028571429,202252,LA,-0.32
Roberts,35.7193,-100.7027,3,0.028571429,202252,SD,-0.32
Cass,32.8485,-94.5795,3,-0.028301887,202252,ND,-0.32
Guernsey,39.852,-81.6576,3,0.02739726,202252,OH,-0.32
Chippewa,44.9226,-95.4845,3,-0.027227723,202252,WI,-0.32
Montgomery,30.1199,-95.4247,3,0.027027027,202252,PA,-0.32
Stearns,45.3436,-94.3028,3,-0.026910657,202252,MN,-0.32
Muskingum,39.8,-81.891,3,-0.026315789,202252,OH,-0.32
Cass,32.8485,-94.5795,3,0.025974026,202252,MO,-0.32
Saratoga,42.81,-73.6995,3,0.025862069,202252,NY,-0.32
Ashland,40.6361,-82.2356,3,0.025316456,202252,OH,-0.32
Saunders,41.0541,-96.3904,3,0.025157233,202252,NE,-0.32
Boise,43.6498,-116.4306,3,-0.024390244,202252,ID,-0.32
Stanton,37.5451,-101.9109,3,-0.024390244,202252,NE,-0.32
McCracken,37.0368,-88.5934,3,-0.023809524,202252,KY,-0.32
Montgomery,30.1199,-95.4247,3,-0.023529412,202252,IL,-0.32
Jefferson,28.883,-81.3087,3,0.022727273,202252,NE,-0.32
Westmoreland,38.0181,-76.6861,3,-0.022271715,202252,PA,-0.32
Norman,47.1588,-96.1309,3,0.02173913,202252,MN,-0.32
Buffalo,40.6861,-99.0693,3,-0.021026072,202252,NE,-0.32
Comanche,31.7629,-98.3695,3,0.020887728,202252,OK,-0.32
Gregory,43.0351,-98.8308,3,0.020833333,202252,SD,-0.32
Venango,41.2002,-79.8734,3,0.020408163,202252,PA,-0.32
Douglas,33.6634,-84.8639,3,-0.02,202252,WI,-0.32
Wayne,31.5168,-82.0397,3,-0.01984127,202252,NE,-0.32
Smith,31.8394,-89.4049,3,0.019480519,202252,TX,-0.32
Will,41.2657,-88.2231,3,-0.019354839,202252,IL,-0.32
DuPage,41.7074,-87.9756,3,-0.019230769,202252,IL,-0.32
Harvey,37.9167,-97.4225,3,0.018907563,202252,KS,-0.32
Maury,35.4749,-87.0005,3,0.018867925,202252,TN,-0.32
York,34.8507,-80.9342,3,-0.017857143,202252,SC,-0.32
Defiance,41.2799,-84.3626,3,-0.017582418,202252,OH,-0.32
Erie,41.3111,-82.6126,3,0.017374517,202252,OH,-0.32
Fannin,33.3796,-96.2475,3,-0.016806723,202252,TX,-0.32
Anderson,31.648,-95.5551,3,-0.016393443,202252,KS,-0.32
Cerro Gordo,42.9137,-93.4773,3,-0.01607717,202252,IA,-0.32
Spotsylvania,38.0641,-77.6586,3,-0.015873016,202252,VA,-0.32
Clayton,33.4429,-84.3136,3,0.015873016,202252,IA,-0.32
Tillman,34.2282,-98.6867,3,0.014492754,202252,OK,-0.32
Lawrence,31.4036,-90.1864,3,-0.013333333,202252,AL,-0.32
Winona,43.9148,-91.394,3,0.013245033,202252,MN,-0.32
Auglaize,40.391,-84.3729,3,-0.01285347,202252,OH,-0.32
Westchester,40.9002,-73.781,3,0.012820513,202252,NY,-0.32
Creek,35.7551,-96.5658,3,-0.012578616,202252,OK,-0.32
Buchanan,37.1134,-82.1501,3,0.011560694,202252,IA,-0.32
Russell,32.1468,-85.0738,3,-0.010869565,202252,KY,-0.32
Boone,34.7399,-92.34,3,-0.010830325,202252,IA,-0.32
Iron,37.2955,-90.6279,3,-0.010309278,202252,UT,-0.32
Clay,29.7683,-81.9907,3,0.010309278,202252,MN,-0.32
Hardin,30.1491,-94.3733,3,0.009950249,202252,KY,-0.32
Dodge,31.938,-83.1837,3,0.009345794,202252,WI,-0.32
Poweshiek,41.5656,-92.6987,3,0.009259259,202252,IA,-0.32
Cedar,37.6613,-94.0129,3,0.00877193,202252,IA,-0.32
Nassau,30.4193,-81.9724,3,-0.008695652,202252,FL,-0.32
Sherburne,45.3136,-93.5814,3,-0.008695652,202252,MN,-0.32
Bristol,36.595,-82.1819,3,-0.008368201,202252,VA,-0.32
Cheyenne,38.804,-102.8198,3,-0.007936508,202252,NE,-0.32
Lawrence,31.4036,-90.1864,3,0.00617284,202252,OH,-0.32
Ottawa,36.6296,-94.9432,3,-0.006160164,202252,MI,-0.32
Adams,31.4706,-91.4044,3,0.005747126,202252,NE,-0.32
Madison,30.3979,-83.2844,3,-0.004424779,202252,IA,-0.32
Androscoggin,43.9684,-70.1846,3,0,202252,ME,-0.32
Benton,34.6244,-89.1862,3,0,202252,OK,-0.32
Berrien,31.0825,-83.2143,3,0,202252,MI,-0.32
Bonner,48.0223,-116.9909,3,0,202252,ID,-0.32
Camden,30.7305,-81.5465,3,0,202252,NJ,-0.32
Colfax,36.35,-104.7931,3,0,202252,NE,-0.32
Franklin,29.7255,-85.0063,3,0,202252,VA,-0.32
Grand Isle,44.6031,-72.9527,3,0,202252,VT,-0.32
Grant,31.5,-92.4005,3,0,202252,WA,-0.32
Holmes,30.7041,-85.9546,3,0,202252,FL,-0.32
Island,47.9508,-122.3916,3,0,202252,WA,-0.32
Monroe,24.5552,-81.7816,3,0,202252,FL,-0.32
Montgomery,30.1199,-95.4247,3,0,202252,IA,-0.32
Mower,43.5309,-92.9328,3,0,202252,MN,-0.32
Onondaga,42.807,-76.1394,3,0,202252,NY,-0.32
Ottawa,36.6296,-94.9432,3,0,202252,OH,-0.32
Perkins,40.8073,-101.9839,3,0,202252,NE,-0.32
Portage,41.0328,-81.2484,3,0,202252,OH,-0.32
St. Lawrence,44.1408,-74.9125,3,0,202252,NY,-0.32
Terrebonne,29.3695,-90.697,3,0,202252,LA,-0.32
Teton,43.4528,-110.7393,3,0,202252,ID,-0.32
Winnebago,42.2166,-89.0512,3,0,202252,WI,-0.32
Woodbury,42.2408,-95.9486,3,0,202252,IA,-0.32
