county,lat,lon,bubble,change,week,state,telemed
Barton,37.3995,-94.1027,3.0986051986664,0.042079208,202325,KS,-0.01
Fredericksburg,38.2995,-77.4772,3.0980958005831,-0.042016807,202325,VA,-0.01
Jefferson,28.883,-81.3087,3.0970183266161,-0.041884817,202325,OH,-0.01
Calumet,43.9446,-88.0911,3.0952375027211,-0.041666667,202325,WI,-0.01
Deschutes,43.7091,-121.5194,3.0952375027211,-0.041666667,202325,OR,-0.01
Franklin,29.7255,-85.0063,3.0910382685479,-0.041152263,202325,WA,-0.01
Gregory,43.0351,-98.8308,3.090578078837,0.04109589,202325,SD,-0.01
Lyon,37.0619,-88.1498,3.0877736669183,0.040752351,202325,KS,-0.01
Cumberland,34.9536,-78.9354,3.0860445983453,-0.040540541,202325,PA,-0.01
Lake,28.5494,-81.7729,3.084024173432,-0.04029304,202325,CA,-0.01
Ada,43.4599,-116.244,3.0838234868648,-0.040268456,202325,WA,-0.01
Burleigh,46.6757,-100.2975,3.0832728641165,-0.040201005,202325,ND,-0.01
Owen,38.4986,-84.8086,3.081632,-0.04,202325,KY,-0.01
Onondaga,42.807,-76.1394,3.081632,0.04,202325,NY,-0.01
Okaloosa,30.3935,-86.4958,3.079040478782,0.03968254,202325,FL,-0.01
Spokane,47.2999,-117.1395,3.0787550653241,0.039647577,202325,WA,-0.01
Bryan,31.8962,-81.294,3.0773355245972,0.039473684,202325,OK,-0.01
Sheboygan,43.5672,-87.9816,3.071884774901,-0.03880597,202325,WI,-0.01
Haines,59.2519,-135.542,3.0690730731554,0.038461538,202325,AK,-0.01
Knox,33.4183,-99.8137,3.0660828563654,-0.038095238,202325,NE,-0.01
Sandoval,35.2339,-106.62,3.0656603239574,0.038043478,202325,NM,-0.01
Nicollet,44.2172,-94.0942,3.0650987378972,0.037974684,202325,MN,-0.01
Jefferson,28.883,-81.3087,3.0626654622497,-0.037676609,202325,AL,-0.01
Allamakee,43.0036,-91.5478,3.0619909777505,0.037593985,202325,IA,-0.01
Queen Anne's,38.9394,-76.3371,3.06122375,0.0375,202325,MD,-0.01
Fall River,43.1551,-103.2162,3.0606780742115,0.037433155,202325,SD,-0.01
Oakland,42.4567,-83.659,3.0574444441421,-0.037037037,202325,MI,-0.01
Franklin,29.7255,-85.0063,3.0574444441421,0.037037037,202325,MO,-0.01
Pike,31.0217,-90.479,3.0574444441421,0.037037037,202325,KY,-0.01
Washington,30.1669,-96.3977,3.0574444441421,0.037037037,202325,MD,-0.01
Henderson,32.0797,-95.5938,3.0567461881133,0.036951501,202325,KY,-0.01
Tarrant,32.5773,-97.1416,3.0557125184141,0.036824877,202325,TX,-0.01
St. Lucie,27.2606,-80.4771,3.0555895709528,-0.036809816,202325,FL,-0.01
Berks,40.1552,-75.8998,3.0508717386572,-0.036231884,202325,PA,-0.01
Pottawatomie,34.9849,-96.8763,3.046972179227,-0.03575419,202325,OK,-0.01
St. Louis,38.4566,-90.3282,3.0466464309038,0.035714286,202325,MO,-0.01
Anne Arundel,38.7361,-76.5835,3.0460167384317,-0.035637149,202325,MD,-0.01
Lincoln,31.3795,-90.2867,3.0449213052047,-0.035502959,202325,NE,-0.01
Dickinson,38.6767,-96.8941,3.044066370959,-0.03539823,202325,IA,-0.01
Platte,39.1776,-94.6321,3.043931839775,-0.03538175,202325,NE,-0.01
Hancock,30.2391,-89.4595,3.0424211149871,0.035196687,202325,OH,-0.01
Licking,39.9337,-82.4724,3.0415315765127,-0.035087719,202325,OH,-0.01
Osceola,27.8767,-81.05,3.0415315765127,-0.035087719,202325,IA,-0.01
Washington,30.1669,-96.3977,3.0402807875234,-0.034934498,202325,RI,-0.01
Carver,44.7169,-93.6879,3.0398662796393,-0.034883721,202325,MN,-0.01
Payette,43.959,-116.8048,3.0395355435398,-0.034843206,202325,ID,-0.01
Clayton,33.4429,-84.3136,3.0393940327343,-0.034825871,202325,IA,-0.01
Erie,41.3111,-82.6126,3.0357134375,0.034375,202325,OH,-0.01
Palm Beach,26.3446,-80.2109,3.0343707868958,0.034210526,202325,FL,-0.01
Davison,43.5478,-97.9881,3.0338468254853,-0.034146341,202325,SD,-0.01
Fayette,29.6882,-96.9106,3.0337109228669,0.034129693,202325,IA,-0.01
Harrison,30.3598,-89.1646,3.0333943174397,0.034090909,202325,IA,-0.01
Rockland,41.0103,-73.925,3.0329995729049,0.034042553,202325,NY,-0.01
Mecklenburg,35.0552,-80.8195,3.0326774327603,-0.034003091,202325,NC,-0.01
King,33.6206,-100.3229,3.0320455606871,-0.033925687,202325,WA,-0.01
Jones,31.4555,-89.302,3.0302674143545,-0.033707865,202325,IA,-0.01
Canyon,43.3784,-116.5489,3.0294966355685,0.033613445,202325,ID,-0.01
Yellowstone,45.6745,-108.769,3.0227491783205,0.032786885,202325,MT,-0.01
Maricopa,32.9306,-112.7468,3.0220198935884,-0.032697548,202325,AZ,-0.01
Northampton,36.2773,-77.2969,3.0184322620145,0.032258065,202325,PA,-0.01
Lucas,40.9355,-93.4796,3.0178268961764,-0.032183908,202325,OH,-0.01
Ottawa,36.6296,-94.9432,3.0142523830256,-0.031746032,202325,OH,-0.01
Mayes,36.1669,-95.3416,3.0142523830256,0.031746032,202325,OK,-0.01
Philadelphia,39.8893,-75.1782,3.0142523830256,0.031746032,202325,PA,-0.01
Kenosha,42.5001,-88.08,3.0128884180451,-0.031578947,202325,WI,-0.01
Wood,32.6439,-95.222,3.0128884180451,0.031578947,202325,TX,-0.01
Richmond,33.2941,-82.203,3.0113470890455,-0.031390135,202325,NY,-0.01
Adams,31.4706,-91.4044,3.010203125,0.03125,202325,CO,-0.01
Cuming,41.845,-96.7318,3.0084437950739,0.031034483,202325,NE,-0.01
New York,40.7038,-74.0098,3.0082255819016,-0.031007752,202325,NY,-0.01
Bucks,40.0933,-74.8991,3.0053160919853,0.030651341,202325,PA,-0.01
Comal,29.6643,-98.3118,3.0009825307106,0.030120482,202325,TX,-0.01
Christian,36.6543,-87.4606,2.999999,0.03,202325,MO,-0.01
Shawnee,38.9045,-95.7015,3,-0.029761905,202325,KS,-0.01
Cameron,25.9017,-97.4975,3,0.029535865,202325,TX,-0.01
Pulaski,32.2778,-83.4948,3,-0.029411765,202325,AR,-0.01
Rio Arriba,35.9866,-106.0654,3,-0.029411765,202325,NM,-0.01
Johnson,32.2532,-97.3678,3,0.029374202,202325,KS,-0.01
Collin,33.0139,-96.4377,3,-0.029304029,202325,TX,-0.01
Baltimore,39.207,-76.4456,3,0.029035013,202325,MD,-0.01
Mille Lacs,45.5851,-93.5961,3,-0.028985507,202325,MN,-0.01
Teton,43.4528,-110.7393,3,0.028571429,202325,ID,-0.01
Jackson,28.7671,-96.6492,3,0.028340081,202325,KS,-0.01
Harlan,36.7521,-83.4629,3,-0.027777778,202325,NE,-0.01
Jefferson,28.883,-81.3087,3,-0.027777778,202325,KS,-0.01
Osage,36.1576,-96.0311,3,-0.027777778,202325,KS,-0.01
Portsmouth,36.8035,-76.327,3,-0.027777778,202325,VA,-0.01
Linn,38.0718,-94.7008,3,-0.027724665,202325,IA,-0.01
Story,41.8765,-93.6812,3,-0.02756654,202325,IA,-0.01
Pottawattamie,41.1916,-95.4314,3,-0.027072758,202325,IA,-0.01
Noble,36.2753,-97.4526,3,0.027027027,202325,OH,-0.01
St. Lawrence,44.1408,-74.9125,3,0.026666667,202325,NY,-0.01
Dodge,31.938,-83.1837,3,0.02661597,202325,NE,-0.01
Grundy,35.2402,-85.8228,3,0.026595745,202325,IA,-0.01
Guernsey,39.852,-81.6576,3,0.026362039,202325,OH,-0.01
Allen,30.4607,-92.8693,3,-0.026315789,202325,KS,-0.01
Taylor,29.6739,-83.3723,3,0.026315789,202325,TX,-0.01
Washington,30.1669,-96.3977,3,0.026315789,202325,UT,-0.01
Kay,36.6806,-97.3063,3,0.025974026,202325,OK,-0.01
Jefferson,28.883,-81.3087,3,-0.025641026,202325,TX,-0.01
Polk,26.4722,-81.8122,3,0.025547445,202325,FL,-0.01
Butler,31.545,-86.7356,3,0.025477707,202325,PA,-0.01
Clay,29.7683,-81.9907,3,0.025,202325,FL,-0.01
Hardin,30.1491,-94.3733,3,0.025,202325,IA,-0.01
McLean,37.4177,-87.2736,3,0.025,202325,IL,-0.01
St. Landry,30.3884,-92.0934,3,0.025,202325,LA,-0.01
Union,29.9315,-82.4255,3,-0.024539877,202325,NC,-0.01
Holt,39.9809,-95.1234,3,-0.024390244,202325,NE,-0.01
Saline,34.4508,-92.6547,3,-0.024193548,202325,IL,-0.01
Franklin,29.7255,-85.0063,3,-0.023952096,202325,IA,-0.01
Covington,31.0105,-86.3497,3,-0.023809524,202325,AL,-0.01
Poweshiek,41.5656,-92.6987,3,0.023809524,202325,IA,-0.01
Stearns,45.3436,-94.3028,3,-0.023493361,202325,MN,-0.01
Oktibbeha,33.357,-89.0473,3,-0.023391813,202325,MS,-0.01
Polk,26.4722,-81.8122,3,-0.0230459,202325,IA,-0.01
Morris,32.9252,-94.7049,3,0.022900763,202325,NJ,-0.01
Hall,34.1819,-83.9024,3,-0.022756005,202325,NE,-0.01
Matanuska-Susitna Borough,61.5214,-149.9544,3,0.022727273,202325,AK,-0.01
Mahoning,40.8957,-80.9897,3,0.022482893,202325,OH,-0.01
Morrill,41.5825,-102.8225,3,-0.02247191,202325,NE,-0.01
Bonneville,43.3861,-111.2527,3,0.02247191,202325,ID,-0.01
Passaic,40.8344,-74.1377,3,-0.022222222,202325,NJ,-0.01
Winona,43.9148,-91.394,3,0.021978022,202325,MN,-0.01
Canadian,35.3885,-97.7309,3,0.021943574,202325,OK,-0.01
Arapahoe,39.5805,-104.9011,3,0.021834061,202325,CO,-0.01
Muskogee,35.3631,-95.2607,3,-0.021825397,202325,OK,-0.01
Norfolk,36.8294,-76.2701,3,-0.021798365,202325,MA,-0.01
Bristol,36.595,-82.1819,3,0.021505376,202325,VA,-0.01
Comanche,31.7629,-98.3695,3,0.021466905,202325,OK,-0.01
Denton,33.0033,-96.882,3,-0.021333333,202325,TX,-0.01
Becker,46.7565,-95.5212,3,-0.021276596,202325,MN,-0.01
Phelps,37.6158,-91.9064,3,-0.021276596,202325,NE,-0.01
Pickaway,39.5535,-82.7763,3,0.021276596,202325,OH,-0.01
Douglas,33.6634,-84.8639,3,0.02122803,202325,NE,-0.01
Twin Falls,42.218,-114.5942,3,0.021176471,202325,ID,-0.01
Franklin,29.7255,-85.0063,3,-0.020960366,202325,OH,-0.01
Cheyenne,38.804,-102.8198,3,-0.020833333,202325,NE,-0.01
Sheridan,39.3322,-100.4758,3,0.020833333,202325,NE,-0.01
Red Willow,40.0377,-100.4242,3,0.020779221,202325,NE,-0.01
Chittenden,44.3113,-73.228,3,-0.020758123,202325,VT,-0.01
Lancaster,34.5578,-80.5546,3,-0.020681265,202325,NE,-0.01
Prince George's,38.5825,-76.7149,3,0.020547945,202325,MD,-0.01
Kennebec,44.1634,-69.9581,3,-0.020408163,202325,ME,-0.01
Madison,30.3979,-83.2844,3,-0.0203125,202325,NE,-0.01
Citrus,28.7304,-82.3077,3,0.020242915,202325,FL,-0.01
Ashland,40.6361,-82.2356,3,0.019911504,202325,OH,-0.01
Tulsa,35.9183,-95.7988,3,0.019738937,202325,OK,-0.01
Will,41.2657,-88.2231,3,-0.019607843,202325,IL,-0.01
Essex,37.7681,-76.7117,3,0.019498607,202325,MA,-0.01
Erie,41.3111,-82.6126,3,-0.019230769,202325,NY,-0.01
Macomb,42.4658,-82.9459,3,-0.019230769,202325,MI,-0.01
Chesapeake,36.6434,-76.242,3,0.018867925,202325,VA,-0.01
Rutherford,35.2247,-81.8851,3,-0.018518519,202325,TN,-0.01
Stevens,37.1682,-101.3346,3,0.018518519,202325,MN,-0.01
Cass,32.8485,-94.5795,3,0.018469657,202325,MO,-0.01
Sullivan,36.4195,-82.304,3,-0.017857143,202325,TN,-0.01
Boise,43.6498,-116.4306,3,0.017857143,202325,ID,-0.01
Wake,35.547,-78.6717,3,-0.017699115,202325,NC,-0.01
Clay,29.7683,-81.9907,3,-0.017647059,202325,IA,-0.01
Kalamazoo,42.1209,-85.5024,3,-0.01758794,202325,MI,-0.01
Pine,45.7575,-92.9624,3,0.01754386,202325,MN,-0.01
Kent,33.2518,-100.5825,3,0.017241379,202325,MI,-0.01
Dodge,31.938,-83.1837,3,0.016949153,202325,MN,-0.01
Jefferson,28.883,-81.3087,3,0.016393443,202325,NE,-0.01
Palo Alto,42.9417,-94.6746,3,-0.015957447,202325,IA,-0.01
Delaware,36.1662,-94.8547,3,-0.015625,202325,OH,-0.01
Pennington,43.7994,-102.5353,3,0.015037594,202325,SD,-0.01
Cleveland,33.7588,-92.1939,3,0.014971378,202325,OK,-0.01
Douglas,33.6634,-84.8639,3,-0.014925373,202325,WI,-0.01
Portage,41.0328,-81.2484,3,0.01459854,202325,OH,-0.01
Ramsey,44.914,-93.1727,3,0.014272971,202325,MN,-0.01
Washington,30.1669,-96.3977,3,-0.014012739,202325,MN,-0.01
Anderson,31.648,-95.5551,3,-0.01369863,202325,KS,-0.01
Racine,42.666,-88.2749,3,0.013671875,202325,WI,-0.01
Saline,34.4508,-92.6547,3,-0.013392857,202325,AR,-0.01
Cook,31.0403,-83.3915,3,0.01312336,202325,IL,-0.01
San Diego,32.5626,-117.043,3,0.012903226,202325,CA,-0.01
Ventura,34.0324,-119.1343,3,-0.012738854,202325,CA,-0.01
Shelby,31.7131,-93.9698,3,0.012658228,202325,AL,-0.01
Dakota,42.2852,-96.7159,3,0.01221374,202325,NE,-0.01
Boone,34.7399,-92.34,3,0.012139605,202325,KY,-0.01
Titus,33.1568,-94.9683,3,-0.011764706,202325,TX,-0.01
Sarasota,26.92,-82.3048,3,-0.011627907,202325,FL,-0.01
Wagoner,35.8507,-95.3183,3,-0.011574074,202325,OK,-0.01
Montgomery,30.1199,-95.4247,3,0.011347518,202325,MD,-0.01
Ottawa,36.6296,-94.9432,3,0.011210762,202325,MI,-0.01
Columbia,29.9207,-82.6879,3,0.010989011,202325,PA,-0.01
Dallas,32.1899,-87.0633,3,0.01095198,202325,TX,-0.01
Marquette,43.6759,-89.5803,3,-0.010869565,202325,MI,-0.01
Virginia Beach,36.6224,-76.0249,3,0.010660981,202325,VA,-0.01
Dakota,42.2852,-96.7159,3,-0.010416667,202325,MN,-0.01
Escambia,30.3511,-87.2749,3,0.010416667,202325,FL,-0.01
Trumbull,41.1318,-80.7553,3,0.010204082,202325,OH,-0.01
Fayette,29.6882,-96.9106,3,-0.009708738,202325,KY,-0.01
Albany,41.0528,-105.4462,3,-0.009478673,202325,NY,-0.01
Lee,26.3398,-81.7787,3,0.009478673,202325,IA,-0.01
Douglas,33.6634,-84.8639,3,0.008928571,202325,WA,-0.01
Fauquier,38.4674,-77.7044,3,0.008695652,202325,VA,-0.01
Nelson,37.5473,-78.8508,3,0.008547009,202325,KY,-0.01
Sac,42.2653,-95.0852,3,0.008547009,202325,IA,-0.01
Morrison,45.5572,-94.2242,3,0.008474576,202325,MN,-0.01
Contra Costa,37.7562,-121.9522,3,0.007633588,202325,CA,-0.01
Lancaster,34.5578,-80.5546,3,0.007575758,202325,PA,-0.01
Shelby,31.7131,-93.9698,3,0.00754717,202325,IA,-0.01
Marshall,33.9517,-96.712,3,0.007462687,202325,IA,-0.01
Tulare,35.805,-119.1315,3,0.007042254,202325,CA,-0.01
Pinellas,27.6705,-82.7119,3,0.006944444,202325,FL,-0.01
Anoka,45.0523,-93.2541,3,0.006776379,202325,MN,-0.01
Olmsted,43.8555,-92.4885,3,-0.006734007,202325,MN,-0.01
Queens,40.5594,-73.9067,3,0.006681514,202325,NY,-0.01
Monmouth,40.1077,-74.0635,3,0.006535948,202325,NJ,-0.01
New Castle,39.3819,-75.6834,3,0.006289308,202325,DE,-0.01
Richland,32.3331,-91.7976,3,0.005532503,202325,OH,-0.01
Franklin,29.7255,-85.0063,3,0.005494505,202325,VA,-0.01
York,34.8507,-80.9342,3,0.005464481,202325,NE,-0.01
Greene,31.0867,-88.7977,3,0.005458515,202325,MO,-0.01
Crawford,32.7222,-84.0451,3,-0.005102041,202325,PA,-0.01
Polk,26.4722,-81.8122,3,-0.004975124,202325,MN,-0.01
Black Hawk,42.3416,-92.1862,3,0.004933051,202325,IA,-0.01
Bannock,42.3195,-111.9781,3,-0.004926108,202325,ID,-0.01
Fairfax,38.6929,-77.204,3,0.004807692,202325,VA,-0.01
Mills,31.4458,-98.5744,3,-0.004716981,202325,IA,-0.01
Douglas,33.6634,-84.8639,3,0.004237288,202325,MN,-0.01
Grady,30.7462,-84.3125,3,0.003378378,202325,OK,-0.01
Butler,31.545,-86.7356,3,-0.003174603,202325,KS,-0.01
Kossuth,42.9868,-94.0959,3,0.002688172,202325,IA,-0.01
Defiance,41.2799,-84.3626,3,0.001808318,202325,OH,-0.01
Sedgwick,37.5054,-97.3408,3,0.001737835,202325,KS,-0.01
Wapello,40.9261,-92.2268,3,-0.001503759,202325,IA,-0.01
Woodbury,42.2408,-95.9486,3,0.001019368,202325,IA,-0.01
Oklahoma,34.506,-97.1131,3,-0.001003344,202325,OK,-0.01
Sarpy,41.0765,-96.1438,3,-0.000876424,202325,NE,-0.01
Angelina,31.1569,-94.3871,3,0,202325,TX,-0.01
Burt,41.7715,-96.3924,3,0,202325,NE,-0.01
Butler,31.545,-86.7356,3,0,202325,OH,-0.01
Clayton,33.4429,-84.3136,3,0,202325,GA,-0.01
Fulton,33.5242,-84.679,3,0,202325,GA,-0.01
Hardin,30.1491,-94.3733,3,0,202325,KY,-0.01
Haskell,33.0771,-99.959,3,0,202325,OK,-0.01
Houston,31.0507,-85.3154,3,0,202325,GA,-0.01
Knox,33.4183,-99.8137,3,0,202325,ME,-0.01
Lackawanna,41.3432,-75.5301,3,0,202325,PA,-0.01
Marshall,33.9517,-96.712,3,0,202325,KS,-0.01
Mercer,37.2698,-81.2223,3,0,202325,NJ,-0.01
Montgomery,30.1199,-95.4247,3,0,202325,TN,-0.01
Nassau,30.4193,-81.9724,3,0,202325,FL,-0.01
Orange,28.3774,-81.1888,3,0,202325,IN,-0.01
Saline,34.4508,-92.6547,3,0,202325,KS,-0.01
Scioto,38.5848,-82.8321,3,0,202325,OH,-0.01
St. Clair,33.5296,-86.3007,3,0,202325,IL,-0.01
Trempealeau,44.0218,-91.4282,3,0,202325,WI,-0.01
Walworth,42.5136,-88.4843,3,0,202325,WI,-0.01
Washington,30.1669,-96.3977,3,0,202325,VA,-0.01
Washington,30.1669,-96.3977,3,0,202325,MS,-0.01
Westchester,40.9002,-73.781,3,0,202325,CT,-0.01
Winchester,39.1676,-78.1686,3,0,202325,VA,-0.01
Windsor,43.2831,-72.6031,3,0,202325,VT,-0.01
York,34.8507,-80.9342,3,0,202325,ME,-0.01
