county,lat,lon,bubble,change,week,state,telemed
Sheridan,39.3322,-100.4758,3.1847473688507,-0.052631579,202316,NE,-0.01
Knox,33.4183,-99.8137,3.1822494153773,-0.052325581,202316,IN,-0.01
Baltimore,39.207,-76.4456,3.1821252842375,0.052310375,202316,MD,-0.01
Franklin,29.7255,-85.0063,3.1783822234316,-0.051851852,202316,KY,-0.01
Geary,39.0299,-96.8396,3.1773396557354,0.051724138,202316,KS,-0.01
Philadelphia,39.8893,-75.1782,3.1764316110599,-0.051612903,202316,PA,-0.01
Bell,30.7991,-97.4263,3.1749268536443,0.051428571,202316,KY,-0.01
Norman,47.1588,-96.1309,3.1737307669283,-0.051282051,202316,MN,-0.01
Monterey,35.8093,-120.9728,3.1737307669283,0.051282051,202316,CA,-0.01
Seneca,41.0182,-82.9899,3.1722029237003,0.051094891,202316,OH,-0.01
Johnson,32.2532,-97.3678,3.1701830538914,-0.050847458,202316,IA,-0.01
Boise,43.6498,-116.4306,3.1701830538914,0.050847458,202316,ID,-0.01
Suffolk,40.6443,-73.1613,3.1691804373854,-0.050724638,202316,NY,-0.01
Decatur,30.7493,-84.4846,3.1684316423663,-0.050632911,202316,IA,-0.01
Greenup,38.4322,-82.8094,3.1673878828283,-0.050505051,202316,KY,-0.01
Woodbury,42.2408,-95.9486,3.167306241665,0.05049505,202316,IA,-0.01
Tillman,34.2282,-98.6867,3.1658320721345,0.050314465,202316,OK,-0.01
Chester,34.5705,-80.9133,3.1646300996792,0.050167224,202316,PA,-0.01
Clinton,36.6857,-85.1407,3.1641947590535,-0.050113895,202316,IA,-0.01
Henry,31.3534,-85.3323,3.163265,0.05,202316,OH,-0.01
Putnam,25.7964,-80.3849,3.163265,0.05,202316,FL,-0.01
Dutchess,41.5097,-73.9634,3.1559763404519,0.049107143,202316,NY,-0.01
Delaware,36.1662,-94.8547,3.1557527639915,-0.049079755,202316,OK,-0.01
Hennepin,44.8261,-93.3538,3.1498274653397,0.048353909,202316,MN,-0.01
Tuscaloosa,33.0618,-87.4422,3.1497006076577,-0.048338369,202316,AL,-0.01
Douglas,33.6634,-84.8639,3.1494623209307,-0.048309179,202316,OR,-0.01
Lancaster,34.5578,-80.5546,3.1491903442646,-0.048275862,202316,PA,-0.01
Dakota,42.2852,-96.7159,3.1470877312469,-0.048018293,202316,MN,-0.01
Dodge,31.938,-83.1837,3.1401613181363,0.047169811,202316,WI,-0.01
Buffalo,40.6861,-99.0693,3.139821063629,0.04712813,202316,NE,-0.01
Essex,37.7681,-76.7117,3.1372570853852,-0.046814044,202316,MA,-0.01
Bernalillo,34.9073,-106.6892,3.1370087741258,-0.046783626,202316,NM,-0.01
Cass,32.8485,-94.5795,3.1352536727891,-0.046568627,202316,MO,-0.01
Henry,31.3534,-85.3323,3.1347883728524,0.046511628,202316,IA,-0.01
Lyon,37.0619,-88.1498,3.1335311266928,0.046357616,202316,MN,-0.01
Stearns,45.3436,-94.3028,3.1313643256472,-0.046092184,202316,MN,-0.01
Wapello,40.9261,-92.2268,3.1306780778327,0.046008119,202316,IA,-0.01
Highland,38.2946,-79.4353,3.1304241338963,-0.045977011,202316,OH,-0.01
Madison,30.3979,-83.2844,3.1289916053591,0.045801527,202316,KY,-0.01
Platte,39.1776,-94.6321,3.1208690402261,-0.044806517,202316,MO,-0.01
Washington,30.1669,-96.3977,3.1206208922327,-0.044776119,202316,PA,-0.01
Lee,26.3398,-81.7787,3.1190687876771,-0.044585987,202316,IL,-0.01
Calvert,38.3293,-76.4651,3.1188113825015,0.044554455,202316,MD,-0.01
Bannock,42.3195,-111.9781,3.1186477736429,-0.044534413,202316,ID,-0.01
Grundy,35.2402,-85.8228,3.1179133297052,0.044444444,202316,MO,-0.01
Saline,34.4508,-92.6547,3.1179133297052,0.044444444,202316,KS,-0.01
Kenai Peninsula,59.4495,-151.7009,3.1152455877551,-0.044117647,202316,AK,-0.01
Pike,31.0217,-90.479,3.1152455877551,-0.044117647,202316,KY,-0.01
Payette,43.959,-116.8048,3.1139263739852,0.043956044,202316,ID,-0.01
Montgomery,30.1199,-95.4247,3.1131394726817,-0.043859649,202316,AL,-0.01
Bucks,40.0933,-74.8991,3.1129069818977,-0.043831169,202316,PA,-0.01
Grady,30.7462,-84.3125,3.1124161634852,-0.043771044,202316,OK,-0.01
Washoe,39.226,-120.0041,3.1100260880213,0.043478261,202316,NV,-0.01
Madison,30.3979,-83.2844,3.1084896080219,0.043290043,202316,IA,-0.01
Blair,40.2711,-78.4588,3.1046619672647,-0.042821159,202316,PA,-0.01
Allen,30.4607,-92.8693,3.1024744640903,0.042553191,202316,OH,-0.01
Franklin,29.7255,-85.0063,3.0984163570475,-0.042056075,202316,VA,-0.01
Cobb,33.7838,-84.5952,3.0952375027211,-0.041666667,202316,GA,-0.01
Sequoyah,35.3898,-94.4462,3.0952375027211,0.041666667,202316,OK,-0.01
Harrison,30.3598,-89.1646,3.0917309245529,-0.041237113,202316,IA,-0.01
Marquette,43.6759,-89.5803,3.0882959221991,0.040816327,202316,MI,-0.01
Itasca,47.0739,-93.1964,3.084930299732,0.04040404,202316,MN,-0.01
Payne,35.9768,-97.0441,3.0844963142141,0.040350877,202316,OK,-0.01
Mahaska,41.2117,-92.4362,3.0832728641165,-0.040201005,202316,IA,-0.01
Richmond,33.2941,-82.203,3.0829433770019,-0.040160643,202316,NY,-0.01
Milwaukee,42.8892,-87.9027,3.081632,0.04,202316,WI,-0.01
Mitchell,31.1272,-84.1564,3.0731506496687,0.038961039,202316,KS,-0.01
Pine,45.7575,-92.9624,3.0731506496687,0.038961039,202316,MN,-0.01
Alachua,29.4536,-82.1065,3.0722834378198,-0.038854806,202316,FL,-0.01
Faribault,43.5201,-94.0984,3.0690730731554,0.038461538,202316,MN,-0.01
Cook,31.0403,-83.3915,3.0675125767274,-0.038270378,202316,IL,-0.01
Meade,37.2701,-100.5732,3.0670732524113,-0.038216561,202316,KY,-0.01
Campbell,36.3028,-84.203,3.0648186958907,0.037940379,202316,KY,-0.01
Holt,39.9809,-95.1234,3.0631490561417,0.037735849,202316,NE,-0.01
Johnson,32.2532,-97.3678,3.0592739131418,0.037261146,202316,KS,-0.01
Dakota,42.2852,-96.7159,3.0586938045539,0.037190083,202316,NE,-0.01
Lawrence,31.4036,-90.1864,3.0585683999393,-0.037174721,202316,OH,-0.01
Santa Clara,37.0095,-121.5705,3.0574444441421,0.037037037,202316,CA,-0.01
Ada,43.4599,-116.244,3.0538874494331,0.036601307,202316,ID,-0.01
Cuyahoga,41.3132,-81.8285,3.053302736744,0.03652968,202316,OH,-0.01
Mendocino,38.8251,-123.5399,3.0519472697588,-0.036363636,202316,CA,-0.01
Mobile,30.2521,-88.1096,3.0519472697588,0.036363636,202316,AL,-0.01
Marion,28.9782,-81.8932,3.0482998093592,0.035916824,202316,IA,-0.01
Lane,38.4742,-100.4647,3.0445787241569,-0.035460993,202316,OR,-0.01
Gregg,32.3836,-94.8653,3.0418274798111,0.035123967,202316,TX,-0.01
Harvey,37.9167,-97.4225,3.0406965035759,-0.034985423,202316,KS,-0.01
McLean,37.4177,-87.2736,3.0365931065447,-0.034482759,202316,IL,-0.01
Denver,39.6431,-104.8987,3.0349845690962,0.034285714,202316,CO,-0.01
Douglas,33.6634,-84.8639,3.0318220332065,-0.033898305,202316,KS,-0.01
Forrest,31.0591,-89.0796,3.0306544282442,0.033755274,202316,MS,-0.01
Bryan,31.8962,-81.294,3.0272099972789,0.033333333,202316,OK,-0.01
Clark,33.8309,-93.1263,3.0272099972789,0.033333333,202316,KY,-0.01
Rockingham,36.3432,-79.6642,3.0272099972789,0.033333333,202316,NH,-0.01
Madison,30.3979,-83.2844,3.0254079488039,-0.033112583,202316,NE,-0.01
Greenville,34.6578,-82.2441,3.0198556721456,0.032432432,202316,SC,-0.01
Frederick,39.0367,-78.2815,3.0184322620145,-0.032258065,202316,MD,-0.01
Ventura,34.0324,-119.1343,3.0163256,-0.032,202316,CA,-0.01
Pulaski,32.2778,-83.4948,3.015284860883,0.03187251,202316,KY,-0.01
Boone,34.7399,-92.34,3.0109299117623,0.031339031,202316,IA,-0.01
Jackson,28.7671,-96.6492,3.010203125,0.03125,202316,OK,-0.01
Richland,32.3331,-91.7976,3.0067835104667,0.030831099,202316,OH,-0.01
Fairfield,34.2717,-81.2712,3.0063889210346,-0.030782762,202316,OH,-0.01
Anderson,31.648,-95.5551,3.0062784634223,0.030769231,202316,KS,-0.01
Fairfax,38.6929,-77.204,3.0052887041138,-0.030647986,202316,VA,-0.01
Hamilton,30.3387,-82.7765,3.0046331911238,-0.030567686,202316,IN,-0.01
Sangamon,39.5394,-89.7621,3.0039810985565,0.030487805,202316,IL,-0.01
Mercer,37.2698,-81.2223,3.0035482640639,0.030434783,202316,KY,-0.01
Adams,31.4706,-91.4044,3.002472724799,0.03030303,202316,IA,-0.01
Washington,30.1669,-96.3977,3.002472724799,0.03030303,202316,MS,-0.01
Clay,29.7683,-81.9907,3.0000864942494,-0.030010718,202316,MO,-0.01
Gallatin,37.6952,-88.2491,3,-0.029850746,202316,MT,-0.01
Otter Tail,46.153,-95.3289,3,0.029761905,202316,MN,-0.01
Howard,32.1105,-101.3669,3,-0.029585799,202316,MD,-0.01
Kane,37.0475,-112.5263,3,-0.029469548,202316,IL,-0.01
Dundy,40.0642,-101.9371,3,-0.029411765,202316,NE,-0.01
Franklin,29.7255,-85.0063,3,0.029383886,202316,OH,-0.01
Lake,28.5494,-81.7729,3,0.029259897,202316,IL,-0.01
Pontotoc,34.1617,-89.1795,3,-0.028985507,202316,OK,-0.01
Monmouth,40.1077,-74.0635,3,-0.028846154,202316,NJ,-0.01
New Hanover,33.9927,-77.9099,3,-0.027777778,202316,NC,-0.01
Spokane,47.2999,-117.1395,3,-0.02745098,202316,WA,-0.01
Strafford,43.1174,-70.9197,3,-0.02739726,202316,NH,-0.01
Palm Beach,26.3446,-80.2109,3,0.027253669,202316,FL,-0.01
Dorchester,32.9336,-80.1026,3,0.027027027,202316,SC,-0.01
Crawford,32.7222,-84.0451,3,0.026737968,202316,IA,-0.01
Linn,38.0718,-94.7008,3,-0.026576577,202316,IA,-0.01
Barron,45.2462,-91.9742,3,0.026315789,202316,WI,-0.01
Ross,39.2039,-82.812,3,-0.026239067,202316,OH,-0.01
Virginia Beach,36.6224,-76.0249,3,-0.026004728,202316,VA,-0.01
Madison,30.3979,-83.2844,3,0.025862069,202316,OH,-0.01
Champaign,39.9012,-88.0753,3,-0.025806452,202316,OH,-0.01
Jackson,28.7671,-96.6492,3,0.025735294,202316,KS,-0.01
Russell,32.1468,-85.0738,3,-0.025641026,202316,KS,-0.01
Waseca,43.8937,-93.4995,3,-0.025641026,202316,MN,-0.01
Bell,30.7991,-97.4263,3,0.025641026,202316,TX,-0.01
Trumbull,41.1318,-80.7553,3,-0.025316456,202316,OH,-0.01
St. Mary's,38.0828,-76.3477,3,-0.02529511,202316,MD,-0.01
Boyle,37.5778,-84.9281,3,0.025252525,202316,KY,-0.01
Bartow,34.12,-84.757,3,-0.025,202316,GA,-0.01
Mills,31.4458,-98.5744,3,0.025,202316,TX,-0.01
Kitsap,47.4179,-122.631,3,-0.024793388,202316,WA,-0.01
Lincoln,31.3795,-90.2867,3,-0.024539877,202316,WI,-0.01
Travis,30.1204,-97.7433,3,0.024484536,202316,TX,-0.01
Maricopa,32.9306,-112.7468,3,-0.024447031,202316,AZ,-0.01
Minnehaha,43.4775,-96.7041,3,0.024408848,202316,SD,-0.01
Reno,37.7783,-97.9886,3,-0.024007387,202316,KS,-0.01
Tulsa,35.9183,-95.7988,3,0.024003556,202316,OK,-0.01
Washington,30.1669,-96.3977,3,-0.023255814,202316,WI,-0.01
Bay,29.9395,-85.4096,3,0.023255814,202316,FL,-0.01
Oklahoma,34.506,-97.1131,3,-0.02318612,202316,OK,-0.01
Smith,31.8394,-89.4049,3,0.023136247,202316,TX,-0.01
Rockland,41.0103,-73.925,3,0.022641509,202316,NY,-0.01
Benton,34.6244,-89.1862,3,-0.022624434,202316,IA,-0.01
Plymouth,41.6618,-70.8164,3,-0.022408964,202316,IA,-0.01
Jefferson,28.883,-81.3087,3,-0.02238806,202316,CO,-0.01
Sunflower,33.349,-90.6051,3,0.022222222,202316,MS,-0.01
Douglas,33.6634,-84.8639,3,-0.02189781,202316,MN,-0.01
Greene,31.0867,-88.7977,3,-0.021367521,202316,MO,-0.01
Lake,28.5494,-81.7729,3,0.021352313,202316,CA,-0.01
Pima,31.4887,-111.5421,3,-0.020833333,202316,AZ,-0.01
Sarpy,41.0765,-96.1438,3,-0.020562443,202316,NE,-0.01
Morgan,33.5368,-83.3435,3,-0.020408163,202316,AL,-0.01
Hall,34.1819,-83.9024,3,0.020222864,202316,NE,-0.01
Winnebago,42.2166,-89.0512,3,-0.02,202316,WI,-0.01
Douglas,33.6634,-84.8639,3,-0.019965088,202316,NE,-0.01
Madison,30.3979,-83.2844,3,0.019933555,202316,MS,-0.01
Wayne,31.5168,-82.0397,3,-0.01980198,202316,OH,-0.01
Bristol,36.595,-82.1819,3,-0.019672131,202316,VA,-0.01
Arlington,38.8415,-77.0905,3,-0.019607843,202316,VA,-0.01
Union,29.9315,-82.4255,3,0.019607843,202316,IA,-0.01
Bexar,29.1733,-98.4723,3,0.019011407,202316,TX,-0.01
Muscatine,41.3486,-91.1237,3,0.018828452,202316,IA,-0.01
Cedar,37.6613,-94.0129,3,-0.018823529,202316,IA,-0.01
Custer,35.5115,-98.9795,3,-0.018726592,202316,NE,-0.01
Olmsted,43.8555,-92.4885,3,0.018272425,202316,MN,-0.01
Christian,36.6543,-87.4606,3,0.018248175,202316,MO,-0.01
McHenry,42.1641,-88.3064,3,0.018115942,202316,IL,-0.01
Polk,26.4722,-81.8122,3,-0.017572762,202316,IA,-0.01
Dodge,31.938,-83.1837,3,0.017262639,202316,NE,-0.01
Clark,33.8309,-93.1263,3,-0.017094017,202316,NV,-0.01
Monroe,24.5552,-81.7816,3,-0.017045455,202316,IN,-0.01
Montgomery,30.1199,-95.4247,3,0.016877637,202316,KS,-0.01
Buchanan,37.1134,-82.1501,3,0.016736402,202316,IA,-0.01
Kent,33.2518,-100.5825,3,-0.016666667,202316,RI,-0.01
Montgomery,30.1199,-95.4247,3,-0.016666667,202316,IL,-0.01
Adair,35.6826,-94.7611,3,0.016666667,202316,IA,-0.01
Venango,41.2002,-79.8734,3,0.016666667,202316,PA,-0.01
Ashland,40.6361,-82.2356,3,0.016632017,202316,OH,-0.01
Lawrence,31.4036,-90.1864,3,0.016528926,202316,AL,-0.01
Kalamazoo,42.1209,-85.5024,3,0.016393443,202316,MI,-0.01
Dallas,32.1899,-87.0633,3,0.015974441,202316,TX,-0.01
Harlan,36.7521,-83.4629,3,-0.015873016,202316,NE,-0.01
Twin Falls,42.218,-114.5942,3,0.015774648,202316,ID,-0.01
Dodge,31.938,-83.1837,3,-0.015625,202316,MN,-0.01
Chickasaw,33.8066,-89.0256,3,0.015384615,202316,IA,-0.01
Shelby,31.7131,-93.9698,3,-0.015209125,202316,IA,-0.01
Sioux,42.6872,-103.8827,3,0.015197568,202316,IA,-0.01
Mills,31.4458,-98.5744,3,0.015075377,202316,IA,-0.01
Stark,40.6514,-81.3076,3,0.015010722,202316,OH,-0.01
Wagoner,35.8507,-95.3183,3,0.014675052,202316,OK,-0.01
Lancaster,34.5578,-80.5546,3,-0.014407773,202316,NE,-0.01
Sussex,36.8191,-77.4832,3,-0.014084507,202316,DE,-0.01
Crawford,32.7222,-84.0451,3,0.013888889,202316,KS,-0.01
Pasco,27.8633,-82.3499,3,-0.013824885,202316,FL,-0.01
Montgomery,30.1199,-95.4247,3,0.013736264,202316,PA,-0.01
Saint Johns,29.7051,-81.4909,3,0.013245033,202316,FL,-0.01
Outagamie,44.2425,-88.3564,3,0.013157895,202316,WI,-0.01
Bonneville,43.3861,-111.2527,3,0.012048193,202316,ID,-0.01
Davison,43.5478,-97.9881,3,-0.011904762,202316,SD,-0.01
Waukesha,42.8809,-88.4674,3,0.011904762,202316,WI,-0.01
Cleveland,33.7588,-92.1939,3,-0.011789474,202316,OK,-0.01
Indian River,27.5885,-80.3923,3,0.011764706,202316,FL,-0.01
Oldham,35.1916,-102.2118,3,-0.011695906,202316,KY,-0.01
Washington,30.1669,-96.3977,3,-0.011494253,202316,OK,-0.01
Thurston,42.0574,-96.4929,3,-0.011363636,202316,WA,-0.01
Clay,29.7683,-81.9907,3,-0.010570825,202316,IA,-0.01
Lucas,40.9355,-93.4796,3,-0.01026694,202316,OH,-0.01
Eau Claire,44.5963,-90.9906,3,0.010152284,202316,WI,-0.01
Tuscarawas,40.2739,-81.594,3,-0.01002004,202316,OH,-0.01
Burleigh,46.6757,-100.2975,3,-0.01,202316,ND,-0.01
Sedgwick,37.5054,-97.3408,3,-0.009469225,202316,KS,-0.01
Cherokee,31.4885,-94.9399,3,-0.00931677,202316,OK,-0.01
Fayette,29.6882,-96.9106,3,-0.009259259,202316,OH,-0.01
Whatcom,48.6752,-122.1914,3,-0.009259259,202316,WA,-0.01
Hillsborough,27.6784,-82.4787,3,0.009111617,202316,FL,-0.01
Knox,33.4183,-99.8137,3,-0.00877193,202316,TN,-0.01
Clay,29.7683,-81.9907,3,-0.008695652,202316,KS,-0.01
Morrison,45.5572,-94.2242,3,0.00862069,202316,MN,-0.01
Custer,35.5115,-98.9795,3,0.008196721,202316,OK,-0.01
Tuolumne,37.8108,-120.2988,3,0.007968127,202316,CA,-0.01
Salem,37.2853,-80.0692,3,-0.007575758,202316,VA,-0.01
Daviess,37.6206,-87.0591,3,0.007556675,202316,KY,-0.01
Orange,28.3774,-81.1888,3,-0.007462687,202316,CA,-0.01
Harris,29.5564,-95.144,3,-0.006972112,202316,TX,-0.01
Cherokee,31.4885,-94.9399,3,0.006756757,202316,IA,-0.01
Red Willow,40.0377,-100.4242,3,-0.006369427,202316,NE,-0.01
Pottawatomie,34.9849,-96.8763,3,-0.006185567,202316,OK,-0.01
Hardin,30.1491,-94.3733,3,0.005899705,202316,TN,-0.01
Jackson,28.7671,-96.6492,3,-0.005608525,202316,MO,-0.01
Brown,31.5176,-99.1277,3,-0.005067568,202316,WI,-0.01
Dickinson,38.6767,-96.8941,3,-0.003333333,202316,IA,-0.01
Prince George's,38.5825,-76.7149,3,-0.003311258,202316,MD,-0.01
Tom Green,31.2346,-100.5203,3,-0.002894356,202316,TX,-0.01
Warren,32.3258,-90.8507,3,-0.002743484,202316,IA,-0.01
Shelby,31.7131,-93.9698,3,0.002018163,202316,TN,-0.01
Alamance,35.9066,-79.4279,3,0,202316,NC,-0.01
Androscoggin,43.9684,-70.1846,3,0,202316,ME,-0.01
Camp,32.9623,-94.9603,3,0,202316,TX,-0.01
City of Harrisonburg,38.4409,-78.8742,3,0,202316,VA,-0.01
Colfax,36.35,-104.7931,3,0,202316,NE,-0.01
Etowah,33.8979,-86.0245,3,0,202316,AL,-0.01
Fairfield,34.2717,-81.2712,3,0,202316,CT,-0.01
Fayette,29.6882,-96.9106,3,0,202316,PA,-0.01
Gregory,43.0351,-98.8308,3,0,202316,SD,-0.01
Hardin,30.1491,-94.3733,3,0,202316,IA,-0.01
La Salle,28.0405,-99.3563,3,0,202316,LA,-0.01
Lehigh,40.4734,-75.5261,3,0,202316,PA,-0.01
Lincoln,31.3795,-90.2867,3,0,202316,ME,-0.01
Logan,35.1304,-93.7116,3,0,202316,OK,-0.01
Martin,27.0595,-80.1364,3,0,202316,FL,-0.01
Miami,38.4102,-94.8718,3,0,202316,OH,-0.01
Noble,36.2753,-97.4526,3,0,202316,OH,-0.01
Pike,31.0217,-90.479,3,0,202316,OH,-0.01
Providence,41.7312,-71.5468,3,0,202316,RI,-0.01
Talladega,33.1717,-86.2713,3,0,202316,AL,-0.01
Taylor,29.6739,-83.3723,3,0,202316,TX,-0.01
Wichita,33.8579,-98.8081,3,0,202316,TX,-0.01
Winston,32.9789,-89.1221,3,0,202316,AL,-0.01
Worth,31.513,-83.7385,3,0,202316,IA,-0.01
