county,lat,lon,bubble,change,week,state,telemed
Boone,34.7399,-92.34,3.1908177375068,-0.053375196,202313,KY,-0.01
Albany,41.0528,-105.4462,3.1847473688507,-0.052631579,202313,NY,-0.01
Broomfield,39.9619,-105.0148,3.1847473688507,-0.052631579,202313,CO,-0.01
Camp,32.9623,-94.9603,3.1847473688507,-0.052631579,202313,TX,-0.01
Nottoway,37.0916,-77.9851,3.1847473688507,-0.052631579,202313,VA,-0.01
St. Tammany,30.2726,-89.729,3.1847473688507,-0.052631579,202313,LA,-0.01
Ray,39.2048,-94.0259,3.1847473688507,0.052631579,202313,MO,-0.01
Woodward,36.214,-99.1145,3.1831382028281,0.052434457,202313,OK,-0.01
Roseau,48.5459,-96.0879,3.1810113039929,0.052173913,202313,MN,-0.01
Rock Island,41.3277,-90.6384,3.1783822234316,0.051851852,202313,IL,-0.01
Clinton,36.6857,-85.1407,3.1773396557354,0.051724138,202313,OH,-0.01
Tom Green,31.2346,-100.5203,3.1740376825184,-0.051319648,202313,TX,-0.01
Clark,33.8309,-93.1263,3.1737307669283,-0.051282051,202313,KY,-0.01
Franklin,29.7255,-85.0063,3.1737307669283,-0.051282051,202313,VA,-0.01
Arapahoe,39.5805,-104.9011,3.1737307669283,0.051282051,202313,CO,-0.01
Gray,35.2273,-100.7592,3.1737307669283,0.051282051,202313,KS,-0.01
Nemaha,39.6428,-95.8231,3.1737307669283,0.051282051,202313,KS,-0.01
Breckinridge,37.6194,-86.4491,3.1701830538914,0.050847458,202313,KY,-0.01
Hardin,30.1491,-94.3733,3.1701830538914,0.050847458,202313,TX,-0.01
Auglaize,40.391,-84.3729,3.1694807080493,0.050761421,202313,OH,-0.01
Caledonia,44.1978,-72.1104,3.1689078321452,-0.050691244,202313,VT,-0.01
Morris,32.9252,-94.7049,3.1666949574344,-0.050420168,202313,NJ,-0.01
Clay,29.7683,-81.9907,3.1662014369696,-0.050359712,202313,MN,-0.01
Allegany,39.4774,-79.0594,3.163265,-0.05,202313,MD,-0.01
Barnes,46.6536,-98.1943,3.163265,0.05,202313,ND,-0.01
Manassas,38.7447,-77.4872,3.163265,0.05,202313,VA,-0.01
McLean,37.4177,-87.2736,3.1582259255228,-0.049382716,202313,IL,-0.01
Cecil,39.3662,-75.8845,3.1565737715624,-0.049180328,202313,MD,-0.01
Mills,31.4458,-98.5744,3.1559763404519,-0.049107143,202313,IA,-0.01
Jones,31.4555,-89.302,3.1547020983017,0.048951049,202313,IA,-0.01
Prince William,38.5223,-77.2936,3.1539583073855,-0.048859935,202313,VA,-0.01
Palo Alto,42.9417,-94.6746,3.1497006076577,-0.048338369,202313,IA,-0.01
Ramsey,44.914,-93.1727,3.1492892018276,-0.048287972,202313,MN,-0.01
Olmsted,43.8555,-92.4885,3.1469384,-0.048,202313,MN,-0.01
Pontotoc,34.1617,-89.1795,3.1401613181363,-0.047169811,202313,OK,-0.01
Hopkins,33.0107,-95.4734,3.1387137201473,0.046992481,202313,KY,-0.01
Sussex,36.8191,-77.4832,3.1336878293996,-0.046376812,202313,DE,-0.01
Arkansas,34.0893,-91.2437,3.1304241338963,0.045977011,202313,AR,-0.01
Finney,37.906,-100.7523,3.1282794309038,-0.045714286,202313,KS,-0.01
Fulton,33.5242,-84.679,3.1261590871985,0.045454545,202313,GA,-0.01
York,34.8507,-80.9342,3.1243921409135,-0.045238095,202313,NE,-0.01
Mille Lacs,45.5851,-93.5961,3.121989885806,-0.04494382,202313,MN,-0.01
Steele,43.8826,-93.3195,3.1190687876771,-0.044585987,202313,NE,-0.01
Wyandotte,39.0668,-94.6282,3.1190687876771,-0.044585987,202313,KS,-0.01
Washington,30.1669,-96.3977,3.1152455877551,-0.044117647,202313,NE,-0.01
Franklin,29.7255,-85.0063,3.1147167365279,-0.044052863,202313,WA,-0.01
Osceola,27.8767,-81.05,3.1100260880213,-0.043478261,202313,IA,-0.01
Tazewell,36.9763,-81.628,3.1100260880213,-0.043478261,202313,IL,-0.01
Essex,37.7681,-76.7117,3.1100260880213,0.043478261,202313,NH,-0.01
Chester,34.5705,-80.9133,3.1076677759577,-0.043189369,202313,PA,-0.01
Cameron,25.9017,-97.4975,3.1062096799649,0.043010753,202313,TX,-0.01
Westmoreland,38.0181,-76.6861,3.1049557154519,-0.042857143,202313,PA,-0.01
Maricopa,32.9306,-112.7468,3.0993901244513,-0.042175361,202313,AZ,-0.01
Halifax,36.0594,-77.4061,3.0976160842586,0.041958042,202313,VA,-0.01
Virginia Beach,36.6224,-76.0249,3.0952375027211,-0.041666667,202313,VA,-0.01
McIntosh,31.3826,-81.4312,3.0952375027211,0.041666667,202313,OK,-0.01
Mahoning,40.8957,-80.9897,3.0932713882427,0.041425819,202313,OH,-0.01
Etowah,33.8979,-86.0245,3.0932248492694,-0.041420118,202313,AL,-0.01
Owen,38.4986,-84.8086,3.090578078837,-0.04109589,202313,KY,-0.01
Johnson,32.2532,-97.3678,3.0903644697659,0.041069723,202313,KS,-0.01
Daviess,37.6206,-87.0591,3.0900046151753,0.041025641,202313,KY,-0.01
Androscoggin,43.9684,-70.1846,3.0860445983453,-0.040540541,202313,ME,-0.01
Cowley,37.0676,-97.0357,3.0856561640414,-0.040492958,202313,KS,-0.01
Danville,36.5779,-79.4411,3.081632,0.04,202313,VA,-0.01
Pierce,31.2931,-82.2617,3.081632,0.04,202313,NE,-0.01
Lawrence,31.4036,-90.1864,3.0773355245972,-0.039473684,202313,SD,-0.01
Dakota,42.2852,-96.7159,3.0760502538287,-0.039316239,202313,NE,-0.01
Northampton,36.2773,-77.2969,3.07397890625,-0.0390625,202313,PA,-0.01
Broward,25.9812,-80.1484,3.0728332360748,-0.038922156,202313,FL,-0.01
Lyon,37.0619,-88.1498,3.0710987062541,0.038709677,202313,MN,-0.01
Nemaha,39.6428,-95.8231,3.0690730731554,0.038461538,202313,NE,-0.01
Ada,43.4599,-116.244,3.0679790929958,0.038327526,202313,WA,-0.01
Montgomery,30.1199,-95.4247,3.0673573760678,-0.038251366,202313,IL,-0.01
Milwaukee,42.8892,-87.9027,3.0643159100804,0.037878788,202313,WI,-0.01
Noble,36.2753,-97.4526,3.06122375,0.0375,202313,IN,-0.01
Lake,28.5494,-81.7729,3.0608415769472,-0.037453184,202313,CA,-0.01
Pottawatomie,34.9849,-96.8763,3.0605295919478,-0.037414966,202313,OK,-0.01
Cleburne,33.5616,-85.3786,3.0574444441421,0.037037037,202313,AL,-0.01
Anoka,45.0523,-93.2541,3.0563002841774,0.036896878,202313,MN,-0.01
Warren,32.3258,-90.8507,3.0553593087497,0.036781609,202313,OH,-0.01
Lawrence,31.4036,-90.1864,3.0537573182678,0.036585366,202313,PA,-0.01
Erie,41.3111,-82.6126,3.0512449565699,0.036277603,202313,OH,-0.01
Phelps,37.6158,-91.9064,3.0501590335874,0.036144578,202313,NE,-0.01
Douglas,33.6634,-84.8639,3.04846859375,0.0359375,202313,KS,-0.01
Fayette,29.6882,-96.9106,3.0466464309038,-0.035714286,202313,IA,-0.01
Jefferson,28.883,-81.3087,3.0466464309038,0.035714286,202313,NE,-0.01
Plumas,39.5645,-121.5751,3.0466464309038,0.035714286,202313,CA,-0.01
Minnehaha,43.4775,-96.7041,3.0458158151288,-0.035612536,202313,SD,-0.01
Worcester,38.0452,-75.4108,3.0425401440644,0.035211268,202313,MD,-0.01
Wagoner,35.8507,-95.3183,3.0409048146653,0.035010941,202313,OK,-0.01
Mower,43.5309,-92.9328,3.0398662796393,0.034883721,202313,MN,-0.01
Pulaski,32.2778,-83.4948,3.0390408720497,-0.034782609,202313,KY,-0.01
Wake,35.547,-78.6717,3.0390408720497,-0.034782609,202313,NC,-0.01
Weld,40.0597,-105.0686,3.0365931065447,-0.034482759,202313,CO,-0.01
Fredericksburg,38.2995,-77.4772,3.0365931065447,0.034482759,202313,VA,-0.01
Williamson,30.4521,-97.7688,3.0359877407066,-0.034408602,202313,TX,-0.01
Ross,39.2039,-82.812,3.0331071243824,-0.034055728,202313,OH,-0.01
Twin Falls,42.218,-114.5942,3.0321458713175,0.033937975,202313,ID,-0.01
Grundy,35.2402,-85.8228,3.0318220332065,-0.033898305,202313,IA,-0.01
Monroe,24.5552,-81.7816,3.0313018758938,-0.033834586,202313,PA,-0.01
Holt,39.9809,-95.1234,3.0310425360161,-0.033802817,202313,NE,-0.01
Harvey,37.9167,-97.4225,3.0227491783205,-0.032786885,202313,KS,-0.01
Kenai Peninsula,59.4495,-151.7009,3.0227491783205,-0.032786885,202313,AK,-0.01
Payette,43.959,-116.8048,3.0212945680568,0.032608696,202313,ID,-0.01
Blair,40.2711,-78.4588,3.0191420446229,-0.032345013,202313,PA,-0.01
Martin,27.0595,-80.1364,3.0184322620145,0.032258065,202313,MN,-0.01
Stevens,37.1682,-101.3346,3.0184322620145,0.032258065,202313,MN,-0.01
Buena Vista,37.7396,-79.3523,3.0174917845481,-0.032142857,202313,IA,-0.01
Dallas,32.1899,-87.0633,3.0170240601113,0.032085561,202313,IA,-0.01
Stearns,45.3436,-94.3028,3.0116608536443,-0.031428571,202313,MN,-0.01
Chittenden,44.3113,-73.228,3.0080473199195,-0.030985915,202313,VT,-0.01
Muskogee,35.3631,-95.2607,3.0015939618806,-0.030195382,202313,OK,-0.01
Keokuk,41.1826,-92.3097,3,0.02962963,202313,IA,-0.01
Philadelphia,39.8893,-75.1782,3,0.02962963,202313,PA,-0.01
Greene,31.0867,-88.7977,3,-0.029411765,202313,OH,-0.01
Otoe,40.5586,-96.0138,3,0.029032258,202313,NE,-0.01
Washington,30.1669,-96.3977,3,0.028571429,202313,UT,-0.01
Barron,45.2462,-91.9742,3,-0.028301887,202313,WI,-0.01
Marshall,33.9517,-96.712,3,0.028169014,202313,IA,-0.01
Lincoln,31.3795,-90.2867,3,-0.028089888,202313,WI,-0.01
Canyon,43.3784,-116.5489,3,-0.028037383,202313,ID,-0.01
Lee,26.3398,-81.7787,3,-0.027777778,202313,FL,-0.01
Terrebonne,29.3695,-90.697,3,0.027777778,202313,LA,-0.01
Fairfax,38.6929,-77.204,3,-0.027422303,202313,VA,-0.01
Marion,28.9782,-81.8932,3,-0.027149321,202313,MD,-0.01
Rutland,43.3583,-73.0129,3,0.026936027,202313,VT,-0.01
Greene,31.0867,-88.7977,3,-0.025668449,202313,MO,-0.01
Franklin,29.7255,-85.0063,3,0.024691358,202313,MO,-0.01
Butler,31.545,-86.7356,3,-0.024390244,202313,NE,-0.01
Palm Beach,26.3446,-80.2109,3,-0.024122807,202313,FL,-0.01
Leon,30.3193,-84.2674,3,0.024096386,202313,FL,-0.01
Racine,42.666,-88.2749,3,0.024017467,202313,WI,-0.01
Gloucester,37.2585,-76.4959,3,0.023809524,202313,VA,-0.01
Allamakee,43.0036,-91.5478,3,0.0234375,202313,IA,-0.01
Martin,27.0595,-80.1364,3,-0.023255814,202313,FL,-0.01
Merrick,40.9856,-98.2217,3,0.023255814,202313,NE,-0.01
Chesapeake,36.6434,-76.242,3,-0.022727273,202313,VA,-0.01
Wood,32.6439,-95.222,3,0.022421525,202313,WI,-0.01
Sedgwick,37.5054,-97.3408,3,-0.021750126,202313,KS,-0.01
Crawford,32.7222,-84.0451,3,-0.02173913,202313,PA,-0.01
Cherokee,31.4885,-94.9399,3,-0.0215311,202313,IA,-0.01
Shelby,31.7131,-93.9698,3,0.021276596,202313,IN,-0.01
Union,29.9315,-82.4255,3,0.021276596,202313,NC,-0.01
Dakota,42.2852,-96.7159,3,-0.021155411,202313,MN,-0.01
Lee,26.3398,-81.7787,3,0.020979021,202313,IL,-0.01
King,33.6206,-100.3229,3,-0.020869565,202313,WA,-0.01
Columbiana,40.6171,-80.6621,3,-0.020833333,202313,OH,-0.01
Lyon,37.0619,-88.1498,3,-0.020408163,202313,NV,-0.01
Miami,38.4102,-94.8718,3,0.020304569,202313,KS,-0.01
Warren,32.3258,-90.8507,3,-0.020057307,202313,IA,-0.01
Macomb,42.4658,-82.9459,3,0.01986755,202313,MI,-0.01
Clay,29.7683,-81.9907,3,-0.019719772,202313,MO,-0.01
Roanoke,37.1549,-80.1215,3,-0.019512195,202313,VA,-0.01
Kingfisher,35.7502,-97.93,3,-0.019417476,202313,OK,-0.01
Cloud,39.3481,-97.4579,3,-0.019230769,202313,KS,-0.01
Becker,46.7565,-95.5212,3,0.018518519,202313,MN,-0.01
Norfolk,36.8294,-76.2701,3,0.018518519,202313,VA,-0.01
Bennington,42.7562,-73.0679,3,-0.01843318,202313,VT,-0.01
Lincoln,31.3795,-90.2867,3,-0.018348624,202313,OK,-0.01
Morrill,41.5825,-102.8225,3,-0.018348624,202313,NE,-0.01
Polk,26.4722,-81.8122,3,0.01831571,202313,IA,-0.01
Polk,26.4722,-81.8122,3,-0.018072289,202313,FL,-0.01
Davison,43.5478,-97.9881,3,0.017964072,202313,SD,-0.01
Cleveland,33.7588,-92.1939,3,-0.017537023,202313,OK,-0.01
Tolland,41.629,-72.3646,3,-0.017241379,202313,CT,-0.01
Shelby,31.7131,-93.9698,3,-0.017204301,202313,TN,-0.01
New York,40.7038,-74.0098,3,0.016990291,202313,NY,-0.01
Okaloosa,30.3935,-86.4958,3,0.016528926,202313,FL,-0.01
Des Moines,40.8087,-91.117,3,-0.016438356,202313,IA,-0.01
Anderson,31.648,-95.5551,3,-0.016393443,202313,KS,-0.01
Humboldt,40.0231,-124.0139,3,-0.016393443,202313,IA,-0.01
Galveston,29.2205,-94.9444,3,0.016393443,202313,TX,-0.01
Harlan,36.7521,-83.4629,3,-0.016129032,202313,NE,-0.01
Henry,31.3534,-85.3323,3,0.015974441,202313,IA,-0.01
Erie,41.3111,-82.6126,3,-0.015915119,202313,PA,-0.01
Fort Bend,29.3327,-95.7702,3,-0.015873016,202313,TX,-0.01
Sheridan,39.3322,-100.4758,3,0.015873016,202313,NE,-0.01
Dickinson,38.6767,-96.8941,3,0.015772871,202313,IA,-0.01
Dunn,44.7152,-91.9822,3,-0.015625,202313,WI,-0.01
Stephens,32.6886,-98.659,3,0.015151515,202313,OK,-0.01
Essex,37.7681,-76.7117,3,0.015130674,202313,MA,-0.01
Churchill,39.4703,-118.7861,3,-0.014925373,202313,NV,-0.01
Yellowstone,45.6745,-108.769,3,-0.014925373,202313,MT,-0.01
Baxter,36.0068,-92.3917,3,0.014925373,202313,AR,-0.01
Volusia,28.7676,-81.3522,3,0.014705882,202313,FL,-0.01
Portsmouth,36.8035,-76.327,3,0.014492754,202313,VA,-0.01
Orange,28.3774,-81.1888,3,-0.014319809,202313,FL,-0.01
Allen,30.4607,-92.8693,3,0.014285714,202313,KS,-0.01
Suffolk,40.6443,-73.1613,3,0.014285714,202313,NY,-0.01
Pike,31.0217,-90.479,3,-0.014150943,202313,KY,-0.01
Highland,38.2946,-79.4353,3,-0.014084507,202313,OH,-0.01
Monmouth,40.1077,-74.0635,3,-0.014084507,202313,NJ,-0.01
Madison,30.3979,-83.2844,3,0.013651877,202313,MS,-0.01
Dodge,31.938,-83.1837,3,-0.013513514,202313,MN,-0.01
Tillman,34.2282,-98.6867,3,-0.013422819,202313,OK,-0.01
Howard,32.1105,-101.3669,3,0.012578616,202313,MD,-0.01
Reno,37.7783,-97.9886,3,-0.012536162,202313,KS,-0.01
Russell,32.1468,-85.0738,3,-0.0125,202313,KY,-0.01
Dodge,31.938,-83.1837,3,0.012278308,202313,NE,-0.01
Grant,31.5,-92.4005,3,0.011904762,202313,WA,-0.01
Guthrie,41.5033,-94.3186,3,0.011904762,202313,IA,-0.01
Pickaway,39.5535,-82.7763,3,-0.011764706,202313,OH,-0.01
Winnebago,42.2166,-89.0512,3,0.011627907,202313,WI,-0.01
Indian River,27.5885,-80.3923,3,-0.011494253,202313,FL,-0.01
Anne Arundel,38.7361,-76.5835,3,-0.011061947,202313,MD,-0.01
Bonneville,43.3861,-111.2527,3,-0.010695187,202313,ID,-0.01
Franklin,29.7255,-85.0063,3,0.010695187,202313,IA,-0.01
Douglas,33.6634,-84.8639,3,-0.010401357,202313,NE,-0.01
Clark,33.8309,-93.1263,3,0.01010101,202313,WA,-0.01
Madison,30.3979,-83.2844,3,-0.009870919,202313,NE,-0.01
Richmond,33.2941,-82.203,3,0.009756098,202313,NY,-0.01
Tarrant,32.5773,-97.1416,3,0.009748172,202313,TX,-0.01
Rio Grande,37.5731,-106.1408,3,0.009708738,202313,CO,-0.01
Pittsburg,34.6695,-96.0258,3,-0.009009009,202313,OK,-0.01
Hall,34.1819,-83.9024,3,0.008955224,202313,NE,-0.01
Clay,29.7683,-81.9907,3,-0.008928571,202313,IA,-0.01
Duval,27.3849,-98.309,3,-0.008902077,202313,FL,-0.01
Sarpy,41.0765,-96.1438,3,-0.008442777,202313,NE,-0.01
Buffalo,40.6861,-99.0693,3,-0.008219178,202313,NE,-0.01
Madison,30.3979,-83.2844,3,-0.007936508,202313,OH,-0.01
Manatee,27.3648,-82.1849,3,0.007936508,202313,FL,-0.01
Oklahoma,34.506,-97.1131,3,-0.007436637,202313,OK,-0.01
Allegheny,40.2373,-79.9506,3,-0.007425743,202313,PA,-0.01
Outagamie,44.2425,-88.3564,3,0.007407407,202313,WI,-0.01
Queen Anne's,38.9394,-76.3371,3,-0.007326007,202313,MD,-0.01
El Dorado,38.55,-120.7304,3,-0.006451613,202313,CA,-0.01
Waukesha,42.8809,-88.4674,3,-0.00625,202313,WI,-0.01
Washington,30.1669,-96.3977,3,0.005847953,202313,VT,-0.01
Craighead,35.7456,-90.5507,3,0.005586592,202313,AR,-0.01
Lincoln,31.3795,-90.2867,3,-0.005385996,202313,NE,-0.01
James City,37.2235,-76.7833,3,-0.00536193,202313,VA,-0.01
St. Lucie,27.2606,-80.4771,3,-0.005154639,202313,FL,-0.01
Ellis,32.1482,-96.9612,3,0.003134796,202313,KS,-0.01
Rogers,36.1503,-95.5205,3,0.002898551,202313,OK,-0.01
St. Louis,38.4566,-90.3282,3,-0.002832861,202313,MN,-0.01
Boone,34.7399,-92.34,3,-0.002638522,202313,IA,-0.01
Johnson,32.2532,-97.3678,3,-0.002469136,202313,IA,-0.01
Carroll,33.3343,-89.757,3,0.002083333,202313,IA,-0.01
Barton,37.3995,-94.1027,3,0,202313,KS,-0.01
Charleston,32.6529,-80.1829,3,0,202313,SC,-0.01
Cherokee,31.4885,-94.9399,3,0,202313,TX,-0.01
Chesterfield,34.4606,-80.2544,3,0,202313,VA,-0.01
Collier,25.8129,-81.362,3,0,202313,FL,-0.01
Elkhart,41.4493,-85.9945,3,0,202313,IN,-0.01
Franklin,29.7255,-85.0063,3,0,202313,MA,-0.01
Garfield,36.1962,-97.8805,3,0,202313,NE,-0.01
Haines,59.2519,-135.542,3,0,202313,AK,-0.01
Hampshire,39.1362,-78.4845,3,0,202313,MA,-0.01
Hancock,30.2391,-89.4595,3,0,202313,IL,-0.01
Hernando,28.4409,-82.4612,3,0,202313,FL,-0.01
Iron,37.2955,-90.6279,3,0,202313,UT,-0.01
Jefferson,28.883,-81.3087,3,0,202313,OK,-0.01
Knox,33.4183,-99.8137,3,0,202313,ME,-0.01
Lawrence,31.4036,-90.1864,3,0,202313,AL,-0.01
Lehigh,40.4734,-75.5261,3,0,202313,PA,-0.01
Los Angeles,33.332,-118.3437,3,0,202313,CA,-0.01
Madison,30.3979,-83.2844,3,0,202313,LA,-0.01
Madison,30.3979,-83.2844,3,0,202313,IL,-0.01
Marshall,33.9517,-96.712,3,0,202313,WV,-0.01
Montgomery,30.1199,-95.4247,3,0,202313,TN,-0.01
New Hanover,33.9927,-77.9099,3,0,202313,NC,-0.01
Pike,31.0217,-90.479,3,0,202313,MS,-0.01
Polk,26.4722,-81.8122,3,0,202313,MN,-0.01
Russell,32.1468,-85.0738,3,0,202313,KS,-0.01
Saline,34.4508,-92.6547,3,0,202313,MO,-0.01
Strafford,43.1174,-70.9197,3,0,202313,NH,-0.01
Sullivan,36.4195,-82.304,3,0,202313,NY,-0.01
Utah,39.953,-111.9008,3,0,202313,UT,-0.01
