county,lat,lon,bubble,change,week,state,telemed
Howard,32.1105,-101.3669,3.1701830538914,0.050847458,202241,IA,-0.11
Tom Green,31.2346,-100.5203,3.1682731600601,-0.050613497,202241,TX,-0.11
Prince George's,38.5825,-76.7149,3.1680295753514,0.050583658,202241,MD,-0.11
Hamilton,30.3387,-82.7765,3.1670096363228,0.050458716,202241,IN,-0.11
Oktibbeha,33.357,-89.0473,3.1662014369696,-0.050359712,202241,MS,-0.11
Saline,34.4508,-92.6547,3.163265,-0.05,202241,MO,-0.11
Carroll,33.3343,-89.757,3.1624815762623,-0.049904031,202241,IA,-0.11
Albany,41.0528,-105.4462,3.1598917366841,0.049586777,202241,NY,-0.11
Dane,42.8669,-89.5377,3.159223758335,-0.04950495,202241,WI,-0.11
Jackson,28.7671,-96.6492,3.1590377412179,-0.049482163,202241,MO,-0.11
Johnson,32.2532,-97.3678,3.1568731524266,0.049217002,202241,IA,-0.11
Warren,32.3258,-90.8507,3.1565737715624,-0.049180328,202241,VA,-0.11
Kings,35.9877,-120.1227,3.1557527639915,0.049079755,202241,NY,-0.11
Itasca,47.0739,-93.1964,3.1552617659864,0.049019608,202241,MN,-0.11
Fulton,33.5242,-84.679,3.1533097576904,-0.048780488,202241,OH,-0.11
Rockingham,36.3432,-79.6642,3.1533097576904,0.048780488,202241,NH,-0.11
Hamilton,30.3387,-82.7765,3.1528477965434,0.048723898,202241,OH,-0.11
Rogers,36.1503,-95.5205,3.1505539827131,-0.048442907,202241,OK,-0.11
Bennington,42.7562,-73.0679,3.1494623209307,-0.048309179,202241,VT,-0.11
Clay,29.7683,-81.9907,3.1485120475043,-0.048192771,202241,MN,-0.11
Oldham,35.1916,-102.2118,3.1469384,-0.048,202241,KY,-0.11
Bristol,36.595,-82.1819,3.1438285745384,-0.047619048,202241,VA,-0.11
Jefferson,28.883,-81.3087,3.1438285745384,-0.047619048,202241,OK,-0.11
Kingman,37.4344,-98.4171,3.1438285745384,-0.047619048,202241,KS,-0.11
San Bernardino,33.6736,-116.2951,3.1438285745384,-0.047619048,202241,CA,-0.11
Worth,31.513,-83.7385,3.1438285745384,-0.047619048,202241,IA,-0.11
Franklin,29.7255,-85.0063,3.1438285745384,0.047619048,202241,MO,-0.11
Hughes,34.878,-96.271,3.1438285745384,0.047619048,202241,SD,-0.11
Lyon,37.0619,-88.1498,3.1415284014974,-0.047337278,202241,KS,-0.11
Muskegon,43.1443,-86.1388,3.1415284014974,0.047337278,202241,MI,-0.11
Morrison,45.5572,-94.2242,3.1407677125502,0.047244094,202241,MN,-0.11
Lincoln,31.3795,-90.2867,3.1386107401178,0.046979866,202241,NE,-0.11
Davison,43.5478,-97.9881,3.1377546875,-0.046875,202241,SD,-0.11
Champaign,39.9012,-88.0753,3.1330305531368,-0.046296296,202241,OH,-0.11
Henry,31.3534,-85.3323,3.1327615642385,-0.046263345,202241,IA,-0.11
Butler,31.545,-86.7356,3.1318676910518,-0.046153846,202241,OH,-0.11
New York,40.7038,-74.0098,3.1318676910518,-0.046153846,202241,NY,-0.11
Boyle,37.5778,-84.9281,3.1318676910518,0.046153846,202241,KY,-0.11
Chickasaw,33.8066,-89.0256,3.1318676910518,0.046153846,202241,IA,-0.11
Middlesex,37.5512,-76.3844,3.1285843138322,-0.045751634,202241,NJ,-0.11
Haines,59.2519,-135.542,3.1261590871985,0.045454545,202241,AK,-0.11
Wyandotte,39.0668,-94.6282,3.1243921409135,-0.045238095,202241,KS,-0.11
Woodbury,42.2408,-95.9486,3.1234950758765,0.045128205,202241,IA,-0.11
Madison,30.3979,-83.2844,3.1228162158485,0.045045045,202241,IA,-0.11
Peoria,40.5571,-89.7685,3.1224485,-0.045,202241,IL,-0.11
Lackawanna,41.3432,-75.5301,3.1211672619017,-0.044843049,202241,PA,-0.11
Platte,39.1776,-94.6321,3.1166771693495,-0.044293015,202241,NE,-0.11
Williams,41.4425,-84.7349,3.1159088395535,0.044198895,202241,OH,-0.11
Cleveland,33.7588,-92.1939,3.1145921808965,0.044037605,202241,OK,-0.11
Chittenden,44.3113,-73.228,3.111711393143,-0.04368471,202241,VT,-0.11
Grady,30.7462,-84.3125,3.10874476829,0.0433213,202241,OK,-0.11
Ramsey,44.914,-93.1727,3.1081075655819,-0.043243243,202241,MN,-0.11
Sullivan,36.4195,-82.304,3.1024744640903,-0.042553191,202241,TN,-0.11
Broward,25.9812,-80.1484,3.101906861678,0.04248366,202241,FL,-0.11
Audubon,41.5524,-94.974,3.1000281679793,-0.042253521,202241,IA,-0.11
Larimer,40.2993,-105.1055,3.0980958005831,0.042016807,202241,CO,-0.11
Fairfax,38.6929,-77.204,3.0972742542344,0.041916168,202241,VA,-0.11
Riley,39.1153,-96.7101,3.0968195339345,0.041860465,202241,KS,-0.11
Etowah,33.8979,-86.0245,3.0952375027211,-0.041666667,202241,AL,-0.11
Black Hawk,42.3416,-92.1862,3.0931884817679,0.041415663,202241,IA,-0.11
Guilford,35.9345,-79.7019,3.0889152391169,-0.040892193,202241,NC,-0.11
Delaware,36.1662,-94.8547,3.0882959221991,-0.040816327,202241,PA,-0.11
James City,37.2235,-76.7833,3.084930299732,-0.04040404,202241,VA,-0.11
Seneca,41.0182,-82.9899,3.0842653254773,0.040322581,202241,OH,-0.11
Nassau,30.4193,-81.9724,3.0829433770019,-0.040160643,202241,NY,-0.11
Graves,36.5603,-88.5692,3.081632,0.04,202241,KY,-0.11
McLean,37.4177,-87.2736,3.081632,0.04,202241,IL,-0.11
Norfolk,36.8294,-76.2701,3.081632,0.04,202241,VA,-0.11
Union,29.9315,-82.4255,3.081632,0.04,202241,NJ,-0.11
Humboldt,40.0231,-124.0139,3.079040478782,0.03968254,202241,IA,-0.11
Beaufort,32.1145,-80.8686,3.0786454240418,0.039634146,202241,SC,-0.11
Douglas,33.6634,-84.8639,3.0752294095238,-0.039215686,202241,OR,-0.11
Rutherford,35.2247,-81.8851,3.0752294095238,0.039215686,202241,TN,-0.11
Labette,37.0418,-95.0796,3.0731506496687,-0.038961039,202241,KS,-0.11
Hancock,30.2391,-89.4595,3.0727381336298,0.038910506,202241,OH,-0.11
Nelson,37.5473,-78.8508,3.0721213554983,0.038834951,202241,KY,-0.11
Geary,39.0299,-96.8396,3.071506977377,-0.03875969,202241,KS,-0.11
Montgomery,30.1199,-95.4247,3.0681469059539,-0.038348083,202241,PA,-0.11
Kent,33.2518,-100.5825,3.0654008779568,-0.038011696,202241,RI,-0.11
Matanuska-Susitna Borough,61.5214,-149.9544,3.0650987378972,-0.037974684,202241,AK,-0.11
Maricopa,32.9306,-112.7468,3.0644962128875,0.037900875,202241,AZ,-0.11
Dubuque,42.2775,-90.7507,3.0643159100804,0.037878788,202241,IA,-0.11
Ida,42.3327,-95.6045,3.0643159100804,0.037878788,202241,IA,-0.11
Queen Anne's,38.9394,-76.3371,3.06122375,-0.0375,202241,MD,-0.11
Cuming,41.845,-96.7318,3.06122375,0.0375,202241,NE,-0.11
Auglaize,40.391,-84.3729,3.0587676171125,-0.037199125,202241,OH,-0.11
Carroll,33.3343,-89.757,3.0574444441421,-0.037037037,202241,OH,-0.11
Madison,30.3979,-83.2844,3.0574444441421,-0.037037037,202241,OH,-0.11
Gray,35.2273,-100.7592,3.0574444441421,0.037037037,202241,KS,-0.11
Pitt,35.3757,-77.4193,3.0574444441421,0.037037037,202241,NC,-0.11
Outagamie,44.2425,-88.3564,3.0519472697588,0.036363636,202241,WI,-0.11
Cochise,31.3373,-109.9413,3.0501590335874,-0.036144578,202241,AZ,-0.11
Saunders,41.0541,-96.3904,3.0483922179152,-0.035928144,202241,NE,-0.11
Douglas,33.6634,-84.8639,3.0458734561901,-0.035619597,202241,NE,-0.11
Baxter,36.0068,-92.3917,3.0453506702948,-0.035555556,202241,AR,-0.11
Buffalo,40.6861,-99.0693,3.0425401440644,-0.035211268,202241,NE,-0.11
Washington,30.1669,-96.3977,3.0398662796393,0.034883721,202241,OH,-0.11
Erie,41.3111,-82.6126,3.0393940327343,-0.034825871,202241,OH,-0.11
Murray,34.402,-97.051,3.0390408720497,0.034782609,202241,GA,-0.11
Douglas,33.6634,-84.8639,3.0381341253389,0.034671533,202241,KS,-0.11
Essex,37.7681,-76.7117,3.0365931065447,-0.034482759,202241,ME,-0.11
Polk,26.4722,-81.8122,3.032196606227,-0.03394419,202241,IA,-0.11
Dakota,42.2852,-96.7159,3.0305487706523,-0.033742331,202241,NE,-0.11
Johnson,32.2532,-97.3678,3.0286320359756,-0.033507532,202241,KS,-0.11
Butler,31.545,-86.7356,3.0275884560302,0.033379694,202241,KS,-0.11
Onondaga,42.807,-76.1394,3.0272099972789,0.033333333,202241,NY,-0.11
Montgomery,30.1199,-95.4247,3.0247135785059,-0.033027523,202241,OH,-0.11
Brown,31.5176,-99.1277,3.0227491783205,0.032786885,202241,WI,-0.11
Madison,30.3979,-83.2844,3.0201422039756,-0.032467532,202241,MS,-0.11
McLeod,44.7259,-94.4516,3.0156308541902,-0.031914894,202241,MN,-0.11
Chippewa,44.9226,-95.4845,3.0156308541902,0.031914894,202241,MN,-0.11
Ellis,32.1482,-96.9612,3.0142523830256,-0.031746032,202241,KS,-0.11
Hocking,39.4174,-82.5923,3.0142523830256,0.031746032,202241,OH,-0.11
Sumner,36.3047,-86.6211,3.013432281581,-0.03164557,202241,KS,-0.11
Boone,34.7399,-92.34,3.0128884180451,-0.031578947,202241,NE,-0.11
Jessamine,37.8602,-84.6714,3.0075731954555,0.030927835,202241,KY,-0.11
Essex,37.7681,-76.7117,3.002472724799,-0.03030303,202241,NH,-0.11
Washington,30.1669,-96.3977,3.002472724799,-0.03030303,202241,NE,-0.11
Ashland,40.6361,-82.2356,3.0001875314135,0.030023095,202241,OH,-0.11
Danville,36.5779,-79.4411,3,0.02994012,202241,VA,-0.11
Virginia Beach,36.6224,-76.0249,3,-0.029569892,202241,VA,-0.11
Dutchess,41.5097,-73.9634,3,0.029411765,202241,NY,-0.11
Franklin,29.7255,-85.0063,3,0.029411765,202241,PA,-0.11
Taylor,29.6739,-83.3723,3,0.029411765,202241,TX,-0.11
O'Brien,42.9444,-95.5515,3,0.029325513,202241,IA,-0.11
Denver,39.6431,-104.8987,3,0.02919708,202241,CO,-0.11
Waukesha,42.8809,-88.4674,3,-0.028846154,202241,WI,-0.11
Cameron,25.9017,-97.4975,3,0.028806584,202241,TX,-0.11
Morris,32.9252,-94.7049,3,-0.028571429,202241,NJ,-0.11
Mower,43.5309,-92.9328,3,-0.028571429,202241,MN,-0.11
Butler,31.545,-86.7356,3,0.028571429,202241,KY,-0.11
Kay,36.6806,-97.3063,3,0.028340081,202241,OK,-0.11
Custer,35.5115,-98.9795,3,0.02811245,202241,NE,-0.11
Lincoln,31.3795,-90.2867,3,-0.027777778,202241,WI,-0.11
Orange,28.3774,-81.1888,3,-0.027210884,202241,CA,-0.11
Bartow,34.12,-84.757,3,0.027027027,202241,GA,-0.11
Salem,37.2853,-80.0692,3,-0.026785714,202241,VA,-0.11
Clay,29.7683,-81.9907,3,0.026086957,202241,KS,-0.11
Tillman,34.2282,-98.6867,3,-0.025862069,202241,OK,-0.11
Wayne,31.5168,-82.0397,3,-0.025862069,202241,KY,-0.11
New Castle,39.3819,-75.6834,3,0.025787966,202241,DE,-0.11
Christian,36.6543,-87.4606,3,0.025641026,202241,MO,-0.11
Fayette,29.6882,-96.9106,3,0.025641026,202241,TN,-0.11
Minnehaha,43.4775,-96.7041,3,-0.025337838,202241,SD,-0.11
Washington,30.1669,-96.3977,3,0.025316456,202241,MN,-0.11
Saratoga,42.81,-73.6995,3,-0.024590164,202241,NY,-0.11
Baltimore,39.207,-76.4456,3,-0.024583664,202241,MD,-0.11
Sarpy,41.0765,-96.1438,3,-0.024188791,202241,NE,-0.11
Blue Earth,43.8903,-94.1774,3,-0.023952096,202241,MN,-0.11
Spotsylvania,38.0641,-77.6586,3,-0.023809524,202241,VA,-0.11
Burleigh,46.6757,-100.2975,3,0.023696682,202241,ND,-0.11
Stearns,45.3436,-94.3028,3,-0.023562677,202241,MN,-0.11
Santa Clara,37.0095,-121.5705,3,0.023255814,202241,CA,-0.11
Grant,31.5,-92.4005,3,-0.022988506,202241,WA,-0.11
Cedar,37.6613,-94.0129,3,-0.022883295,202241,IA,-0.11
Miami-Dade,25.2846,-80.6246,3,0.022421525,202241,FL,-0.11
Denton,33.0033,-96.882,3,-0.022222222,202241,TX,-0.11
Cache,41.56,-111.8297,3,0.02173913,202241,UT,-0.11
Iredell,35.5432,-80.8473,3,0.02173913,202241,NC,-0.11
Erie,41.3111,-82.6126,3,0.021582734,202241,NY,-0.11
Linn,38.0718,-94.7008,3,0.021184401,202241,IA,-0.11
McPherson,38.206,-97.5088,3,0.020942408,202241,KS,-0.11
Campbell,36.3028,-84.203,3,-0.020833333,202241,KY,-0.11
Prince William,38.5223,-77.2936,3,-0.020710059,202241,VA,-0.11
Jefferson,28.883,-81.3087,3,0.020576132,202241,CO,-0.11
Saline,34.4508,-92.6547,3,0.020547945,202241,IL,-0.11
Humboldt,40.0231,-124.0139,3,0.020408163,202241,CA,-0.11
Wasco,44.8892,-120.7914,3,0.02,202241,OR,-0.11
Payne,35.9768,-97.0441,3,-0.019685039,202241,OK,-0.11
Essex,37.7681,-76.7117,3,-0.018705036,202241,MA,-0.11
Ford,37.553,-99.6325,3,0.018672199,202241,KS,-0.11
Breckinridge,37.6194,-86.4491,3,0.018181818,202241,KY,-0.11
Cecil,39.3662,-75.8845,3,0.018181818,202241,MD,-0.11
Westmoreland,38.0181,-76.6861,3,-0.017241379,202241,PA,-0.11
Palo Alto,42.9417,-94.6746,3,-0.017045455,202241,IA,-0.11
Ada,43.4599,-116.244,3,0.016891892,202241,WA,-0.11
Lucas,40.9355,-93.4796,3,0.016509434,202241,OH,-0.11
Kennebec,44.1634,-69.9581,3,0.016393443,202241,ME,-0.11
Gregg,32.3836,-94.8653,3,-0.016194332,202241,TX,-0.11
Tolland,41.629,-72.3646,3,-0.016129032,202241,CT,-0.11
Columbiana,40.6171,-80.6621,3,0.015625,202241,OH,-0.11
Calvert,38.3293,-76.4651,3,-0.015384615,202241,MD,-0.11
Rock,42.5083,-89.0318,3,0.015384615,202241,MN,-0.11
Crawford,32.7222,-84.0451,3,-0.015267176,202241,PA,-0.11
Spokane,47.2999,-117.1395,3,0.015228426,202241,WA,-0.11
Suffolk,40.6443,-73.1613,3,-0.014950166,202241,NY,-0.11
Garland,34.4351,-93.242,3,-0.014705882,202241,AR,-0.11
Lancaster,34.5578,-80.5546,3,-0.014667365,202241,NE,-0.11
St. Louis,38.4566,-90.3282,3,0.014367816,202241,MN,-0.11
Mayes,36.1669,-95.3416,3,0.014084507,202241,OK,-0.11
Kimball,41.2139,-103.9075,3,-0.013888889,202241,NE,-0.11
Carlton,46.4472,-92.7466,3,-0.01369863,202241,MN,-0.11
DuPage,41.7074,-87.9756,3,-0.013513514,202241,IL,-0.11
Reno,37.7783,-97.9886,3,-0.013245033,202241,KS,-0.11
Pike,31.0217,-90.479,3,0.013157895,202241,OH,-0.11
Kenosha,42.5001,-88.08,3,-0.012944984,202241,WI,-0.11
Monroe,24.5552,-81.7816,3,-0.012903226,202241,IN,-0.11
Cook,31.0403,-83.3915,3,0.012863535,202241,IL,-0.11
Jasper,30.3129,-94.0731,3,0.012698413,202241,IA,-0.11
Clark,33.8309,-93.1263,3,-0.012658228,202241,NV,-0.11
Sheboygan,43.5672,-87.9816,3,0.012448133,202241,WI,-0.11
Pine,45.7575,-92.9624,3,-0.012345679,202241,MN,-0.11
Potter,35.1751,-101.7976,3,-0.011627907,202241,PA,-0.11
Jones,31.4555,-89.302,3,0.011560694,202241,IA,-0.11
Wapello,40.9261,-92.2268,3,0.011510791,202241,IA,-0.11
Wayne,31.5168,-82.0397,3,-0.011363636,202241,NE,-0.11
Arapahoe,39.5805,-104.9011,3,-0.010810811,202241,CO,-0.11
Grundy,35.2402,-85.8228,3,0.010526316,202241,MO,-0.11
Rockland,41.0103,-73.925,3,-0.010204082,202241,NY,-0.11
Manatee,27.3648,-82.1849,3,-0.009615385,202241,FL,-0.11
Becker,46.7565,-95.5212,3,0.009615385,202241,MN,-0.11
Hall,34.1819,-83.9024,3,0.009449466,202241,NE,-0.11
Ross,39.2039,-82.812,3,0.009124088,202241,OH,-0.11
Shelby,31.7131,-93.9698,3,0.009090909,202241,OH,-0.11
Dallas,32.1899,-87.0633,3,-0.008818342,202241,IA,-0.11
Philadelphia,39.8893,-75.1782,3,0.00877193,202241,PA,-0.11
Van Zandt,32.4126,-95.6371,3,0.00862069,202241,TX,-0.11
Tarrant,32.5773,-97.1416,3,-0.008387698,202241,TX,-0.11
Cherokee,31.4885,-94.9399,3,0.008316008,202241,IA,-0.11
Adams,31.4706,-91.4044,3,0.008,202241,OH,-0.11
Leon,30.3193,-84.2674,3,-0.0078125,202241,FL,-0.11
Kosciusko,41.0743,-85.8792,3,-0.007633588,202241,IN,-0.11
Chatham,31.9268,-81.0381,3,0.00729927,202241,GA,-0.11
Monroe,24.5552,-81.7816,3,-0.006896552,202241,PA,-0.11
Sandoval,35.2339,-106.62,3,-0.006622517,202241,NM,-0.11
Saint Johns,29.7051,-81.4909,3,-0.006578947,202241,FL,-0.11
Passaic,40.8344,-74.1377,3,0.006535948,202241,NJ,-0.11
Alachua,29.4536,-82.1065,3,0.006493506,202241,FL,-0.11
Otter Tail,46.153,-95.3289,3,0.006097561,202241,MN,-0.11
Boone,34.7399,-92.34,3,-0.006060606,202241,IA,-0.11
Lancaster,34.5578,-80.5546,3,-0.005952381,202241,PA,-0.11
Hennepin,44.8261,-93.3538,3,0.005480817,202241,MN,-0.11
Lake,28.5494,-81.7729,3,-0.005102041,202241,IL,-0.11
Warren,32.3258,-90.8507,3,-0.004901961,202241,OH,-0.11
Lee,26.3398,-81.7787,3,0.004444444,202241,IA,-0.11
Forrest,31.0591,-89.0796,3,0.004329004,202241,MS,-0.11
Buena Vista,37.7396,-79.3523,3,0.004132231,202241,IA,-0.11
Anoka,45.0523,-93.2541,3,0.002887392,202241,MN,-0.11
Bucks,40.0933,-74.8991,3,0.001980198,202241,PA,-0.11
Franklin,29.7255,-85.0063,3,-0.001558239,202241,OH,-0.11
Arkansas,34.0893,-91.2437,3,0,202241,AR,-0.11
Caddo Parish,32.3161,-93.8881,3,0,202241,LA,-0.11
Calumet,43.9446,-88.0911,3,0,202241,WI,-0.11
Carroll,33.3343,-89.757,3,0,202241,IL,-0.11
Chautauqua,37.0262,-96.1783,3,0,202241,KS,-0.11
City of Alexandria,38.8013,-77.0707,3,0,202241,VA,-0.11
Dodge,31.938,-83.1837,3,0,202241,MN,-0.11
Do�a Ana,31.8186,-106.5997,3,0,202241,NM,-0.11
Fairfield,34.2717,-81.2712,3,0,202241,CT,-0.11
Faribault,43.5201,-94.0984,3,0,202241,MN,-0.11
Harlan,36.7521,-83.4629,3,0,202241,NE,-0.11
Hudson,40.6664,-74.1192,3,0,202241,NJ,-0.11
Lincoln,31.3795,-90.2867,3,0,202241,ME,-0.11
Madison,30.3979,-83.2844,3,0,202241,LA,-0.11
Mendocino,38.8251,-123.5399,3,0,202241,CA,-0.11
Montgomery,30.1199,-95.4247,3,0,202241,KS,-0.11
Noble,36.2753,-97.4526,3,0,202241,OH,-0.11
Osceola,27.8767,-81.05,3,0,202241,IA,-0.11
Pembina,48.5924,-97.6738,3,0,202241,ND,-0.11
Pulaski,32.2778,-83.4948,3,0,202241,AR,-0.11
Stevens,37.1682,-101.3346,3,0,202241,MN,-0.11
Webster,31.8939,-84.5112,3,0,202241,IA,-0.11
Winnebago,42.2166,-89.0512,3,0,202241,WI,-0.11
