county,lat,lon,bubble,change,week,state,telemed
Madison,30.3979,-83.2844,3.57143,-0.1,202236,LA,-0.05
Shelby,31.7131,-93.9698,3.57143,-0.1,202236,AL,-0.05
Marion,28.9782,-81.8932,3.57143,0.1,202236,IN,-0.05
St. Clair,33.5296,-86.3007,3.57143,0.1,202236,IL,-0.05
Beaver,36.5996,-100.7103,3.5640756748667,0.099099099,202236,PA,-0.05
Marion,28.9782,-81.8932,3.5633475248333,0.099009901,202236,MD,-0.05
Fayette,29.6882,-96.9106,3.5561714943353,-0.098130841,202236,KY,-0.05
Kings,35.9877,-120.1227,3.5536836960071,-0.097826087,202236,NY,-0.05
Albany,41.0528,-105.4462,3.552297265625,-0.09765625,202236,NY,-0.05
Citrus,28.7304,-82.3077,3.5504984579801,-0.097435897,202236,FL,-0.05
Montgomery,30.1199,-95.4247,3.5378821921163,-0.095890411,202236,OH,-0.05
Nacogdoches,31.3601,-94.4064,3.5354154387755,-0.095588235,202236,TX,-0.05
Massac,37.1542,-88.5334,3.5325571409135,0.095238095,202236,IL,-0.05
Bell,30.7991,-97.4263,3.5292060327938,-0.094827586,202236,TX,-0.05
Adams,31.4706,-91.4044,3.5252226444359,-0.094339623,202236,OH,-0.05
Carroll,33.3343,-89.757,3.520409375,-0.09375,202236,MD,-0.05
Lincoln,31.3795,-90.2867,3.5109611144369,0.092592593,202236,OK,-0.05
Lincoln,31.3795,-90.2867,3.5069828934479,-0.092105263,202236,SD,-0.05
Hunterdon,40.3731,-74.9266,3.5040266033327,0.091743119,202236,NJ,-0.05
Tillman,34.2282,-98.6867,3.5034025027211,-0.091666667,202236,OK,-0.05
Gray,35.2273,-100.7592,3.4972181825603,-0.090909091,202236,KS,-0.05
Grundy,35.2402,-85.8228,3.4972181825603,-0.090909091,202236,MO,-0.05
Hamilton,30.3387,-82.7765,3.4972181825603,-0.090909091,202236,IA,-0.05
Johnson,32.2532,-97.3678,3.4972181825603,-0.090909091,202236,NE,-0.05
Okaloosa,30.3935,-86.4958,3.4972181825603,-0.090909091,202236,FL,-0.05
Perkins,40.8073,-101.9839,3.4972181825603,-0.090909091,202236,NE,-0.05
Warren,32.3258,-90.8507,3.4972181825603,-0.090909091,202236,OH,-0.05
Story,41.8765,-93.6812,3.4933164027125,-0.090431125,202236,IA,-0.05
Dutchess,41.5097,-73.9634,3.4920645851474,0.090277778,202236,NY,-0.05
Palm Beach,26.3446,-80.2109,3.477322253105,-0.08847185,202236,FL,-0.05
Wayne,31.5168,-82.0397,3.4649521760426,-0.086956522,202236,KY,-0.05
Pottawattamie,41.1916,-95.4314,3.4637671097816,-0.086811352,202236,IA,-0.05
Cleveland,33.7588,-92.1939,3.4619322856571,-0.086586587,202236,OK,-0.05
Kanawha,38.0505,-81.4227,3.4605703696649,-0.086419753,202236,WV,-0.05
Lake,28.5494,-81.7729,3.4598453216855,-0.086330935,202236,IN,-0.05
Steuben,41.5328,-85.0811,3.4588327622801,-0.086206897,202236,NY,-0.05
Sheboygan,43.5672,-87.9816,3.456376776332,-0.08590604,202236,WI,-0.05
Kent,33.2518,-100.5825,3.4548114309038,-0.085714286,202236,DE,-0.05
Noble,36.2753,-97.4526,3.4548114309038,-0.085714286,202236,IN,-0.05
Camden,30.7305,-81.5465,3.4548114309038,0.085714286,202236,NJ,-0.05
Nelson,37.5473,-78.8508,3.448210374278,-0.08490566,202236,KY,-0.05
St. Louis,38.4566,-90.3282,3.4449563359586,-0.084507042,202236,MO,-0.05
Henrico,37.4638,-77.398,3.4410915930029,-0.084033613,202236,VA,-0.05
Fairfax,38.6929,-77.204,3.4401321685172,-0.083916084,202236,VA,-0.05
Grady,30.7462,-84.3125,3.4353749972789,-0.083333333,202236,OK,-0.05
Grand Isle,44.6031,-72.9527,3.4353749972789,-0.083333333,202236,VT,-0.05
Phelps,37.6158,-91.9064,3.4353749972789,-0.083333333,202236,MO,-0.05
Cherokee,31.4885,-94.9399,3.4353749972789,0.083333333,202236,OK,-0.05
Vermilion,29.9466,-92.2416,3.4353749972789,0.083333333,202236,LA,-0.05
Crow Wing,46.2099,-94.2527,3.4326861695249,0.083003953,202236,MN,-0.05
Hennepin,44.8261,-93.3538,3.4293813881327,-0.082599119,202236,MN,-0.05
Whatcom,48.6752,-122.1914,3.4291339421831,-0.082568807,202236,WA,-0.05
Wyoming,37.4909,-81.3226,3.4273717632653,-0.082352941,202236,PA,-0.05
Marshall,33.9517,-96.712,3.4252216398416,-0.082089552,202236,KY,-0.05
Clay,29.7683,-81.9907,3.4134306427913,0.080645161,202236,NE,-0.05
Lake,28.5494,-81.7729,3.4110794654519,-0.080357143,202236,CA,-0.05
Delaware,36.1662,-94.8547,3.3995710491944,0.078947368,202236,NY,-0.05
Guernsey,39.852,-81.6576,3.3973472030084,-0.078674948,202236,OH,-0.05
Bryan,31.8962,-81.294,3.3912012993374,-0.077922078,202236,OK,-0.05
Winston,32.9789,-89.1221,3.3912012993374,-0.077922078,202236,AL,-0.05
Brown,31.5176,-99.1277,3.3830461544741,-0.076923077,202236,WI,-0.05
Fond du Lac,43.6042,-88.2729,3.3830461544741,0.076923077,202236,WI,-0.05
Pitt,35.3757,-77.4193,3.3830461544741,0.076923077,202236,NC,-0.05
Strafford,43.1174,-70.9197,3.3830461544741,0.076923077,202236,ME,-0.05
Maricopa,32.9306,-112.7468,3.3787816628807,-0.076400679,202236,AZ,-0.05
Madison,30.3979,-83.2844,3.3770657127308,-0.076190476,202236,OH,-0.05
Cass,32.8485,-94.5795,3.3764535468638,-0.076115486,202236,MO,-0.05
Gage,40.0451,-96.8019,3.3701431526978,-0.075342466,202236,NE,-0.05
Kenton,38.8394,-84.5069,3.3701431526978,-0.075342466,202236,KY,-0.05
Olmsted,43.8555,-92.4885,3.3693288798494,-0.075242718,202236,MN,-0.05
Delaware,36.1662,-94.8547,3.3624883936346,-0.074404762,202236,OK,-0.05
Pinellas,27.6705,-82.7119,3.359067301544,-0.07398568,202236,FL,-0.05
Marion,28.9782,-81.8932,3.3566063196563,-0.073684211,202236,OH,-0.05
Volusia,28.7676,-81.3522,3.3563628900503,-0.073654391,202236,FL,-0.05
Douglas,33.6634,-84.8639,3.3466434773144,-0.072463768,202236,GA,-0.05
Saline,34.4508,-92.6547,3.3428576,-0.072,202236,IL,-0.05
Clark,33.8309,-93.1263,3.3381928536443,-0.071428571,202236,IN,-0.05
Oktibbeha,33.357,-89.0473,3.3381928536443,-0.071428571,202236,MS,-0.05
Chittenden,44.3113,-73.228,3.3339367049435,-0.070907195,202236,VT,-0.05
El Paso,31.4407,-106.0765,3.3333337472789,0.070833333,202236,TX,-0.05
Haskell,33.0771,-99.959,3.333032741918,-0.07079646,202236,OK,-0.05
Marion,28.9782,-81.8932,3.3323030326943,-0.070707071,202236,FL,-0.05
Mitchell,31.1272,-84.1564,3.3313329387755,-0.070588235,202236,KS,-0.05
Bennington,42.7562,-73.0679,3.3272939256914,-0.070093458,202236,VT,-0.05
Queens,40.5594,-73.9067,3.3226527222929,-0.069524913,202236,NY,-0.05
Howard,32.1105,-101.3669,3.3219958297052,-0.069444444,202236,NE,-0.05
Denver,39.6431,-104.8987,3.3219958297052,0.069444444,202236,CO,-0.05
Allen,30.4607,-92.8693,3.3142301395583,-0.068493151,202236,KS,-0.05
Gregg,32.3836,-94.8653,3.3134389117058,-0.068396226,202236,TX,-0.05
Bell,30.7991,-97.4263,3.305434828709,-0.06741573,202236,KY,-0.05
Allamakee,43.0036,-91.5478,3.3029724835502,-0.067114094,202236,IA,-0.05
DeKalb,33.6823,-84.161,3.2993200027211,-0.066666667,202236,GA,-0.05
Ford,37.553,-99.6325,3.2935304270951,-0.065957447,202236,KS,-0.05
San Juan,36.142,-108.7064,3.290398356641,0.06557377,202236,NM,-0.05
Union,29.9315,-82.4255,3.2874891279503,-0.065217391,202236,NC,-0.05
Cambria,40.2799,-78.8032,3.2836589892233,-0.064748201,202236,PA,-0.05
Inyo,35.9021,-116.1544,3.2836589892233,0.064748201,202236,CA,-0.05
Stanislaus,37.3097,-121.0805,3.2817645158657,-0.064516129,202236,CA,-0.05
Creek,35.7551,-96.5658,3.2706768442535,-0.063157895,202236,OK,-0.05
Cobb,33.7838,-84.5952,3.26530625,-0.0625,202236,GA,-0.05
Morrison,45.5572,-94.2242,3.26530625,-0.0625,202236,MN,-0.05
Skagit,48.34,-122.3456,3.26530625,-0.0625,202236,WA,-0.05
Nottoway,37.0916,-77.9851,3.26530625,0.0625,202236,VA,-0.05
Etowah,33.8979,-86.0245,3.2624237316269,-0.062146893,202236,AL,-0.05
Douglas,33.6634,-84.8639,3.2597403651206,-0.061818182,202236,MN,-0.05
York,34.8507,-80.9342,3.2590074069035,-0.061728395,202236,SC,-0.05
Crawford,32.7222,-84.0451,3.2574569268446,-0.061538462,202236,PA,-0.05
Allegany,39.4774,-79.0594,3.254893879217,-0.06122449,202236,MD,-0.05
Greene,31.0867,-88.7977,3.2527454864129,-0.060961313,202236,MO,-0.05
Davison,43.5478,-97.9881,3.2512121574473,-0.060773481,202236,SD,-0.05
Audubon,41.5524,-94.974,3.2498454577613,-0.060606061,202236,IA,-0.05
Clay,29.7683,-81.9907,3.2498454577613,-0.060606061,202236,KS,-0.05
Wake,35.547,-78.6717,3.2498454577613,-0.060606061,202236,NC,-0.05
Forsyth,34.2037,-84.1031,3.2441456212922,-0.059907834,202236,NC,-0.05
Hardin,30.1491,-94.3733,3.243920363192,0.05988024,202236,KY,-0.05
Portage,41.0328,-81.2484,3.2317890544913,-0.058394161,202236,OH,-0.05
Morrill,41.5825,-102.8225,3.2297104660655,-0.058139535,202236,NE,-0.05
Barton,37.3995,-94.1027,3.2280367773197,-0.057934509,202236,KS,-0.05
Anchorage,59.8666,-158.5996,3.2260596178964,-0.057692308,202236,AK,-0.05
Leavenworth,39.0014,-95.0391,3.2260596178964,-0.057692308,202236,KS,-0.05
Chase,38.1448,-96.5541,3.2260596178964,0.057692308,202236,NE,-0.05
Hays,29.8754,-97.9404,3.2215742845481,-0.057142857,202236,TX,-0.05
Forrest,31.0591,-89.0796,3.2215742845481,0.057142857,202236,MS,-0.05
Houston,31.0507,-85.3154,3.2215742845481,0.057142857,202236,GA,-0.05
Ottawa,36.6296,-94.9432,3.2215742845481,0.057142857,202236,OK,-0.05
Lake,28.5494,-81.7729,3.2206874562893,-0.057034221,202236,IL,-0.05
Baltimore,39.207,-76.4456,3.2099236309514,-0.055715658,202236,MD,-0.05
Franklin,29.7255,-85.0063,3.2003709128015,-0.054545455,202236,MA,-0.05
Morgan,33.5368,-83.3435,3.1980697683278,-0.054263566,202236,AL,-0.05
Greene,31.0867,-88.7977,3.1963594590182,-0.054054054,202236,IA,-0.05
Pierce,31.2931,-82.2617,3.1963594590182,-0.054054054,202236,WI,-0.05
Venango,41.2002,-79.8734,3.1924196463557,-0.053571429,202236,PA,-0.05
Santa Fe,35.0776,-106.1872,3.1910043668714,0.053398058,202236,NM,-0.05
Cowley,37.0676,-97.0357,3.1904759972789,-0.053333333,202236,KS,-0.05
Neshoba,32.6439,-89.112,3.1791675328916,-0.051948052,202236,MS,-0.05
Koochiching,47.844,-94.2043,3.1773396557354,-0.051724138,202236,MN,-0.05
Jasper,30.3129,-94.0731,3.1773396557354,0.051724138,202236,TX,-0.05
Muskogee,35.3631,-95.2607,3.1763022145916,-0.051597052,202236,OK,-0.05
Blair,40.2711,-78.4588,3.1712682340136,-0.050980392,202236,PA,-0.05
Monroe,24.5552,-81.7816,3.1664290705901,0.050387597,202236,PA,-0.05
Kalamazoo,42.1209,-85.5024,3.165545254589,0.05027933,202236,MI,-0.05
Waukesha,42.8809,-88.4674,3.163265,-0.05,202236,WI,-0.05
Davidson,35.6196,-80.0959,3.159223758335,0.04950495,202236,TN,-0.05
Washington,30.1669,-96.3977,3.1587796666517,-0.049450549,202236,RI,-0.05
Livingston,30.2716,-90.7043,3.1533097576904,-0.048780488,202236,NY,-0.05
Muskegon,43.1443,-86.1388,3.1360540027211,0.046666667,202236,MI,-0.05
Erie,41.3111,-82.6126,3.1347883728524,0.046511628,202236,NY,-0.05
Winona,43.9148,-91.394,3.1310414508056,-0.046052632,202236,MN,-0.05
Henry,31.3534,-85.3323,3.1300925814668,0.045936396,202236,IA,-0.05
Barron,45.2462,-91.9742,3.129563305748,-0.04587156,202236,WI,-0.05
Coshocton,40.1804,-81.8951,3.129563305748,-0.04587156,202236,OH,-0.05
Benton,34.6244,-89.1862,3.1261590871985,-0.045454545,202236,MN,-0.05
Delaware,36.1662,-94.8547,3.1179133297052,-0.044444444,202236,IA,-0.05
Norfolk,36.8294,-76.2701,3.1163079677804,0.044247788,202236,VA,-0.05
Harlan,36.7521,-83.4629,3.1152455877551,-0.044117647,202236,NE,-0.05
Deschutes,43.7091,-121.5194,3.1100260880213,0.043478261,202236,OR,-0.05
San Diego,32.5626,-117.043,3.1100260880213,0.043478261,202236,CA,-0.05
Montgomery,30.1199,-95.4247,3.1049557154519,-0.042857143,202236,IL,-0.05
Giles,35.05,-87.1522,3.1010025394673,-0.042372881,202236,TN,-0.05
Fannin,33.3796,-96.2475,3.0980958005831,0.042016807,202236,TX,-0.05
Anderson,31.648,-95.5551,3.090578078837,0.04109589,202236,KS,-0.05
Dane,42.8669,-89.5377,3.081632,-0.04,202236,WI,-0.05
San Mateo,37.2065,-122.3649,3.081632,-0.04,202236,CA,-0.05
Washington,30.1669,-96.3977,3.081632,-0.04,202236,KS,-0.05
Lucas,40.9355,-93.4796,3.081632,0.04,202236,IA,-0.05
Westchester,40.9002,-73.781,3.0731506496687,-0.038961039,202236,NY,-0.05
Jackson,28.7671,-96.6492,3.0713184133103,-0.038736591,202236,MO,-0.05
Chester,34.5705,-80.9133,3.0702853313687,-0.038610039,202236,PA,-0.05
Plumas,39.5645,-121.5751,3.0690730731554,0.038461538,202236,CA,-0.05
Cherokee,31.4885,-94.9399,3.0631490561417,-0.037735849,202236,KS,-0.05
Goshen,41.6423,-104.1974,3.0631490561417,-0.037735849,202236,WY,-0.05
Des Moines,40.8087,-91.117,3.0621833867315,-0.037617555,202236,IA,-0.05
Arkansas,34.0893,-91.2437,3.0574444441421,0.037037037,202236,AR,-0.05
Los Angeles,33.332,-118.3437,3.0574444441421,0.037037037,202236,CA,-0.05
St. Mary's,38.0828,-76.3477,3.0574444441421,0.037037037,202236,MD,-0.05
Ray,39.2048,-94.0259,3.0501590335874,-0.036144578,202236,MO,-0.05
Saline,34.4508,-92.6547,3.0492729726788,-0.036036036,202236,NE,-0.05
Franklin,29.7255,-85.0063,3.0466464309038,0.035714286,202236,PA,-0.05
Steele,43.8826,-93.3195,3.0445787241569,0.035460993,202236,NE,-0.05
Valley,41.4293,-99.1205,3.0365931065447,-0.034482759,202236,NE,-0.05
Orange,28.3774,-81.1888,3.0318220332065,-0.033898305,202236,IN,-0.05
Tuscaloosa,33.0618,-87.4422,3.0282215607617,-0.033457249,202236,AL,-0.05
Rockland,41.0103,-73.925,3.0227491783205,-0.032786885,202236,NY,-0.05
Rio Grande,37.5731,-106.1408,3.0222625476809,-0.032727273,202236,CO,-0.05
Jefferson,28.883,-81.3087,3.0184322620145,-0.032258065,202236,IA,-0.05
Pike,31.0217,-90.479,3.0184322620145,-0.032258065,202236,KY,-0.05
Pinal,32.4305,-111.1459,3.0184322620145,-0.032258065,202236,AZ,-0.05
San Bernardino,33.6736,-116.2951,3.0184322620145,0.032258065,202236,CA,-0.05
Ada,43.4599,-116.244,3.016558009151,-0.03202847,202236,WA,-0.05
St. Croix,44.9408,-92.2848,3.0163256,0.032,202236,WI,-0.05
Saunders,41.0541,-96.3904,3.013432281581,-0.03164557,202236,NE,-0.05
Madison,30.3979,-83.2844,3.0072482634623,-0.030888031,202236,MS,-0.05
Stanton,37.5451,-101.9109,3.002472724799,0.03030303,202236,NE,-0.05
Larimer,40.2993,-105.1055,2.999999,0.03,202236,CO,-0.05
DuPage,41.7074,-87.9756,3,0.029411765,202236,IL,-0.05
Middlesex,37.5512,-76.3844,3,-0.029304029,202236,NJ,-0.05
Walton,30.2835,-86.0305,3,0.028985507,202236,FL,-0.05
Portsmouth,36.8035,-76.327,3,-0.027777778,202236,VA,-0.05
Holt,39.9809,-95.1234,3,0.027355623,202236,NE,-0.05
Harvey,37.9167,-97.4225,3,0.027027027,202236,KS,-0.05
Sacramento,38.157,-121.6066,3,0.027027027,202236,CA,-0.05
Howard,32.1105,-101.3669,3,-0.026041667,202236,IA,-0.05
Covington,31.0105,-86.3497,3,0.025974026,202236,AL,-0.05
Monroe,24.5552,-81.7816,3,-0.025316456,202236,IN,-0.05
Woodbury,42.2408,-95.9486,3,-0.024336283,202236,IA,-0.05
Lackawanna,41.3432,-75.5301,3,-0.023391813,202236,PA,-0.05
Woodward,36.214,-99.1145,3,0.022522523,202236,OK,-0.05
Sherburne,45.3136,-93.5814,3,-0.022082019,202236,MN,-0.05
Caledonia,44.1978,-72.1104,3,0.021857923,202236,VT,-0.05
Faribault,43.5201,-94.0984,3,-0.02173913,202236,MN,-0.05
Buena Vista,37.7396,-79.3523,3,-0.021186441,202236,IA,-0.05
Phillips,34.1335,-90.9751,3,-0.020833333,202236,AR,-0.05
Humboldt,40.0231,-124.0139,3,0.019607843,202236,IA,-0.05
Talladega,33.1717,-86.2713,3,0.019607843,202236,AL,-0.05
Wasco,44.8892,-120.7914,3,0.019607843,202236,OR,-0.05
Fayette,29.6882,-96.9106,3,-0.018348624,202236,OH,-0.05
Morris,32.9252,-94.7049,3,-0.018018018,202236,NJ,-0.05
Accomack,37.5423,-75.7412,3,-0.015384615,202236,VA,-0.05
Nicollet,44.2172,-94.0942,3,0.015151515,202236,MN,-0.05
Williamson,30.4521,-97.7688,3,-0.015037594,202236,TX,-0.05
Fort Bend,29.3327,-95.7702,3,-0.014705882,202236,TX,-0.05
Anne Arundel,38.7361,-76.5835,3,-0.014510278,202236,MD,-0.05
Jefferson,28.883,-81.3087,3,-0.014492754,202236,TX,-0.05
Rock Island,41.3277,-90.6384,3,-0.01369863,202236,IL,-0.05
Clark,33.8309,-93.1263,3,0.013071895,202236,NV,-0.05
Randolph,33.1492,-85.5513,3,-0.012195122,202236,IL,-0.05
Calvert,38.3293,-76.4651,3,0.011049724,202236,MD,-0.05
Lee,26.3398,-81.7787,3,0.010869565,202236,IA,-0.05
Boone,34.7399,-92.34,3,0.010238908,202236,IA,-0.05
Putnam,25.7964,-80.3849,3,0.009478673,202236,OH,-0.05
Montgomery,30.1199,-95.4247,3,0.009230769,202236,PA,-0.05
Berks,40.1552,-75.8998,3,-0.008264463,202236,PA,-0.05
Pulaski,32.2778,-83.4948,3,-0.008,202236,KY,-0.05
Marshall,33.9517,-96.712,3,-0.0078125,202236,IA,-0.05
Centre,40.71,-77.996,3,0.007782101,202236,PA,-0.05
Sangamon,39.5394,-89.7621,3,0.006578947,202236,IL,-0.05
Adams,31.4706,-91.4044,3,0.006550218,202236,NE,-0.05
Essex,37.7681,-76.7117,3,0.006116208,202236,MA,-0.05
Benton,34.6244,-89.1862,3,0.00511509,202236,IA,-0.05
Ross,39.2039,-82.812,3,-0.003003003,202236,OH,-0.05
Bourbon,37.7175,-94.6613,3,0,202236,KY,-0.05
Columbia,29.9207,-82.6879,3,0,202236,NY,-0.05
Curry,34.3841,-103.3154,3,0,202236,OR,-0.05
Elko,40.3995,-115.2312,3,0,202236,NV,-0.05
Elmore,32.4995,-86.3641,3,0,202236,ID,-0.05
Essex,37.7681,-76.7117,3,0,202236,MO,-0.05
Falls Church,38.8842,-77.1718,3,0,202236,VA,-0.05
Fayette,29.6882,-96.9106,3,0,202236,TN,-0.05
Franklin,29.7255,-85.0063,3,0,202236,KY,-0.05
Gallatin,37.6952,-88.2491,3,0,202236,MT,-0.05
Garfield,36.1962,-97.8805,3,0,202236,NE,-0.05
Hall,34.1819,-83.9024,3,0,202236,GA,-0.05
Hampshire,39.1362,-78.4845,3,0,202236,MA,-0.05
Hillsborough,27.6784,-82.4787,3,0,202236,NH,-0.05
Hudson,40.6664,-74.1192,3,0,202236,NJ,-0.05
Lincoln,31.3795,-90.2867,3,0,202236,WI,-0.05
Madison,30.3979,-83.2844,3,0,202236,KY,-0.05
Montgomery,30.1199,-95.4247,3,0,202236,TN,-0.05
Ottawa,36.6296,-94.9432,3,0,202236,MI,-0.05
Rankin,32.0627,-89.9929,3,0,202236,MS,-0.05
Rush,38.4372,-99.4234,3,0,202236,KS,-0.05
Sagadahoc,43.7688,-69.815,3,0,202236,ME,-0.05
St. Landry,30.3884,-92.0934,3,0,202236,LA,-0.05
Sullivan,36.4195,-82.304,3,0,202236,TN,-0.05
Westchester,40.9002,-73.781,3,0,202236,CT,-0.05
Worcester,38.0452,-75.4108,3,0,202236,RI,-0.05
