county,lat,lon,bubble,change,week,state,telemed
Benton,34.6244,-89.1862,3.163265,0.05,202238,WA,0.11
Black Hawk,42.3416,-92.1862,3.1626282381101,-0.049921997,202238,IA,0.11
San Juan,36.142,-108.7064,3.1598917366841,0.049586777,202238,NM,0.11
Wapello,40.9261,-92.2268,3.1569204669134,-0.049222798,202238,IA,0.11
Butler,31.545,-86.7356,3.1565737715624,-0.049180328,202238,OH,0.11
Poweshiek,41.5656,-92.6987,3.1508963596784,0.048484848,202238,IA,0.11
Forrest,31.0591,-89.0796,3.1489434207662,0.048245614,202238,MS,0.11
Barnes,46.6536,-98.1943,3.1464910919765,-0.047945205,202238,ND,0.11
Denton,33.0033,-96.882,3.1463462423813,-0.047927461,202238,TX,0.11
Delaware,36.1662,-94.8547,3.1448052725669,-0.047738693,202238,OK,0.11
Titus,33.1568,-94.9683,3.1438285745384,-0.047619048,202238,TX,0.11
Camden,30.7305,-81.5465,3.1438285745384,0.047619048,202238,NJ,0.11
Massac,37.1542,-88.5334,3.1438285745384,0.047619048,202238,IL,0.11
Cowley,37.0676,-97.0357,3.1410014523191,0.047272727,202238,KS,0.11
O'Brien,42.9444,-95.5515,3.1405891648526,0.047222222,202238,IA,0.11
Winnebago,42.2166,-89.0512,3.1392552979592,0.047058824,202238,WI,0.11
Pulaski,32.2778,-83.4948,3.136837050947,0.04676259,202238,KY,0.11
Delaware,36.1662,-94.8547,3.1347883728524,-0.046511628,202238,NY,0.11
Virginia Beach,36.6224,-76.0249,3.1336878293996,0.046376812,202238,VA,0.11
Cuming,41.845,-96.7318,3.1333223911118,-0.046332046,202238,NE,0.11
Preble,39.5897,-84.5581,3.1282794309038,-0.045714286,202238,OH,0.11
Carter,34.1364,-97.4273,3.1261590871985,-0.045454545,202238,OK,0.11
Blair,40.2711,-78.4588,3.1247588690027,0.045283019,202238,PA,0.11
Sarpy,41.0765,-96.1438,3.1220956168676,-0.044956772,202238,NE,0.11
Seward,37.0216,-100.938,3.1179133297052,-0.044444444,202238,KS,0.11
Jackson,28.7671,-96.6492,3.1167651860501,-0.044303797,202238,KS,0.11
Tippecanoe,40.247,-86.725,3.1100260880213,-0.043478261,202238,IN,0.11
Lyon,37.0619,-88.1498,3.1100260880213,0.043478261,202238,MN,0.11
Erie,41.3111,-82.6126,3.1063399090898,-0.043026706,202238,OH,0.11
Minnehaha,43.4775,-96.7041,3.1036881182279,-0.042701863,202238,SD,0.11
Ross,39.2039,-82.812,3.1005570355331,-0.042318307,202238,OH,0.11
Douglas,33.6634,-84.8639,3.1000281679793,0.042253521,202238,WI,0.11
Story,41.8765,-93.6812,3.0983772303506,0.042051282,202238,IA,0.11
Saratoga,42.81,-73.6995,3.0952375027211,-0.041666667,202238,NY,0.11
Kingfisher,35.7502,-97.93,3.0952375027211,0.041666667,202238,OK,0.11
Douglas,33.6634,-84.8639,3.0900046151753,0.041025641,202238,KS,0.11
Hardin,30.1491,-94.3733,3.0882959221991,0.040816327,202238,IA,0.11
Wright,37.0687,-92.4082,3.0869414674631,0.040650407,202238,MN,0.11
York,34.8507,-80.9342,3.081632,-0.04,202238,ME,0.11
Marion,28.9782,-81.8932,3.078399006668,0.03960396,202238,FL,0.11
Knox,33.4183,-99.8137,3.0779423761559,0.039548023,202238,IN,0.11
Howard,32.1105,-101.3669,3.0752294095238,-0.039215686,202238,MD,0.11
Coshocton,40.1804,-81.8951,3.0752294095238,0.039215686,202238,OH,0.11
Rosebud,45.2862,-106.5095,3.07397890625,0.0390625,202238,MT,0.11
Kosciusko,41.0743,-85.8792,3.0690730731554,-0.038461538,202238,IN,0.11
Orange,28.3774,-81.1888,3.0690730731554,0.038461538,202238,CA,0.11
Jasper,30.3129,-94.0731,3.0673573760678,-0.038251366,202238,MO,0.11
Hardin,30.1491,-94.3733,3.0672261755102,-0.038235294,202238,TN,0.11
Tate,34.6323,-89.8855,3.0666763364387,0.038167939,202238,MS,0.11
Red Willow,40.0377,-100.4242,3.0631490561417,-0.037735849,202238,NE,0.11
Creek,35.7551,-96.5658,3.0605295919478,0.037414966,202238,OK,0.11
Oklahoma,34.506,-97.1131,3.0601393209014,-0.037367158,202238,OK,0.11
Baxter,36.0068,-92.3917,3.058145941001,0.03712297,202238,AR,0.11
Winston,32.9789,-89.1221,3.0574444441421,-0.037037037,202238,AL,0.11
Bell,30.7991,-97.4263,3.0546706445984,-0.036697248,202238,TX,0.11
Anderson,31.648,-95.5551,3.0537573182678,-0.036585366,202238,SC,0.11
Hamilton,30.3387,-82.7765,3.0519472697588,-0.036363636,202238,TN,0.11
Pike,31.0217,-90.479,3.0519472697588,0.036363636,202238,MS,0.11
Hockley,33.4482,-102.4898,3.0501590335874,-0.036144578,202238,TX,0.11
Ventura,34.0324,-119.1343,3.0501590335874,0.036144578,202238,CA,0.11
Albany,41.0528,-105.4462,3.0498039708539,-0.036101083,202238,NY,0.11
Manatee,27.3648,-82.1849,3.0492729726788,0.036036036,202238,FL,0.11
Hillsborough,27.6784,-82.4787,3.0481415392988,-0.035897436,202238,NH,0.11
Pierce,31.2931,-82.2617,3.0466464309038,-0.035714286,202238,NE,0.11
Fayette,29.6882,-96.9106,3.0453506702948,-0.035555556,202238,KY,0.11
Trumbull,41.1318,-80.7553,3.0451664980835,-0.035532995,202238,OH,0.11
Jefferson,28.883,-81.3087,3.0449213052047,0.035502959,202238,OH,0.11
Williamson,30.4521,-97.7688,3.0418669820198,0.035128806,202238,TX,0.11
Etowah,33.8979,-86.0245,3.0415315765127,-0.035087719,202238,AL,0.11
Platte,39.1776,-94.6321,3.0415315765127,-0.035087719,202238,NE,0.11
Wichita,33.8579,-98.8081,3.0405300702155,0.034965035,202238,TX,0.11
Madison,30.3979,-83.2844,3.0390408720497,-0.034782609,202238,IA,0.11
Crawford,32.7222,-84.0451,3.0382202318273,0.034682081,202238,IA,0.11
Bronx,40.8085,-73.9198,3.0365931065447,-0.034482759,202238,NY,0.11
Tulare,35.805,-119.1315,3.0365931065447,0.034482759,202238,CA,0.11
Baltimore,39.207,-76.4456,3.0346650656975,-0.034246575,202238,MD,0.11
Clay,29.7683,-81.9907,3.0272099972789,0.033333333,202238,KS,0.11
Peoria,40.5571,-89.7685,3.0257066276243,-0.033149171,202238,IL,0.11
Whatcom,48.6752,-122.1914,3.0238506197363,0.032921811,202238,WA,0.11
Delaware,36.1662,-94.8547,3.0236296065521,0.032894737,202238,OH,0.11
Dawes,42.4439,-103.2985,3.022123828724,-0.03271028,202238,NE,0.11
Taylor,29.6739,-83.3723,3.0212945680568,0.032608696,202238,WI,0.11
St. Louis,38.4566,-90.3282,3.0167442303506,0.032051282,202238,MO,0.11
Jasper,30.3129,-94.0731,3.0142523830256,-0.031746032,202238,TX,0.11
Lancaster,34.5578,-80.5546,3.0133168117025,-0.031631425,202238,NE,0.11
Bonneville,43.3861,-111.2527,3.0128884180451,0.031578947,202238,ID,0.11
Adair,35.6826,-94.7611,3.010203125,-0.03125,202238,KY,0.11
Davison,43.5478,-97.9881,3.0088813479539,0.031088083,202238,SD,0.11
Neshoba,32.6439,-89.112,3.0075731954555,-0.030927835,202238,MS,0.11
Chittenden,44.3113,-73.228,3.0070051114085,0.030858245,202238,VT,0.11
Dunn,44.7152,-91.9822,3.002472724799,-0.03030303,202238,WI,0.11
Ottawa,36.6296,-94.9432,3.002472724799,-0.03030303,202238,OK,0.11
Kossuth,42.9868,-94.0959,3.001725374684,-0.03021148,202238,IA,0.11
Lamoille,44.442,-72.7188,3,-0.029850746,202238,VT,0.11
Martin,27.0595,-80.1364,3,-0.029850746,202238,MN,0.11
Spokane,47.2999,-117.1395,3,0.02970297,202238,WA,0.11
Lackawanna,41.3432,-75.5301,3,-0.02955665,202238,PA,0.11
Tarrant,32.5773,-97.1416,3,-0.02952381,202238,TX,0.11
Cabarrus,35.2477,-80.5319,3,0.029411765,202238,NC,0.11
Gage,40.0451,-96.8019,3,0.029411765,202238,NE,0.11
La Crosse,43.7989,-91.2175,3,0.029411765,202238,WI,0.11
St. Mary's,38.0828,-76.3477,3,0.029411765,202238,MD,0.11
Bucks,40.0933,-74.8991,3,0.029354207,202238,PA,0.11
McLeod,44.7259,-94.4516,3,0.029069767,202238,MN,0.11
Pennington,43.7994,-102.5353,3,0.028871391,202238,SD,0.11
Dodge,31.938,-83.1837,3,-0.028571429,202238,MN,0.11
Pottawatomie,34.9849,-96.8763,3,0.028506271,202238,OK,0.11
Queens,40.5594,-73.9067,3,0.028421053,202238,NY,0.11
Tulsa,35.9183,-95.7988,3,-0.028295715,202238,OK,0.11
Montgomery,30.1199,-95.4247,3,-0.028011204,202238,PA,0.11
Crow Wing,46.2099,-94.2527,3,0.027972028,202238,MN,0.11
Wagoner,35.8507,-95.3183,3,0.027472527,202238,OK,0.11
White,34.5839,-83.75,3,0.027472527,202238,AR,0.11
Bergen,40.7898,-74.1343,3,-0.027253669,202238,NJ,0.11
Winchester,39.1676,-78.1686,3,0.026666667,202238,VA,0.11
New Castle,39.3819,-75.6834,3,-0.026162791,202238,DE,0.11
Stearns,45.3436,-94.3028,3,-0.026095061,202238,MN,0.11
Lincoln,31.3795,-90.2867,3,0.025882353,202238,NE,0.11
Saline,34.4508,-92.6547,3,0.025862069,202238,NE,0.11
Larimer,40.2993,-105.1055,3,0.025641026,202238,CO,0.11
Lincoln,31.3795,-90.2867,3,0.025641026,202238,MS,0.11
Rhea,35.4484,-85.179,3,0.025641026,202238,TN,0.11
Itasca,47.0739,-93.1964,3,-0.025423729,202238,MN,0.11
Woodward,36.214,-99.1145,3,0.025423729,202238,OK,0.11
Rogers,36.1503,-95.5205,3,-0.025157233,202238,OK,0.11
Covington,31.0105,-86.3497,3,-0.025,202238,AL,0.11
Taylor,29.6739,-83.3723,3,0.025,202238,TX,0.11
Waller,29.8072,-95.9755,3,0.025,202238,TX,0.11
Wayne,31.5168,-82.0397,3,-0.024793388,202238,KY,0.11
Richland,32.3331,-91.7976,3,0.024577573,202238,OH,0.11
Middlesex,37.5512,-76.3844,3,-0.024316109,202238,NJ,0.11
Fillmore,40.4065,-97.4427,3,-0.024096386,202238,NE,0.11
Harvey,37.9167,-97.4225,3,0.023847377,202238,KS,0.11
Jackson,28.7671,-96.6492,3,0.023676012,202238,MO,0.11
Canadian,35.3885,-97.7309,3,-0.023668639,202238,OK,0.11
Ada,43.4599,-116.244,3,0.023411371,202238,WA,0.11
Columbia,29.9207,-82.6879,3,-0.022988506,202238,PA,0.11
Woods,36.5858,-98.8487,3,-0.022988506,202238,OK,0.11
Geary,39.0299,-96.8396,3,0.022900763,202238,KS,0.11
Warren,32.3258,-90.8507,3,0.022857143,202238,VA,0.11
Richmond,33.2941,-82.203,3,-0.022727273,202238,NC,0.11
Vernon,30.9243,-93.2749,3,-0.022222222,202238,MO,0.11
Sedgwick,37.5054,-97.3408,3,-0.022082019,202238,KS,0.11
Livingston,30.2716,-90.7043,3,-0.021978022,202238,NY,0.11
Hancock,30.2391,-89.4595,3,0.021834061,202238,IA,0.11
Dickinson,38.6767,-96.8941,3,-0.021276596,202238,IA,0.11
Kent,33.2518,-100.5825,3,0.020833333,202238,DE,0.11
Hopkins,33.0107,-95.4734,3,-0.020449898,202238,KY,0.11
Wyoming,37.4909,-81.3226,3,-0.02020202,202238,PA,0.11
Northampton,36.2773,-77.2969,3,-0.020134228,202238,PA,0.11
Webster,31.8939,-84.5112,3,-0.02,202238,IA,0.11
Defiance,41.2799,-84.3626,3,0.019332162,202238,OH,0.11
San Bernardino,33.6736,-116.2951,3,-0.018867925,202238,CA,0.11
Hamilton,30.3387,-82.7765,3,-0.018828452,202238,OH,0.11
James City,37.2235,-76.7833,3,-0.018716578,202238,VA,0.11
Travis,30.1204,-97.7433,3,0.018518519,202238,TX,0.11
Washington,30.1669,-96.3977,3,0.018229167,202238,MN,0.11
St. Lucie,27.2606,-80.4771,3,-0.018072289,202238,FL,0.11
Hancock,30.2391,-89.4595,3,0.017857143,202238,IL,0.11
Anderson,31.648,-95.5551,3,-0.017751479,202238,TX,0.11
Cook,31.0403,-83.3915,3,0.017476789,202238,IL,0.11
Sheridan,39.3322,-100.4758,3,0.017241379,202238,NE,0.11
Hall,34.1819,-83.9024,3,-0.017090454,202238,NE,0.11
Fayette,29.6882,-96.9106,3,0.016722408,202238,IA,0.11
Clark,33.8309,-93.1263,3,0.016666667,202238,WA,0.11
Guthrie,41.5033,-94.3186,3,0.016666667,202238,IA,0.11
Scott,32.2745,-89.5627,3,-0.016600266,202238,IA,0.11
Payette,43.959,-116.8048,3,-0.016460905,202238,ID,0.11
Harris,29.5564,-95.144,3,0.016163793,202238,TX,0.11
Lake,28.5494,-81.7729,3,-0.015948963,202238,IL,0.11
Franklin,29.7255,-85.0063,3,-0.015873016,202238,MA,0.11
Adair,35.6826,-94.7611,3,0.015384615,202238,IA,0.11
Jefferson,28.883,-81.3087,3,0.014981273,202238,CO,0.11
Ida,42.3327,-95.6045,3,0.01459854,202238,IA,0.11
Bennington,42.7562,-73.0679,3,0.014084507,202238,VT,0.11
Ramsey,44.914,-93.1727,3,-0.013686131,202238,MN,0.11
Escambia,30.3511,-87.2749,3,0.013157895,202238,FL,0.11
Twin Falls,42.218,-114.5942,3,0.013127854,202238,ID,0.11
Licking,39.9337,-82.4724,3,0.012987013,202238,OH,0.11
New York,40.7038,-74.0098,3,0.012820513,202238,NY,0.11
Racine,42.666,-88.2749,3,0.012552301,202238,WI,0.11
Anne Arundel,38.7361,-76.5835,3,-0.012235818,202238,MD,0.11
Spotsylvania,38.0641,-77.6586,3,0.012195122,202238,VA,0.11
Walton,30.2835,-86.0305,3,0.012195122,202238,FL,0.11
Kimball,41.2139,-103.9075,3,-0.012048193,202238,NE,0.11
Fulton,33.5242,-84.679,3,-0.011764706,202238,GA,0.11
Berrien,31.0825,-83.2143,3,-0.011627907,202238,MI,0.11
Outagamie,44.2425,-88.3564,3,0.011235955,202238,WI,0.11
Boyle,37.5778,-84.9281,3,0.010989011,202238,KY,0.11
Clark,33.8309,-93.1263,3,0.010869565,202238,NV,0.11
Franklin,29.7255,-85.0063,3,-0.010808796,202238,OH,0.11
Logan,35.1304,-93.7116,3,-0.010752688,202238,OK,0.11
Allegheny,40.2373,-79.9506,3,-0.010582011,202238,PA,0.11
Marion,28.9782,-81.8932,3,-0.009803922,202238,OH,0.11
Tuscarawas,40.2739,-81.594,3,0.009746589,202238,OH,0.11
Des Moines,40.8087,-91.117,3,0.009677419,202238,IA,0.11
Erie,41.3111,-82.6126,3,0.009646302,202238,PA,0.11
Burleigh,46.6757,-100.2975,3,0.009569378,202238,ND,0.11
Rockland,41.0103,-73.925,3,0.009302326,202238,NY,0.11
Ellis,32.1482,-96.9612,3,-0.009259259,202238,KS,0.11
Kitsap,47.4179,-122.631,3,0.009090909,202238,WA,0.11
Hennepin,44.8261,-93.3538,3,0.008479067,202238,MN,0.11
Linn,38.0718,-94.7008,3,-0.008060905,202238,IA,0.11
Scioto,38.5848,-82.8321,3,-0.008,202238,OH,0.11
King,33.6206,-100.3229,3,0.00776699,202238,WA,0.11
Lehigh,40.4734,-75.5261,3,0.007633588,202238,PA,0.11
McPherson,38.206,-97.5088,3,0.00623053,202238,KS,0.11
Franklin,29.7255,-85.0063,3,-0.005988024,202238,PA,0.11
Sussex,36.8191,-77.4832,3,-0.005970149,202238,DE,0.11
Howard,32.1105,-101.3669,3,-0.005494505,202238,IA,0.11
Greene,31.0867,-88.7977,3,0.005405405,202238,IA,0.11
Lincoln,31.3795,-90.2867,3,-0.005319149,202238,OK,0.11
Douglas,33.6634,-84.8639,3,-0.004452563,202238,NE,0.11
Queen Anne's,38.9394,-76.3371,3,-0.004310345,202238,MD,0.11
Prince George's,38.5825,-76.7149,3,0.003831418,202238,MD,0.11
Hernando,28.4409,-82.4612,3,0.003401361,202238,FL,0.11
Jasper,30.3129,-94.0731,3,-0.003184713,202238,IA,0.11
Madison,30.3979,-83.2844,3,-0.00304414,202238,NE,0.11
Dallas,32.1899,-87.0633,3,0.001869159,202238,IA,0.11
Polk,26.4722,-81.8122,3,0.001503114,202238,IA,0.11
Alameda,37.5176,-121.9287,3,0,202238,CA,0.11
Allen,30.4607,-92.8693,3,0,202238,KS,0.11
Brazoria,28.9541,-95.3597,3,0,202238,TX,0.11
Chesapeake,36.6434,-76.242,3,0,202238,VA,0.11
Chesterfield,34.4606,-80.2544,3,0,202238,VA,0.11
Colfax,36.35,-104.7931,3,0,202238,NE,0.11
Cumberland,34.9536,-78.9354,3,0,202238,ME,0.11
Dakota,42.2852,-96.7159,3,0,202238,MN,0.11
Delaware,36.1662,-94.8547,3,0,202238,IA,0.11
Dundy,40.0642,-101.9371,3,0,202238,NE,0.11
Eau Claire,44.5963,-90.9906,3,0,202238,WI,0.11
El Paso,31.4407,-106.0765,3,0,202238,TX,0.11
Granville,35.6555,-78.4611,3,0,202238,NC,0.11
Graves,36.5603,-88.5692,3,0,202238,KY,0.11
Gwinnett,33.8178,-84.0229,3,0,202238,GA,0.11
Haines,59.2519,-135.542,3,0,202238,AK,0.11
Lane,38.4742,-100.4647,3,0,202238,OR,0.11
Lawrence,31.4036,-90.1864,3,0,202238,OH,0.11
Madison,30.3979,-83.2844,3,0,202238,LA,0.11
Manassas,38.7447,-77.4872,3,0,202238,VA,0.11
Matanuska-Susitna Borough,61.5214,-149.9544,3,0,202238,AK,0.11
Monroe,24.5552,-81.7816,3,0,202238,FL,0.11
Philadelphia,39.8893,-75.1782,3,0,202238,NJ,0.11
Santa Clara,37.0095,-121.5705,3,0,202238,CA,0.11
Suffolk,40.6443,-73.1613,3,0,202238,MA,0.11
Westchester,40.9002,-73.781,3,0,202238,CT,0.11
Wichita,33.8579,-98.8081,3,0,202238,KS,0.11
Winnebago,42.2166,-89.0512,3,0,202238,IA,0.11
Wood,32.6439,-95.222,3,0,202238,WV,0.11
