county,lat,lon,bubble,change,week,state,telemed
Crawford,32.7222,-84.0451,4.3948895160146,-0.200873362,202247,KS,0.02
Cambria,40.2799,-78.8032,4.38776,-0.2,202247,PA,0.02
Cumberland,34.9536,-78.9354,4.38776,-0.2,202247,ME,0.02
Greene,31.0867,-88.7977,4.38776,-0.2,202247,OH,0.02
Beaver,36.5996,-100.7103,4.3752969429506,-0.198473282,202247,PA,0.02
Houston,31.0507,-85.3154,4.3744502699645,-0.198369565,202247,AL,0.02
Burleigh,46.6757,-100.2975,4.3693118644529,-0.197740113,202247,ND,0.02
Marion,28.9782,-81.8932,4.3642926104681,-0.197125257,202247,IA,0.02
Marion,28.9782,-81.8932,4.3598512854701,-0.196581197,202247,IN,0.02
Craighead,35.7456,-90.5507,4.3509330843026,-0.195488722,202247,AR,0.02
Allen,30.4607,-92.8693,4.3502275874267,-0.195402299,202247,IN,0.02
Mobile,30.2521,-88.1096,4.3479390225983,-0.195121951,202247,AL,0.02
Nacogdoches,31.3601,-94.4064,4.3439301973976,-0.194630872,202247,TX,0.02
Auglaize,40.391,-84.3729,4.3387424937173,-0.193995381,202247,OH,0.02
Coshocton,40.1804,-81.8951,4.3317030025751,-0.193133047,202247,OH,0.02
Douglas,33.6634,-84.8639,4.3304736830648,-0.192982456,202247,MN,0.02
Fayette,29.6882,-96.9106,4.3272911144369,-0.192592593,202247,IA,0.02
Licking,39.9337,-82.4724,4.3217939400536,-0.191919192,202247,OH,0.02
Chase,38.1448,-96.5541,4.3182851088146,-0.191489362,202247,NE,0.02
Douglas,33.6634,-84.8639,4.3182851088146,-0.191489362,202247,WI,0.02
McLeod,44.7259,-94.4516,4.3163868885023,-0.191256831,202247,MN,0.02
Essex,37.7681,-76.7117,4.2995081065637,-0.189189189,202247,NH,0.02
Haskell,33.0771,-99.959,4.2970566675737,-0.188888889,202247,OK,0.02
Bucks,40.0933,-74.8991,4.2953452807085,-0.188679245,202247,PA,0.02
Carlton,46.4472,-92.7466,4.2953452807085,-0.188679245,202247,MN,0.02
Strafford,43.1174,-70.9197,4.2891429523079,-0.187919463,202247,NH,0.02
Crawford,32.7222,-84.0451,4.28571875,-0.1875,202247,PA,0.02
Dunn,44.7152,-91.9822,4.28571875,-0.1875,202247,WI,0.02
Salem,37.2853,-80.0692,4.28571875,-0.1875,202247,VA,0.02
Orange,28.3774,-81.1888,4.2833890421396,-0.187214612,202247,FL,0.02
Nemaha,39.6428,-95.8231,4.2668222207105,-0.185185185,202247,KS,0.02
Somerset,37.9666,-76.0235,4.2668222207105,-0.185185185,202247,NJ,0.02
Ocean,39.5881,-74.3646,4.2668222207105,0.185185185,202247,NJ,0.02
Tolland,41.629,-72.3646,4.2621707723705,-0.184615385,202247,CT,0.02
Wapello,40.9261,-92.2268,4.2591849964157,-0.184249629,202247,IA,0.02
Scioto,38.5848,-82.8321,4.2473161296467,-0.182795699,202247,OH,0.02
Bonneville,43.3861,-111.2527,4.242992119433,-0.18226601,202247,ID,0.02
Chesterfield,34.4606,-80.2544,4.2393363651206,-0.181818182,202247,VA,0.02
Ottawa,36.6296,-94.9432,4.2393363651206,-0.181818182,202247,OH,0.02
Elkhart,41.4493,-85.9945,4.2393363651206,0.181818182,202247,IN,0.02
Portage,41.0328,-81.2484,4.2334929117146,-0.181102362,202247,OH,0.02
Mills,31.4458,-98.5744,4.2193690557701,-0.179372197,202247,IA,0.02
Graves,36.5603,-88.5692,4.2128321463557,-0.178571429,202247,KY,0.02
Harrison,30.3598,-89.1646,4.2128321463557,-0.178571429,202247,MO,0.02
St. Louis,38.4566,-90.3282,4.2128321463557,-0.178571429,202247,MO,0.02
Warren,32.3258,-90.8507,4.2112562131274,-0.178378378,202247,VA,0.02
Labette,37.0418,-95.0796,4.201760760527,-0.17721519,202247,KS,0.02
Seminole,28.6133,-81.2581,4.2011702845481,-0.177142857,202247,FL,0.02
Muskegon,43.1443,-86.1388,4.2006843722789,-0.177083333,202247,MI,0.02
Macomb,42.4658,-82.9459,4.1956823510204,-0.176470588,202247,MI,0.02
Taylor,29.6739,-83.3723,4.1956823510204,-0.176470588,202247,TX,0.02
Champaign,39.9012,-88.0753,4.1926622647157,-0.176100629,202247,IL,0.02
New Castle,39.3819,-75.6834,4.1878424483132,-0.175510204,202247,DE,0.02
King,33.6206,-100.3229,4.1869691548058,-0.175403226,202247,WA,0.02
Saunders,41.0541,-96.3904,4.1857814436356,0.175257732,202247,NE,0.02
Dawson,32.5273,-101.716,4.1777497931747,-0.174273859,202247,NE,0.02
O'Brien,42.9444,-95.5515,4.1776589846255,-0.174262735,202247,IA,0.02
Westchester,40.9002,-73.781,4.1711826550604,-0.173469388,202247,NY,0.02
Kingfisher,35.7502,-97.93,4.1679788455259,-0.173076923,202247,OK,0.02
Forsyth,34.2037,-84.1031,4.1660407393298,-0.172839506,202247,GA,0.02
Martin,27.0595,-80.1364,4.1625655163969,-0.172413793,202247,FL,0.02
Poweshiek,41.5656,-92.6987,4.160701320719,-0.17218543,202247,IA,0.02
Grant,31.5,-92.4005,4.1488341437531,-0.170731707,202247,WA,0.02
Denver,39.6431,-104.8987,4.1476629387755,-0.170588235,202247,CO,0.02
Dakota,42.2852,-96.7159,4.1415462678818,-0.169838946,202247,NE,0.02
Kane,37.0475,-112.5263,4.1365815365777,-0.169230769,202247,IL,0.02
Gregory,43.0351,-98.8308,4.1348126800805,-0.169014085,202247,SD,0.02
Goodhue,44.211,-92.6613,4.1309370799358,-0.168539326,202247,MN,0.02
Benton,34.6244,-89.1862,4.1156500027211,-0.166666667,202247,OK,0.02
Jefferson,28.883,-81.3087,4.1156500027211,-0.166666667,202247,KS,0.02
San Bernardino,33.6736,-116.2951,4.1156500027211,-0.166666667,202247,CA,0.02
Washington,30.1669,-96.3977,4.1156500027211,-0.166666667,202247,MS,0.02
Wyoming,37.4909,-81.3226,4.1156500027211,-0.166666667,202247,PA,0.02
Tulare,35.805,-119.1315,4.0957879591241,-0.164233577,202247,CA,0.02
Gage,40.0451,-96.8019,4.0933458997658,-0.163934426,202247,NE,0.02
Philadelphia,39.8893,-75.1782,4.0921922377199,-0.163793103,202247,PA,0.02
Henrico,37.4638,-77.398,4.0894855731554,-0.163461538,202247,VA,0.02
Rockingham,36.3432,-79.6642,4.0878836724698,-0.163265306,202247,NH,0.02
Thurston,42.0574,-96.4929,4.08163625,-0.1625,202247,WA,0.02
Garland,34.4351,-93.242,4.0670589309038,-0.160714286,202247,AR,0.02
Cass,32.8485,-94.5795,4.0659948937286,-0.160583942,202247,ND,0.02
Lancaster,34.5578,-80.5546,4.063321151753,-0.16025641,202247,PA,0.02
Richmond,33.2941,-82.203,4.0558456016147,-0.159340659,202247,NY,0.02
Barnes,46.6536,-98.1943,4.0538068174397,-0.159090909,202247,ND,0.02
Dubuque,42.2775,-90.7507,4.0461011193845,-0.158146965,202247,IA,0.02
York,34.8507,-80.9342,4.0385054136335,-0.157216495,202247,NE,0.02
Erie,41.3111,-82.6126,4.020727909508,-0.15503876,202247,NY,0.02
Holt,39.9809,-95.1234,4.0160975632985,0.154471545,202247,NE,0.02
Thurston,42.0574,-96.4929,4.0109923089482,0.153846154,202247,NE,0.02
Noble,36.2753,-97.4526,4.0071398762489,-0.153374233,202247,IN,0.02
Butler,31.545,-86.7356,4.0059282221198,-0.153225806,202247,PA,0.02
Saline,34.4508,-92.6547,3.9872962245668,-0.150943396,202247,MO,0.02
Moultrie,39.4796,-88.5242,3.9832070806574,-0.150442478,202247,IL,0.02
Lee,26.3398,-81.7787,3.979595,-0.15,202247,IL,0.02
Stark,40.6514,-81.3076,3.9722501279681,-0.149100257,202247,OH,0.02
Cottonwood,43.8831,-95.1373,3.970910636561,-0.14893617,202247,MN,0.02
Walworth,42.5136,-88.4843,3.9644777765684,-0.148148148,202247,WI,0.02
Boulder,39.9205,-105.0867,3.9555852979592,-0.147058824,202247,CO,0.02
Camp,32.9623,-94.9603,3.9497292649079,-0.146341463,202247,TX,0.02
Meade,37.2701,-100.5732,3.9497292649079,-0.146341463,202247,KY,0.02
Guilford,35.9345,-79.7019,3.9474921370328,-0.146067416,202247,NC,0.02
Mille Lacs,45.5851,-93.5961,3.9474921370328,-0.146067416,202247,MN,0.02
Mercer,37.2698,-81.2223,3.9424890871985,-0.145454545,202247,KY,0.02
DuPage,41.7074,-87.9756,3.9366302622986,-0.144736842,202247,IL,0.02
Saline,34.4508,-92.6547,3.9333082481801,-0.144329897,202247,NE,0.02
Bartow,34.12,-84.757,3.9212857154519,-0.142857143,202247,GA,0.02
Fond du Lac,43.6042,-88.2729,3.9212857154519,-0.142857143,202247,WI,0.02
Shelby,31.7131,-93.9698,3.9212857154519,-0.142857143,202247,IN,0.02
Middlesex,37.5512,-76.3844,3.9174241725098,-0.142384106,202247,NJ,0.02
Anderson,31.648,-95.5551,3.9030640625,-0.140625,202247,KY,0.02
Johnson,32.2532,-97.3678,3.87755375,0.1375,202247,MO,0.02
Cook,31.0403,-83.3915,3.8684899155605,-0.136389685,202247,IL,0.02
Albemarle,37.7511,-78.6313,3.864674756489,-0.13592233,202247,VA,0.02
Anchorage,59.8666,-158.5996,3.8435399972789,-0.133333333,202247,AK,0.02
Kossuth,42.9868,-94.0959,3.8435399972789,-0.133333333,202247,IA,0.02
Los Alamos,35.8275,-106.2039,3.8435399972789,-0.133333333,202247,NM,0.02
Franklin,29.7255,-85.0063,3.8408591124158,-0.133004926,202247,WA,0.02
Sangamon,39.5394,-89.7621,3.8308837230818,-0.131782946,202247,IL,0.02
Lincoln,31.3795,-90.2867,3.8016769214024,-0.128205128,202247,WI,0.02
New Hanover,33.9927,-77.9099,3.8016769214024,-0.128205128,202247,NC,0.02
Calvert,38.3293,-76.4651,3.7992430253441,-0.127906977,202247,MD,0.02
Chippewa,44.9226,-95.4845,3.7898845039379,-0.126760563,202247,MN,0.02
Monroe,24.5552,-81.7816,3.7878066257192,-0.126506024,202247,IA,0.02
White,34.5839,-83.75,3.7755125,-0.125,202247,AR,0.02
DeSoto,27.0675,-81.9855,3.7755125,0.125,202247,MS,0.02
Mayes,36.1669,-95.3416,3.7755125,0.125,202247,OK,0.02
Schuylkill,40.5545,-76.2038,3.7755125,0.125,202247,PA,0.02
Berrien,31.0825,-83.2143,3.7562594304197,-0.122641509,202247,MI,0.02
Santa Clara,37.0095,-121.5705,3.750624394226,-0.12195122,202247,CA,0.02
Union,29.9315,-82.4255,3.750624394226,-0.12195122,202247,IA,0.02
Phelps,37.6158,-91.9064,3.7445909073593,-0.121212121,202247,MO,0.02
Broomfield,39.9619,-105.0148,3.7412704687577,-0.120805369,202247,CO,0.02
Crow Wing,46.2099,-94.2527,3.7203550655819,-0.118243243,202247,MN,0.02
Harrison,30.3598,-89.1646,3.7154882367347,-0.117647059,202247,IA,0.02
Santa Rosa,30.3571,-87.1639,3.7154882367347,-0.117647059,202247,FL,0.02
Monona,41.9186,-95.829,3.7092519490061,-0.116883117,202247,IA,0.02
Major,36.2341,-98.3374,3.6970192276295,-0.115384615,202247,OK,0.02
Hillsborough,27.6784,-82.4787,3.6934103469857,-0.114942529,202247,NH,0.02
Eau Claire,44.5963,-90.9906,3.6880485690962,0.114285714,202247,WI,0.02
Orange,28.3774,-81.1888,3.6713887758434,-0.112244898,202247,CA,0.02
Hudson,40.6664,-74.1192,3.6621333324263,-0.111111111,202247,NJ,0.02
Clayton,33.4429,-84.3136,3.6621333324263,0.111111111,202247,GA,0.02
Kanawha,38.0505,-81.4227,3.6621333324263,0.111111111,202247,WV,0.02
St. Louis,38.4566,-90.3282,3.6564107285135,-0.110410095,202247,MN,0.02
Butler,31.545,-86.7356,3.6079820900396,0.104477612,202247,NE,0.02
Cherokee,31.4885,-94.9399,3.6020648975447,-0.103752759,202247,IA,0.02
Multnomah,45.4446,-122.5372,3.5973452366699,-0.103174603,202247,OR,0.02
Adams,31.4706,-91.4044,3.5923615420199,0.102564103,202247,CO,0.02
Neosho,37.4527,-95.4671,3.5911006060487,-0.102409639,202247,KS,0.02
Winchester,39.1676,-78.1686,3.5817632928959,-0.101265823,202247,VA,0.02
Boone,34.7399,-92.34,3.5762603552228,-0.100591716,202247,NE,0.02
Perkins,40.8073,-101.9839,3.57143,-0.1,202247,NE,0.02
Washington,30.1669,-96.3977,3.57143,-0.1,202247,PA,0.02
Kennebec,44.1634,-69.9581,3.5666561429765,-0.099415205,202247,ME,0.02
Crawford,32.7222,-84.0451,3.565640424374,-0.09929078,202247,IA,0.02
Adair,35.6826,-94.7611,3.5554235319728,-0.098039216,202247,IA,0.02
Humboldt,40.0231,-124.0139,3.5424233542733,-0.096446701,202247,NV,0.02
Sherburne,45.3136,-93.5814,3.5211574761386,-0.093841642,202247,MN,0.02
McClain,34.8904,-97.0997,3.520409375,0.09375,202247,OK,0.02
Arapahoe,39.5805,-104.9011,3.5040266033327,-0.091743119,202247,CO,0.02
Montgomery,30.1199,-95.4247,3.4972181825603,-0.090909091,202247,TN,0.02
Montgomery,30.1199,-95.4247,3.4972181825603,-0.090909091,202247,IA,0.02
Christian,36.6543,-87.4606,3.4972181825603,0.090909091,202247,KY,0.02
Howard,32.1105,-101.3669,3.4753911755102,-0.088235294,202247,NE,0.02
Ohio,37.3418,-86.77,3.4753911755102,-0.088235294,202247,KY,0.02
Lake,28.5494,-81.7729,3.4649521760426,-0.086956522,202247,IL,0.02
Monmouth,40.1077,-74.0635,3.4619779348307,-0.086592179,202247,NJ,0.02
Platte,39.1776,-94.6321,3.4519670759582,-0.085365854,202247,MO,0.02
Knox,33.4183,-99.8137,3.4394485003055,-0.083832335,202247,IN,0.02
Putnam,25.7964,-80.3849,3.4394485003055,0.083832335,202247,OH,0.02
Brazoria,28.9541,-95.3597,3.4353749972789,-0.083333333,202247,TX,0.02
Galveston,29.2205,-94.9444,3.4353749972789,-0.083333333,202247,TX,0.02
Cherokee,31.4885,-94.9399,3.4260561658373,-0.082191781,202247,KS,0.02
Shelby,31.7131,-93.9698,3.4222927865777,0.081730769,202247,IA,0.02
Worth,31.513,-83.7385,3.4169891885273,0.081081081,202247,IA,0.02
Litchfield,41.5287,-73.3609,3.408164,-0.08,202247,CT,0.02
Roseau,48.5459,-96.0879,3.3953588272109,-0.078431373,202247,MN,0.02
Columbia,29.9207,-82.6879,3.3830461544741,0.076923077,202247,NY,0.02
Jackson,28.7671,-96.6492,3.3711981122834,-0.075471698,202247,IA,0.02
Morris,32.9252,-94.7049,3.3673475,-0.075,202247,NJ,0.02
Charles Mix,42.9925,-98.4251,3.3673475,0.075,202247,SD,0.02
Clay,29.7683,-81.9907,3.3643014952178,0.074626866,202247,KS,0.02
Montgomery,30.1199,-95.4247,3.3479653604834,-0.072625698,202247,IL,0.02
Dauphin,40.2041,-76.7331,3.3452180753381,0.072289157,202247,PA,0.02
Ottawa,36.6296,-94.9432,3.3442041200084,-0.072164948,202247,MI,0.02
Pulaski,32.2778,-83.4948,3.3381928536443,-0.071428571,202247,AR,0.02
Stevens,37.1682,-101.3346,3.3381928536443,-0.071428571,202247,MN,0.02
Adams,31.4706,-91.4044,3.3381928536443,0.071428571,202247,IN,0.02
Cecil,39.3662,-75.8845,3.3381928536443,0.071428571,202247,MD,0.02
Rock,42.5083,-89.0318,3.3246325592786,-0.069767442,202247,MN,0.02
St. Croix,44.9408,-92.2848,3.3180862049261,-0.068965517,202247,WI,0.02
Lincoln,31.3795,-90.2867,3.3116886348794,-0.068181818,202247,MS,0.02
Lucas,40.9355,-93.4796,3.3066743278544,-0.067567568,202247,IA,0.02
Furnas,40.1063,-99.9715,3.2993200027211,-0.066666667,202247,NE,0.02
Itasca,47.0739,-93.1964,3.2933395609778,-0.065934066,202247,MN,0.02
Franklin,29.7255,-85.0063,3.286046338145,-0.06504065,202247,IA,0.02
Washington,30.1669,-96.3977,3.2817645158657,-0.064516129,202247,RI,0.02
Steele,43.8826,-93.3195,3.2613511638032,0.062015504,202247,NE,0.02
Miami,38.4102,-94.8718,3.2086166702948,-0.055555556,202247,KS,0.02
Cloud,39.3481,-97.4579,3.2003709128015,-0.054545455,202247,KS,0.02
Iredell,35.5432,-80.8473,3.1773396557354,-0.051724138,202247,NC,0.02
Montgomery,30.1199,-95.4247,3.1684316423663,-0.050632911,202247,PA,0.02
Steele,43.8826,-93.3195,3.1513766964137,-0.048543689,202247,MN,0.02
Owen,38.4986,-84.8086,3.1500983889401,-0.048387097,202247,KY,0.02
Angelina,31.1569,-94.3871,3.1438285745384,0.047619048,202247,TX,0.02
Orange,28.3774,-81.1888,3.1179133297052,0.044444444,202247,IN,0.02
Chickasaw,33.8066,-89.0256,3.1100260880213,0.043478261,202247,IA,0.02
Edgar,39.5525,-87.9352,3.1024744640903,0.042553191,202247,IL,0.02
Saline,34.4508,-92.6547,3.0866045680721,-0.040609137,202247,AR,0.02
Ada,43.4599,-116.244,3.081632,-0.04,202247,UT,0.02
Berkeley,32.9185,-80.022,3.081632,-0.04,202247,SC,0.02
Morgan,33.5368,-83.3435,3.081632,0.04,202247,AL,0.02
Dickinson,38.6767,-96.8941,3.0619909777505,-0.037593985,202247,IA,0.02
Franklin,29.7255,-85.0063,3.0519472697588,0.036363636,202247,KY,0.02
Cass,32.8485,-94.5795,3.0365931065447,-0.034482759,202247,NE,0.02
Venango,41.2002,-79.8734,3.0365931065447,0.034482759,202247,PA,0.02
Kent,33.2518,-100.5825,3.0212945680568,-0.032608696,202247,DE,0.02
Morrill,41.5825,-102.8225,3,-0.02739726,202247,NE,0.02
New Haven,41.2175,-73.0549,3,-0.024390244,202247,CT,0.02
Webster,31.8939,-84.5112,3,0.024390244,202247,IA,0.02
Laramie,41.0428,-104.2765,3,0.024096386,202247,WY,0.02
Grundy,35.2402,-85.8228,3,0.020134228,202247,IA,0.02
Nottoway,37.0916,-77.9851,3,-0.02,202247,VA,0.02
Nassau,30.4193,-81.9724,3,-0.019230769,202247,NY,0.02
Cochise,31.3373,-109.9413,3,0.018518519,202247,AZ,0.02
Cheyenne,38.804,-102.8198,3,-0.017391304,202247,NE,0.02
Ray,39.2048,-94.0259,3,-0.016393443,202247,MO,0.02
Jones,31.4555,-89.302,3,0.016129032,202247,IA,0.02
Winnebago,42.2166,-89.0512,3,-0.013157895,202247,WI,0.02
Lehigh,40.4734,-75.5261,3,-0.008849558,202247,PA,0.02
Oldham,35.1916,-102.2118,3,0.00862069,202247,KY,0.02
Hamilton,30.3387,-82.7765,3,-0.002777778,202247,OH,0.02
Atlantic,39.3194,-74.5356,3,0,202247,NJ,0.02
Audubon,41.5524,-94.974,3,0,202247,IA,0.02
Cache,41.56,-111.8297,3,0,202247,UT,0.02
Chautauqua,37.0262,-96.1783,3,0,202247,KS,0.02
Colfax,36.35,-104.7931,3,0,202247,NE,0.02
Douglas,33.6634,-84.8639,3,0,202247,CO,0.02
Essex,37.7681,-76.7117,3,0,202247,NJ,0.02
Gray,35.2273,-100.7592,3,0,202247,KS,0.02
Hampshire,39.1362,-78.4845,3,0,202247,MA,0.02
Kidder,46.8336,-99.6019,3,0,202247,ND,0.02
Lake,28.5494,-81.7729,3,0,202247,SD,0.02
Merrick,40.9856,-98.2217,3,0,202247,NE,0.02
Pembina,48.5924,-97.6738,3,0,202247,ND,0.02
Pitt,35.3757,-77.4193,3,0,202247,NC,0.02
Sagadahoc,43.7688,-69.815,3,0,202247,ME,0.02
Wood,32.6439,-95.222,3,0,202247,WV,0.02
