county,lat,lon,bubble,change,week,state,telemed
Daviess,37.6206,-87.0591,4.7645276910518,0.246153846,202248,MO,-0.43
Howard,32.1105,-101.3669,4.7601210519155,0.245614035,202248,MD,-0.43
Dakota,42.2852,-96.7159,4.7563322766296,0.245149912,202248,NE,-0.43
Gage,40.0451,-96.8019,4.7559088217687,0.245098039,202248,NE,-0.43
Miami,38.4102,-94.8718,4.7292313696145,0.241830065,202248,KS,-0.43
Oakland,42.4567,-83.659,4.7286450569186,0.241758242,202248,MI,-0.43
Ottawa,36.6296,-94.9432,4.714292,0.24,202248,OK,-0.43
Wake,35.547,-78.6717,4.7071934800355,0.239130435,202248,NC,-0.43
Champaign,39.9012,-88.0753,4.704544774901,0.23880597,202248,OH,-0.43
Licking,39.9337,-82.4724,4.69388375,0.2375,202248,OH,-0.43
Crawford,32.7222,-84.0451,4.6834385790776,0.236220472,202248,IA,-0.43
Itasca,47.0739,-93.1964,4.6758764734694,0.235294118,202248,MN,-0.43
Santa Rosa,30.3571,-87.1639,4.6598699972789,0.233333333,202248,FL,-0.43
Queen Anne's,38.9394,-76.3371,4.6567778371985,0.232954545,202248,MD,-0.43
Phelps,37.6158,-91.9064,4.6561424630696,0.232876712,202248,NE,-0.43
Stearns,45.3436,-94.3028,4.6554426805037,0.232790989,202248,MN,-0.43
St. Louis,38.4566,-90.3282,4.6480391306714,0.231884058,202248,MO,-0.43
Rio Grande,37.5731,-106.1408,4.6417293324263,0.231111111,202248,CO,-0.43
Grundy,35.2402,-85.8228,4.6389384634223,0.230769231,202248,MO,-0.43
Stevens,37.1682,-101.3346,4.6389384634223,0.230769231,202248,MN,-0.43
Moultrie,39.4796,-88.5242,4.6258562527211,0.229166667,202248,IL,-0.43
Douglas,33.6634,-84.8639,4.611850585034,-0.22745098,202248,OR,-0.43
Westmoreland,38.0181,-76.6861,4.5864847221275,0.224343675,202248,PA,-0.43
Rhea,35.4484,-85.179,4.5811013196563,0.223684211,202248,TN,-0.43
Fairfield,34.2717,-81.2712,4.5691666648526,-0.222222222,202248,CT,-0.43
Schuylkill,40.5545,-76.2038,4.5691666648526,-0.222222222,202248,PA,-0.43
Pasco,27.8633,-82.3499,4.5611398225754,0.221238938,202248,FL,-0.43
O'Brien,42.9444,-95.5515,4.5573870147893,0.220779221,202248,IA,-0.43
Cherokee,31.4885,-94.9399,4.5445918746959,0.219211823,202248,IA,-0.43
McPherson,38.206,-97.5088,4.5372288719747,0.218309859,202248,KS,-0.43
Lincoln,31.3795,-90.2867,4.5342807696494,0.217948718,202248,NE,-0.43
Otter Tail,46.153,-95.3289,4.5325927379855,0.217741935,202248,MN,-0.43
Graves,36.5603,-88.5692,4.5297304319432,0.217391304,202248,KY,-0.43
Warren,32.3258,-90.8507,4.5273953934479,0.217105263,202248,VA,-0.43
Norfolk,36.8294,-76.2701,4.5261210206849,0.216949153,202248,MA,-0.43
Venango,41.2002,-79.8734,4.5238150027211,-0.216666667,202248,PA,-0.43
Midland,31.8693,-102.0317,4.5133492276295,0.215384615,202248,TX,-0.43
St. Clair,33.5296,-86.3007,4.5043785690962,-0.214285714,202248,IL,-0.43
Columbia,29.9207,-82.6879,4.5043785690962,0.214285714,202248,NY,-0.43
Kennebec,44.1634,-69.9581,4.5043785690962,0.214285714,202248,ME,-0.43
Humboldt,40.0231,-124.0139,4.4978269657418,0.213483146,202248,NV,-0.43
Davison,43.5478,-97.9881,4.4930929048058,0.212903226,202248,SD,-0.43
Garland,34.4351,-93.242,4.4919723367781,0.212765957,202248,AR,-0.43
Valdez-Cordova,60.5362,-145.7534,4.4867090899196,-0.212121212,202248,AK,-0.43
Steele,43.8826,-93.3195,4.4830978092656,0.211678832,202248,NE,-0.43
Carroll,33.3343,-89.757,4.4768878400162,0.210918114,202248,IA,-0.43
Albany,41.0528,-105.4462,4.4557874972789,0.208333333,202248,NY,-0.43
Philadelphia,39.8893,-75.1782,4.4382546390911,0.206185567,202248,PA,-0.43
Defiance,41.2799,-84.3626,4.437612211871,0.20610687,202248,OH,-0.43
Worcester,38.0452,-75.4108,4.4296230758765,0.205128205,202248,MD,-0.43
White,34.5839,-83.75,4.4283229805552,0.204968944,202248,AR,-0.43
St. Tammany,30.2726,-89.729,4.4248659128015,-0.204545455,202248,LA,-0.43
Macomb,42.4658,-82.9459,4.4210795946689,0.204081633,202248,MI,-0.43
Multnomah,45.4446,-122.5372,4.4166566370959,0.203539823,202248,OR,-0.43
King,33.6206,-100.3229,4.4117109997505,0.202933985,202248,WA,-0.43
Scott,32.2745,-89.5627,4.4102278016102,0.202752294,202248,IA,-0.43
Henry,31.3534,-85.3323,4.38776,-0.2,202248,OH,-0.43
Thurston,42.0574,-96.4929,4.38776,-0.2,202248,NE,-0.43
Beaver,36.5996,-100.7103,4.38776,0.2,202248,PA,-0.43
Benton,34.6244,-89.1862,4.38776,0.2,202248,OK,-0.43
Cherokee,31.4885,-94.9399,4.38776,0.2,202248,TX,-0.43
Essex,37.7681,-76.7117,4.38776,0.2,202248,NH,-0.43
La Salle,28.0405,-99.3563,4.38776,0.2,202248,LA,-0.43
Platte,39.1776,-94.6321,4.38776,0.2,202248,MO,-0.43
Sherburne,45.3136,-93.5814,4.3666252407899,0.197411003,202248,MN,-0.43
Houston,31.0507,-85.3154,4.3600877925977,0.196610169,202248,AL,-0.43
Cheyenne,38.804,-102.8198,4.3444150402745,0.194690265,202248,NE,-0.43
Martin,27.0595,-80.1364,4.3350935475971,-0.193548387,202248,MN,-0.43
Shelby,31.7131,-93.9698,4.3304736830648,0.192982456,202248,AL,-0.43
Virginia Beach,36.6224,-76.0249,4.3149662457299,0.191082803,202248,VA,-0.43
El Paso,31.4407,-106.0765,4.310014281827,0.19047619,202248,CO,-0.43
Elko,40.3995,-115.2312,4.310014281827,0.19047619,202248,NV,-0.43
Waseca,43.8937,-93.4995,4.310014281827,0.19047619,202248,MN,-0.43
Christian,36.6543,-87.4606,4.2925825097831,0.188340807,202248,MO,-0.43
Bucks,40.0933,-74.8991,4.2738534914096,0.186046512,202248,PA,-0.43
Mitchell,31.1272,-84.1564,4.2517049972789,0.183333333,202248,KS,-0.43
Nemaha,39.6428,-95.8231,4.2464721178964,0.182692308,202248,NE,-0.43
Portage,41.0328,-81.2484,4.2464721178964,0.182692308,202248,OH,-0.43
Gallatin,37.6952,-88.2491,4.2393363651206,-0.181818182,202248,MT,-0.43
Allen,30.4607,-92.8693,4.2393363651206,0.181818182,202248,OH,-0.43
Norman,47.1588,-96.1309,4.2393363651206,0.181818182,202248,MN,-0.43
Worcester,38.0452,-75.4108,4.2393363651206,0.181818182,202248,RI,-0.43
Citrus,28.7304,-82.3077,4.2326203610675,0.180995475,202248,FL,-0.43
Bennington,42.7562,-73.0679,4.2297606427913,0.180645161,202248,VT,-0.43
Palo Alto,42.9417,-94.6746,4.224494,0.18,202248,IA,-0.43
Albemarle,37.7511,-78.6313,4.2226595513873,0.179775281,202248,VA,-0.43
Goshen,41.6423,-104.1974,4.2203076883307,0.179487179,202248,WY,-0.43
Luzerne,40.9448,-76.1452,4.2099455463326,0.178217822,202248,PA,-0.43
Denver,39.6431,-104.8987,4.2024936207845,0.177304965,202248,CO,-0.43
Monona,41.9186,-95.829,4.1956823510204,0.176470588,202248,IA,-0.43
Nacogdoches,31.3601,-94.4064,4.1836775,0.175,202248,TX,-0.43
Worth,31.513,-83.7385,4.1836775,0.175,202248,IA,-0.43
Bonneville,43.3861,-111.2527,4.1812186732235,0.174698795,202248,ID,-0.43
Lucas,40.9355,-93.4796,4.1748043439219,0.173913043,202248,IA,-0.43
Anchorage,59.8666,-158.5996,4.1679788455259,0.173076923,202248,AK,-0.43
Spokane,47.2999,-117.1395,4.1625655163969,0.172413793,202248,WA,-0.43
Cook,31.0403,-83.3915,4.1472487084436,0.170537492,202248,IL,-0.43
Tolland,41.629,-72.3646,4.1413207567193,0.169811321,202248,CT,-0.43
Sarpy,41.0765,-96.1438,4.1401740171518,0.169670846,202248,NE,-0.43
York,34.8507,-80.9342,4.1281321129127,0.168195719,202248,NE,-0.43
Broomfield,39.9619,-105.0148,4.1260358754323,0.167938931,202248,CO,-0.43
Deschutes,43.7091,-121.5194,4.1156500027211,-0.166666667,202248,OR,-0.43
Tompkins,42.3621,-76.592,4.1156500027211,-0.166666667,202248,NY,-0.43
Saline,34.4508,-92.6547,4.0940539680812,0.164021164,202248,AR,-0.43
Iredell,35.5432,-80.8473,4.0909127302412,-0.163636364,202248,NC,-0.43
Oldham,35.1916,-102.2118,4.0807640993546,0.162393162,202248,KY,-0.43
Meade,37.2701,-100.5732,4.0767771436346,0.161904762,202248,KY,-0.43
Dallas,32.1899,-87.0633,4.0674035446133,0.160756501,202248,IA,-0.43
Lancaster,34.5578,-80.5546,4.0637206146752,0.160305344,202248,PA,-0.43
Leavenworth,39.0014,-95.0391,4.0635034872218,-0.160278746,202248,KS,-0.43
Shelby,31.7131,-93.9698,4.061228,0.16,202248,IA,-0.43
Litchfield,41.5287,-73.3609,4.056495653357,0.15942029,202248,CT,-0.43
Jefferson,28.883,-81.3087,4.0525781428301,0.158940397,202248,TX,-0.43
Mills,31.4458,-98.5744,4.0487377020185,0.158469945,202248,IA,-0.43
Mille Lacs,45.5851,-93.5961,4.0440421065521,-0.157894737,202248,MN,-0.43
McClain,34.8904,-97.0997,4.0379042845481,0.157142857,202248,OK,-0.43
Pulaski,32.2778,-83.4948,4.0109923089482,-0.153846154,202248,AR,-0.43
Charleston,32.6529,-80.1829,4.0109923089482,0.153846154,202248,SC,-0.43
Maury,35.4749,-87.0005,4.0109923089482,0.153846154,202248,TN,-0.43
Major,36.2341,-98.3374,3.9973413039929,0.152173913,202248,OK,-0.43
Nassau,30.4193,-81.9724,3.9822627419501,0.150326797,202248,NY,-0.43
St. Croix,44.9408,-92.2848,3.9644777765684,0.148148148,202248,WI,-0.43
Yellowstone,45.6745,-108.769,3.9595213146872,0.147540984,202248,MT,-0.43
New Hanover,33.9927,-77.9099,3.9555852979592,0.147058824,202248,NC,-0.43
Rockland,41.0103,-73.925,3.940095158657,0.14516129,202248,NY,-0.43
Miami-Dade,25.2846,-80.6246,3.9342433297052,0.144444444,202248,FL,-0.43
Prince William,38.5223,-77.2936,3.9296755388636,0.143884892,202248,VA,-0.43
Benton,34.6244,-89.1862,3.9212857154519,-0.142857143,202248,MN,-0.43
Allen,30.4607,-92.8693,3.9212857154519,0.142857143,202248,IN,-0.43
Ross,39.2039,-82.812,3.9171008405234,0.142344498,202248,OH,-0.43
Champaign,39.9012,-88.0753,3.9079324423742,0.141221374,202248,IL,-0.43
Becker,46.7565,-95.5212,3.9030640625,0.140625,202248,MN,-0.43
Labette,37.0418,-95.0796,3.8854030731554,0.138461538,202248,KS,-0.43
Stark,40.6514,-81.3076,3.8731350455063,0.136958711,202248,OH,-0.43
Adams,31.4706,-91.4044,3.8435399972789,0.133333333,202248,IN,-0.43
Washington,30.1669,-96.3977,3.8435399972789,0.133333333,202248,PA,-0.43
Monroe,24.5552,-81.7816,3.8410435785059,0.133027523,202248,PA,-0.43
Howard,32.1105,-101.3669,3.8084290317314,0.129032258,202248,NE,-0.43
Rapides,31.0066,-92.5526,3.8027962567718,0.128342246,202248,LA,-0.43
Kingfisher,35.7502,-97.93,3.7992430253441,0.127906977,202248,OK,-0.43
Lake,28.5494,-81.7729,3.7968925745384,0.127619048,202248,IL,-0.43
Rosebud,45.2862,-106.5095,3.7862536803437,-0.126315789,202248,MT,-0.43
Franklin,29.7255,-85.0063,3.7835472443516,0.125984252,202248,PA,-0.43
Do�a Ana,31.8186,-106.5997,3.7755125,-0.125,202248,NM,-0.43
Monroe,24.5552,-81.7816,3.7684751721323,0.124137931,202248,IA,-0.43
Adams,31.4706,-91.4044,3.7269214281827,0.119047619,202248,NE,-0.43
Kenai Peninsula,59.4495,-151.7009,3.7269214281827,0.119047619,202248,AK,-0.43
Lincoln,31.3795,-90.2867,3.7154882367347,0.117647059,202248,WI,-0.43
Middlesex,37.5512,-76.3844,3.7006559859428,0.115830116,202248,NJ,-0.43
Van Zandt,32.4126,-95.6371,3.6850962055283,-0.113924051,202248,TX,-0.43
Muskegon,43.1443,-86.1388,3.6850962055283,0.113924051,202248,MI,-0.43
Montgomery,30.1199,-95.4247,3.6802739972789,0.113333333,202248,PA,-0.43
Franklin,29.7255,-85.0063,3.6779078239574,0.113043478,202248,IA,-0.43
Audubon,41.5524,-94.974,3.6621333324263,-0.111111111,202248,IA,-0.43
Mayes,36.1669,-95.3416,3.6621333324263,0.111111111,202248,OK,-0.43
Lawrence,31.4036,-90.1864,3.6510719548034,0.109756098,202248,AL,-0.43
Pontotoc,34.1617,-89.1795,3.6376189180364,0.108108108,202248,OK,-0.43
Morgan,33.5368,-83.3435,3.6342246178964,0.107692308,202248,AL,-0.43
Lehigh,40.4734,-75.5261,3.6297392845481,0.107142857,202248,PA,-0.43
Taylor,29.6739,-83.3723,3.6297392845481,0.107142857,202248,TX,-0.43
Lebanon,40.2236,-76.538,3.6143947377014,0.105263158,202248,PA,-0.43
Kingman,37.4344,-98.4171,3.5995793114708,0.103448276,202248,KS,-0.43
Montgomery,30.1199,-95.4247,3.5911006060487,0.102409639,202248,IL,-0.43
Gregory,43.0351,-98.8308,3.5852660996195,0.101694915,202248,SD,-0.43
Clayton,33.4429,-84.3136,3.57143,-0.1,202248,GA,-0.43
Hancock,30.2391,-89.4595,3.57143,0.1,202248,IL,-0.43
Hughes,34.878,-96.271,3.57143,0.1,202248,OK,-0.43
Erie,41.3111,-82.6126,3.5359373920142,0.095652174,202248,PA,-0.43
Tazewell,36.9763,-81.628,3.5069828934479,0.092105263,202248,IL,-0.43
Hunterdon,40.3731,-74.9266,3.4807266675737,-0.088888889,202248,NJ,-0.43
Washington,30.1669,-96.3977,3.4588327622801,0.086206897,202248,RI,-0.43
Butler,31.545,-86.7356,3.4498489363439,0.085106383,202248,OH,-0.43
Lake,28.5494,-81.7729,3.4353749972789,-0.083333333,202248,OH,-0.43
Rutland,43.3583,-73.0129,3.4353749972789,0.083333333,202248,VT,-0.43
Phillips,34.1335,-90.9751,3.4242229498829,0.081967213,202248,AR,-0.43
Edgar,39.5525,-87.9352,3.4214918362349,0.081632653,202248,IL,-0.43
Neosho,37.4527,-95.4671,3.4125469818929,0.080536913,202248,KS,-0.43
Guilford,35.9345,-79.7019,3.3995710491944,0.078947368,202248,NC,-0.43
Saunders,41.0541,-96.3904,3.3995710491944,0.078947368,202248,NE,-0.43
Knox,33.4183,-99.8137,3.3953588272109,0.078431373,202248,IN,-0.43
Adair,35.6826,-94.7611,3.3830461544741,-0.076923077,202248,KY,-0.43
Los Alamos,35.8275,-106.2039,3.3830461544741,-0.076923077,202248,NM,-0.43
Crawford,32.7222,-84.0451,3.3830461544741,0.076923077,202248,PA,-0.43
Auglaize,40.391,-84.3729,3.3632541519911,0.074498567,202248,OH,-0.43
Hillsborough,27.6784,-82.4787,3.3381928536443,0.071428571,202248,NH,-0.43
Laramie,41.0428,-104.2765,3.3313329387755,0.070588235,202248,WY,-0.43
Kossuth,42.9868,-94.0959,3.3202515365777,0.069230769,202248,IA,-0.43
Marion,28.9782,-81.8932,3.3188061345164,0.069053708,202248,IA,-0.43
Boulder,39.9205,-105.0867,3.3180862049261,0.068965517,202248,CO,-0.43
Dauphin,40.2041,-76.7331,3.305434828709,-0.06741573,202248,PA,-0.43
Kent,33.2518,-100.5825,3.305434828709,0.06741573,202248,DE,-0.43
Cecil,39.3662,-75.8845,3.2993200027211,-0.066666667,202248,MD,-0.43
Kanawha,38.0505,-81.4227,3.2993200027211,-0.066666667,202248,WV,-0.43
Franklin,29.7255,-85.0063,3.2993200027211,0.066666667,202248,MO,-0.43
Williams,41.4425,-84.7349,3.2951656503713,-0.066157761,202248,OH,-0.43
Jasper,30.3129,-94.0731,3.2941858502888,0.066037736,202248,MO,-0.43
Winnebago,42.2166,-89.0512,3.2933395609778,0.065934066,202248,IA,-0.43
Berrien,31.0825,-83.2143,3.2817645158657,0.064516129,202248,MI,-0.43
Strafford,43.1174,-70.9197,3.26530625,-0.0625,202248,ME,-0.43
Chester,34.5705,-80.9133,3.2604471436346,0.061904762,202248,PA,-0.43
Nottoway,37.0916,-77.9851,3.254893879217,0.06122449,202248,VA,-0.43
Ottawa,36.6296,-94.9432,3.2267573351474,0.057777778,202248,MI,-0.43
Douglas,33.6634,-84.8639,3.2165039119787,0.056521739,202248,MN,-0.43
Harrison,30.3598,-89.1646,3.1904759972789,0.053333333,202248,IA,-0.43
Owen,38.4986,-84.8086,3.1701830538914,-0.050847458,202248,KY,-0.43
Plumas,39.5645,-121.5751,3.1438285745384,-0.047619048,202248,CA,-0.43
Boone,34.7399,-92.34,3.1310414508056,0.046052632,202248,NE,-0.43
Cherokee,31.4885,-94.9399,3.1206208922327,-0.044776119,202248,KS,-0.43
Lake,28.5494,-81.7729,3.1100260880213,-0.043478261,202248,SD,-0.43
Monmouth,40.1077,-74.0635,3.1045990853648,0.042813456,202248,NJ,-0.43
Winchester,39.1676,-78.1686,3.1000281679793,-0.042253521,202248,VA,-0.43
Jackson,28.7671,-96.6492,3.0882959221991,0.040816327,202248,IA,-0.43
Grundy,35.2402,-85.8228,3.0773355245972,0.039473684,202248,IA,-0.43
Salt Lake,40.4954,-111.9444,3.0690730731554,-0.038461538,202248,UT,-0.43
Bay,29.9395,-85.4096,3.0631490561417,-0.037735849,202248,FL,-0.43
Ness,38.4388,-99.9029,3.0574444441421,-0.037037037,202248,KS,-0.43
Cass,32.8485,-94.5795,3.0466464309038,-0.035714286,202248,NE,-0.43
Mahoning,40.8957,-80.9897,3.0430996321565,0.035279805,202248,OH,-0.43
Portsmouth,36.8035,-76.327,3.0365931065447,-0.034482759,202248,VA,-0.43
Pitt,35.3757,-77.4193,3.0184322620145,0.032258065,202248,NC,-0.43
Wayne,31.5168,-82.0397,3,0.029850746,202248,KY,-0.43
Douglas,33.6634,-84.8639,3,0.028985507,202248,CO,-0.43
Noble,36.2753,-97.4526,3,0.028985507,202248,IN,-0.43
Marshall,33.9517,-96.712,3,0.028846154,202248,IA,-0.43
Crawford,32.7222,-84.0451,3,0.027322404,202248,KS,-0.43
Harrison,30.3598,-89.1646,3,0.027027027,202248,OH,-0.43
Adams,31.4706,-91.4044,3,-0.025,202248,IA,-0.43
Hays,29.8754,-97.9404,3,-0.023255814,202248,TX,-0.43
Gibson,35.8081,-88.7627,3,0.02173913,202248,TN,-0.43
Christian,36.6543,-87.4606,3,0.020833333,202248,KY,-0.43
Accomack,37.5423,-75.7412,3,0.019607843,202248,VA,-0.43
Frederick,39.0367,-78.2815,3,0.019417476,202248,MD,-0.43
McLean,37.4177,-87.2736,3,0.015625,202248,IL,-0.43
Winneshiek,43.1339,-91.9134,3,-0.014084507,202248,IA,-0.43
Winnebago,42.2166,-89.0512,3,-0.013333333,202248,WI,-0.43
Cottonwood,43.8831,-95.1373,3,-0.0125,202248,MN,-0.43
Wyoming,37.4909,-81.3226,3,0.0125,202248,PA,-0.43
Walworth,42.5136,-88.4843,3,-0.010869565,202248,WI,-0.43
Jones,31.4555,-89.302,3,0.007936508,202248,IA,-0.43
Albany,41.0528,-105.4462,3,0,202248,WY,-0.43
Brazoria,28.9541,-95.3597,3,0,202248,TX,-0.43
Colfax,36.35,-104.7931,3,0,202248,NE,-0.43
Hampshire,39.1362,-78.4845,3,0,202248,MA,-0.43
Jefferson,28.883,-81.3087,3,0,202248,KS,-0.43
Northampton,36.2773,-77.2969,3,0,202248,PA,-0.43
Ocean,39.5881,-74.3646,3,0,202248,NJ,-0.43
Orange,28.3774,-81.1888,3,0,202248,IN,-0.43
Pembina,48.5924,-97.6738,3,0,202248,ND,-0.43
Plymouth,41.6618,-70.8164,3,0,202248,MA,-0.43
Sagadahoc,43.7688,-69.815,3,0,202248,ME,-0.43
Utah,39.953,-111.9008,3,0,202248,UT,-0.43
Washington,30.1669,-96.3977,3,0,202248,OR,-0.43
