county,lat,lon,bubble,change,week,state,telemed
Arapahoe,39.5805,-104.9011,3.1312889375717,0.046082949,202310,CO,0.04
Philadelphia,39.8893,-75.1782,3.123765158657,0.04516129,202310,PA,0.04
Cumberland,34.9536,-78.9354,3.1233691733006,0.045112782,202310,PA,0.04
Kosciusko,41.0743,-85.8792,3.1199402199521,0.044692737,202310,IN,0.04
Kay,36.6806,-97.3063,3.1192620782945,-0.044609665,202310,OK,0.04
Lackawanna,41.3432,-75.5301,3.1167651860501,-0.044303797,202310,PA,0.04
Summit,39.4753,-106.0225,3.1159464560399,-0.044203503,202310,OH,0.04
Madison,30.3979,-83.2844,3.1152455877551,-0.044117647,202310,MS,0.04
Pine,45.7575,-92.9624,3.1152455877551,0.044117647,202310,MN,0.04
Fairfield,34.2717,-81.2712,3.1140037049261,-0.043965517,202310,OH,0.04
Cass,32.8485,-94.5795,3.1139263739852,-0.043956044,202310,ND,0.04
Loudoun,38.8976,-77.5092,3.1132703875238,0.043875686,202310,VA,0.04
Tuolumne,37.8108,-120.2988,3.112244375,-0.04375,202310,CA,0.04
Essex,37.7681,-76.7117,3.1091708435702,-0.043373494,202310,MA,0.04
Ford,37.553,-99.6325,3.1067028085913,-0.043071161,202310,KS,0.04
Martin,27.0595,-80.1364,3.1024744640903,-0.042553191,202310,FL,0.04
McPherson,38.206,-97.5088,3.1010025394673,0.042372881,202310,KS,0.04
Cowley,37.0676,-97.0357,3.0993355446275,-0.042168675,202310,KS,0.04
Harvey,37.9167,-97.4225,3.0993355446275,-0.042168675,202310,KS,0.04
Albemarle,37.7511,-78.6313,3.0988178934479,0.042105263,202310,VA,0.04
Spotsylvania,38.0641,-77.6586,3.0988178934479,0.042105263,202310,VA,0.04
Jefferson,28.883,-81.3087,3.0909319660553,-0.041139241,202310,AL,0.04
Guthrie,41.5033,-94.3186,3.090578078837,0.04109589,202310,IA,0.04
Palm Beach,26.3446,-80.2109,3.0851057453756,0.040425532,202310,FL,0.04
Brown,31.5176,-99.1277,3.0846742251743,-0.040372671,202310,WI,0.04
Bannock,42.3195,-111.9781,3.0829433770019,-0.040160643,202310,ID,0.04
Rio Arriba,35.9866,-106.0654,3.081632,-0.04,202310,NM,0.04
Manatee,27.3648,-82.1849,3.0794695336667,-0.039735099,202310,FL,0.04
Leavenworth,39.0014,-95.0391,3.0769505352059,-0.039426523,202310,KS,0.04
Pinal,32.4305,-111.1459,3.0731506496687,0.038961039,202310,AZ,0.04
York,34.8507,-80.9342,3.0721213554983,-0.038834951,202310,SC,0.04
Rapides,31.0066,-92.5526,3.0708077335889,-0.038674033,202310,LA,0.04
Greenup,38.4322,-82.8094,3.0690730731554,-0.038461538,202310,KY,0.04
San Mateo,37.2065,-122.3649,3.0690730731554,0.038461538,202310,CA,0.04
Santa Barbara,34.2628,-119.8486,3.0650987378972,0.037974684,202310,CA,0.04
Winona,43.9148,-91.394,3.0590526632219,-0.037234043,202310,MN,0.04
Butler,31.545,-86.7356,3.0562053286718,-0.036885246,202310,KS,0.04
Multnomah,45.4446,-122.5372,3.0552213244898,-0.036764706,202310,OR,0.04
Tulsa,35.9183,-95.7988,3.0550412829083,0.036742651,202310,OK,0.04
Carroll,33.3343,-89.757,3.0537573182678,0.036585366,202310,MD,0.04
Anne Arundel,38.7361,-76.5835,3.0495141002342,0.036065574,202310,MD,0.04
Pinellas,27.6705,-82.7119,3.0466464309038,-0.035714286,202310,FL,0.04
Franklin,29.7255,-85.0063,3.0466464309038,0.035714286,202310,VT,0.04
Harlan,36.7521,-83.4629,3.0466464309038,0.035714286,202310,NE,0.04
Worcester,38.0452,-75.4108,3.0448204557965,-0.035490605,202310,MA,0.04
Henry,31.3534,-85.3323,3.0435558300137,-0.035335689,202310,IA,0.04
Black Hawk,42.3416,-92.1862,3.0387448952816,-0.034746352,202310,IA,0.04
Barron,45.2462,-91.9742,3.0365931065447,0.034482759,202310,WI,0.04
Plymouth,41.6618,-70.8164,3.0365931065447,0.034482759,202310,MA,0.04
Roseau,48.5459,-96.0879,3.0365931065447,0.034482759,202310,MN,0.04
Hancock,30.2391,-89.4595,3.0349845690962,0.034285714,202310,MS,0.04
Pasco,27.8633,-82.3499,3.0323441497112,-0.033962264,202310,FL,0.04
Oklahoma,34.506,-97.1131,3.0310702993994,-0.033806218,202310,OK,0.04
Otoe,40.5586,-96.0138,3.0305487706523,0.033742331,202310,NE,0.04
Morrison,45.5572,-94.2242,3.0294966355685,-0.033613445,202310,MN,0.04
Palo Alto,42.9417,-94.6746,3.0287301670049,-0.033519553,202310,IA,0.04
Cache,41.56,-111.8297,3.0272099972789,0.033333333,202310,UT,0.04
Indian River,27.5885,-80.3923,3.0272099972789,0.033333333,202310,FL,0.04
Denver,39.6431,-104.8987,3.0242197804889,-0.032967033,202310,CO,0.04
Guilford,35.9345,-79.7019,3.023377466705,-0.03286385,202310,NC,0.04
Northampton,36.2773,-77.2969,3.0227491783205,0.032786885,202310,PA,0.04
Hughes,34.878,-96.271,3.0184322620145,-0.032258065,202310,SD,0.04
Rio Grande,37.5731,-106.1408,3.0184322620145,-0.032258065,202310,CO,0.04
Sussex,36.8191,-77.4832,3.0168967942643,0.032069971,202310,DE,0.04
Mecklenburg,35.0552,-80.8195,3.0144945799733,-0.031775701,202310,NC,0.04
Marion,28.9782,-81.8932,3.010203125,0.03125,202310,OH,0.04
Franklin,29.7255,-85.0063,3.0068317147532,0.030837004,202310,WA,0.04
Orange,28.3774,-81.1888,3.0062784634223,-0.030769231,202310,IN,0.04
Pottawatomie,34.9849,-96.8763,3.002761379087,0.03033839,202310,OK,0.04
Comal,29.6643,-98.3118,3.002472724799,-0.03030303,202310,TX,0.04
Baker,30.2041,-82.4287,3.002472724799,0.03030303,202310,FL,0.04
Blair,40.2711,-78.4588,3.0009825307106,0.030120482,202310,PA,0.04
Dallas,32.1899,-87.0633,3.0005156634203,-0.030063291,202310,TX,0.04
Crawford,32.7222,-84.0451,3,0.02970297,202310,KS,0.04
Adams,31.4706,-91.4044,3,-0.029411765,202310,IA,0.04
Steuben,41.5328,-85.0811,3,-0.029411765,202310,NY,0.04
Saline,34.4508,-92.6547,3,0.029411765,202310,MO,0.04
Erie,41.3111,-82.6126,3,0.029333333,202310,PA,0.04
Wyoming,37.4909,-81.3226,3,0.029126214,202310,PA,0.04
Trempealeau,44.0218,-91.4282,3,0.028985507,202310,WI,0.04
Knox,33.4183,-99.8137,3,-0.028846154,202310,NE,0.04
Codington,44.8858,-97.4442,3,-0.028571429,202310,SD,0.04
Phillips,34.1335,-90.9751,3,-0.028368794,202310,AR,0.04
Dawson,32.5273,-101.716,3,-0.028225806,202310,NE,0.04
Suffolk,40.6443,-73.1613,3,0.028077754,202310,NY,0.04
Hernando,28.4409,-82.4612,3,-0.026923077,202310,FL,0.04
Putnam,25.7964,-80.3849,3,-0.026819923,202310,OH,0.04
Cass,32.8485,-94.5795,3,-0.026627219,202310,MO,0.04
Monroe,24.5552,-81.7816,3,-0.026490066,202310,IA,0.04
Washington,30.1669,-96.3977,3,-0.026455026,202310,OK,0.04
Lowndes,30.6906,-83.1753,3,-0.026315789,202310,MS,0.04
Steele,43.8826,-93.3195,3,0.026315789,202310,NE,0.04
Peoria,40.5571,-89.7685,3,0.026041667,202310,IL,0.04
Allamakee,43.0036,-91.5478,3,-0.025974026,202310,IA,0.04
Washington,30.1669,-96.3977,3,-0.025974026,202310,NE,0.04
Chatham,31.9268,-81.0381,3,-0.025862069,202310,GA,0.04
Wayne,31.5168,-82.0397,3,-0.025862069,202310,OH,0.04
Russell,32.1468,-85.0738,3,-0.025641026,202310,KS,0.04
Wapello,40.9261,-92.2268,3,0.025348542,202310,IA,0.04
Rockdale,33.6111,-84.0683,3,-0.025316456,202310,GA,0.04
Oldham,35.1916,-102.2118,3,-0.025157233,202310,KY,0.04
Hughes,34.878,-96.271,3,0.025,202310,OK,0.04
Muscatine,41.3486,-91.1237,3,-0.024886878,202310,IA,0.04
Hillsborough,27.6784,-82.4787,3,-0.024813896,202310,FL,0.04
Bucks,40.0933,-74.8991,3,-0.024761905,202310,PA,0.04
Middlesex,37.5512,-76.3844,3,-0.024691358,202310,MA,0.04
Sherburne,45.3136,-93.5814,3,-0.024539877,202310,MN,0.04
Buchanan,37.1134,-82.1501,3,-0.024193548,202310,IA,0.04
Ottawa,36.6296,-94.9432,3,-0.024154589,202310,MI,0.04
Winnebago,42.2166,-89.0512,3,-0.024096386,202310,IA,0.04
Jackson,28.7671,-96.6492,3,-0.022988506,202310,FL,0.04
Winchester,39.1676,-78.1686,3,-0.022727273,202310,VA,0.04
Thurston,42.0574,-96.4929,3,0.022727273,202310,WA,0.04
Polk,26.4722,-81.8122,3,0.022113022,202310,FL,0.04
Marion,28.9782,-81.8932,3,0.021834061,202310,MD,0.04
King,33.6206,-100.3229,3,0.021818182,202310,WA,0.04
Sullivan,36.4195,-82.304,3,-0.02173913,202310,TN,0.04
Smith,31.8394,-89.4049,3,0.021686747,202310,TX,0.04
Will,41.2657,-88.2231,3,0.021582734,202310,IL,0.04
Washington,30.1669,-96.3977,3,0.021437579,202310,MN,0.04
Lane,38.4742,-100.4647,3,0.021428571,202310,OR,0.04
Prince George's,38.5825,-76.7149,3,0.021352313,202310,MD,0.04
Clay,29.7683,-81.9907,3,-0.021276596,202310,FL,0.04
Calvert,38.3293,-76.4651,3,0.021097046,202310,MD,0.04
Blount,33.8168,-86.6008,3,0.021052632,202310,TN,0.04
Westchester,40.9002,-73.781,3,0.021052632,202310,NY,0.04
Saline,34.4508,-92.6547,3,0.021021021,202310,KS,0.04
Cedar,37.6613,-94.0129,3,-0.020930233,202310,IA,0.04
Charles Mix,42.9925,-98.4251,3,0.020833333,202310,SD,0.04
Outagamie,44.2425,-88.3564,3,-0.020408163,202310,WI,0.04
Valley,41.4293,-99.1205,3,-0.020408163,202310,NE,0.04
Dakota,42.2852,-96.7159,3,0.020393299,202310,MN,0.04
Monroe,24.5552,-81.7816,3,0.019736842,202310,IN,0.04
Pennington,43.7994,-102.5353,3,-0.019002375,202310,SD,0.04
Sheboygan,43.5672,-87.9816,3,-0.018209408,202310,WI,0.04
Grand Isle,44.6031,-72.9527,3,-0.018181818,202310,VT,0.04
Richland,32.3331,-91.7976,3,-0.01800554,202310,OH,0.04
Adams,31.4706,-91.4044,3,0.017857143,202310,IN,0.04
Bristol,36.595,-82.1819,3,-0.01754386,202310,VA,0.04
Roberts,35.7193,-100.7027,3,0.01754386,202310,SD,0.04
White,34.5839,-83.75,3,0.01744186,202310,AR,0.04
Dakota,42.2852,-96.7159,3,-0.017405063,202310,NE,0.04
Delaware,36.1662,-94.8547,3,0.017391304,202310,OH,0.04
St. Mary's,38.0828,-76.3477,3,-0.01734104,202310,MD,0.04
Harrison,30.3598,-89.1646,3,-0.017241379,202310,OH,0.04
Talladega,33.1717,-86.2713,3,-0.017241379,202310,AL,0.04
Tolland,41.629,-72.3646,3,-0.017241379,202310,CT,0.04
Marshall,33.9517,-96.712,3,0.016949153,202310,KY,0.04
Payette,43.959,-116.8048,3,0.016778523,202310,ID,0.04
Sac,42.2653,-95.0852,3,0.016666667,202310,IA,0.04
Stafford,37.9433,-98.9481,3,-0.016528926,202310,VA,0.04
Prince William,38.5223,-77.2936,3,-0.016339869,202310,VA,0.04
Lawrence,31.4036,-90.1864,3,-0.016304348,202310,PA,0.04
Kalamazoo,42.1209,-85.5024,3,-0.015957447,202310,MI,0.04
Shelby,31.7131,-93.9698,3,0.01552795,202310,TN,0.04
Custer,35.5115,-98.9795,3,-0.015267176,202310,OK,0.04
Saline,34.4508,-92.6547,3,-0.015037594,202310,IL,0.04
Sedgwick,37.5054,-97.3408,3,0.014784946,202310,KS,0.04
Okaloosa,30.3935,-86.4958,3,0.014705882,202310,FL,0.04
Osage,36.1576,-96.0311,3,0.014705882,202310,OK,0.04
Polk,26.4722,-81.8122,3,0.014533786,202310,IA,0.04
Auglaize,40.391,-84.3729,3,-0.014184397,202310,OH,0.04
Danville,36.5779,-79.4411,3,0.014084507,202310,VA,0.04
Hamilton,30.3387,-82.7765,3,-0.013452915,202310,IN,0.04
Labette,37.0418,-95.0796,3,-0.013157895,202310,KS,0.04
Franklin,29.7255,-85.0063,3,0.012974531,202310,OH,0.04
Dickinson,38.6767,-96.8941,3,0.011627907,202310,IA,0.04
Rutland,43.3583,-73.0129,3,-0.01056338,202310,VT,0.04
Montgomery,30.1199,-95.4247,3,-0.010494753,202310,MD,0.04
Delaware,36.1662,-94.8547,3,-0.010344828,202310,OK,0.04
Ray,39.2048,-94.0259,3,-0.01,202310,MO,0.04
Franklin,29.7255,-85.0063,3,0.01,202310,KY,0.04
Ada,43.4599,-116.244,3,-0.009868421,202310,WA,0.04
Matanuska-Susitna Borough,61.5214,-149.9544,3,0.00952381,202310,AK,0.04
Contra Costa,37.7562,-121.9522,3,0.009259259,202310,CA,0.04
Escambia,30.3511,-87.2749,3,-0.009174312,202310,FL,0.04
New Haven,41.2175,-73.0549,3,-0.00896861,202310,CT,0.04
Marquette,43.6759,-89.5803,3,0.008403361,202310,MI,0.04
Hardin,30.1491,-94.3733,3,-0.008333333,202310,TN,0.04
Twin Falls,42.218,-114.5942,3,0.008333333,202310,ID,0.04
Sumner,36.3047,-86.6211,3,-0.008264463,202310,KS,0.04
Kent,33.2518,-100.5825,3,0.008264463,202310,RI,0.04
Pittsburg,34.6695,-96.0258,3,0.008264463,202310,OK,0.04
Greene,31.0867,-88.7977,3,0.00817757,202310,MO,0.04
Bell,30.7991,-97.4263,3,0.008130081,202310,KY,0.04
Halifax,36.0594,-77.4061,3,0.007751938,202310,VA,0.04
Jackson,28.7671,-96.6492,3,-0.007593458,202310,MO,0.04
Virginia Beach,36.6224,-76.0249,3,0.007481297,202310,VA,0.04
Keokuk,41.1826,-92.3097,3,0.007407407,202310,IA,0.04
Bell,30.7991,-97.4263,3,-0.007194245,202310,TX,0.04
Nassau,30.4193,-81.9724,3,0.006711409,202310,FL,0.04
Cottonwood,43.8831,-95.1373,3,0.006666667,202310,MN,0.04
Marion,28.9782,-81.8932,3,0.006578947,202310,KY,0.04
Hocking,39.4174,-82.5923,3,0.006493506,202310,OH,0.04
Gregg,32.3836,-94.8653,3,0.006451613,202310,TX,0.04
Cheyenne,38.804,-102.8198,3,0.006024096,202310,NE,0.04
Seminole,28.6133,-81.2581,3,0.005952381,202310,FL,0.04
Hancock,30.2391,-89.4595,3,-0.005847953,202310,OH,0.04
Preble,39.5897,-84.5581,3,-0.005847953,202310,OH,0.04
Harris,29.5564,-95.144,3,0.005636979,202310,TX,0.04
Payne,35.9768,-97.0441,3,-0.005545287,202310,OK,0.04
Johnson,32.2532,-97.3678,3,0.005360134,202310,KS,0.04
Maricopa,32.9306,-112.7468,3,0.005257624,202310,AZ,0.04
Greene,31.0867,-88.7977,3,0.005154639,202310,IA,0.04
Union,29.9315,-82.4255,3,-0.003816794,202310,SD,0.04
Guernsey,39.852,-81.6576,3,0.003669725,202310,OH,0.04
Shelby,31.7131,-93.9698,3,-0.003623188,202310,IA,0.04
Stark,40.6514,-81.3076,3,0.003581662,202310,OH,0.04
City of Richmond,37.4955,-77.471,3,-0.003571429,202310,VA,0.04
Franklin,29.7255,-85.0063,3,0.003164557,202310,PA,0.04
Henderson,32.0797,-95.5938,3,0.002610966,202310,KY,0.04
New York,40.7038,-74.0098,3,0.002283105,202310,NY,0.04
Alachua,29.4536,-82.1065,3,0.002070393,202310,FL,0.04
Queens,40.5594,-73.9067,3,-0.001860465,202310,NY,0.04
Baltimore,39.207,-76.4456,3,0.001718213,202310,MD,0.04
Lee,26.3398,-81.7787,3,-0.001490313,202310,FL,0.04
Cleveland,33.7588,-92.1939,3,0.001230517,202310,OK,0.04
Minnehaha,43.4775,-96.7041,3,-0.000728332,202310,SD,0.04
Benton,34.6244,-89.1862,3,0,202310,WA,0.04
Butler,31.545,-86.7356,3,0,202310,IA,0.04
Camden,30.7305,-81.5465,3,0,202310,NJ,0.04
Carter,34.1364,-97.4273,3,0,202310,OK,0.04
Cherokee,31.4885,-94.9399,3,0,202310,KS,0.04
Colfax,36.35,-104.7931,3,0,202310,NE,0.04
Daviess,37.6206,-87.0591,3,0,202310,KY,0.04
Douglas,33.6634,-84.8639,3,0,202310,WI,0.04
Dubuque,42.2775,-90.7507,3,0,202310,IA,0.04
Fannin,33.3796,-96.2475,3,0,202310,TX,0.04
Fayette,29.6882,-96.9106,3,0,202310,OH,0.04
Fayette,29.6882,-96.9106,3,0,202310,TN,0.04
Granville,35.6555,-78.4611,3,0,202310,NC,0.04
Hall,34.1819,-83.9024,3,0,202310,GA,0.04
Hudson,40.6664,-74.1192,3,0,202310,NJ,0.04
Jackson,28.7671,-96.6492,3,0,202310,GA,0.04
Jackson,28.7671,-96.6492,3,0,202310,KS,0.04
Jasper,30.3129,-94.0731,3,0,202310,MO,0.04
Kenai Peninsula,59.4495,-151.7009,3,0,202310,AK,0.04
Lycoming,41.1788,-76.8839,3,0,202310,PA,0.04
Marshall,33.9517,-96.712,3,0,202310,KS,0.04
Mille Lacs,45.5851,-93.5961,3,0,202310,MN,0.04
Monmouth,40.1077,-74.0635,3,0,202310,NJ,0.04
Montgomery,30.1199,-95.4247,3,0,202310,AL,0.04
Orange,28.3774,-81.1888,3,0,202310,CA,0.04
Ottawa,36.6296,-94.9432,3,0,202310,OH,0.04
Oxford,43.8262,-70.9243,3,0,202310,ME,0.04
Pottawattamie,41.1916,-95.4314,3,0,202310,IA,0.04
Pulaski,32.2778,-83.4948,3,0,202310,AR,0.04
Rankin,32.0627,-89.9929,3,0,202310,MS,0.04
Rowan,35.5435,-80.6129,3,0,202310,NC,0.04
Sangamon,39.5394,-89.7621,3,0,202310,IL,0.04
Tipton,35.4143,-89.8188,3,0,202310,TN,0.04
Whatcom,48.6752,-122.1914,3,0,202310,WA,0.04
Wood,32.6439,-95.222,3,0,202310,OH,0.04
